Frequency,dB,Rad
2.458218,55.665050507,1.998691346
2.458218,55.442886353,2.000360083
2.458218,55.545974731,1.974523026
2.458218,55.583042145,1.991987104
2.458218,55.608390808,1.985600444
2.458218,55.632926941,1.980925532
2.458218,55.655639648,1.981964697
2.458218,55.630653381,1.981063483
2.458218,55.582275391,1.99345424
2.458218,55.57673645,1.997732475
2.458218,55.564857483,1.983479503
2.458218,55.4909935,1.992994312
2.458218,55.594299316,1.995063455
2.458218,55.45999527,1.976058205
2.458218,55.755138397,1.997679611
2.458218,55.724945068,2.000979667
2.458218,55.65089798,2.005652183
2.458218,55.800937653,1.983174038
2.458218,55.547584534,1.991307332
2.458218,55.722038269,1.987634301
2.458218,55.676216125,1.983911201
2.458218,55.631652832,1.990325691
2.458218,55.767929077,1.98920743
2.458218,55.46037674,1.997084927
2.458218,55.573852539,1.969254494
2.458218,55.454441071,1.99885766
2.458218,55.734477997,2.01202606
2.458218,55.574806213,2.00031907
2.458218,55.574871063,1.99645469
2.458218,55.538852692,1.987679574
2.458218,55.444732666,2.002820577
2.458218,55.605335236,2.001026672
2.458218,55.567481995,1.988735385
2.458218,55.693367004,1.98713336
2.458218,55.625350952,1.995647752
2.458218,55.614772797,2.00846821
2.458218,55.578998566,1.993448647
2.458218,55.529655457,1.990788149
2.458218,55.474674225,1.984384978
2.458218,55.54801178,1.996127521
2.458218,55.625141144,1.998982962
2.458218,55.564620972,1.993752913
2.458218,55.601139069,1.990607853
2.458218,55.53301239,1.986789546
2.458218,55.471717834,1.992503358
2.458218,55.470928192,1.990623033
2.458218,55.453125,1.990468969
2.458218,55.649150848,1.981610497
2.458218,55.599193573,1.997427809
2.458218,55.664779663,1.993574082
2.458218,55.706954956,1.988435779
2.458218,55.556842804,1.9966242
2.458218,55.723674774,1.986178484
2.458218,55.6537323,1.993270215
2.458218,55.578777313,1.999084429
2.458218,55.601528168,1.996092101
2.458218,55.665794373,1.995738832
2.458218,55.611633301,1.994809922
2.458218,55.543209076,1.985913366
2.458218,55.580078125,1.991124373
2.458218,55.553062439,1.977870886
2.458218,55.554515839,1.982120359
2.458218,55.508155823,1.985429869
2.458218,55.614601135,1.996153087
2.458218,55.542037964,1.988550029
2.458218,55.568424225,1.973820884
2.458218,55.533210754,1.989172676
2.458218,55.523574829,1.995354006
2.458218,55.582984924,1.997007163
2.458218,55.649604797,2.0068297
2.458218,55.525447845,1.997304105
2.458218,55.587306976,1.99450459
2.458218,55.457435608,1.984579655
2.458218,55.66437912,1.978327352
2.458218,55.649623871,1.991921058
2.458218,55.633663177,2.000593642
2.458218,55.52155304,1.973802641
2.458218,55.562290192,1.996373331
2.458218,55.446849823,1.989576677
2.458218,55.681728363,2.001163026
2.458218,55.529312134,1.973770683
2.458218,55.665721893,1.977351569
2.458218,55.530719757,2.002328425
2.458218,55.534202576,1.992108544
2.458218,55.556274414,1.986312973
2.458218,55.574710846,1.978972236
2.458218,55.549995422,1.976747032
2.458218,55.587051392,1.993878481
2.458218,55.612319946,1.984436377
2.458218,55.568664551,1.996225259
2.458218,55.583656311,1.982411043
2.458218,55.595176697,1.990926101
2.458218,55.596710205,1.989003299
2.458218,55.661808014,1.997308766
2.458218,55.626224518,2.009042787
2.458218,55.657310486,1.97943283
2.458218,55.539054871,1.989955512
2.458218,55.458812714,2.000884992
2.458218,55.497062683,1.992762084
2.458218,55.518558502,1.989355102
2.458218,55.580810547,1.986475559
2.458218,55.645809174,1.990323561
2.458218,55.447231293,1.99217286
2.458218,55.708568573,1.981001432
2.458218,55.614948273,1.987084358
2.458218,55.721637726,1.998408918
2.458218,55.530532837,1.987184892
2.458218,55.492523193,1.988513676
2.458218,55.67243576,1.98858465
2.458218,55.560249329,1.970063962
2.458218,55.596591949,1.972027644
2.458218,55.592765808,1.980679722
2.458218,55.509757996,2.007571257
2.458218,55.686771393,1.987736433
2.458218,55.486026764,1.987892627
2.458218,55.587711334,1.99179762
2.458218,55.519023895,2.00166157
2.458218,55.704540253,1.999014654
2.458218,55.565319061,1.987218981
2.458218,55.61687088,1.990344067
2.458218,55.514362335,1.997735271
2.458218,55.640781403,1.986233078
2.458218,55.616474152,1.983110389
2.458218,55.504032135,2.00123866
2.458218,55.554157257,1.980729656
2.458218,55.487556458,1.983854609
2.458218,55.597332001,1.98318802
2.458218,55.52179718,1.991841563
2.458218,55.533283234,1.995730577
2.458218,55.521392822,1.982626892
2.458218,55.492881775,1.98656877
2.458218,55.574619293,1.994284613
2.458218,55.51877594,1.992372597
2.458218,55.487232208,2.00661465
2.458218,55.562175751,1.990081746
2.458218,55.550548553,1.983105063
2.458218,55.57559967,2.002874107
2.458218,55.503189087,1.978216964
2.458218,55.485729218,1.993720289
2.458218,55.499191284,1.999978452
2.458218,55.572410583,2.00638109
2.458218,55.669639587,1.975851144
2.458218,55.483177185,1.983727576
2.458218,55.623416901,2.010099396
2.458218,55.598972321,1.974892939
2.458218,55.637294769,1.999334766
2.458218,55.612689972,1.990188405
2.458218,55.614971161,1.993804579
2.458218,55.594264984,1.992641177
2.458218,55.651187897,1.983796419
2.458218,55.494075775,2.003477313
2.458218,55.580726624,1.986308046
2.458218,55.611839294,1.997377076
2.458218,55.402404785,1.985242516
2.458218,55.596599579,1.99660649
2.458218,55.661411285,1.997801451
2.458218,55.527679443,1.994227222
2.458218,55.553951263,1.983216915
2.458218,55.490283966,2.001717629
2.458218,55.412796021,1.98905057
2.458218,55.636886597,1.989264422
2.458218,55.491100311,1.997538064
2.458218,55.585803986,1.997258299
2.458218,55.469955444,1.969940391
2.458218,55.616844177,2.001517493
2.458218,55.523303986,1.985415088
2.458218,55.513446808,1.983181362
2.458218,55.585128784,1.985112154
2.458218,55.566387177,2.014944751
2.458218,55.545661926,1.982643803
2.458218,55.579170227,1.981790526
2.458218,55.454063416,2.00220805
2.458218,55.61491394,1.987587429
2.458218,55.512710571,1.991384165
2.458218,55.456756592,1.993656507
2.458218,55.566596985,1.991518787
2.458218,55.533252716,1.99339565
2.458218,55.50749588,1.9924967
2.458218,55.526729584,1.990775233
2.458218,55.53754425,1.980563608
2.458218,55.517642975,1.991455404
2.458218,55.553089142,1.99894914
2.458218,55.60118103,1.995378107
2.458218,55.595939636,2.000599634
2.458218,55.653217316,1.97230914
2.458218,55.51134491,1.997398115
2.458218,55.478805542,1.978127614
2.458218,55.452857971,1.995062656
2.458218,55.553279877,1.992094829
2.458218,55.693115234,1.978922701
2.458218,55.492923737,1.987841761
2.458218,55.56595993,1.970138664
2.458218,55.615825653,2.001674619
2.458218,55.61403656,1.984488308
2.458218,55.485061646,1.997126073
2.458218,55.601135254,1.986706988
2.458218,55.681083679,1.995466791
2.458218,55.598415375,2.001034528
2.458218,55.656795502,1.981584398
2.458218,55.546192169,1.983518385
2.458218,55.541244507,1.997164689
2.458218,55.562213898,2.004899574
2.458218,55.738636017,1.994759721
2.458218,55.638725281,1.999467524
2.458218,55.590065002,1.988724865
2.458218,55.613494873,1.994774102
2.458218,55.690685272,1.999203738
2.458218,55.637546539,1.990735552
2.458218,55.557044983,1.991031962
2.458218,55.521511078,1.9885214
2.458218,55.473026276,1.99003048
2.458218,55.592658997,1.995671055
2.458218,55.608730316,1.984204016
2.458218,55.470993042,1.984323326
2.458218,55.519966125,1.999561268
2.458218,55.610557556,1.98418351
2.458218,55.522525787,1.989874419
2.458218,55.591808319,1.979792356
2.458218,55.537376404,1.996172395
2.458218,55.597194672,1.984465272
2.458218,55.55109024,1.991339024
2.458218,55.550598145,1.999332502
2.458218,55.496170044,1.996408617
2.458218,55.482471466,1.986826031
2.458218,55.533084869,1.992545835
2.458218,55.575340271,1.982705322
2.458218,55.698863983,1.983732903
2.458218,55.629066467,1.988063735
2.458218,55.479587555,1.977276868
2.458218,55.559425354,1.992032112
2.458218,55.445911407,1.9816077
2.458218,55.631286621,1.993040518
2.458218,55.554477692,1.992022791
2.458218,55.572715759,1.983492552
2.458218,55.605163574,1.978080477
2.458218,55.668884277,1.99863542
2.458218,55.758731842,1.997654045
2.458218,55.580360413,1.978041594
2.458218,55.467025757,1.994349861
2.458218,55.575271606,1.981361624
2.458218,55.543193817,1.989960039
2.458218,55.67950058,1.986183544
2.458218,55.638282776,1.995382501
2.458218,55.655864716,1.975297207
2.458218,55.592510223,1.996089304
2.458218,55.578899384,1.995285962
2.458218,55.653839111,1.985650379
2.458218,55.645339966,1.984508948
2.458218,55.55752182,1.992985657
2.458218,55.536102295,1.997322082
2.458218,55.660228729,1.978767039
2.458218,55.421005249,1.988283712
2.458218,55.46704483,1.993696587
2.458218,55.491733551,1.992962354
2.458218,55.499759674,1.983966861
2.458218,55.640663147,1.976738643
2.458218,55.62852478,1.988239371
2.458218,55.684749603,1.984304417
2.458218,55.510402679,1.990394667
2.458218,55.736175537,1.995658405
2.458218,55.545642853,1.987170777
2.458218,55.671043396,1.991272578
2.458218,55.682411194,1.978949599
2.458218,55.687290192,1.999203871
2.458218,55.401454926,2.000872874
2.458218,55.530029297,1.989069345
2.458218,55.617801666,1.999073376
2.458218,55.411178589,2.010180223
2.458218,55.711490631,1.979176767
2.458218,55.8188591,2.005668695
2.458218,55.38211441,1.988101153
2.458218,55.583492279,1.991742093
2.458218,55.772083282,1.998795875
2.458218,55.492378235,2.005090256
2.458218,55.773742676,1.998455789
2.458218,55.52960968,1.995607672
2.458218,55.650730133,1.983560197
2.458218,55.676059723,1.996391973
2.458218,55.455448151,1.982082808
2.458218,55.603946686,2.001424548
2.458218,55.539852142,1.986229084
2.458218,55.542861938,1.997625016
2.458218,55.52048111,1.982801329
2.458218,55.603530884,1.982554853
2.458218,55.613227844,1.985853578
2.458218,55.558673859,1.982055644
2.458218,55.512294769,1.988665743
2.458218,55.417690277,1.996486648
2.458218,55.619636536,2.003655878
2.458218,55.613750458,1.986531219
2.458218,55.6521492,2.005026607
2.458218,55.613780975,2.012139777
2.458218,55.588546753,1.983381232
2.458218,55.473133087,1.996918346
2.458218,55.70098114,1.983771652
2.458218,55.585296631,1.991362327
2.458218,55.62701416,1.982722366
2.458218,55.42092514,1.981387457
2.458218,55.64787674,1.998467241
2.458218,55.483879089,1.987153733
2.458218,55.554756165,1.99190641
2.458218,55.526000977,1.992154883
2.458218,55.565513611,2.006113975
2.458218,55.532684326,1.984976333
2.458218,55.610523224,1.988256815
2.458218,55.606296539,1.983163386
2.458218,55.611621857,1.981939264
2.458218,55.711978912,1.997512098
2.458218,55.507888794,2.008887125
2.458218,55.481758118,1.995161992
2.458218,55.619564056,1.978547861
2.458218,55.51651001,1.986387275
2.458218,55.580177307,1.996301292
2.458218,55.556396484,1.997732475
2.458218,55.603038788,1.996420202
2.458218,55.703712463,1.98855176
2.458218,55.535282135,1.976757152
2.458218,55.590068817,1.967069371
2.458218,55.672187805,1.983848218
2.458218,55.694458008,2.000778199
2.458218,55.475337982,1.996252157
2.458218,55.579299927,1.992216802
2.458218,55.483699799,1.987879578
2.458218,55.539104462,2.000402294
2.458218,55.457496643,1.980279981
2.458218,55.613922119,1.995089021
2.458218,55.622657776,1.998989886
2.458218,55.522850037,1.994633887
2.458218,55.54327774,1.991093747
2.458218,55.642112732,1.999041818
2.458218,55.674926758,1.998743144
2.458218,55.413314819,1.99156273
2.458218,55.55015564,1.983939298
2.458218,55.532348633,1.988443103
2.458218,55.647983551,1.992808823
2.458218,55.421981812,1.96449183
2.458218,55.574928284,1.987759602
2.458218,55.509204865,1.986196327
2.458218,55.35565567,1.987605139
2.458218,55.651554108,1.994478092
2.458218,55.654369354,1.984947304
2.458218,55.669025421,1.97410957
2.458218,55.529045105,1.998622503
2.458218,55.616256714,1.993149574
2.458218,55.539421082,1.988345897
2.458218,55.546253204,1.997112757
2.458218,55.583717346,1.990203186
2.458218,55.610778809,1.997244451
2.458218,55.699836731,1.985402572
2.458218,55.662643433,2.006257253
2.458218,55.548168182,1.994475296
2.458218,55.542045593,1.980930991
2.458218,55.607402802,1.994053451
2.458218,55.672611237,2.002832162
2.458218,55.628185272,1.999415193
2.458218,55.684688568,1.995476644
2.458218,55.469451904,1.993980347
2.458218,55.528934479,1.982401988
2.458218,55.738471985,1.988801431
2.458218,55.451622009,1.992474862
2.458218,55.576404572,1.994192601
2.458218,55.533611298,1.988791311
2.458218,55.453403473,1.996369203
2.458218,55.599117279,1.998553927
2.458218,55.536727905,1.981273607
2.458218,55.384365082,2.006771643
2.458218,55.476215363,2.006370571
2.458218,55.694835663,1.988657753
2.458218,55.543216705,2.002228024
2.458218,55.555496216,1.988853096
2.458218,55.53994751,1.98631284
2.458218,55.530807495,1.98991876
2.458218,55.567066193,1.985729208
2.458218,55.535747528,1.989580539
2.458218,55.694416046,1.985937201
2.458218,55.630622864,1.986202985
2.458218,55.480701447,1.979850946
2.458218,55.593631744,1.983269912
2.458218,55.558708191,1.989163221
2.458218,55.478382111,1.99703739
2.458218,55.572109222,1.996732724
2.458218,55.481937408,1.984054613
2.458218,55.644752502,1.973677472
2.458218,55.619754791,1.990998672
2.458218,55.564056396,1.989972556
2.458218,55.624202728,1.99174702
2.458218,55.652454376,1.997139256
2.458218,55.478031158,1.9947757
2.458218,55.490604401,1.98470216
2.458218,55.662998199,1.99426424
2.458218,55.608673096,2.000570073
2.458218,55.634773254,1.98420588
2.458218,55.489830017,1.98361852
2.458218,55.811904907,1.991742093
2.458218,55.583805084,1.978552788
2.458218,55.70042038,1.997581873
2.458218,55.662181854,2.003573719
2.458218,55.57616806,1.994453857
2.458218,55.60892868,1.99048335
2.458218,55.628063202,1.992017864
2.458218,55.531318665,1.982106377
2.458218,55.559825897,1.999210662
2.458218,55.52186203,1.994391806
2.458218,55.581897736,1.991841296
2.458218,55.752510071,1.98515796
2.458218,55.487773895,2.006180554
2.458218,55.65070343,1.99380378
2.458218,55.553249359,2.004389978
2.458218,55.701511383,1.992630923
2.458218,55.509155273,1.993948922
2.458218,55.544296265,1.988368667
2.458218,55.556865692,2.005009429
2.458218,55.622184753,1.990192267
2.458218,55.626716614,1.979199404
2.458218,55.55140686,1.989811568
2.458218,55.592647552,1.99669757
2.458218,55.677856445,2.002055185
2.458218,55.554550171,1.996435649
2.458218,55.617950439,1.988367069
2.458218,55.634654999,1.980955093
2.458218,55.516468048,1.998195732
2.458218,55.505825043,1.994315373
2.458218,55.596374512,1.994804063
2.458218,55.630073547,1.997661235
2.458218,55.529720306,1.98261544
2.458218,55.487491608,1.979879176
2.458218,55.504714966,1.983446613
2.458218,55.567390442,1.986324025
2.458218,55.760547638,2.004789186
2.458218,55.527851105,1.991034891
2.458218,55.591449738,1.969060483
2.458218,55.407829285,1.993171013
2.458218,55.60634613,2.005241923
2.458218,55.559253693,2.00598641
2.458218,55.662590027,1.996701166
2.458218,55.652816772,1.997784806
2.458218,55.544807434,1.997507038
2.458218,55.625236511,2.006752335
2.458218,55.532707214,1.99542418
2.458218,55.667537689,1.990384813
2.458218,55.798854828,1.994829363
2.458218,55.670204163,1.990518637
2.458218,55.560085297,1.991142882
2.458218,55.498577118,2.006612386
2.458218,55.420372009,1.994599665
2.458218,55.635795593,1.987918593
2.458218,55.511333466,1.98114218
2.458218,55.595523834,1.993720822
2.458218,55.550678253,1.99317048
2.458218,55.553371429,1.983652209
2.458218,55.484947205,1.993680875
2.458218,55.59299469,1.995616061
2.458218,55.691322327,1.976749295
2.458218,55.607070923,1.981818356
2.458218,55.694797516,1.979613525
2.458218,55.658351898,2.001602447
2.458218,55.640270233,2.010728834
2.458218,55.643127441,1.977927212
2.458218,55.575702667,1.981921953
2.458218,55.487934113,1.991629442
2.458218,55.411445618,1.988142032
2.458218,55.521659851,1.987663595
2.458218,55.63117218,1.984873268
2.458218,55.608482361,1.984818807
2.458218,55.667827606,1.996417939
2.458218,55.417045593,1.989418219
2.458218,55.525920868,1.994633621
2.458218,55.56578064,1.99313972
2.458218,55.439365387,1.9898884
2.458218,55.484863281,1.985587528
2.458218,55.669391632,1.987689694
2.458218,55.514522552,1.997406903
2.458218,55.529785156,1.988655889
2.458218,55.489078522,1.98358816
2.458218,55.502487183,1.986003913
2.458218,55.642936707,2.003103538
2.458218,55.636779785,2.001661303
2.458218,55.572170258,1.995440026
2.458218,55.647388458,1.999604677
2.458218,55.565208435,1.999497085
2.458218,55.510814667,1.98820222
2.458218,55.580791473,2.009843866
2.458218,55.377319336,1.982459379
2.458218,55.699920654,1.983051533
2.458218,55.449211121,1.994255052
2.458218,55.593986511,2.002944947
2.458218,55.529876709,1.992696171
2.458218,55.683574677,1.999125441
2.458218,55.633789062,1.998755928
2.458218,55.576740265,1.99692607
2.458218,55.699653625,1.999981914
2.458218,55.712593079,1.986669571
2.458218,55.526676178,1.98598141
2.458218,55.584430695,1.998835956
2.458218,55.705463409,1.988742042
2.458218,55.663150787,2.001086726
2.458218,55.610435486,1.978762512
2.458218,55.600196838,1.996298229
2.458218,55.649425507,1.991326773
2.458218,55.612575531,1.976425855
2.458218,55.568714142,1.996063871
2.458218,55.699523926,1.99800172
2.458218,55.510925293,1.995256268
2.458218,55.537620544,1.996928866
2.458218,55.61214447,1.997384666
2.458218,55.69720459,1.988004746
2.458218,55.588424683,1.992466606
2.458218,55.546134949,1.998691745
2.458218,55.558170319,1.998298796
2.458218,55.4569664,1.982392933
2.458218,55.539684296,1.988283979
2.458218,55.517707825,1.998749669
2.458218,55.509597778,1.992055148
2.458218,55.599842072,1.979288886
2.458218,55.515041351,1.997618092
2.458218,55.528106689,2.000010809
2.458218,55.67092514,1.987010056
2.458218,55.46767807,1.981585197
2.458218,55.545814514,1.994809389
2.458218,55.66254425,1.989639927
2.458218,55.680858612,1.999793628
2.458218,55.547203064,1.978464771
2.458218,55.595729828,1.985534798
2.458218,55.698680878,1.996905164
2.458218,55.599914551,1.995784905
2.458218,55.591976166,1.98321878
2.458218,55.51266098,1.978498593
2.458218,55.504203796,1.994080748
2.458218,55.510417938,1.998027953
2.458218,55.577243805,2.004549235
2.458218,55.500679016,1.995041484
2.458218,55.542377472,1.991151404
2.458218,55.508037567,1.991481769
2.458218,55.609077454,1.996686785
2.458218,55.522899628,1.987657204
2.458218,55.50378418,2.012379861
2.458218,55.590248108,1.986396197
2.458218,55.548423767,1.991558735
2.458218,55.638763428,1.996265739
2.458218,55.521045685,1.978726426
2.458218,55.523563385,1.985821354
2.458218,55.643383026,1.985742524
2.458218,55.600948334,1.983845821
2.458218,55.554672241,1.988548298
2.458218,55.448982239,1.978769969
2.458218,55.464763641,2.002623104
2.458218,55.546703339,1.987063319
2.458218,55.396266937,1.98740913
2.458218,55.597560883,1.979112318
2.458218,55.590145111,1.995086624
2.458218,55.656532288,1.98951143
2.458218,55.607662201,1.993849186
2.458218,55.652496338,1.982412774
2.458218,55.565864563,1.992518538
2.458218,55.726516724,2.003686238
2.458218,55.655231476,1.987943494
2.458218,55.640926361,2.004856564
2.458218,55.642040253,1.983594152
2.458218,55.599369049,1.998210645
2.458218,55.572177887,2.01007889
2.458218,55.699710846,1.994291404
2.458218,55.499874115,1.988266668
2.458218,55.599216461,1.996719808
2.458218,55.63143158,2.007494292
2.458218,55.55682373,1.997813435
2.458218,55.42527771,2.016223468
2.458218,55.517189026,1.990298261
2.458218,55.671329498,1.995548416
2.458218,55.49432373,2.008519476
2.458218,55.703826904,1.982171625
2.458218,55.455234528,1.989953115
2.458218,55.525192261,1.992424528
2.458218,55.560028076,1.984208144
2.458218,55.515781403,1.995305802
2.458218,55.560138702,1.988196094
2.458218,55.576782227,1.996323663
2.458218,55.554832458,1.990913717
2.458218,55.575714111,1.992591642
2.458218,55.517677307,1.988758155
2.458218,55.672843933,1.998152455
2.458218,55.5169487,1.987145744
2.458218,55.634845734,1.994003384
2.458218,55.748161316,2.004464147
2.458218,55.478385925,1.989104632
2.458218,55.667198181,1.971396608
2.458218,55.688404083,1.985129864
2.458218,55.520462036,1.987090217
2.458218,55.695438385,1.992099889
2.458218,55.578578949,1.988315138
2.458218,55.519954681,1.996783324
2.458218,55.601398468,1.988722202
2.458218,55.503688812,1.982399857
2.458218,55.588550568,2.000794444
2.458218,55.584873199,1.99397076
2.458218,55.619918823,1.993866897
2.458218,55.524848938,1.986426557
2.458218,55.649837494,1.99993917
2.458218,55.596466064,1.993563163
2.458218,55.52003479,1.99330457
2.458218,55.727092743,1.982645667
2.458218,55.512622833,1.982757121
2.458218,55.636890411,1.992890315
2.458218,55.503547668,1.994463045
2.458218,55.446910858,2.001692995
2.458218,55.584095001,1.987162255
2.458218,55.682788849,1.991445151
2.458218,55.541770935,1.992244898
2.458218,55.728404999,1.968153277
2.458218,55.566650391,1.982979361
2.458218,55.570266724,1.992722137
2.458218,55.790035248,1.992559817
2.458218,55.55014801,2.000799637
2.458218,55.623775482,1.997125141
2.458218,55.61082077,1.990819708
2.458218,55.695716858,1.984927464
2.458218,55.512077332,1.987164386
2.458218,55.473110199,1.983137686
2.458218,55.628833771,1.990440207
2.458218,55.576095581,1.972802624
2.458218,55.6170578,1.991358465
2.458218,55.568603516,1.99127138
2.458218,55.673179626,1.988975202
2.458218,55.570732117,1.9832538
2.458218,55.565975189,1.986378088
2.458218,55.52009201,1.987843226
2.458218,55.756484985,1.994113505
2.458218,55.499092102,1.998076156
2.458218,55.620796204,1.998152455
2.458218,55.565444946,1.988910221
2.458218,55.672676086,1.983552207
2.458218,55.484901428,1.994665579
2.458218,55.643348694,1.993771689
2.458218,55.620788574,1.988446831
2.458218,55.534942627,2.00236278
2.458218,55.499881744,1.995628178
2.458218,55.595596313,1.988213139
2.458218,55.529296875,1.987538294
2.458218,55.437198639,1.996975871
2.458218,55.540912628,1.992955829
2.458218,55.594902039,1.98270186
2.458218,55.505687714,1.988624597
2.458218,55.558197021,1.977685263
2.458218,55.613872528,1.982989348
2.458218,55.590270996,1.993940799
2.458218,55.720058441,1.987150937
2.458218,55.538219452,1.999702815
2.458218,55.632961273,1.984892843
2.458218,55.47857666,1.986733087
2.458218,55.520500183,1.996262277
2.458218,55.561225891,1.985408697
2.458218,55.502773285,2.004014472
2.458218,55.68422699,1.990851266
2.458218,55.59122467,1.992671004
2.458218,55.558635712,1.988946041
2.458218,55.64642334,1.987871988
2.458218,55.53420639,1.977520946
2.458218,55.577754974,1.98339801
2.458218,55.627368927,1.988453089
2.458218,55.576229095,1.990757523
2.458218,55.650093079,1.999224511
2.458218,55.564041138,2.003702483
2.458218,55.467819214,1.979811531
2.458218,55.540317535,1.986577292
2.458218,55.44493866,1.998785222
2.458218,55.469753265,1.984395231
2.458218,55.417442322,1.991493088
2.458218,55.633716583,1.984612545
2.458218,55.730751038,1.991937569
2.458218,55.686565399,2.001985277
2.458218,55.710510254,2.005861774
2.458218,55.52299118,1.970920568
2.458218,55.643737793,1.992195363
2.458218,55.716560364,1.982467369
2.458218,55.623260498,1.977590588
2.458218,55.60723877,1.997324479
2.458218,55.468509674,1.981851779
2.458218,55.687171936,1.968872464
2.458218,55.676174164,1.995783574
2.458218,55.533390045,2.003872393
2.458218,55.605472565,1.993155433
2.458218,55.574619293,1.995156266
2.458218,55.595088959,1.98803271
2.458218,55.59349823,1.994881028
