Frequency,dB,Rad
2.458218,55.650798798,1.965205158
2.458218,55.45413208,1.98506475
2.458218,55.789714813,1.988689711
2.458218,55.521640778,1.999726384
2.458218,55.188850403,2.006592545
2.458218,55.794914246,1.989540724
2.458218,55.432983398,2.024053561
2.458218,55.820781708,2.008382323
2.458218,55.621097565,2.013124214
2.458218,55.389972687,1.993645188
2.458218,55.596782684,1.954937873
2.458218,55.497257233,2.021909317
2.458218,55.618766785,1.968979922
2.458218,55.691875458,2.007328111
2.458218,55.579940796,2.035903962
2.458218,55.779548645,2.021454582
2.458218,55.709064484,1.956345354
2.458218,55.526741028,2.003330972
2.458218,55.708198547,2.033696734
2.458218,55.488544464,2.020128994
2.458218,55.54983902,2.018416182
2.458218,55.824920654,1.968249284
2.458218,55.689834595,2.023426786
2.458218,55.756477356,1.993795257
2.458218,55.276103973,1.999215057
2.458218,55.852584839,2.005880416
2.458218,55.65606308,1.964967737
2.458218,55.768810272,2.004744045
2.458218,55.75761795,1.966059766
2.458218,55.735939026,2.022893754
2.458218,55.525802612,1.989995459
2.458218,55.657016754,2.004415012
2.458218,55.459915161,1.996118466
2.458218,55.492679596,2.023754089
2.458218,55.581493378,2.030604405
2.458218,55.856124878,2.01154709
2.458218,55.344451904,1.991909074
2.458218,55.700698853,2.046364326
2.458218,55.802589417,1.989807706
2.458218,56.082271576,1.951265241
2.458218,55.752689362,1.987309395
2.458218,55.774059296,1.99947618
2.458218,55.762508392,1.981092645
2.458218,55.506298065,2.02320894
2.458218,55.633468628,2.006758993
2.458218,55.543060303,1.994738949
2.458218,55.561149597,2.040623883
2.458218,55.472583771,1.974503052
2.458218,55.547264099,1.997185728
2.458218,55.422813416,1.934439256
2.458218,55.287231445,2.014963393
2.458218,55.498672485,1.995503542
2.458218,55.539813995,1.972156008
2.458218,55.674598694,1.994769974
2.458218,55.627113342,2.012661756
2.458218,55.643756866,1.984230248
2.458218,55.602313995,1.992090834
2.458218,55.59362793,2.031029312
2.458218,55.608154297,1.952970995
2.458218,55.35515976,2.014914125
2.458218,55.366592407,2.048974491
2.458218,55.31414032,2.008892984
2.458218,55.460865021,1.973900778
2.458218,55.603450775,2.011396489
2.458218,55.973957062,2.014404529
2.458218,55.751617432,1.984658218
2.458218,55.712852478,1.983172973
2.458218,55.544979095,2.045069764
2.458218,55.748405457,1.973703971
2.458218,55.803501129,2.016738923
2.458218,55.648773193,2.014898812
2.458218,55.69985199,1.971814724
2.458218,55.846446991,1.994659986
2.458218,55.173130035,2.012544844
2.458218,55.632598877,2.008772875
2.458218,55.467552185,2.019133771
2.458218,55.717781067,2.004931532
2.458218,55.759048462,1.987187023
2.458218,55.731143951,2.033743206
2.458218,55.889755249,1.985066081
2.458218,55.408699036,1.984964615
2.458218,55.424175262,2.017387403
2.458218,55.834598541,2.009302578
2.458218,55.679439545,2.004316342
2.458218,55.928123474,1.974509976
2.458218,55.841678619,2.01084122
2.458218,55.378795624,2.014542614
2.458218,55.226333618,2.015299085
2.458218,55.497116089,2.033323093
2.458218,55.593414307,2.008844914
2.458218,55.71157074,2.002189408
2.458218,55.722698212,2.028805706
2.458218,55.483707428,2.011041489
2.458218,55.528171539,1.982165366
2.458218,55.521274567,1.964358672
2.458218,55.816612244,1.969066741
2.458218,55.525367737,1.997382136
2.458218,55.885871887,2.047451296
2.458218,55.611877441,2.0017143
2.458218,55.504283905,2.000416009
2.458218,55.433544159,2.010231489
2.458218,55.769844055,2.006987892
2.458218,55.556606293,2.002848141
2.458218,56.032829285,2.008603898
2.458218,55.702091217,1.990795073
2.458218,55.421386719,2.034563593
2.458218,55.708229065,2.012082386
2.458218,55.425830841,1.998042866
2.458218,55.794258118,1.971325635
2.458218,55.69908905,1.996822739
2.458218,56.073711395,2.050040021
2.458218,55.313041687,2.019432311
2.458218,55.509868622,1.994147327
2.458218,55.702785492,2.033685416
2.458218,55.754367828,1.974611709
2.458218,55.582317352,1.986000984
2.458218,55.693099976,2.018495544
2.458218,55.788509369,1.993510166
2.458218,55.523277283,1.978997403
2.458218,55.421916962,2.002964787
2.458218,55.780872345,2.004774405
2.458218,55.690475464,2.030666856
2.458218,55.74798584,2.014982036
2.458218,55.355690002,1.985263421
2.458218,55.868003845,1.995490093
2.458218,55.734481812,2.021411173
2.458218,55.617980957,2.02584507
2.458218,55.772373199,2.008635989
2.458218,55.461681366,1.986640808
2.458218,55.49961853,1.988089701
2.458218,55.758190155,1.984860885
2.458218,55.460380554,1.963733628
2.458218,55.618396759,1.964263065
2.458218,55.590827942,1.989803578
2.458218,55.876750946,1.962037594
2.458218,55.698066711,2.018233755
2.458218,55.473171234,1.997221148
2.458218,55.523174286,1.982964448
2.458218,55.793914795,1.992971941
2.458218,55.817340851,1.985210158
2.458218,55.635543823,1.993943995
2.458218,55.763671875,1.991858474
2.458218,55.604976654,2.001621223
2.458218,55.665241241,1.993384199
2.458218,55.425167084,1.995124707
2.458218,55.776939392,1.989450443
2.458218,55.682415009,1.988724199
2.458218,55.639095306,1.998501862
2.458218,55.558654785,2.016426401
2.458218,55.635868073,2.027820869
2.458218,55.577251434,1.986531086
2.458218,55.576969147,1.982274955
2.458218,55.308834076,1.987414324
2.458218,55.92024231,2.018613389
2.458218,55.834789276,1.97863508
2.458218,55.376968384,2.011840837
2.458218,55.695903778,2.028241915
2.458218,55.611312866,2.001264093
2.458218,55.309070587,1.969361687
2.458218,55.896060944,2.005409037
2.458218,55.675109863,2.015840106
2.458218,55.425060272,2.035929662
2.458218,55.538925171,2.033654923
2.458218,55.546646118,2.00172695
2.458218,55.576332092,1.968315064
2.458218,55.833797455,2.02569247
2.458218,55.479587555,1.974211037
2.458218,55.785369873,1.989335927
2.458218,55.501747131,1.98267909
2.458218,55.425842285,2.014658195
2.458218,55.298671722,1.998246332
2.458218,55.575687408,1.984982857
2.458218,55.819610596,2.021191196
2.458218,55.400112152,1.980725928
2.458218,55.824329376,1.999301077
2.458218,55.559921265,1.985410162
2.458218,55.324306488,2.011575054
2.458218,55.66027832,1.950650849
2.458218,55.448162079,1.994448265
2.458218,55.954227448,2.03107139
2.458218,55.443157196,2.009590599
2.458218,55.863311768,2.012095702
2.458218,55.685077667,2.012741651
2.458218,55.466255188,1.983614259
2.458218,55.549549103,1.980844705
2.458218,55.546409607,2.00182562
2.458218,55.737316132,1.977192712
2.458218,55.459896088,1.996269068
2.458218,55.592651367,1.999183498
2.458218,55.521831512,2.031525859
2.458218,55.764446259,1.990119696
2.458218,55.920917511,1.958820629
2.458218,55.347366333,2.023593633
2.458218,55.454921722,1.973623943
2.458218,55.365974426,2.022130759
2.458218,55.613697052,2.031814412
2.458218,55.526332855,1.989078133
2.458218,55.553150177,1.98727291
2.458218,55.591556549,2.038026102
2.458218,55.690208435,2.007453945
2.458218,55.790031433,2.003969998
2.458218,55.695781708,1.994946941
2.458218,56.050678253,1.974402252
2.458218,56.03081131,2.019645763
2.458218,55.877506256,2.008602433
2.458218,55.493087769,1.959927305
2.458218,55.627727509,2.036848319
2.458218,55.533958435,2.007667131
2.458218,55.516563416,1.95795843
2.458218,55.667987823,1.996783591
2.458218,55.185382843,2.021947134
2.458218,55.492851257,2.031544234
2.458218,55.323272705,1.972438303
2.458218,55.462619781,1.983683901
2.458218,55.694801331,1.965580131
2.458218,55.607154846,2.009894333
2.458218,55.323795319,1.993475279
2.458218,55.524578094,2.001261696
2.458218,55.637943268,2.00745754
2.458218,55.406978607,1.967182555
2.458218,55.75510025,2.010978905
2.458218,55.579589844,1.989092781
2.458218,55.575065613,1.96465628
2.458218,55.925117493,1.987673183
2.458218,55.730125427,1.981240717
2.458218,55.992984772,2.001029735
2.458218,55.284420013,1.988456019
2.458218,55.298229218,1.959028355
2.458218,55.707912445,1.999234098
2.458218,55.999996185,2.029185339
2.458218,55.748165131,1.980624861
2.458218,55.584949493,2.003409935
2.458218,55.584400177,1.970282341
2.458218,55.713672638,1.99867297
2.458218,55.505176544,1.990997873
2.458218,55.66110611,2.036801847
2.458218,55.708293915,2.00030642
2.458218,55.910415649,1.987250406
2.458218,55.348800659,1.991733172
2.458218,55.953292847,2.017719099
2.458218,55.437652588,2.002801402
2.458218,55.870407104,2.038271246
2.458218,55.431972504,1.961373934
2.458218,55.574268341,1.972788775
2.458218,55.969470978,2.008579929
2.458218,55.59954071,2.018796881
2.458218,55.229213715,2.013797994
2.458218,55.587238312,1.994731359
2.458218,55.631492615,2.006685223
2.458218,55.608531952,1.990106247
2.458218,55.386936188,1.998351127
2.458218,55.816802979,2.016744382
2.458218,55.798225403,2.001924956
2.458218,55.593952179,2.015439567
2.458218,55.617721558,1.991125838
2.458218,55.825111389,2.040025204
2.458218,55.961948395,1.985927214
2.458218,55.69260025,1.968048748
2.458218,55.368759155,1.980440703
2.458218,55.46843338,2.012806233
2.458218,55.525592804,2.025601923
2.458218,55.997642517,2.011728052
2.458218,55.790100098,1.969357692
2.458218,55.678947449,1.9760116
2.458218,55.485427856,2.004085978
2.458218,55.28004837,2.023024383
2.458218,55.777626038,2.002197264
2.458218,55.297401428,2.005874424
2.458218,55.589199066,2.019815939
2.458218,55.473484039,2.012964025
2.458218,55.591266632,2.014646744
2.458218,56.041290283,1.989976018
2.458218,55.818878174,2.021736611
2.458218,55.57258606,2.015916805
2.458218,55.537239075,2.029072821
2.458218,55.479343414,1.993999655
2.458218,55.539482117,2.015933317
2.458218,55.40927124,1.978965844
2.458218,55.512939453,2.001066886
2.458218,55.366436005,2.040244782
2.458218,55.795082092,1.971726707
2.458218,55.548690796,2.008582593
2.458218,55.776012421,2.027010469
2.458218,55.771118164,2.018627237
2.458218,55.547634125,1.996144299
2.458218,55.592453003,1.993126271
2.458218,55.667942047,2.013009033
2.458218,55.705738068,1.988078116
2.458218,55.567882538,2.008515081
2.458218,55.507324219,2.004145367
2.458218,55.566143036,2.016830269
2.458218,55.615631104,2.011406875
2.458218,55.819263458,2.000852102
2.458218,55.64118576,2.017552918
2.458218,55.394229889,2.008566614
2.458218,55.32907486,2.02288723
2.458218,55.894454956,2.004238844
2.458218,55.40971756,1.989699982
2.458218,55.724033356,2.009464099
2.458218,56.02349472,1.997427942
2.458218,55.650600433,1.982892675
2.458218,55.575336456,1.969887661
2.458218,55.924922943,2.026696749
2.458218,55.221153259,1.990921307
2.458218,55.72467041,1.988066399
2.458218,55.489074707,2.044348979
2.458218,55.306987762,1.96952081
2.458218,56.054927826,1.987790761
2.458218,55.243347168,1.995371449
2.458218,55.867897034,2.019627121
2.458218,55.503864288,2.001201642
2.458218,55.537395477,2.055221068
2.458218,55.479988098,1.98668768
2.458218,55.272003174,1.990830094
2.458218,55.780956268,2.021057372
2.458218,55.509372711,2.006892284
2.458218,55.803340912,2.035282114
2.458218,55.705188751,2.033741209
2.458218,55.445610046,2.004509953
2.458218,55.43901825,2.018653203
2.458218,55.429405212,1.990866979
2.458218,55.775184631,1.996152821
2.458218,55.727542877,2.00809337
2.458218,55.742465973,2.006937957
2.458218,55.319629669,1.972888111
2.458218,56.001235962,2.014638621
2.458218,55.338848114,1.971520179
2.458218,55.72542572,1.964296487
2.458218,55.634197235,1.962673424
2.458218,55.426063538,1.987917261
2.458218,55.817394257,2.007825589
2.458218,55.565876007,1.977233458
2.458218,55.930099487,1.962463966
2.458218,55.503253937,1.979959869
2.458218,55.336528778,1.963610857
2.458218,55.690944672,2.030497346
2.458218,55.692710876,2.005755248
2.458218,55.457836151,1.991701347
2.458218,55.826595306,1.958880683
2.458218,55.495265961,2.000866616
2.458218,55.70129776,2.030545016
2.458218,55.802257538,2.026038681
2.458218,55.805850983,2.018637624
2.458218,55.53327179,1.998984959
2.458218,55.87978363,1.97966812
2.458218,55.419536591,2.017724026
2.458218,55.833847046,2.015865539
2.458218,55.513244629,1.994603127
2.458218,55.597408295,2.020848047
2.458218,55.39868927,1.995331102
2.458218,55.714370728,2.001241722
2.458218,55.263656616,2.009534806
2.458218,55.451534271,2.026896219
2.458218,55.684757233,2.029321693
2.458218,55.564739227,1.97400078
2.458218,55.656867981,2.009891004
2.458218,55.818496704,1.981319946
2.458218,55.579399109,1.980903028
2.458218,55.515693665,2.001575017
2.458218,55.434299469,1.9842666
2.458218,55.553478241,1.996102887
2.458218,55.742736816,1.994630025
2.458218,55.905784607,1.959433822
2.458218,55.871669769,2.015610675
2.458218,55.460277557,2.035349359
2.458218,55.645561218,2.00811867
2.458218,55.774608612,2.008656229
2.458218,55.581401825,2.011358006
2.458218,55.604675293,2.017591534
2.458218,55.345359802,1.970358508
2.458218,55.45268631,1.947110044
2.458218,55.65114212,2.02137309
2.458218,55.578048706,1.964950293
2.458218,55.605266571,1.978073153
2.458218,55.421253204,1.982511977
2.458218,55.52299118,1.9915345
2.458218,55.742450714,2.001828949
2.458218,55.80292511,1.959045932
2.458218,55.853366852,2.009269555
2.458218,55.762176514,2.007318523
2.458218,55.430591583,2.00349236
2.458218,56.033752441,1.974528086
2.458218,55.580501556,2.030519716
2.458218,55.396064758,2.02129679
2.458218,55.604457855,1.995633638
2.458218,55.788528442,1.996698369
2.458218,55.309829712,2.001796326
2.458218,55.732803345,2.021345659
2.458218,55.64087677,2.005787871
2.458218,55.346839905,2.015565934
2.458218,55.617393494,2.00530797
2.458218,55.768997192,2.010901007
2.458218,55.542358398,2.009183934
2.458218,55.637828827,2.044389326
2.458218,55.578918457,1.99775418
2.458218,55.244533539,2.032886734
2.458218,55.599891663,1.975314118
2.458218,55.618488312,2.029258976
2.458218,55.572689056,2.004857363
2.458218,55.432128906,2.036903447
2.458218,55.361629486,1.980505551
2.458218,55.40694809,2.037007177
2.458218,55.453765869,2.00665766
2.458218,55.622180939,2.018840823
2.458218,55.670352936,2.004328992
2.458218,55.697608948,1.984214535
2.458218,55.747703552,1.98894897
2.458218,55.387565613,2.006524102
2.458218,56.012832642,2.009811641
2.458218,55.314216614,1.976932388
2.458218,55.58278656,1.973540719
2.458218,55.558662415,1.973885731
2.458218,55.54234314,2.035649763
2.458218,55.622638702,2.008106686
2.458218,55.844799042,1.995460532
2.458218,55.699142456,1.967093073
2.458218,55.556690216,1.995521518
2.458218,55.577854156,1.999375778
2.458218,55.688793182,2.012921814
2.458218,55.512149811,2.003227242
2.458218,55.688556671,2.012315013
2.458218,55.572563171,2.018562123
2.458218,55.673828125,2.028206095
2.458218,55.812534332,1.995939635
2.458218,55.676345825,2.011060531
2.458218,55.674308777,1.987762532
2.458218,55.63274765,1.952589098
2.458218,55.414543152,2.00780202
2.458218,55.694274902,2.00691825
2.458218,55.56098175,2.010463051
2.458218,55.323490143,2.004694777
2.458218,55.566314697,2.019518464
2.458218,55.737045288,2.010424435
2.458218,55.426452637,1.996183447
2.458218,55.511325836,1.99989616
2.458218,55.597259521,2.013315696
2.458218,55.696121216,1.997021278
2.458218,55.860500336,1.962708178
2.458218,55.827236176,2.010592214
2.458218,55.856960297,2.02964074
2.458218,55.623378754,1.991956078
2.458218,55.772338867,2.005271884
2.458218,55.760982513,2.00067074
2.458218,55.837047577,1.994505256
2.458218,55.434658051,1.95439046
2.458218,55.549980164,2.004722607
2.458218,55.571975708,2.012907034
2.458218,55.676338196,2.005797858
2.458218,55.724010468,2.051217804
2.458218,55.709747314,2.007193621
2.458218,55.915630341,2.007028105
2.458218,55.550323486,1.981723281
2.458218,55.665168762,1.985487526
2.458218,55.888507843,2.002286214
2.458218,56.172683716,1.978704455
2.458218,55.438976288,2.021152979
2.458218,55.420150757,2.029197989
2.458218,55.833126068,2.052204106
2.458218,55.856182098,1.992020527
2.458218,55.754165649,2.057774507
2.458218,55.292613983,1.995450545
2.458218,55.384532928,2.018071702
2.458218,55.904003143,2.007605079
2.458218,55.760852814,1.998489878
2.458218,55.298225403,1.979815526
2.458218,55.732849121,2.013320756
2.458218,55.222297668,2.007686439
2.458218,55.507740021,2.010107519
2.458218,55.696311951,2.037690411
2.458218,55.735404968,1.997191187
2.458218,55.907810211,1.991750482
2.458218,55.387218475,2.011703018
2.458218,55.451469421,2.021431013
2.458218,55.448574066,2.010024295
2.458218,55.739238739,2.021423157
2.458218,55.716072083,2.000630127
2.458218,55.523906708,1.986177019
2.458218,55.683883667,2.011425783
2.458218,55.776584625,1.997207033
2.458218,55.461963654,2.00540664
2.458218,55.222560883,1.997251375
2.458218,55.652236938,2.029020756
2.458218,55.892566681,1.975673645
2.458218,55.327827454,2.004524201
2.458218,55.522533417,1.989974287
2.458218,55.583099365,1.973288118
2.458218,55.688796997,2.018858
2.458218,55.853515625,1.981888664
2.458218,55.571655273,2.01028129
2.458218,55.565792084,1.979730837
2.458218,55.855289459,2.022357527
2.458218,55.794197083,1.999130768
2.458218,55.500911713,1.999601348
2.458218,55.644378662,2.007017187
2.458218,55.838615417,2.007421987
2.458218,55.750179291,2.000211212
2.458218,55.579818726,2.004919814
2.458218,55.859642029,2.024154495
2.458218,55.159988403,2.029348458
2.458218,55.53585434,2.020648443
2.458218,55.429088593,1.990011172
2.458218,55.798492432,1.984690842
2.458218,55.797462463,2.001779281
2.458218,55.405719757,1.989969227
2.458218,55.881790161,1.953151425
2.458218,55.63432312,2.022754471
2.458218,55.409851074,1.989612097
2.458218,55.684654236,1.984838381
2.458218,55.521595001,2.016455962
2.458218,55.606262207,2.015079108
2.458218,55.759101868,2.033606586
2.458218,56.0039711,2.018851742
2.458218,55.529159546,1.964760943
2.458218,55.393051147,2.003511934
2.458218,55.564437866,1.98287936
2.458218,55.591415405,2.021072685
2.458218,55.697834015,1.980147356
2.458218,55.182388306,1.987304868
2.458218,55.71900177,1.989127002
2.458218,55.628040314,2.02462441
2.458218,55.550849915,2.042759738
2.458218,55.577575684,1.981645783
2.458218,55.511688232,2.000501363
2.458218,55.734733582,2.005312897
2.458218,55.660938263,2.034250805
2.458218,55.710784912,2.036720754
2.458218,55.375030518,2.041045195
2.458218,55.513534546,1.957327794
2.458218,55.700515747,1.997442457
2.458218,55.758998871,1.949235912
2.458218,55.646286011,1.994037339
2.458218,55.474216461,2.007208801
2.458218,55.962509155,1.967534225
2.458218,55.538421631,2.011249083
2.458218,55.366592407,2.012857898
2.458218,55.332702637,1.98446141
2.458218,55.528160095,1.990571368
2.458218,55.66966629,2.005968167
2.458218,55.746673584,2.028700111
2.458218,55.595405579,1.993128535
2.458218,55.648910522,2.02096749
2.458218,55.669113159,2.017065293
2.458218,55.674751282,2.010050261
2.458218,55.683712006,2.008502298
2.458218,55.638298035,2.059203426
2.458218,55.670085907,2.029232344
2.458218,55.70230484,2.005939272
2.458218,55.827346802,2.017947732
2.458218,55.689540863,2.018855071
2.458218,55.697021484,1.956499684
2.458218,55.28515625,1.966313432
2.458218,55.781898499,2.003803017
2.458218,55.400444031,1.968521326
2.458218,55.511413574,1.982403852
2.458218,55.541324615,2.013730483
2.458218,55.53792572,1.96433537
2.458218,55.456253052,2.02886323
2.458218,55.585159302,2.017584077
2.458218,55.644523621,2.006056318
2.458218,55.792049408,2.019776658
2.458218,55.501731873,1.990604391
2.458218,55.486221313,2.003554145
2.458218,55.654571533,1.980691173
2.458218,55.534137726,2.008560488
2.458218,55.650978088,1.99568517
2.458218,55.575370789,1.999226775
2.458218,55.986888885,1.971923914
2.458218,55.490242004,2.015811211
2.458218,55.814254761,2.018930039
2.458218,55.654033661,2.035045892
2.458218,55.486560822,1.987681305
2.458218,55.540775299,2.022279763
2.458218,55.540855408,2.0175922
2.458218,55.594261169,2.024089647
2.458218,55.285339355,2.008259551
2.458218,55.624736786,1.990279885
2.458218,55.431652069,1.994282483
2.458218,55.464992523,2.028311024
2.458218,56.017242432,2.033443734
2.458218,55.631702423,2.031018793
2.458218,55.690578461,1.960900957
2.458218,55.183410645,1.976774462
2.458218,55.696380615,2.04200886
2.458218,55.784984589,1.964452948
2.458218,55.481578827,1.99461671
2.458218,55.454387665,2.011654149
2.458218,55.706264496,1.977951979
2.458218,55.784599304,2.0122238
2.458218,55.87922287,2.031171791
2.458218,55.536182404,1.996298096
2.458218,55.489200592,1.989309962
2.458218,55.674201965,1.980588508
2.458218,55.358093262,2.034923386
2.458218,55.423213959,2.010347603
2.458218,55.664154053,1.992413077
2.458218,55.313373566,2.015937178
2.458218,55.575222015,2.014998414
2.458218,55.495018005,2.008415213
2.458218,55.675102234,1.979430966
2.458218,56.035182953,1.963517246
2.458218,55.858192444,1.953080584
2.458218,55.434642792,2.024663292
2.458218,55.627929687,2.009325082
2.458218,55.679714203,2.03850414
2.458218,55.537143707,1.996928067
2.458218,55.879764557,1.962538402
2.458218,55.583316803,2.003506874
2.458218,55.39515686,2.015604949
2.458218,55.491329193,2.015755418
2.458218,55.55405426,2.007382839
2.458218,55.475418091,2.00461861
2.458218,55.626098633,1.980593702
2.458218,55.37644577,2.028348042
2.458218,55.48267746,1.982368565
2.458218,55.646270752,1.982735016
2.458218,55.80512619,2.022824779
2.458218,55.415729523,1.98748037
2.458218,55.752593994,1.974164431
2.458218,55.747848511,1.965308089
2.458218,55.622947693,2.002577297
2.458218,55.782901764,2.012821013
2.458218,55.882320404,2.017583678
2.458218,55.427135468,1.992951169
2.458218,55.531047821,2.021181875
2.458218,55.524074554,1.971527635
2.458218,55.855171204,1.977023734
2.458218,55.601707458,2.012023663
2.458218,55.804172516,2.003716065
2.458218,55.698757172,1.979742156
2.458218,55.880104065,1.990031146
2.458218,55.68901062,2.014283222
2.458218,55.722423553,1.974063364
2.458218,55.567657471,2.033945607
2.458218,55.687324524,1.996763084
2.458218,55.801605225,2.013848594
2.458218,55.340759277,1.994841347
2.458218,55.664897919,2.026554669
2.458218,55.378444672,2.029486143
2.458218,55.744926453,1.991145812
2.458218,55.4635849,1.994739614
2.458218,55.350299835,1.979713793
2.458218,55.622192383,2.010520708
2.458218,55.519607544,2.003074643
2.458218,55.625556946,1.990692009
2.458218,55.706310272,1.94889303
2.458218,56.029167175,1.994063837
2.458218,55.595088959,2.023666604
2.458218,55.674339294,2.023764874
2.458218,55.784000397,1.981641389
2.458218,55.425098419,1.980434445
2.458218,55.446071625,1.990911986
2.458218,55.576808929,1.960194553
2.458218,55.657356262,1.976223587
2.458218,55.418224335,2.001636536
2.458218,55.49420166,2.010213912
2.458218,55.419418335,2.004011143
2.458218,55.462882996,2.008092704
2.458218,55.457294464,1.988037237
2.458218,55.919254303,1.988877997
2.458218,55.597419739,2.024385924
2.458218,55.507583618,2.030569784
2.458218,56.061019897,1.987379037
2.458218,55.489639282,1.995867064
2.458218,55.743972778,1.953861556
2.458218,55.460910797,2.033576493
2.458218,55.657894135,1.977620549
2.458218,55.242137909,2.001652781
2.458218,55.527496338,1.987777446
2.458218,55.413455963,2.035078515
2.458218,55.820461273,1.990672302
2.458218,56.087944031,2.032208294
2.458218,55.519680023,1.962890471
2.458218,55.796672821,2.0198965
2.458218,55.575683594,1.995858808
2.458218,55.690437317,1.982478154
2.458218,55.575065613,2.041392604
2.458218,55.726413727,2.002556392
2.458218,55.733524323,1.999960742
2.458218,55.589500427,1.991491091
2.458218,56.038661957,2.004320603
2.458218,55.959018707,2.008197366
2.458218,55.438591003,2.013724624
2.458218,55.866588593,2.025736546
2.458218,55.867908478,1.978839477
2.458218,55.6068573,2.043058944
2.458218,55.848484039,2.000521737
2.458218,55.601646423,1.984969275
2.458218,55.506137848,2.005885343
2.458218,55.362785339,2.009181804
2.458218,55.840419769,2.028090514
2.458218,55.254936218,1.973341381
2.458218,55.803256989,1.976350354
2.458218,55.691295624,2.025461708
2.458218,55.635322571,2.014122234
2.458218,55.6913414,1.989955246
2.458218,55.554416656,2.01173258
2.458218,55.56288147,2.001533738
2.458218,55.124469757,2.039754627
2.458218,55.466499329,1.975377634
2.458218,55.609893799,2.020377866
2.458218,55.435703278,1.969922548
2.458218,55.948436737,2.022055924
2.458218,55.541446686,1.950091319
2.458218,55.772930145,2.005752584
2.458218,55.433681488,1.990529556
2.458218,55.86448288,2.04021815
2.458218,55.651733398,1.970879955
2.458218,55.689319611,2.003936575
2.458218,55.507961273,2.011738572
2.458218,55.429721832,2.021715439
2.458218,55.5210495,1.987027233
2.458218,55.561588287,1.983230897
2.458218,55.675647736,1.975984036
2.458218,55.567020416,1.994704461
2.458218,55.897197723,2.017847597
2.458218,55.63684082,1.970971168
2.458218,55.573287964,1.997622619
2.458218,55.310134888,1.984300556
2.458218,55.164291382,2.017693267
2.458218,55.70552063,1.942253636
2.458218,55.397174835,1.996307151
2.458218,55.749393463,2.01591827
2.458218,55.32131958,2.021564704
2.458218,55.492801666,1.976496162
2.458218,55.78553009,2.000026255
2.458218,55.932594299,1.955882896
2.458218,55.80973053,1.985306432
2.458218,55.233654022,1.998438213
2.458218,55.426113129,1.999650883
2.458218,55.624126434,1.983248074
2.458218,55.212245941,1.978266099
2.458218,55.415512085,1.967794683
2.458218,55.534324646,2.007832513
2.458218,55.540439606,2.032874084
2.458218,55.705593109,1.988221128
2.458218,55.675125122,2.013532211
2.458218,55.417800903,2.035095959
2.458218,55.359733582,2.031831589
2.458218,55.53629303,1.961112945
2.458218,55.698169708,2.012228061
2.458218,55.496990204,1.963388216
2.458218,55.611175537,1.992151688
2.458218,55.628921509,1.999343954
2.458218,55.637256622,1.973521677
2.458218,55.634819031,2.035037503
2.458218,55.764751434,1.985167947
