Frequency,dB,Rad
2.458218,55.798377991,2.062881251
2.458218,55.8776474,2.053899741
2.458218,55.82567215,2.081957607
2.458218,56.021339417,2.085547016
2.458218,56.071224213,2.077248073
2.458218,55.983734131,2.074130044
2.458218,55.864643097,2.07250019
2.458218,56.010112762,2.094320268
2.458218,55.892662048,2.091047109
2.458218,55.952579498,2.076435143
2.458218,55.981864929,2.092548333
2.458218,55.917552948,2.084581354
2.458218,56.083335876,2.08519175
2.458218,55.735652924,2.057574237
2.458218,55.916561127,2.060473487
2.458218,56.102508545,2.087971292
2.458218,55.886669159,2.081805275
2.458218,55.930831909,2.078462209
2.458218,56.123867035,2.079294713
2.458218,56.007488251,2.059151228
2.458218,55.497592926,2.092287077
2.458218,55.992565155,2.075691189
2.458218,55.856929779,2.070422258
2.458218,55.623023987,2.095963971
2.458218,55.781524658,2.082270129
2.458218,55.719848633,2.094775002
2.458218,55.788158417,2.070276583
2.458218,55.640769958,2.088641476
2.458218,55.949821472,2.096924839
2.458218,55.745159149,2.082329118
2.458218,56.042121887,2.110396439
2.458218,55.778953552,2.059366545
2.458218,55.735668182,2.103482208
2.458218,55.784561157,2.068872964
2.458218,55.741527557,2.076196657
2.458218,55.836177826,2.095709372
2.458218,55.886627197,2.087403106
2.458218,56.030448914,2.086134243
2.458218,55.753181458,2.087674216
2.458218,55.94927597,2.077915462
2.458218,55.97076416,2.081853611
2.458218,55.910167694,2.082547631
2.458218,55.547729492,2.113296089
2.458218,55.773605347,2.076238869
2.458218,56.006217957,2.044544189
2.458218,55.97095108,2.097439362
2.458218,55.83971405,2.10598731
2.458218,55.881690979,2.087793126
2.458218,55.957309723,2.075578538
2.458218,55.66305542,2.045658589
2.458218,55.873748779,2.081325107
2.458218,56.061702728,2.090399961
2.458218,55.783634186,2.093020512
2.458218,56.000644684,2.08068941
2.458218,55.834640503,2.088953465
2.458218,56.049472809,2.135602727
2.458218,55.604152679,2.105163594
2.458218,55.864665985,2.077088683
2.458218,55.947341919,2.085236092
2.458218,55.751335144,2.079333329
2.458218,55.696628571,2.078909886
2.458218,55.601589203,2.074513406
2.458218,55.60276413,2.115575089
2.458218,55.781284332,2.118485658
2.458218,55.856807709,2.10280896
2.458218,55.872013092,2.101368457
2.458218,56.019996643,2.089503541
2.458218,55.939125061,2.086685251
2.458218,55.906158447,2.072814443
2.458218,55.853271484,2.069705069
2.458218,55.733795166,2.032031327
2.458218,55.800754547,2.077043143
2.458218,55.697368622,2.090448431
2.458218,56.080352783,2.076558847
2.458218,55.813476562,2.052483871
2.458218,56.024040222,2.073816324
2.458218,55.855861664,2.103881149
2.458218,55.910873413,2.075617287
2.458218,55.660514832,2.079773949
2.458218,55.782978058,2.092521036
2.458218,56.13269043,2.078135306
2.458218,56.206569672,2.07707124
2.458218,55.781028748,2.105599953
2.458218,55.908107758,2.082306881
2.458218,55.966201782,2.072903925
2.458218,55.795375824,2.087887136
2.458218,56.083267212,2.085946756
2.458218,55.751960754,2.091654576
2.458218,55.929050446,2.080766908
2.458218,55.71088028,2.098669076
2.458218,55.675941467,2.095790199
2.458218,55.729553223,2.070619332
2.458218,55.706344604,2.063160883
2.458218,55.684936523,2.103526815
2.458218,56.229084015,2.079805906
2.458218,55.891284943,2.083578141
2.458218,56.040534973,2.070611476
2.458218,55.905872345,2.099561502
2.458218,55.801773071,2.069012248
2.458218,55.92383194,2.053880433
2.458218,55.808326721,2.070460874
2.458218,55.736698151,2.100058581
2.458218,55.970306396,2.069087083
2.458218,55.862903595,2.075616621
2.458218,55.819129944,2.089188356
2.458218,55.623794556,2.068312635
2.458218,55.950382233,2.08243711
2.458218,55.897205353,2.084218099
2.458218,55.951530457,2.082035105
2.458218,55.966472626,2.07499677
2.458218,55.753894806,2.062318392
2.458218,55.902778625,2.085324509
2.458218,55.858036041,2.085961138
2.458218,55.873764038,2.09478712
2.458218,55.704177856,2.085983242
2.458218,55.941795349,2.090277722
2.458218,55.893211365,2.089545087
2.458218,55.845252991,2.099288528
2.458218,55.855522156,2.077672714
2.458218,56.291885376,2.076643669
2.458218,55.770462036,2.083787199
2.458218,55.779872894,2.128501674
2.458218,55.795597076,2.100197065
2.458218,55.588207245,2.096423899
2.458218,55.747764587,2.083769622
2.458218,55.714374542,2.086044628
2.458218,55.997806549,2.07095023
2.458218,56.040103912,2.097027504
2.458218,55.911937714,2.094114805
2.458218,56.13924408,2.069137549
2.458218,55.70149231,2.070119191
2.458218,55.641429901,2.088873437
2.458218,55.768295288,2.122456831
2.458218,55.99552536,2.091473615
2.458218,55.879703522,2.084881758
2.458218,55.718521118,2.064670363
2.458218,55.876800537,2.083512095
2.458218,55.82868576,2.092129019
2.458218,56.138061523,2.071936931
2.458218,55.846767426,2.065460257
2.458218,55.801494598,2.099181469
2.458218,55.800621033,2.087498447
2.458218,55.732574463,2.092445935
2.458218,55.912185669,2.07709148
2.458218,55.805469513,2.082984522
2.458218,55.762237549,2.091458168
2.458218,55.833774567,2.092898805
2.458218,55.740180969,2.061089343
2.458218,55.929790497,2.109031436
2.458218,56.071140289,2.067267211
2.458218,55.743465424,2.098574401
2.458218,55.767364502,2.072125749
2.458218,55.847869873,2.050608473
2.458218,55.613666534,2.098824072
2.458218,55.968036652,2.066213132
2.458218,55.870429993,2.063957435
2.458218,55.613529205,2.065211784
2.458218,55.824466705,2.071795784
2.458218,55.862617493,2.095535734
2.458218,56.016525269,2.098808093
2.458218,55.837432861,2.087987404
2.458218,55.986003876,2.112578367
2.458218,55.852710724,2.0821407
2.458218,55.977550507,2.076116363
2.458218,55.820030212,2.081249473
2.458218,55.683624268,2.096900738
2.458218,55.831237793,2.085334762
2.458218,55.776576996,2.10179909
2.458218,55.650402069,2.092325959
2.458218,55.736888885,2.09703283
2.458218,55.968074799,2.099036193
2.458218,55.988548279,2.073065046
2.458218,55.770015717,2.081295812
2.458218,55.881122589,2.105902488
2.458218,55.949451447,2.106833663
2.458218,55.864192963,2.095573684
2.458218,55.627666473,2.062999096
2.458218,56.0247612,2.087507502
2.458218,55.911975861,2.067051629
2.458218,55.774372101,2.090297696
2.458218,55.985214233,2.101254207
2.458218,55.903659821,2.095360099
2.458218,55.84709549,2.098076656
2.458218,55.855987549,2.067517282
2.458218,55.527030945,2.05936508
2.458218,55.688705444,2.086826798
2.458218,55.806324005,2.106693713
2.458218,55.529548645,2.073408594
2.458218,55.490135193,2.093258465
2.458218,55.845207214,2.086398828
2.458218,55.8670578,2.07481714
2.458218,55.75875473,2.082947504
2.458218,55.793514252,2.078468067
2.458218,55.740760803,2.053046198
2.458218,55.587779999,2.075624477
2.458218,55.680660248,2.099918365
2.458218,56.044445038,2.065704868
2.458218,55.83870697,2.096109113
2.458218,55.820384979,2.091367088
2.458218,55.761947632,2.063754768
2.458218,56.038913727,2.073364519
2.458218,56.038135529,2.090529924
2.458218,55.792678833,2.078555819
2.458218,55.78886795,2.108073764
2.458218,55.878746033,2.096649868
2.458218,55.917778015,2.085372179
2.458218,56.228580475,2.073054793
2.458218,55.538944244,2.071389518
2.458218,55.910816193,2.087300308
2.458218,55.8791008,2.085750615
2.458218,55.763912201,2.076842873
2.458218,55.966518402,2.064748527
2.458218,55.682518005,2.053523569
2.458218,55.888248444,2.112236551
2.458218,55.628189087,2.107709443
2.458218,55.759616852,2.082671201
2.458218,55.759933472,2.075993059
2.458218,55.757804871,2.100794545
2.458218,55.813014984,2.061976442
2.458218,55.928482056,2.052098112
2.458218,55.758937836,2.068631149
2.458218,55.827163696,2.102274863
2.458218,55.638317108,2.070882852
2.458218,55.828605652,2.101791899
2.458218,55.822921753,2.059924211
2.458218,55.803230286,2.089599149
2.458218,55.656280518,2.079070341
2.458218,55.910820007,2.10101106
2.458218,55.8920784,2.091114088
2.458218,55.973426819,2.119238401
2.458218,55.771255493,2.081003929
2.458218,55.829555511,2.094813352
2.458218,55.714912415,2.079210024
2.458218,55.681915283,2.089657072
2.458218,55.881130219,2.08226467
2.458218,55.810501099,2.084371097
2.458218,55.990066528,2.095525348
2.458218,55.620365143,2.061041673
2.458218,55.977996826,2.059738455
2.458218,55.997718811,2.069419711
2.458218,55.889659882,2.074330314
2.458218,55.537403107,2.113367995
2.458218,55.947654724,2.067284788
2.458218,55.877552032,2.101450881
2.458218,55.993370056,2.069973249
2.458218,55.476703644,2.109633178
2.458218,56.052978516,2.098478794
2.458218,55.851737976,2.098713152
2.458218,55.734340668,2.082016996
2.458218,56.073371887,2.08492357
2.458218,55.993034363,2.062066058
2.458218,55.722579956,2.072581816
2.458218,56.0103302,2.086674066
2.458218,55.929042816,2.089850019
2.458218,55.848247528,2.072330946
2.458218,55.76222229,2.102275929
2.458218,55.75869751,2.063180058
2.458218,55.721843719,2.121798098
2.458218,55.862747192,2.068960716
2.458218,56.13129425,2.08917291
2.458218,56.090065002,2.092372165
2.458218,55.776660919,2.098976672
2.458218,55.778129578,2.062314531
2.458218,55.640018463,2.089913668
2.458218,55.83588028,2.076586944
2.458218,56.018283844,2.070855688
2.458218,55.668880463,2.071060485
2.458218,55.960853577,2.068893471
2.458218,56.093631744,2.083687597
2.458218,55.651947021,2.066509276
2.458218,55.841629028,2.104957599
2.458218,55.84633255,2.122084654
2.458218,55.906791687,2.094937588
2.458218,55.673355103,2.102052223
2.458218,55.8019104,2.10354852
2.458218,56.088436127,2.072044123
2.458218,56.049594879,2.084406384
2.458218,55.794075012,2.084072157
2.458218,56.160808563,2.071101498
2.458218,55.778327942,2.06948922
2.458218,55.934432983,2.069769384
2.458218,55.855724335,2.082493835
2.458218,55.907520294,2.104113643
2.458218,55.949165344,2.076017693
2.458218,55.788166046,2.082849234
2.458218,55.847579956,2.078667006
2.458218,55.659324646,2.075119808
2.458218,55.790298462,2.082561479
2.458218,55.871746063,2.088320698
2.458218,55.798435211,2.041925503
2.458218,55.906269073,2.09001873
2.458218,55.597633362,2.071706301
2.458218,55.889862061,2.098237245
2.458218,55.897483826,2.058585706
2.458218,55.642627716,2.07761812
2.458218,55.846408844,2.078031975
2.458218,55.826213837,2.089190087
2.458218,55.786514282,2.100776702
2.458218,55.891532898,2.070590304
2.458218,55.647006989,2.098611819
2.458218,55.822990417,2.099031266
2.458218,55.870788574,2.116131157
2.458218,55.806632996,2.073214583
2.458218,56.006164551,2.091161492
2.458218,55.908691406,2.084094794
2.458218,55.895851135,2.081097673
2.458218,55.80758667,2.07779482
2.458218,56.1212883,2.111261567
2.458218,55.727909088,2.040945326
2.458218,55.844493866,2.066180509
2.458218,56.020606995,2.106094369
2.458218,55.960174561,2.067369743
2.458218,55.88111496,2.10476452
2.458218,55.80091095,2.0757595
2.458218,56.066295624,2.077803342
2.458218,55.91450882,2.075976813
2.458218,55.958374023,2.0940674
2.458218,55.902854919,2.101741166
2.458218,55.658668518,2.096016169
2.458218,55.922988892,2.098371069
2.458218,56.067733765,2.073004326
2.458218,55.662025452,2.065051994
2.458218,55.994991302,2.105232038
2.458218,55.826015472,2.048295784
2.458218,55.861347198,2.111794732
2.458218,55.996459961,2.081181296
2.458218,55.872680664,2.061690419
2.458218,55.490577698,2.095766364
2.458218,55.982784271,2.066648293
2.458218,56.055049896,2.082172125
2.458218,55.773071289,2.079468218
2.458218,55.360248566,2.056249181
2.458218,55.703838348,2.064947864
2.458218,55.80254364,2.067804904
2.458218,55.633052826,2.083101568
2.458218,55.634223938,2.088420167
2.458218,56.139053345,2.084846338
2.458218,56.086551666,2.072140663
2.458218,55.94683075,2.056224414
2.458218,55.734729767,2.102758893
2.458218,55.551715851,2.055028655
2.458218,55.995613098,2.102178856
2.458218,55.603286743,2.05446513
2.458218,55.555347443,2.077154863
2.458218,55.656414032,2.069081756
2.458218,55.85067749,2.111726023
2.458218,55.7734375,2.06899547
2.458218,55.995334625,2.084503723
2.458218,55.745433807,2.0667696
2.458218,56.012653351,2.067304363
2.458218,55.677028656,2.082774932
2.458218,55.905918121,2.097516594
2.458218,56.085559845,2.080195926
2.458218,56.008743286,2.071585927
2.458218,55.72064209,2.087230666
2.458218,55.675178528,2.080308045
2.458218,55.754554749,2.10171773
2.458218,55.812355042,2.071315083
2.458218,55.830417633,2.103049044
2.458218,55.933036804,2.046837836
2.458218,55.764968872,2.076107042
2.458218,55.639396667,2.075671748
2.458218,55.642795563,2.112432559
2.458218,55.550548553,2.063385787
2.458218,55.767162323,2.107851523
2.458218,55.880252838,2.072322157
2.458218,55.708992004,2.100070698
2.458218,55.8985672,2.093391623
2.458218,55.744155884,2.09130477
2.458218,55.812587738,2.101129571
2.458218,55.683921814,2.106818749
2.458218,55.999774933,2.111156905
2.458218,55.955703735,2.081434962
2.458218,56.036773682,2.09175085
2.458218,55.912071228,2.08051231
2.458218,55.770797729,2.075421811
2.458218,55.815288544,2.072008437
2.458218,55.717601776,2.092521435
2.458218,55.850498199,2.069785363
2.458218,55.82781601,2.112600871
2.458218,55.827762604,2.080957724
2.458218,55.965744019,2.06926112
2.458218,56.113471985,2.071695649
2.458218,55.776447296,2.081220844
2.458218,55.848022461,2.11104159
2.458218,55.778392792,2.060599322
2.458218,55.735523224,2.081642422
2.458218,55.820728302,2.132425575
2.458218,55.65322113,2.082750564
2.458218,56.218830109,2.113218591
2.458218,55.52287674,2.076662311
2.458218,55.683876038,2.065639487
2.458218,56.00031662,2.091181066
2.458218,55.600532532,2.072793537
2.458218,55.92143631,2.076880957
2.458218,55.853809357,2.069825444
2.458218,55.844390869,2.09847147
2.458218,55.68926239,2.052880016
2.458218,55.808982849,2.078757819
2.458218,55.982223511,2.076031275
2.458218,55.818099976,2.086716676
2.458218,55.643615723,2.06945593
2.458218,55.951953888,2.076374024
2.458218,55.810058594,2.09582735
2.458218,55.777481079,2.085188688
2.458218,55.676013947,2.095354373
2.458218,55.823570251,2.08177598
2.458218,55.57699585,2.056417227
2.458218,55.85691452,2.092104651
2.458218,55.888622284,2.116440084
2.458218,55.71919632,2.083479471
2.458218,55.891494751,2.07932454
2.458218,55.956344604,2.081842958
2.458218,56.041305542,2.092689481
2.458218,55.843482971,2.07987142
2.458218,55.879375458,2.072251051
2.458218,55.786239624,2.104056651
2.458218,55.744304657,2.046238492
2.458218,55.777561188,2.09657237
2.458218,55.625957489,2.072452386
2.458218,55.956871033,2.061030621
2.458218,55.872264862,2.086487378
2.458218,55.891788483,2.076965379
2.458218,56.047584534,2.101364595
2.458218,55.725223541,2.089465591
2.458218,55.768585205,2.080266234
2.458218,55.734302521,2.106006218
2.458218,55.55216217,2.077447677
2.458218,55.645446777,2.097331371
2.458218,55.736675262,2.085273243
2.458218,55.986804962,2.077709466
2.458218,55.426879883,2.089738832
2.458218,55.583255768,2.090725666
2.458218,55.857975006,2.084207313
2.458218,55.712333679,2.102170734
2.458218,55.79063797,2.077498677
2.458218,56.028354645,2.078720535
2.458218,55.651889801,2.07774169
2.458218,56.212520599,2.120399539
2.458218,55.739585876,2.061743549
2.458218,55.787166595,2.081437625
2.458218,55.888004303,2.081045874
2.458218,55.844223022,2.098001023
2.458218,55.986125946,2.101106668
2.458218,55.918979645,2.061432359
2.458218,56.036613464,2.080245728
2.458218,56.10484314,2.0808492
2.458218,55.688247681,2.048104835
2.458218,56.091758728,2.077150602
2.458218,55.985038757,2.064197785
2.458218,55.650333405,2.063611091
2.458218,55.629749298,2.088348661
2.458218,55.719989777,2.088235211
2.458218,55.910018921,2.073578903
2.458218,55.755989075,2.082810618
2.458218,56.046203613,2.074896635
2.458218,55.910587311,2.08293845
2.458218,55.614765167,2.09498912
2.458218,55.916355133,2.089134294
2.458218,55.987716675,2.085474977
2.458218,55.766304016,2.061437152
2.458218,55.729904175,2.070580983
2.458218,55.956741333,2.068756185
2.458218,55.718379974,2.107561105
2.458218,55.757400513,2.086798435
2.458218,55.615631104,2.072637875
2.458218,55.755535126,2.056933614
2.458218,55.70949173,2.098195566
2.458218,56.080284119,2.083304235
2.458218,55.957241058,2.087077402
2.458218,55.789218903,2.079597248
2.458218,55.701999664,2.109832249
2.458218,55.85899353,2.064249983
2.458218,55.939510345,2.056583009
2.458218,55.721237183,2.102795378
2.458218,55.957374573,2.099231536
2.458218,55.918556213,2.061141808
2.458218,55.793701172,2.077504136
2.458218,55.973377228,2.113952425
2.458218,55.900543213,2.111126412
2.458218,55.592746735,2.102650236
2.458218,55.978923798,2.047730262
2.458218,55.563446045,2.067430463
2.458218,55.857212067,2.070658214
2.458218,55.716747284,2.075258692
2.458218,55.88035202,2.091390657
2.458218,55.669639587,2.047336114
2.458218,55.786697388,2.095550515
2.458218,55.781089783,2.090379455
2.458218,55.593574524,2.087259029
2.458218,55.880214691,2.087723751
2.458218,55.590278625,2.085604407
2.458218,55.818584442,2.08059074
2.458218,55.843471527,2.077400673
2.458218,55.697978973,2.056401248
2.458218,56.003814697,2.081354934
2.458218,55.81760788,2.05523465
2.458218,55.953617096,2.056674222
2.458218,55.645553589,2.090906894
2.458218,55.770915985,2.101565397
2.458218,55.645500183,2.052238993
2.458218,55.729984283,2.059775872
2.458218,56.04107666,2.076756054
2.458218,56.123313904,2.09858319
2.458218,55.942554474,2.072617103
2.458218,55.727203369,2.079446113
2.458218,55.97650528,2.075253233
2.458218,55.822669983,2.092896275
2.458218,55.875255585,2.066887445
2.458218,56.033824921,2.09944632
2.458218,55.781646729,2.081504071
2.458218,55.881652832,2.092801067
2.458218,55.617305756,2.072647063
2.458218,55.795883179,2.07137061
2.458218,55.58133316,2.07307703
2.458218,55.887428284,2.096556258
2.458218,55.933269501,2.084289072
2.458218,55.812465668,2.100985494
2.458218,55.788539886,2.095566094
2.458218,55.824363708,2.076414637
2.458218,55.796230316,2.092984026
2.458218,55.553863525,2.117378982
2.458218,55.64397049,2.093992299
2.458218,55.692176819,2.080775963
2.458218,56.136398315,2.078037301
2.458218,55.562004089,2.073582632
2.458218,55.737789154,2.063310154
2.458218,55.910270691,2.077257128
2.458218,56.005558014,2.076648196
2.458218,55.931560516,2.074955757
2.458218,55.714969635,2.074330314
2.458218,55.897464752,2.096591012
2.458218,55.794120789,2.091822622
2.458218,55.870983124,2.065755202
2.458218,55.675003052,2.113011797
2.458218,56.134105682,2.081573047
2.458218,55.954914093,2.089102336
2.458218,55.983409882,2.075092777
2.458218,55.935558319,2.08062909
2.458218,55.707923889,2.069405597
2.458218,55.871273041,2.09997043
2.458218,56.076515198,2.097290358
2.458218,55.699398041,2.099657509
2.458218,55.831062317,2.073208058
2.458218,55.87752533,2.098052022
2.458218,55.821498871,2.070118392
2.458218,55.832813263,2.086309878
2.458218,56.085601807,2.08689644
2.458218,55.739974976,2.080570899
2.458218,56.003555298,2.079979012
2.458218,55.737110138,2.089843494
2.458218,55.981090546,2.071859433
2.458218,56.016540527,2.089488228
2.458218,56.078430176,2.099887872
2.458218,56.047439575,2.09696705
2.458218,55.808574677,2.111293392
2.458218,56.113334656,2.098015137
2.458218,55.725257874,2.103921629
2.458218,55.884788513,2.074565738
2.458218,55.715831757,2.077357529
2.458218,55.847137451,2.086382716
2.458218,55.894458771,2.099748189
2.458218,55.965869904,2.099169484
2.458218,55.643211365,2.120843221
2.458218,55.462036133,2.074482514
2.458218,55.853527069,2.050632441
2.458218,55.963130951,2.076130478
2.458218,55.747570038,2.09953234
2.458218,55.944904327,2.066087697
2.458218,55.761348724,2.097820061
2.458218,56.192115784,2.081435495
2.458218,55.655014038,2.118102829
2.458218,55.787879944,2.077448609
2.458218,56.006595612,2.081011786
2.458218,55.820610046,2.049768645
2.458218,55.881015778,2.074694235
2.458218,55.845493317,2.087372347
2.458218,55.610404968,2.087016815
2.458218,55.84910202,2.112894085
2.458218,55.669525146,2.111044653
2.458218,55.818992615,2.071323872
2.458218,55.922519684,2.057971714
2.458218,55.681930542,2.086630656
2.458218,56.042144775,2.102487117
2.458218,56.074634552,2.057024694
2.458218,55.708553314,2.106215942
2.458218,55.843898773,2.058976258
2.458218,55.839870453,2.101066587
2.458218,55.871871948,2.095686469
2.458218,55.818832397,2.072167428
2.458218,55.837818146,2.106842052
2.458218,55.879505157,2.072395528
2.458218,55.791702271,2.094149559
2.458218,55.796585083,2.058277844
2.458218,55.846317291,2.091478408
2.458218,56.103912354,2.088383283
2.458218,56.053955078,2.095265157
2.458218,55.679985046,2.106665883
2.458218,55.739501953,2.066771997
2.458218,55.807312012,2.077922652
2.458218,55.893478394,2.078419465
2.458218,55.790851593,2.07672676
2.458218,56.051883698,2.072436407
2.458218,55.793727875,2.066821798
2.458218,55.695037842,2.082268931
2.458218,56.04624939,2.079145043
2.458218,55.990081787,2.107782813
2.458218,55.944168091,2.094616145
2.458218,55.76115036,2.090189305
2.458218,55.663700104,2.079455701
2.458218,55.922477722,2.080658517
2.458218,55.834938049,2.065056388
2.458218,55.832481384,2.057525235
2.458218,56.035171509,2.100955001
2.458218,55.90630722,2.096529227
2.458218,55.897594452,2.077455534
2.458218,55.771526337,2.097436965
2.458218,55.997322083,2.088724833
2.458218,55.793411255,2.075121406
2.458218,55.724063873,2.069329031
2.458218,55.884410858,2.096517109
2.458218,55.815662384,2.071083521
2.458218,55.870372772,2.102402296
2.458218,55.847866058,2.092172694
2.458218,55.647418976,2.06766602
2.458218,55.693817139,2.085619054
2.458218,56.208614349,2.068557247
2.458218,55.767910004,2.049685288
2.458218,55.809726715,2.071509627
2.458218,55.939704895,2.084523696
2.458218,56.026371002,2.079744787
2.458218,56.051925659,2.123430749
2.458218,55.961280823,2.077945955
2.458218,55.850452423,2.058645227
2.458218,55.866989136,2.083840596
2.458218,55.823459625,2.07893705
2.458218,55.964992523,2.074218728
2.458218,55.79914856,2.040652112
2.458218,55.707530975,2.073067177
2.458218,55.724628448,2.063510024
2.458218,55.829551697,2.054002805
2.458218,55.762107849,2.096415243
2.458218,55.850418091,2.070426919
2.458218,55.662055969,2.047772606
2.458218,55.798568726,2.075418215
2.458218,55.55015564,2.079271277
2.458218,55.832050323,2.088965183
2.458218,56.003383636,2.11278423
2.458218,56.013256073,2.113807683
2.458218,55.841533661,2.076290667
2.458218,56.139709473,2.081168247
2.458218,55.746086121,2.078272325
2.458218,55.860954285,2.084306516
2.458218,55.894378662,2.122870287
2.458218,55.54454422,2.073315383
2.458218,55.744644165,2.116208522
2.458218,56.062309265,2.10512378
2.458218,56.082191467,2.060911178
2.458218,55.860248566,2.067642185
2.458218,56.066085815,2.077357796
2.458218,55.861671448,2.064765305
2.458218,56.061450958,2.071655036
2.458218,55.741790771,2.08669617
2.458218,55.643657684,2.088969311
2.458218,55.806842804,2.083899718
2.458218,55.820968628,2.063403364
2.458218,55.948123932,2.085821588
2.458218,56.117164612,2.080014432
2.458218,55.867527008,2.094940251
2.458218,55.628566742,2.114348704
2.458218,55.882236481,2.101995498
2.458218,55.714504242,2.083035788
2.458218,55.661766052,2.104385818
2.458218,55.623500824,2.091675749
2.458218,55.66689682,2.06635934
2.458218,55.847450256,2.072573427
2.458218,55.585445404,2.087302971
2.458218,55.654895782,2.071326535
2.458218,55.797492981,2.086124389
2.458218,55.673351288,2.068759247
2.458218,55.827140808,2.083729941
2.458218,55.664852142,2.07068165
2.458218,55.907764435,2.074632849
2.458218,56.184448242,2.081419915
2.458218,55.717727661,2.065914858
2.458218,55.312438965,2.09457926
2.458218,55.97215271,2.079463291
2.458218,55.917865753,2.089114453
2.458218,55.939872742,2.07807858
2.458218,55.661628723,2.089195547
2.458218,55.530605316,2.056703117
2.458218,55.862434387,2.096720708
2.458218,55.760005951,2.071291647
2.458218,55.686435699,2.108832631
2.458218,55.985351562,2.101934511
2.458218,56.064697266,2.072010301
2.458218,55.943138123,2.101646624
2.458218,55.655323029,2.094605758
2.458218,56.013271332,2.08154828
2.458218,55.654453278,2.0978158
2.458218,55.734119415,2.076389071
2.458218,55.516887665,2.115225283
2.458218,56.000469208,2.089092216
2.458218,55.785305023,2.098549101
2.458218,55.694892883,2.102376463
2.458218,55.691329956,2.086372596
2.458218,55.863109589,2.082804493
2.458218,55.656921387,2.093505207
2.458218,56.00352478,2.109281108
2.458218,55.833740234,2.072662909
2.458218,55.751079559,2.082465739
2.458218,55.747993469,2.087909506
2.458218,55.985401154,2.09671405
2.458218,55.623603821,2.060355909
2.458218,55.847709656,2.056260633
2.458218,55.94367981,2.120479434
2.458218,55.896682739,2.090847772
2.458218,55.831001282,2.084511978
2.458218,55.842674255,2.076031675
2.458218,56.077632904,2.068424222
2.458218,55.917572021,2.056125478
2.458218,55.784996033,2.104343873
2.458218,55.60042572,2.0769494
2.458218,55.849452972,2.077163252
2.458218,55.821327209,2.077616921
2.458218,56.123970032,2.08340903
2.458218,55.914134979,2.132198408
2.458218,55.903232574,2.09055256
2.458218,55.87991333,2.109131305
2.458218,55.922645569,2.050354274
2.458218,55.797492981,2.044235529
2.458218,55.763645172,2.070369528
2.458218,55.811580658,2.069697879
2.458218,55.80096817,2.075120208
2.458218,55.801410675,2.086498697
2.458218,55.770988464,2.084359379
2.458218,55.692691803,2.048020413
2.458218,55.922264099,2.087745189
2.458218,55.923252106,2.085417586
2.458218,55.934463501,2.068378682
2.458218,55.784767151,2.09063645
2.458218,56.06111145,2.075447377
2.458218,55.657737732,2.103351579
2.458218,55.73985672,2.103366626
2.458218,55.644302368,2.082708353
2.458218,55.954277039,2.08426497
2.458218,55.770614624,2.08654144
2.458218,55.719474792,2.050692762
2.458218,56.171237946,2.094970745
2.458218,55.879993439,2.069515452
2.458218,55.809253693,2.094014404
2.458218,56.032707214,2.092729162
2.458218,55.98670578,2.105059465
2.458218,55.801300049,2.07996796
2.458218,55.91954422,2.072958786
2.458218,55.918827057,2.113840573
2.458218,55.673732758,2.103996997
2.458218,55.999866486,2.063570078
2.458218,55.603038788,2.112081022
2.458218,55.867992401,2.102009613
