Frequency,dB,Rad
2.458218,55.455318451,1.974925696
2.458218,55.667942047,2.002912989
2.458218,55.3646698,1.980389437
2.458218,55.803905487,1.994561715
2.458218,55.882167816,1.994365973
2.458218,55.586120605,2.030819855
2.458218,55.652713776,1.984819206
2.458218,55.835063934,2.012333921
2.458218,55.591316223,1.993872755
2.458218,55.921127319,2.009418958
2.458218,55.684638977,2.019312868
2.458218,55.390563965,2.04223869
2.458218,55.788219452,2.019043489
2.458218,55.633987427,1.99273452
2.458218,55.705909729,1.981504503
2.458218,55.877841949,1.993688598
2.458218,55.505752563,2.02180319
2.458218,55.507259369,1.978270493
2.458218,55.551380157,1.976624793
2.458218,55.476646423,1.976768737
2.458218,55.55437088,1.985901781
2.458218,55.841934204,2.009883014
2.458218,55.569702148,2.00361846
2.458218,55.165733337,2.008692981
2.458218,55.569404602,2.028128597
2.458218,55.674312592,1.979349473
2.458218,55.651912689,1.987287291
2.458218,55.870483398,2.023024649
2.458218,55.488098145,2.01050646
2.458218,55.336925507,2.005223814
2.458218,55.703865051,1.972960682
2.458218,55.883014679,2.02931903
2.458218,55.328548431,1.932659465
2.458218,55.333690643,2.040970094
2.458218,55.443267822,2.01883563
2.458218,55.184638977,2.010054788
2.458218,55.747924805,2.006879634
2.458218,56.049743652,2.007283769
2.458218,55.479049683,2.021186136
2.458218,55.685619354,2.03409501
2.458218,55.401321411,2.040612032
2.458218,55.733657837,2.019231642
2.458218,55.439170837,2.032741592
2.458218,55.598880768,2.018577303
2.458218,55.389602661,2.020409158
2.458218,55.374351501,2.01792403
2.458218,55.820613861,2.004744977
2.458218,55.819095612,2.02560432
2.458218,55.475559235,2.008740651
2.458218,55.737564087,1.996079451
2.458218,55.955150604,1.992775799
2.458218,55.22567749,1.95835644
2.458218,55.716995239,1.991273643
2.458218,55.619377136,2.000518541
2.458218,55.726055145,2.036397446
2.458218,55.6733284,2.004593843
2.458218,55.585979462,1.997068416
2.458218,55.565883636,2.034561196
2.458218,55.865455627,2.002204189
2.458218,55.568454742,1.995425645
2.458218,55.949516296,2.014716652
2.458218,55.344116211,1.968630383
2.458218,55.721176147,2.010348535
2.458218,55.224609375,2.019548425
2.458218,55.542156219,1.996313143
2.458218,55.634025574,2.0046266
2.458218,55.644107819,2.002548935
2.458218,55.393318176,2.050819395
2.458218,55.670410156,1.972663341
2.458218,55.522941589,1.966180141
2.458218,55.402320862,2.015111199
2.458218,55.725746155,1.985269414
2.458218,55.468399048,1.972089829
2.458218,55.74148941,1.973349238
2.458218,55.829879761,1.967079358
2.458218,55.405700684,1.989727812
2.458218,55.759037018,2.034344681
2.458218,55.580272675,1.987750548
2.458218,55.470584869,2.004629396
2.458218,55.723751068,2.014663921
2.458218,56.137397766,2.068192793
2.458218,55.341213226,1.973487056
2.458218,55.378787994,2.020373871
2.458218,55.621315002,2.004942983
2.458218,56.154548645,1.965626736
2.458218,55.560256958,2.023025048
2.458218,55.722801208,2.032732004
2.458218,55.703842163,2.006581094
2.458218,55.4958992,2.014465782
2.458218,55.518749237,2.066086366
2.458218,55.982368469,2.022437555
2.458218,55.650630951,1.968235968
2.458218,55.576831818,2.012480528
2.458218,55.82768631,1.991698817
2.458218,55.657897949,1.951690547
2.458218,55.419975281,2.00454311
2.458218,55.679332733,1.98224313
2.458218,55.5597229,1.97232179
2.458218,55.599681854,1.935088002
2.458218,55.576950073,1.981744986
2.458218,55.487823486,1.998467241
2.458218,56.187835693,1.998559786
2.458218,55.495891571,1.997697721
2.458218,55.647716522,1.989245779
2.458218,55.800971985,1.975436757
2.458218,55.790615082,1.983528771
2.458218,55.746002197,1.999594557
2.458218,55.572212219,1.993512297
2.458218,55.752937317,2.021123684
2.458218,55.02841568,2.043552161
2.458218,55.433292389,2.025727757
2.458218,55.801879883,1.954815767
2.458218,55.097530365,2.029974035
2.458218,55.784938812,2.025180611
2.458218,55.939331055,1.985452639
2.458218,55.62154007,1.96161242
2.458218,55.554954529,2.033807522
2.458218,55.742156982,2.012706098
2.458218,55.788043976,2.004412215
2.458218,55.65467453,2.003546555
2.458218,55.586032867,2.009660773
2.458218,55.538642883,1.960275913
2.458218,55.972969055,2.010190742
2.458218,55.939247131,1.979443482
2.458218,55.699775696,1.993183796
2.458218,55.335258484,2.034327105
2.458218,55.869338989,2.026511659
2.458218,55.305274963,2.01628805
2.458218,55.176372528,1.948464128
2.458218,55.527362823,2.011651087
2.458218,55.865970612,2.01920248
2.458218,55.346347809,2.026152398
2.458218,55.624542236,1.983198273
2.458218,55.974121094,2.024739591
2.458218,55.991687775,2.013769898
2.458218,55.502815247,1.973766289
2.458218,55.442184448,2.038540891
2.458218,55.385066986,2.030425574
2.458218,55.874752045,2.011737373
2.458218,55.277168274,1.982966046
2.458218,56.041049957,2.038491223
2.458218,55.373382568,1.982429152
2.458218,55.847915649,2.015075646
2.458218,55.501674652,2.012272402
2.458218,55.65335083,1.97497057
2.458218,55.621524811,1.975505067
2.458218,55.860767365,2.017755585
2.458218,55.771690369,1.946153303
2.458218,56.047935486,1.975397075
2.458218,56.07849884,2.028317016
2.458218,55.916564941,2.001678214
2.458218,55.931438446,1.995365324
2.458218,55.957180023,2.078854093
2.458218,55.167926788,1.982631286
2.458218,55.439167023,1.982415171
2.458218,55.330276489,2.011320322
2.458218,55.605308533,2.0170601
2.458218,55.878803253,2.010241742
2.458218,55.477931976,2.050967733
2.458218,55.730827332,2.005417825
2.458218,55.991424561,2.022227298
2.458218,55.646572113,2.054590032
2.458218,55.624061584,2.006574702
2.458218,55.963863373,1.970563704
2.458218,55.505023956,1.998343138
2.458218,55.403011322,1.963156788
2.458218,55.478946686,2.006253925
2.458218,55.867794037,1.99855193
2.458218,56.092098236,2.018506729
2.458218,55.727531433,1.936068977
2.458218,55.471652985,1.993018413
2.458218,55.350952148,2.01955202
2.458218,55.279392242,1.992183379
2.458218,55.438800812,2.02779224
2.458218,55.657489777,2.040927483
2.458218,55.330989838,2.007319189
2.458218,55.766078949,2.000684323
2.458218,55.2485466,2.003852419
2.458218,55.952476501,1.983322776
2.458218,55.635204315,1.965242975
2.458218,55.877277374,1.956522853
2.458218,55.477054596,2.008208818
2.458218,55.885322571,1.987382366
2.458218,55.54825592,1.973247372
2.458218,55.95010376,1.995225641
2.458218,55.696079254,2.019542033
2.458218,55.602424622,2.018188082
2.458218,55.905231476,1.975632632
2.458218,55.655273437,2.017730285
2.458218,55.711280823,2.032264753
2.458218,55.741123199,1.99384173
2.458218,55.204906464,2.022307193
2.458218,55.289867401,2.023121588
2.458218,55.827529907,2.007316126
2.458218,55.744625092,1.963944417
2.458218,55.676998138,2.009961577
2.458218,55.759311676,1.976336239
2.458218,55.800510406,1.98997735
2.458218,55.505390167,1.95559887
2.458218,55.853458405,2.043958427
2.458218,55.658878326,2.024852509
2.458218,55.585979462,1.998187609
2.458218,55.873245239,2.002313112
2.458218,55.097633362,2.041485815
2.458218,55.393535614,1.978683816
2.458218,55.436889648,1.979306729
2.458218,55.642421722,2.065114578
2.458218,55.941371918,2.010723108
2.458218,55.709606171,1.97412475
2.458218,55.724117279,2.015218791
2.458218,55.545097351,1.999006664
2.458218,55.692123413,1.990686017
2.458218,55.822776794,1.984807621
2.458218,55.939712524,2.013011962
2.458218,55.569820404,1.960327712
2.458218,55.618587494,1.995746955
2.458218,55.566246033,1.992705492
2.458218,55.919063568,2.004917151
2.458218,55.856300354,2.040840131
2.458218,55.403289795,1.97627219
2.458218,55.793151855,2.022819053
2.458218,55.250461578,1.98604426
2.458218,55.566825867,1.988654558
2.458218,55.808540344,2.046667394
2.458218,55.596607208,2.01103856
2.458218,55.533065796,2.090171063
2.458218,55.598403931,2.04884799
2.458218,55.905609131,2.001923092
2.458218,55.555236816,2.019297688
2.458218,56.061443329,2.044180667
2.458218,55.656703949,1.951971644
2.458218,55.051322937,2.066436305
2.458218,55.591640472,1.972616735
2.458218,55.760360718,1.989268017
2.458218,55.534553528,2.007673523
2.458218,55.685459137,1.972216329
2.458218,55.564125061,2.002049992
2.458218,55.654174805,1.98508246
2.458218,55.718963623,1.981533931
2.458218,55.560947418,2.006492677
2.458218,55.777305603,1.98064803
2.458218,55.202545166,1.998744742
2.458218,55.277687073,1.998881363
2.458218,55.974918365,2.009436136
2.458218,56.071025848,2.068441
2.458218,55.260555267,2.001243187
2.458218,55.711673737,1.994424429
2.458218,55.851905823,1.978627889
2.458218,55.223499298,2.013512636
2.458218,55.520706177,2.00437067
2.458218,55.236602783,1.997552445
2.458218,55.885868073,2.008166074
2.458218,55.393505096,1.972444828
2.458218,55.861351013,2.034972255
2.458218,55.630268097,2.019692235
2.458218,55.817691803,2.040013752
2.458218,55.544887543,2.027315135
2.458218,55.258274078,2.066973997
2.458218,55.1966362,1.97233484
2.458218,55.445690155,2.018013245
2.458218,55.758239746,1.996541909
2.458218,55.593704224,1.973527669
2.458218,55.515022278,1.977528004
2.458218,55.487293243,2.040073008
2.458218,56.030685425,1.992136241
2.458218,55.56943512,2.032281664
2.458218,55.698856354,2.015310536
2.458218,55.343502045,2.031702293
2.458218,55.238208771,1.975063781
2.458218,55.18794632,2.009962376
2.458218,55.840419769,2.015840772
2.458218,55.911842346,1.978386607
2.458218,55.300861359,1.945615877
2.458218,55.443157196,1.990343534
2.458218,56.015640259,1.959358454
2.458218,55.521568298,1.995061724
2.458218,55.567901611,1.97947038
2.458218,55.805496216,2.002367041
2.458218,55.148006439,1.993414958
2.458218,55.745452881,2.046308
2.458218,55.780456543,1.987005928
2.458218,55.960803986,1.956017385
2.458218,55.868473053,1.971482628
2.458218,55.503498077,2.012260285
2.458218,55.434410095,1.994159312
2.458218,55.557384491,1.990308913
2.458218,55.381748199,2.019700358
2.458218,55.517631531,1.948674784
2.458218,55.776432037,1.975158057
2.458218,55.684619904,2.010007117
2.458218,55.787387848,2.031755024
2.458218,55.457485199,1.99685989
2.458218,55.16059494,2.032351305
2.458218,55.047245026,1.971303664
2.458218,55.666534424,1.952518657
2.458218,55.879230499,2.017128277
2.458218,55.153862,1.991336893
2.458218,56.040481567,2.020848314
2.458218,55.170768738,2.002325496
2.458218,55.692813873,2.035884388
2.458218,55.344387054,2.006471904
2.458218,55.801322937,2.023161669
2.458218,55.44070816,1.992211742
2.458218,55.627441406,2.027406215
2.458218,55.728263855,2.028218346
2.458218,55.728572845,1.999495887
2.458218,55.59513855,2.009755582
2.458218,55.395492554,2.007729582
2.458218,55.714160919,1.969390182
2.458218,55.603118896,2.034971989
2.458218,55.570106506,2.032008157
2.458218,55.597335815,2.019742303
2.458218,55.71036911,1.989119412
2.458218,56.066547394,1.988083709
2.458218,55.469825745,1.93556271
2.458218,55.746875763,2.018853473
2.458218,55.690971375,2.028091446
2.458218,55.466754913,2.001870894
2.458218,55.788673401,2.015021051
2.458218,55.396324158,1.999276842
2.458218,55.827522278,1.971446409
2.458218,55.542396545,2.025522294
2.458218,55.504833221,1.990415173
2.458218,56.150184631,1.966482809
2.458218,55.639591217,2.011738305
2.458218,55.625701904,1.996842446
2.458218,55.850345612,2.050254805
2.458218,55.524177551,1.991298943
2.458218,55.713790894,1.990941414
2.458218,55.80796051,1.994837619
2.458218,55.869430542,2.005713037
2.458218,55.873695374,2.018218575
2.458218,55.4373703,1.962806316
2.458218,55.527900696,1.992969944
2.458218,55.174251556,2.020876943
2.458218,55.278335571,2.019118857
2.458218,55.803939819,1.98540377
2.458218,55.512737274,2.027698763
2.458218,55.615375519,1.99844527
2.458218,55.347064972,1.953962224
2.458218,55.472682953,2.050916201
2.458218,55.43453598,2.011247618
2.458218,55.836380005,1.978415369
2.458218,56.208637238,2.001549717
2.458218,55.628562927,2.017917638
2.458218,55.769001007,2.004339911
2.458218,55.824913025,2.028568951
2.458218,55.796401978,1.974908785
2.458218,55.905651093,2.081596616
2.458218,55.580883026,2.014372438
2.458218,55.947311401,1.993347314
2.458218,55.921230316,1.994353989
2.458218,55.619686127,2.03537133
2.458218,55.856384277,2.011513268
2.458218,55.753147125,2.022914394
2.458218,56.044364929,2.00699668
2.458218,55.526916504,1.957234317
2.458218,55.572055817,2.011710608
2.458218,55.486495972,1.986782489
2.458218,55.921360016,1.98702963
2.458218,55.61643219,1.974665372
2.458218,55.979450226,1.97385617
2.458218,55.22095871,2.031042095
2.458218,55.486152649,2.023665405
2.458218,55.598064423,1.9580824
2.458218,55.835792542,2.011077708
2.458218,55.588119507,1.984863681
2.458218,55.057106018,1.987078499
2.458218,55.69437027,1.977030259
2.458218,55.442008972,2.006800139
2.458218,55.819541931,2.003547887
2.458218,55.974895477,1.974288401
2.458218,55.511779785,1.973219275
2.458218,55.696609497,1.962682212
2.458218,55.369968414,2.007315594
2.458218,55.625030518,1.973409026
2.458218,55.613964081,2.012515283
2.458218,55.098968506,1.982577091
2.458218,55.13936615,2.010308987
2.458218,55.353046417,2.00391274
2.458218,55.476390839,2.025332944
2.458218,55.613693237,2.009472621
2.458218,55.255893707,1.98913406
2.458218,55.292118073,2.028371611
2.458218,55.313781738,1.933737513
2.458218,55.571510315,2.026731769
2.458218,55.841682434,2.031582184
2.458218,55.581802368,2.029951797
2.458218,55.84929657,1.940467321
2.458218,55.732067108,2.040313758
2.458218,55.295818329,2.00192216
2.458218,55.454242706,1.971142143
2.458218,55.83864975,1.981602507
2.458218,55.165115356,1.968848895
2.458218,55.602172852,2.020529001
2.458218,55.450824738,2.058922329
2.458218,55.612865448,2.025549459
2.458218,55.916835785,2.000466077
2.458218,55.900344849,2.004924741
2.458218,55.599704742,2.025113366
2.458218,55.778610229,2.018640819
2.458218,55.60541153,2.026825646
2.458218,55.90737915,2.001494456
2.458218,55.862785339,1.966448721
2.458218,55.293643951,2.031359011
2.458218,55.465808868,2.045001587
2.458218,55.971538544,2.019863343
2.458218,55.688434601,1.984238637
2.458218,55.83115387,2.023437306
2.458218,55.382022858,2.005174146
2.458218,55.675933838,2.017081006
2.458218,55.083187103,1.999012923
2.458218,55.333423615,1.966121685
2.458218,55.502841949,2.000778465
2.458218,55.443756104,2.009076609
2.458218,55.176200867,2.003459203
2.458218,55.66386795,1.94907053
2.458218,55.749290466,2.016101362
2.458218,55.801055908,2.018741221
2.458218,55.537727356,1.996262144
2.458218,55.951377869,2.006020099
2.458218,55.634063721,1.985229732
2.458218,55.316577911,2.001312962
2.458218,55.667106628,1.978070223
2.458218,55.448295593,2.03190496
2.458218,55.881977081,2.021358309
2.458218,55.623474121,2.01028089
2.458218,56.011013031,2.012354428
2.458218,55.709327698,2.008029987
2.458218,55.62612915,2.03639718
2.458218,55.621841431,1.997777882
2.458218,55.608287811,1.980642171
2.458218,55.248504639,2.039409614
2.458218,55.569187164,1.997618758
2.458218,55.528411865,1.97776902
2.458218,55.516056061,1.99424946
2.458218,55.406177521,2.055877271
2.458218,55.596343994,1.986396463
2.458218,55.567596436,2.01116759
2.458218,56.044818878,1.98403637
2.458218,55.821250916,2.030320911
2.458218,55.741149902,1.96415534
2.458218,55.439319611,1.976372325
2.458218,55.698143005,2.00205372
2.458218,55.588928223,1.986076085
2.458218,55.684871674,1.996387179
2.458218,55.606742859,2.027778125
2.458218,55.493988037,1.964460405
2.458218,55.504970551,1.977420545
2.458218,55.350906372,1.967153393
2.458218,55.34387207,1.999457138
2.458218,55.662944794,1.96313748
2.458218,55.540603638,2.008840786
2.458218,55.635192871,2.01393821
2.458218,55.528980255,1.985205498
2.458218,55.675247192,2.001429608
2.458218,55.784942627,2.018983169
2.458218,55.572536469,2.010903138
2.458218,55.933544159,2.008157952
2.458218,55.269207001,2.014679234
2.458218,55.357265472,2.016451435
2.458218,55.909107208,1.988912085
2.458218,55.273536682,1.996286911
2.458218,55.57452774,1.999239291
2.458218,55.815433502,2.052737537
2.458218,55.793777466,2.005640066
2.458218,55.557197571,2.03217061
2.458218,55.56545639,2.009795263
2.458218,55.72668457,1.94727516
2.458218,55.504444122,1.997387729
2.458218,55.433311462,2.013209169
2.458218,55.705566406,2.044726349
2.458218,55.531555176,2.028029261
2.458218,55.772403717,1.993934807
2.458218,55.976718903,2.020509693
2.458218,55.501823425,1.990107578
2.458218,55.7460289,1.985322011
2.458218,55.748378754,1.998366174
2.458218,55.217784882,2.036787999
2.458218,55.402816772,1.965405428
2.458218,55.564388275,2.014264846
2.458218,55.753883362,1.976787512
2.458218,55.30267334,1.975279896
2.458218,55.741622925,2.024977012
2.458218,55.340896606,2.023882853
2.458218,55.719959259,2.003207934
2.458218,55.548526764,2.019972134
2.458218,55.471572876,2.015597359
2.458218,55.603733063,2.044207166
2.458218,56.283676147,2.016501902
2.458218,56.074485779,1.994004848
2.458218,55.650482178,1.972811679
2.458218,55.523288727,2.013086131
2.458218,55.480442047,1.971135219
2.458218,55.884586334,1.972807018
2.458218,55.724979401,1.949752965
2.458218,55.757087708,1.970697129
2.458218,55.901683807,2.009528681
2.458218,55.879844666,1.998122894
2.458218,55.765220642,2.013163762
2.458218,55.60867691,2.02339576
2.458218,56.031929016,2.001879283
2.458218,55.609447479,1.996243768
2.458218,55.574977875,2.026892624
2.458218,55.500091553,2.013369358
2.458218,55.510059357,2.054317058
2.458218,55.94896698,1.991001335
2.458218,56.085025787,1.991500145
2.458218,55.184677124,2.036327139
2.458218,55.236278534,1.959572306
2.458218,55.41942215,1.952288827
2.458218,55.468803406,2.01194004
2.458218,55.882041931,1.987417519
2.458218,55.723716736,1.989423279
2.458218,55.562561035,1.981319014
2.458218,55.703277588,1.892030413
2.458218,55.933124542,2.02514346
2.458218,55.583835602,2.019618732
2.458218,55.586780548,2.028368548
2.458218,55.548843384,1.981038583
2.458218,55.691444397,2.012213014
2.458218,55.55046463,1.942436728
2.458218,55.752677917,1.956944964
2.458218,55.652271271,2.015506279
2.458218,55.9585495,1.957128989
2.458218,56.0338974,1.997398248
2.458218,55.672878265,2.013018221
2.458218,55.783111572,2.019458809
2.458218,55.932723999,1.975001197
2.458218,55.819328308,2.032484996
2.458218,55.433368683,1.984633051
2.458218,55.879375458,2.029796801
2.458218,56.167381287,1.976579785
2.458218,55.634204865,2.030113185
2.458218,55.712596893,1.98399549
2.458218,55.534507751,2.029353119
2.458218,55.768047333,2.022745416
2.458218,55.824504852,1.994919111
2.458218,55.877552032,1.996787186
2.458218,55.514881134,2.017765039
2.458218,55.526062012,2.004215674
2.458218,55.482578278,2.007395355
2.458218,55.450977325,1.934402637
2.458218,55.603767395,2.028257095
2.458218,55.605091095,2.023925863
2.458218,55.507484436,1.986671834
2.458218,55.499305725,2.019046818
2.458218,55.325866699,1.970345458
2.458218,56.091869354,1.98647223
2.458218,55.945331573,2.004440046
2.458218,55.748073578,1.963806732
2.458218,55.870170593,1.987848019
2.458218,55.536411285,1.994443604
2.458218,55.983379364,2.024164482
2.458218,55.803909302,2.023684048
2.458218,55.247631073,2.011027774
2.458218,55.855388641,2.02278563
2.458218,55.484832764,1.987403138
2.458218,55.323303223,1.969224534
2.458218,55.112174988,2.045660719
2.458218,55.566936493,2.017986348
2.458218,55.398197174,2.01818462
2.458218,55.477928162,1.989167482
2.458218,55.444698334,1.995801683
2.458218,56.340499878,2.034026434
2.458218,55.832233429,2.017949862
2.458218,55.465751648,2.033984489
2.458218,55.793628693,2.001988206
2.458218,55.895805359,2.078531584
2.458218,55.437240601,2.037988152
2.458218,55.818473816,1.997729146
2.458218,55.396697998,1.947751599
2.458218,55.366001129,1.98548979
2.458218,55.113098145,1.991610933
2.458218,55.663356781,2.007832513
2.458218,55.517814636,1.990273493
2.458218,55.944568634,2.005058298
2.458218,55.477722168,1.995926186
2.458218,55.683067322,1.991247145
2.458218,55.836025238,1.993440924
2.458218,55.36762619,2.022655268
2.458218,55.837345123,2.006346203
2.458218,55.450519562,2.034642023
2.458218,55.77507782,2.014391213
2.458218,55.806968689,1.982460178
2.458218,55.57906723,2.042770923
2.458218,55.205802917,2.008542379
2.458218,55.357906342,1.966068954
2.458218,55.417762756,1.984586446
2.458218,55.799003601,1.990599864
2.458218,55.982719421,1.986217765
2.458218,55.390441895,2.047175925
2.458218,55.752780914,2.01158544
2.458218,55.821777344,2.038388558
2.458218,55.424743652,2.0101974
2.458218,55.466953278,2.028543518
2.458218,55.684036255,1.990640876
2.458218,55.655662537,2.033797801
2.458218,55.632858276,2.026563191
2.458218,55.714782715,1.99597612
2.458218,55.231243134,1.983597614
2.458218,55.809566498,2.030871387
2.458218,55.735805511,1.966317028
2.458218,55.56993866,2.036297045
2.458218,55.48160553,2.01416591
2.458218,55.024307251,2.022418513
2.458218,55.937709808,1.973008087
2.458218,55.31936264,2.035281182
2.458218,56.017913818,2.025993408
2.458218,55.554187775,1.976259673
2.458218,55.414161682,1.983387358
2.458218,55.830619812,2.005379742
2.458218,55.574588776,1.961358754
2.458218,55.394577026,2.016906702
2.458218,55.72644043,1.960355275
2.458218,55.590175629,1.995447616
2.458218,55.473350525,2.041193
2.458218,55.717472076,2.049535752
2.458218,55.088024139,1.973836862
2.458218,55.111106873,1.99385651
2.458218,55.672771454,1.992057012
2.458218,55.883045197,1.95676347
2.458218,55.411800385,1.989111023
2.458218,55.612636566,2.072271424
2.458218,55.707557678,2.046524116
2.458218,55.609142303,2.026883836
2.458218,55.983249664,2.047455557
2.458218,55.52771759,2.048640796
2.458218,55.576370239,2.006105986
2.458218,55.547100067,2.03271749
2.458218,55.467681885,2.041521102
2.458218,55.639961243,2.008514016
2.458218,55.345043182,1.970716437
2.458218,55.494434357,2.018423639
2.458218,55.9572258,2.082662413
2.458218,55.799633026,2.007722924
2.458218,55.767944336,1.996864684
2.458218,55.228302002,2.00129179
2.458218,55.495223999,1.988893177
2.458218,55.629150391,1.970724559
2.458218,55.947704315,1.974387604
2.458218,55.568912506,1.981188519
2.458218,55.670318604,2.007702551
2.458218,55.68857193,2.017698593
2.458218,55.82251358,2.102398168
2.458218,55.37494278,2.002451863
2.458218,55.814556122,2.001150908
2.458218,55.902881622,2.025759183
2.458218,55.560577393,1.968800958
2.458218,55.450630188,2.024904308
2.458218,55.494270325,1.977253166
2.458218,55.73028183,2.009547722
2.458218,55.779438019,2.033831623
2.458218,55.536109924,1.972569198
2.458218,55.585746765,2.024990328
2.458218,55.512512207,1.969329462
2.458218,55.340648651,1.991041549
2.458218,55.602302551,1.994020561
2.458218,55.761318207,2.053356456
2.458218,55.933773041,2.006404393
2.458218,55.827835083,2.033354784
2.458218,55.373645782,2.053731695
2.458218,55.471729279,2.054916669
2.458218,55.340843201,2.046331436
2.458218,55.606620789,1.934526208
2.458218,55.688648224,2.003279174
2.458218,55.459033966,2.016779669
2.458218,55.386135101,1.979184357
2.458218,55.954082489,2.003833377
2.458218,55.435573578,1.979418848
2.458218,55.490695953,2.012081187
2.458218,55.842575073,1.990567773
2.458218,55.947937012,2.004883994
2.458218,55.914421082,2.035185575
2.458218,55.305702209,1.993512829
2.458218,55.767089844,2.019884116
2.458218,55.662952423,2.016064477
2.458218,55.477302551,1.957837789
2.458218,55.920753479,2.026607799
2.458218,55.935119629,2.036588661
2.458218,55.694122314,1.989754709
2.458218,55.117778778,1.989718224
2.458218,55.574104309,1.982964714
2.458218,55.403320312,2.007620659
2.458218,55.853565216,1.982286407
2.458218,55.655189514,1.996732724
2.458218,56.016151428,2.008707761
2.458218,55.718784332,2.012545376
2.458218,55.540187836,2.046775119
2.458218,55.245742798,1.993627345
2.458218,55.917430878,1.974519963
2.458218,55.565452576,1.977982073
2.458218,55.710334778,2.001369687
2.458218,55.751991272,2.007265127
2.458218,55.276512146,1.984915346
2.458218,55.57012558,2.041072093
2.458218,55.377670288,1.997894262
2.458218,55.838764191,1.982670967
2.458218,55.966041565,2.036309295
2.458218,55.153923035,2.000984727
2.458218,55.716049194,2.007040489
2.458218,55.389915466,2.016109218
2.458218,55.420974731,2.006623704
2.458218,55.541549683,2.047533587
2.458218,55.582168579,1.96719667
2.458218,55.968769073,1.996431787
2.458218,55.110671997,2.00527215
2.458218,55.634105682,2.017416697
2.458218,55.873832703,1.980016994
2.458218,55.399433136,1.976848631
2.458218,55.776676178,1.964807015
2.458218,55.738933563,2.005188793
2.458218,55.820762634,1.960343291
2.458218,55.113456726,2.024273671
2.458218,55.929168701,2.01357056
2.458218,55.964641571,2.025970904
2.458218,55.503219604,2.007314262
2.458218,55.570030212,2.004855898
2.458218,56.085567474,2.020702106
2.458218,55.596111298,2.006391743
2.458218,55.675983429,1.990099722
2.458218,55.382591248,1.996227389
2.458218,55.754837036,2.010843084
2.458218,55.463760376,2.016650506
2.458218,55.41469574,1.992051686
2.458218,55.354751587,1.996174126
2.458218,55.664287567,1.993412694
2.458218,55.549983978,1.971297272
2.458218,55.41771698,2.021964578
2.458218,55.87928009,2.002995813
2.458218,55.242294312,2.002683691
