Frequency,dB,Rad
2.458218,55.669158936,2.215488505
2.458218,55.850135803,2.217206243
2.458218,55.805397034,2.218929042
2.458218,55.825157166,2.210111183
2.458218,55.733203888,2.226486295
2.458218,55.73021698,2.22599321
2.458218,55.787555695,2.22590253
2.458218,55.750480652,2.223097822
2.458218,55.862548828,2.226482699
2.458218,55.717136383,2.218897351
2.458218,55.937969208,2.204744381
2.458218,55.881538391,2.220236521
2.458218,55.798690796,2.222639625
2.458218,55.816543579,2.220013615
2.458218,55.723003387,2.215413137
2.458218,55.904949188,2.221240799
2.458218,55.817108154,2.224413689
2.458218,55.767791748,2.208199033
2.458218,55.733657837,2.2295211
2.458218,55.709461212,2.225566439
2.458218,55.677417755,2.22098953
2.458218,55.821399689,2.228902181
2.458218,55.713222504,2.222054262
2.458218,55.756393433,2.231021658
2.458218,55.711334229,2.21377729
2.458218,55.860790253,2.219712944
2.458218,55.800983429,2.231897838
2.458218,55.68932724,2.20925977
2.458218,55.801757812,2.218341416
2.458218,55.781135559,2.218655669
2.458218,55.780708313,2.217917707
2.458218,55.655727386,2.222724446
2.458218,55.745918274,2.226726778
2.458218,55.765060425,2.215511807
2.458218,55.793399811,2.231947639
2.458218,55.671474457,2.225199189
2.458218,55.923419952,2.209384273
2.458218,55.718860626,2.208127794
2.458218,55.747318268,2.219938247
2.458218,55.696895599,2.209250715
2.458218,55.653617859,2.229093396
2.458218,55.810707092,2.215743103
2.458218,55.714260101,2.219184706
2.458218,55.807292938,2.21849295
2.458218,55.744491577,2.220336656
2.458218,55.823558807,2.20879891
2.458218,55.766139984,2.208886661
2.458218,55.716197968,2.220382196
2.458218,55.765552521,2.211228113
2.458218,55.771259308,2.211831319
2.458218,55.662708282,2.222656935
2.458218,55.811992645,2.224759101
2.458218,55.793212891,2.222160655
2.458218,55.834888458,2.220213884
2.458218,55.654003143,2.225070292
2.458218,55.729053497,2.220597113
2.458218,55.731765747,2.234858208
2.458218,55.835914612,2.223518601
2.458218,55.72990036,2.237659587
2.458218,55.729206085,2.214673045
2.458218,55.772014618,2.214276633
2.458218,55.687755585,2.216524341
2.458218,55.784072876,2.218540887
2.458218,55.708065033,2.220121872
2.458218,55.766815186,2.218786563
2.458218,55.704467773,2.223671733
2.458218,55.837955475,2.217724628
2.458218,55.711395264,2.229838682
2.458218,55.770465851,2.206404063
2.458218,55.791259766,2.227233977
2.458218,55.792743683,2.216677872
2.458218,55.685810089,2.219865543
2.458218,55.750450134,2.222149603
2.458218,55.698947906,2.220021338
2.458218,55.789165497,2.219009603
2.458218,55.770698547,2.22318251
2.458218,55.854957581,2.221787679
2.458218,55.741374969,2.231551494
2.458218,55.770263672,2.214265847
2.458218,55.781517029,2.210400802
2.458218,55.793354034,2.222610064
2.458218,55.830802917,2.228240519
2.458218,55.665866852,2.228259827
2.458218,55.900829315,2.208312084
2.458218,55.773887634,2.20858093
2.458218,55.801269531,2.225698798
2.458218,55.802490234,2.224441786
2.458218,55.793785095,2.211808282
2.458218,55.711219788,2.226742358
2.458218,55.709102631,2.224889596
2.458218,55.768112183,2.209694931
2.458218,55.808532715,2.222016578
2.458218,55.880386353,2.226616923
2.458218,55.860271454,2.2232917
2.458218,55.723480225,2.220014147
2.458218,55.775730133,2.222141081
2.458218,55.762870789,2.223076383
2.458218,55.734706879,2.224440854
2.458218,55.788536072,2.210670047
2.458218,55.767650604,2.223077049
2.458218,55.874954224,2.227066997
2.458218,55.815486908,2.21786977
2.458218,55.728370667,2.227687647
2.458218,55.66488266,2.213571561
2.458218,55.897781372,2.209104508
2.458218,55.773414612,2.214804472
2.458218,55.803455353,2.216568283
2.458218,55.705844879,2.20621844
2.458218,55.79133606,2.216972418
2.458218,55.722610474,2.209273619
2.458218,55.748352051,2.220754107
2.458218,55.8647995,2.228734535
2.458218,55.784339905,2.215911148
2.458218,55.727397919,2.214626306
2.458218,55.791744232,2.208891189
2.458218,55.778423309,2.230255333
2.458218,55.75296402,2.222254798
2.458218,55.851207733,2.224153365
2.458218,55.707962036,2.217032738
2.458218,55.70085144,2.211650623
2.458218,55.728000641,2.212285787
2.458218,55.76052475,2.221188601
2.458218,55.76739502,2.232348178
2.458218,55.776954651,2.240491859
2.458218,55.627349854,2.227442503
2.458218,55.847396851,2.218939296
2.458218,55.70116806,2.224117013
2.458218,55.782596588,2.216915826
2.458218,55.706497192,2.209213698
2.458218,55.83744812,2.221081276
2.458218,55.771713257,2.228451308
2.458218,55.858314514,2.221131077
2.458218,55.826400757,2.235658488
2.458218,55.68901825,2.217411973
2.458218,55.771224976,2.222543218
2.458218,55.862026215,2.228669954
2.458218,55.705150604,2.221859984
2.458218,55.752403259,2.215786779
2.458218,55.669784546,2.220174336
2.458218,55.720733643,2.211517864
2.458218,55.758575439,2.213381012
2.458218,55.816501617,2.227596966
2.458218,55.779335022,2.21995143
2.458218,55.660614014,2.224430867
2.458218,55.680423737,2.213366498
2.458218,55.747070312,2.215366931
2.458218,55.831394196,2.215213799
2.458218,55.748474121,2.226405201
2.458218,55.755535126,2.219435176
2.458218,55.740539551,2.221189001
2.458218,55.673763275,2.210321173
2.458218,55.745960236,2.222403269
2.458218,55.674465179,2.219623861
2.458218,55.786453247,2.225662446
2.458218,55.716770172,2.225194262
2.458218,55.665641785,2.224828077
2.458218,55.922100067,2.214031223
2.458218,55.693645477,2.232325142
2.458218,55.729541779,2.216536991
2.458218,55.857128143,2.218486159
2.458218,55.799182892,2.226023038
2.458218,55.838573456,2.215153479
2.458218,55.81671524,2.224100102
2.458218,55.784172058,2.219892041
2.458218,55.764396667,2.217813577
2.458218,55.755607605,2.231067464
2.458218,55.784416199,2.227291102
2.458218,55.789146423,2.22086809
2.458218,55.765487671,2.21911027
2.458218,55.764221191,2.220382196
2.458218,55.584423065,2.223637112
2.458218,55.754650116,2.23159477
2.458218,55.739715576,2.222976248
2.458218,55.678142548,2.219820269
2.458218,55.780353546,2.223862948
2.458218,55.84016037,2.230034824
2.458218,55.866104126,2.218910933
2.458218,55.809131622,2.225685349
2.458218,55.711978912,2.223775862
2.458218,55.788703918,2.220120674
2.458218,55.757659912,2.224509696
2.458218,55.735015869,2.216827409
2.458218,55.680820465,2.225482017
2.458218,55.761722565,2.21849042
2.458218,55.733955383,2.219149419
2.458218,55.680000305,2.214379298
2.458218,55.828090668,2.210954872
2.458218,55.759796143,2.215380647
2.458218,55.743888855,2.21372416
2.458218,55.770412445,2.222378502
2.458218,55.726837158,2.229863715
2.458218,55.82988739,2.223100884
2.458218,55.893016815,2.207496624
2.458218,55.707008362,2.226610398
2.458218,55.835594177,2.231761218
2.458218,55.702960968,2.216217811
2.458218,55.776268005,2.225877496
2.458218,55.727905273,2.220828808
2.458218,55.689716339,2.221461043
2.458218,55.669902802,2.228497514
2.458218,55.711784363,2.224035787
2.458218,55.744335175,2.220985136
2.458218,55.718463898,2.226096674
2.458218,55.729911804,2.22509932
2.458218,55.814788818,2.214747746
2.458218,55.830600739,2.216020338
2.458218,55.674755096,2.23439322
2.458218,55.717552185,2.212533994
2.458218,55.820777893,2.215640038
2.458218,55.673488617,2.21278473
2.458218,55.80109024,2.207114461
2.458218,55.823299408,2.23467445
2.458218,55.761886597,2.219083639
2.458218,55.799541473,2.222445081
2.458218,55.7045784,2.219936916
2.458218,55.815013885,2.220547046
2.458218,55.814472198,2.206932567
2.458218,55.732021332,2.229034673
2.458218,55.780067444,2.223968808
2.458218,55.712997437,2.226699347
2.458218,55.813465118,2.210020103
2.458218,55.844932556,2.221140931
2.458218,55.70803833,2.210768451
2.458218,55.72883606,2.22189141
2.458218,55.707672119,2.22981458
2.458218,55.764152527,2.221391268
2.458218,55.905834198,2.228389789
2.458218,55.721115112,2.208836328
2.458218,55.796981812,2.21816112
2.458218,55.85622406,2.220007623
2.458218,55.868377686,2.220439454
2.458218,55.799324036,2.223327652
2.458218,55.821193695,2.2201011
2.458218,55.668827057,2.214753872
2.458218,55.847454071,2.213238932
2.458218,55.757694244,2.219772599
2.458218,55.778713226,2.220952246
2.458218,55.811153412,2.213426419
2.458218,55.645969391,2.22234175
2.458218,55.824436188,2.21919922
2.458218,55.695991516,2.214822847
2.458218,55.76159668,2.226984705
2.458218,55.793388367,2.203489632
2.458218,55.813842773,2.22901723
2.458218,55.773357391,2.214516451
2.458218,55.940917969,2.220744652
2.458218,55.736232758,2.217277749
2.458218,55.725284576,2.213856919
2.458218,55.785564423,2.211117991
2.458218,55.725318909,2.229509915
2.458218,55.83058548,2.219922535
2.458218,55.691352844,2.215845102
2.458218,55.802352905,2.238825253
2.458218,55.882514954,2.209426617
2.458218,55.812145233,2.224207694
2.458218,55.9009552,2.229896073
2.458218,55.692405701,2.227227985
2.458218,55.743564606,2.217453784
2.458218,55.78087616,2.21965795
2.458218,55.796695709,2.217009569
2.458218,55.801906586,2.223581585
2.458218,55.768299103,2.222027763
2.458218,55.758987427,2.226655538
2.458218,55.760639191,2.213139996
2.458218,55.638225555,2.211878856
2.458218,55.675300598,2.222520182
2.458218,55.74899292,2.21659638
2.458218,55.814128876,2.197640665
2.458218,55.880104065,2.225046723
2.458218,55.748245239,2.222330165
2.458218,55.788265228,2.221239068
2.458218,55.73393631,2.227388707
2.458218,55.739810944,2.215616203
2.458218,55.890125275,2.212012014
2.458218,55.704387665,2.223371728
2.458218,55.770057678,2.217328749
2.458218,55.750469208,2.230680507
2.458218,55.777519226,2.213522958
2.458218,55.827648163,2.212995786
2.458218,55.737770081,2.209874694
2.458218,55.711730957,2.221555452
2.458218,55.766330719,2.226534098
2.458218,55.853157043,2.224146841
2.458218,55.786632538,2.229715377
2.458218,55.776542664,2.224956575
2.458218,55.674373627,2.219877927
2.458218,55.818511963,2.224003563
2.458218,55.837913513,2.211357809
2.458218,55.747501373,2.221280081
2.458218,55.760307312,2.21899389
2.458218,55.68719101,2.218414386
2.458218,55.73789978,2.217250851
2.458218,55.673439026,2.221932422
2.458218,55.849292755,2.227338772
2.458218,55.71604538,2.218044607
2.458218,55.849868774,2.213991675
2.458218,55.768234253,2.219724395
2.458218,55.886829376,2.211213332
2.458218,55.823722839,2.219773131
2.458218,55.656101227,2.229143597
2.458218,55.751647949,2.224678541
2.458218,55.847892761,2.224511827
2.458218,55.848628998,2.220048236
2.458218,55.724327087,2.217393863
2.458218,55.759143829,2.221609647
2.458218,55.758358002,2.219635046
2.458218,55.719444275,2.217795601
2.458218,55.877399445,2.219695633
2.458218,55.814590454,2.225284144
2.458218,55.68667984,2.212642251
2.458218,55.805522919,2.233284945
2.458218,55.800228119,2.218828907
2.458218,55.872406006,2.222570382
2.458218,55.680175781,2.225563376
2.458218,55.814353943,2.22256732
2.458218,55.679401398,2.219209207
2.458218,55.706863403,2.211075114
2.458218,55.728187561,2.222750412
2.458218,55.698364258,2.211872864
2.458218,55.693592072,2.228802046
2.458218,55.852680206,2.22183828
2.458218,55.743938446,2.222650277
2.458218,55.685062408,2.209783614
2.458218,55.767490387,2.218321176
2.458218,55.706264496,2.216759764
2.458218,55.785560608,2.227019593
2.458218,55.765525818,2.2235957
2.458218,55.711746216,2.215938579
2.458218,55.818412781,2.212965692
2.458218,55.791889191,2.224101567
2.458218,55.812404633,2.215291963
2.458218,55.81533432,2.217732218
2.458218,55.829471588,2.223840045
2.458218,55.770320892,2.208544312
2.458218,55.657032013,2.224908638
2.458218,55.863780975,2.223728192
2.458218,55.826213837,2.227627326
2.458218,55.817111969,2.207597292
2.458218,55.82472229,2.219137035
2.458218,55.796749115,2.219892973
2.458218,55.770870209,2.221696466
2.458218,55.826038361,2.220378867
2.458218,55.722270966,2.224815161
2.458218,55.727657318,2.212383259
2.458218,55.78911972,2.216418747
2.458218,55.808490753,2.209042856
2.458218,55.645999908,2.219933054
2.458218,55.792480469,2.214746015
2.458218,55.914188385,2.220367416
2.458218,55.749282837,2.22349623
2.458218,55.677810669,2.20852567
2.458218,55.894523621,2.218235955
2.458218,55.73368454,2.221154247
2.458218,55.798244476,2.203772593
2.458218,55.851421356,2.227499761
2.458218,55.725288391,2.213446925
2.458218,55.742084503,2.231830327
2.458218,55.803569794,2.216146305
2.458218,55.82485199,2.214865458
2.458218,55.783359528,2.211020519
2.458218,55.738521576,2.222964264
2.458218,55.874416351,2.224842858
2.458218,55.67988205,2.228369682
2.458218,55.802635193,2.22455031
2.458218,55.731845856,2.219278316
2.458218,55.696640015,2.22232444
2.458218,55.75094986,2.225467902
2.458218,55.813934326,2.218714791
2.458218,55.768825531,2.212568748
2.458218,55.783843994,2.213940942
2.458218,55.787204742,2.217513173
2.458218,55.715373993,2.20816308
2.458218,55.855602264,2.228856108
2.458218,55.924793243,2.222909936
2.458218,55.823623657,2.228343983
2.458218,55.775150299,2.217683349
2.458218,55.75775528,2.208625405
2.458218,55.785949707,2.220084455
2.458218,55.740821838,2.21393708
2.458218,55.7383461,2.215315665
2.458218,55.73336792,2.223303284
2.458218,55.84854126,2.210237283
2.458218,55.711875916,2.220900048
2.458218,55.755565643,2.220998585
2.458218,55.757530212,2.212525871
2.458218,55.719219208,2.206367977
2.458218,55.742641449,2.227603491
2.458218,55.811237335,2.228056761
2.458218,55.695087433,2.227235841
2.458218,55.747581482,2.213720565
2.458218,55.839107513,2.226060855
2.458218,55.762107849,2.217864577
2.458218,55.744621277,2.213112432
2.458218,55.778572083,2.213949464
2.458218,55.832759857,2.229979962
2.458218,55.711536407,2.219433046
2.458218,55.75194931,2.213033736
2.458218,55.804649353,2.217090396
2.458218,55.776195526,2.219567802
2.458218,55.767967224,2.219402552
2.458218,55.805747986,2.214231492
2.458218,55.742576599,2.229943477
2.458218,55.904029846,2.219733051
2.458218,55.724575043,2.224049103
2.458218,55.759159088,2.21616082
2.458218,55.735553741,2.220207227
2.458218,55.720611572,2.213226282
2.458218,55.754714966,2.220883137
2.458218,55.779071808,2.211871665
2.458218,55.777534485,2.215294893
2.458218,55.757488251,2.215256011
2.458218,55.85244751,2.224953645
2.458218,55.724422455,2.218573111
2.458218,55.846893311,2.224414089
2.458218,55.782436371,2.210005588
2.458218,55.752388,2.228079131
2.458218,55.86239624,2.21466359
2.458218,55.613395691,2.224399575
2.458218,55.691120148,2.227575527
2.458218,55.773017883,2.218734099
2.458218,55.747219086,2.234288558
2.458218,55.71905899,2.219911083
2.458218,55.812122345,2.217879357
2.458218,55.755870819,2.213133072
2.458218,55.721179962,2.211661808
2.458218,55.833618164,2.223764011
2.458218,55.77155304,2.229261708
2.458218,55.743061066,2.227328786
2.458218,55.84154129,2.226355533
2.458218,55.763061523,2.220405366
2.458218,55.766498566,2.214838027
2.458218,55.779346466,2.210266312
2.458218,55.727470398,2.220732002
2.458218,55.723495483,2.225250055
2.458218,55.753681183,2.22335202
2.458218,55.668468475,2.217595065
2.458218,55.762256622,2.21159989
2.458218,55.795253754,2.202776171
2.458218,55.718849182,2.202468709
2.458218,55.708351135,2.218312787
2.458218,55.791816711,2.226543419
2.458218,55.791488647,2.225260974
2.458218,55.729415894,2.217017159
2.458218,55.786453247,2.24525945
2.458218,55.787757874,2.222720585
2.458218,55.754386902,2.227169262
2.458218,55.835426331,2.219089098
2.458218,55.89704895,2.214742154
2.458218,55.642555237,2.210211717
2.458218,55.840087891,2.222965729
2.458218,55.830593109,2.21139243
2.458218,55.773254395,2.217230878
2.458218,55.761829376,2.229189004
2.458218,55.800483704,2.227381782
2.458218,55.809432983,2.22496563
2.458218,55.881099701,2.209306775
2.458218,55.729362488,2.223768272
2.458218,55.847320557,2.220699379
2.458218,55.843841553,2.23003003
2.458218,55.777633667,2.215277183
2.458218,55.764373779,2.21077897
2.458218,55.809638977,2.229180348
2.458218,55.772953033,2.233428756
2.458218,55.736839294,2.226052599
2.458218,55.777481079,2.221083007
2.458218,55.793834686,2.2211898
2.458218,55.657337189,2.22393472
2.458218,55.749263763,2.193360166
2.458218,55.815345764,2.206692217
2.458218,55.717166901,2.211827324
2.458218,55.734279633,2.232005829
2.458218,55.826187134,2.21072078
2.458218,55.7237854,2.208120337
2.458218,55.788135529,2.212291513
2.458218,55.691638947,2.226577242
2.458218,55.806838989,2.228300573
2.458218,55.782161713,2.213209238
2.458218,55.823040009,2.211729985
2.458218,55.722248077,2.221623629
2.458218,55.84980011,2.216825811
2.458218,55.692100525,2.227629989
2.458218,55.77016449,2.222934037
2.458218,55.720043182,2.212786195
2.458218,55.775127411,2.219200818
2.458218,55.715072632,2.226076168
2.458218,55.789199829,2.220644917
2.458218,55.784469604,2.215328449
2.458218,55.753726959,2.226293615
2.458218,55.774978638,2.210380162
2.458218,55.75881958,2.209613571
2.458218,55.827842712,2.209399453
2.458218,55.82554245,2.201323284
2.458218,55.690307617,2.221162769
2.458218,55.750293732,2.212701373
2.458218,55.729309082,2.223817807
2.458218,55.671592712,2.22457814
2.458218,55.77853775,2.223756554
2.458218,55.843746185,2.227159009
2.458218,55.806598663,2.222201668
2.458218,55.644802094,2.211625856
2.458218,55.755897522,2.216205427
2.458218,55.803417206,2.220135721
2.458218,55.782371521,2.226356599
2.458218,55.716285706,2.216393047
2.458218,55.876834869,2.216302899
2.458218,55.686630249,2.217872833
2.458218,55.672660828,2.22040723
2.458218,55.736358643,2.217699594
2.458218,55.641231537,2.217570564
2.458218,55.708614349,2.223965479
2.458218,55.786094666,2.21932865
2.458218,55.75213623,2.2117441
2.458218,55.751308441,2.217561775
2.458218,55.823940277,2.222426172
2.458218,55.850921631,2.221632018
2.458218,55.732048035,2.2205818
2.458218,55.742763519,2.221509512
2.458218,55.851890564,2.232521284
2.458218,55.889453888,2.208533526
2.458218,55.693721771,2.229973038
2.458218,55.782299042,2.22201498
2.458218,55.855136871,2.234871524
2.458218,55.793739319,2.209428615
2.458218,55.696891785,2.201539
2.458218,55.700870514,2.227617739
2.458218,55.776893616,2.228806973
2.458218,55.657871246,2.232917562
2.458218,55.832870483,2.220190981
2.458218,55.767848969,2.220061285
2.458218,55.732036591,2.2119212
2.458218,55.85080719,2.214366648
2.458218,55.687385559,2.221353318
2.458218,55.754764557,2.22571451
2.458218,55.655769348,2.22288104
2.458218,55.779922485,2.211850493
2.458218,55.65398407,2.219577389
2.458218,55.810894012,2.218041677
2.458218,55.852352142,2.209649124
2.458218,55.817878723,2.213258107
2.458218,55.774829865,2.225316368
2.458218,55.848789215,2.226933972
2.458218,55.764034271,2.217861381
2.458218,55.771076202,2.211744766
2.458218,55.801052094,2.215478917
2.458218,55.783927917,2.207458009
2.458218,55.670684814,2.212744783
2.458218,55.778060913,2.224379867
2.458218,55.697566986,2.217995205
2.458218,55.726696014,2.215094357
2.458218,55.901088715,2.221491136
2.458218,55.765892029,2.227288572
2.458218,55.754646301,2.215049083
2.458218,55.719142914,2.211784181
2.458218,55.848861694,2.231248826
2.458218,55.633605957,2.22959447
2.458218,55.78194809,2.226481767
2.458218,55.694915771,2.221772899
2.458218,55.739639282,2.228418817
2.458218,55.75195694,2.215183972
2.458218,55.794826508,2.212141976
2.458218,55.77897644,2.223428986
2.458218,55.838226318,2.215975996
2.458218,55.70067215,2.20957429
2.458218,55.739532471,2.216248038
2.458218,55.818149567,2.208907567
2.458218,55.764350891,2.210742751
2.458218,55.757629395,2.225791476
2.458218,55.775810242,2.212091909
2.458218,55.799358368,2.214026695
2.458218,55.795192719,2.225733818
2.458218,55.747600555,2.219512541
2.458218,55.782642365,2.2210376
2.458218,55.862003326,2.218418115
2.458218,55.803382874,2.218966992
2.458218,55.848751068,2.226676311
2.458218,55.816894531,2.221985419
2.458218,55.79624176,2.212542516
2.458218,55.844436646,2.204081786
2.458218,55.755836487,2.208165477
2.458218,55.802776337,2.225753526
2.458218,55.798091888,2.214866656
2.458218,55.753303528,2.211533311
2.458218,55.761199951,2.209203444
2.458218,55.781482697,2.235969811
2.458218,55.744613647,2.215255744
2.458218,55.788013458,2.223610214
2.458218,55.758720398,2.207359871
2.458218,55.816623688,2.216779072
2.458218,55.814086914,2.210791887
2.458218,55.866291046,2.224729141
2.458218,55.90158844,2.22873853
2.458218,55.838371277,2.221520431
2.458218,55.817939758,2.217266564
2.458218,55.758666992,2.229737348
2.458218,55.723110199,2.221504186
2.458218,55.80140686,2.21711037
2.458218,55.766227722,2.220379799
2.458218,55.764175415,2.219983787
2.458218,55.729408264,2.228867294
2.458218,55.793624878,2.219833186
2.458218,55.77703476,2.2247093
2.458218,55.686355591,2.238820193
2.458218,55.768974304,2.226985504
2.458218,55.877590179,2.206290212
2.458218,55.830657959,2.224413689
2.458218,55.790222168,2.216335789
2.458218,55.844741821,2.213965176
2.458218,55.798347473,2.221462241
2.458218,55.749084473,2.214757999
2.458218,55.773052216,2.220531067
2.458218,55.737865448,2.22579121
2.458218,55.772533417,2.22769244
2.458218,55.750408173,2.219074984
2.458218,55.872570038,2.225068827
2.458218,55.832931519,2.214260654
2.458218,55.81010437,2.222954277
2.458218,55.843036652,2.218678306
2.458218,55.861629486,2.223796901
2.458218,55.74420929,2.22428133
2.458218,55.783760071,2.213261436
2.458218,55.749668121,2.22723411
2.458218,55.775772095,2.214102329
2.458218,55.71238327,2.228715227
2.458218,55.804073334,2.215361339
2.458218,55.775836945,2.216018207
2.458218,55.914989471,2.223977597
2.458218,55.783618927,2.214240547
2.458218,55.896751404,2.220300703
2.458218,55.769935608,2.214701674
2.458218,55.817493439,2.225478421
2.458218,55.642288208,2.230400875
2.458218,55.845554352,2.224878278
2.458218,55.854106903,2.226788563
2.458218,55.82926178,2.220185522
2.458218,55.77155304,2.222279832
2.458218,55.783145905,2.230838299
2.458218,55.687511444,2.213101114
2.458218,55.735939026,2.227253418
2.458218,55.742225647,2.226125969
2.458218,55.802886963,2.210792819
2.458218,55.802883148,2.234727713
2.458218,55.793247223,2.21804434
2.458218,55.776210785,2.213317895
2.458218,55.697929382,2.218878975
2.458218,55.807689667,2.238161859
2.458218,55.809417725,2.212219741
2.458218,55.702220917,2.211651156
2.458218,55.802978516,2.211845966
2.458218,55.701953888,2.216278531
2.458218,55.702281952,2.212754237
2.458218,55.775939941,2.223756288
2.458218,55.742485046,2.217919837
2.458218,55.748908997,2.230134559
2.458218,55.79201889,2.210029823
2.458218,55.81357193,2.220988065
2.458218,55.806053162,2.220600575
2.458218,55.821598053,2.212756368
2.458218,55.794876099,2.225501058
2.458218,55.794815063,2.210366447
2.458218,55.745937347,2.22201538
2.458218,55.735469818,2.214718318
2.458218,55.724281311,2.221312838
2.458218,55.825187683,2.221060237
2.458218,55.743637085,2.209532345
2.458218,55.816509247,2.219577389
2.458218,55.783500671,2.216638857
2.458218,55.833374023,2.215412871
2.458218,55.761569977,2.227011736
2.458218,55.766967773,2.217009835
2.458218,55.631191254,2.217626623
2.458218,55.847415924,2.215232175
2.458218,55.768638611,2.216315549
2.458218,55.933879852,2.21046019
2.458218,55.801013947,2.210521709
2.458218,55.709033966,2.226723715
2.458218,55.847167969,2.224127266
2.458218,55.754867554,2.212941857
2.458218,55.916034698,2.22320275
2.458218,55.722438812,2.223252285
2.458218,55.701080322,2.216766422
2.458218,55.66942215,2.22979221
2.458218,55.881954193,2.213863577
2.458218,55.694396973,2.213419894
2.458218,55.830249786,2.229028681
2.458218,55.802555084,2.20492228
2.458218,55.758296967,2.231632454
2.458218,55.71654129,2.221009104
2.458218,55.79353714,2.217994273
2.458218,55.813484192,2.234237958
2.458218,55.667011261,2.231496633
2.458218,55.781700134,2.223925665
2.458218,55.823028564,2.217308775
2.458218,55.691287994,2.224950849
2.458218,55.72077179,2.207478781
2.458218,55.864551544,2.228684734
2.458218,55.748699188,2.219354615
2.458218,55.812103271,2.223940179
2.458218,55.801082611,2.229833888
2.458218,55.708881378,2.223550825
2.458218,55.869445801,2.234872855
2.458218,55.872150421,2.217366699
2.458218,55.840393066,2.228377405
2.458218,55.734664917,2.227993244
2.458218,55.773971558,2.213845734
2.458218,55.822738647,2.226307863
2.458218,55.808361053,2.221239335
2.458218,55.635787964,2.221517369
2.458218,55.704982758,2.206486487
2.458218,55.779975891,2.218599077
2.458218,55.757701874,2.199138693
2.458218,55.697498322,2.214537223
2.458218,55.710418701,2.222727775
2.458218,55.689685822,2.22886756
2.458218,55.752162933,2.221637211
2.458218,55.762084961,2.226573247
2.458218,55.865829468,2.22318291
2.458218,55.814407349,2.21097205
2.458218,55.7172966,2.227151685
2.458218,55.718990326,2.210107854
2.458218,55.825576782,2.223116863
2.458218,55.748275757,2.213273021
2.458218,55.728748322,2.216627672
2.458218,55.826396942,2.226535164
2.458218,55.710323334,2.215246423
2.458218,55.794307709,2.230685966
2.458218,55.807113647,2.215728056
2.458218,55.792499542,2.225800531
2.458218,55.722049713,2.205058101
2.458218,55.681304932,2.214516184
2.458218,55.742584229,2.208874943
2.458218,55.820522308,2.22840164
2.458218,55.787670135,2.227978996
2.458218,55.833099365,2.232588262
2.458218,55.810985565,2.221523494
2.458218,55.795967102,2.214382627
2.458218,55.842517853,2.215295825
2.458218,55.825138092,2.228937202
2.458218,55.817653656,2.210821847
2.458218,55.754463196,2.230833772
2.458218,55.853210449,2.229935488
2.458218,55.841724396,2.219983388
2.458218,55.787906647,2.219521596
2.458218,55.811069489,2.220457564
2.458218,55.71219635,2.21510461
2.458218,55.752281189,2.219912548
2.458218,55.719596863,2.211948631
2.458218,55.744873047,2.208574539
2.458218,55.704334259,2.21966767
2.458218,55.741565704,2.226338622
2.458218,55.782672882,2.228930677
2.458218,55.802833557,2.209344459
2.458218,55.831634521,2.209286934
2.458218,55.795185089,2.222477704
2.458218,55.659622192,2.210879105
2.458218,55.687610626,2.227725996
2.458218,55.76789856,2.222595949
2.458218,55.715068817,2.218947152
2.458218,55.83524704,2.227372461
2.458218,55.71421814,2.222940029
