Frequency,dB,Rad
2.458218,55.469326019,2.140292953
2.458218,55.517456055,2.140627446
2.458218,55.553916931,2.139337144
2.458218,55.60017395,2.13774777
2.458218,55.558620453,2.140984975
2.458218,55.546619415,2.143473699
2.458218,55.573604584,2.135038136
2.458218,55.510055542,2.139352591
2.458218,55.572650909,2.136057195
2.458218,55.537654877,2.136702346
2.458218,55.470436096,2.1399024
2.458218,55.50202179,2.14054329
2.458218,55.568603516,2.147593343
2.458218,55.484489441,2.136199008
2.458218,55.513881683,2.146094383
2.458218,55.487895966,2.136175173
2.458218,55.473121643,2.140993098
2.458218,55.425239563,2.141050888
2.458218,55.5247612,2.143130285
2.458218,55.581077576,2.13796495
2.458218,55.531246185,2.144290757
2.458218,55.464824677,2.127889946
2.458218,55.52935791,2.135032411
2.458218,55.48645401,2.134227337
2.458218,55.515769958,2.155945149
2.458218,55.509243011,2.140414792
2.458218,55.5427742,2.135663979
2.458218,55.509239197,2.144441359
2.458218,55.432926178,2.144858143
2.458218,55.526832581,2.143334416
2.458218,55.495697021,2.143408052
2.458218,55.589756012,2.127379418
2.458218,55.576778412,2.141933726
2.458218,55.425994873,2.144661203
2.458218,55.541946411,2.126221209
2.458218,55.554645538,2.137152154
2.458218,55.487327576,2.130398244
2.458218,55.467823029,2.145135245
2.458218,55.467922211,2.140830112
2.458218,55.506732941,2.139872306
2.458218,55.570331573,2.136440291
2.458218,55.509540558,2.14579531
2.458218,55.497486115,2.12904629
2.458218,55.444816589,2.129258677
2.458218,55.530155182,2.145024857
2.458218,55.500507355,2.144625516
2.458218,55.523525238,2.136184494
2.458218,55.535198212,2.140441424
2.458218,55.485347748,2.135371431
2.458218,55.5376091,2.14113864
2.458218,55.512805939,2.147336082
2.458218,55.513496399,2.142178604
2.458218,55.539447784,2.133930661
2.458218,55.585723877,2.148046214
2.458218,55.419746399,2.145086376
2.458218,55.528579712,2.129525393
2.458218,55.491500854,2.14235597
2.458218,55.572303772,2.136083161
2.458218,55.508731842,2.136398612
2.458218,55.439174652,2.142857044
2.458218,55.521770477,2.146936474
2.458218,55.554088593,2.136399544
2.458218,55.447605133,2.132940764
2.458218,55.569965363,2.137858424
2.458218,55.40279007,2.146221948
2.458218,55.575920105,2.131156446
2.458218,55.549068451,2.140347015
2.458218,55.443492889,2.147931165
2.458218,55.517356873,2.127315369
2.458218,55.511852264,2.141914152
2.458218,55.509437561,2.147372034
2.458218,55.500198364,2.135058243
2.458218,55.483024597,2.136666127
2.458218,55.531276703,2.146504243
2.458218,55.622608185,2.139447266
2.458218,55.585594177,2.138119281
2.458218,55.551593781,2.13973542
2.458218,55.450172424,2.135622567
2.458218,55.516704559,2.136085824
2.458218,55.544559479,2.140211194
2.458218,55.530296326,2.149116005
2.458218,55.477104187,2.138994529
2.458218,55.382198334,2.148248747
2.458218,55.560997009,2.137419002
2.458218,55.505088806,2.134832407
2.458218,55.525398254,2.127094326
2.458218,55.534297943,2.134190319
2.458218,55.585590363,2.140693625
2.458218,55.563735962,2.137805427
2.458218,55.582420349,2.128329367
2.458218,55.460407257,2.14394641
2.458218,55.519077301,2.135707122
2.458218,55.543380737,2.149691648
2.458218,55.466831207,2.139709454
2.458218,55.509380341,2.127072888
2.458218,55.59872818,2.129857755
2.458218,55.572898865,2.134414158
2.458218,55.441165924,2.135009774
2.458218,55.45501709,2.140027302
2.458218,55.573768616,2.137702762
2.458218,55.623840332,2.142342655
2.458218,55.603683472,2.139945543
2.458218,55.48682785,2.139850469
2.458218,55.550872803,2.13803872
2.458218,55.449634552,2.12968212
2.458218,55.468509674,2.13318178
2.458218,55.591098785,2.144260131
2.458218,55.588535309,2.143769044
2.458218,55.57421875,2.147200793
2.458218,55.582168579,2.141422799
2.458218,55.529777527,2.139130083
2.458218,55.381031036,2.138870292
2.458218,55.512546539,2.151820179
2.458218,55.467506409,2.142911506
2.458218,55.526313782,2.130912367
2.458218,55.526790619,2.144459335
2.458218,55.484134674,2.142344918
2.458218,55.562076569,2.141384449
2.458218,55.464893341,2.131985754
2.458218,55.474765778,2.132983508
2.458218,55.519565582,2.145226325
2.458218,55.467823029,2.147990287
2.458218,55.500923157,2.139867513
2.458218,55.493751526,2.134469951
2.458218,55.521598816,2.13020663
2.458218,55.510902405,2.132268183
2.458218,55.568260193,2.14288088
2.458218,55.515926361,2.125025982
2.458218,55.48103714,2.142800585
2.458218,55.414142609,2.142158763
2.458218,55.474285126,2.148980451
2.458218,55.490379333,2.13829212
2.458218,55.496376038,2.137246696
2.458218,55.488815308,2.135320431
2.458218,55.509181976,2.136954148
2.458218,55.455570221,2.142679411
2.458218,55.533584595,2.144464262
2.458218,55.587005615,2.140046344
2.458218,55.528835297,2.142386996
2.458218,55.542484283,2.143111909
2.458218,55.507377625,2.132691625
2.458218,55.456195831,2.134241851
2.458218,55.562023163,2.139991749
2.458218,55.521781921,2.136814864
2.458218,55.536315918,2.143478227
2.458218,55.481750488,2.141982329
2.458218,55.463394165,2.134216285
2.458218,55.587711334,2.146393988
2.458218,55.501476288,2.134475677
2.458218,55.461357117,2.139962721
2.458218,55.568096161,2.13900092
2.458218,55.536521912,2.135426958
2.458218,55.518741608,2.134769024
2.458218,55.524326324,2.140042083
2.458218,55.498756409,2.136938302
2.458218,55.43283844,2.130697716
2.458218,55.406562805,2.13950013
2.458218,55.486354828,2.1420806
2.458218,55.562511444,2.131181746
2.458218,55.521930695,2.149029985
2.458218,55.48759079,2.141769942
2.458218,55.582672119,2.139061241
2.458218,55.543495178,2.130710899
2.458218,55.526882172,2.147213976
2.458218,55.557861328,2.139833025
2.458218,55.578456879,2.134881543
2.458218,55.556255341,2.13755509
2.458218,55.429706573,2.133341037
2.458218,55.547939301,2.149056217
2.458218,55.52381897,2.138972025
2.458218,55.568553925,2.138795457
2.458218,55.548648834,2.146269353
2.458218,55.509082794,2.134283796
2.458218,55.517913818,2.139535017
2.458218,55.507228851,2.148305872
2.458218,55.521961212,2.135852664
2.458218,55.554428101,2.141240905
2.458218,55.585838318,2.141572069
2.458218,55.520095825,2.140253804
2.458218,55.498077393,2.134711766
2.458218,55.578834534,2.132832107
2.458218,55.512340546,2.135005246
2.458218,55.486549377,2.144201008
2.458218,55.455524445,2.147874573
2.458218,55.526988983,2.14531381
2.458218,55.511489868,2.146804115
2.458218,55.472160339,2.130421147
2.458218,55.632801056,2.142325477
2.458218,55.484420776,2.150132667
2.458218,55.474391937,2.139016633
2.458218,55.510036469,2.144573718
2.458218,55.508563995,2.132073372
2.458218,55.521751404,2.137202754
2.458218,55.54291153,2.150136928
2.458218,55.531669617,2.141269667
2.458218,55.558330536,2.132022905
2.458218,55.643253326,2.141201756
2.458218,55.572292328,2.13758545
2.458218,55.500419617,2.141318802
2.458218,55.404052734,2.137347763
2.458218,55.533763885,2.135472498
2.458218,55.503871918,2.14322496
2.458218,55.515071869,2.122995189
2.458218,55.612407684,2.134695254
2.458218,55.473655701,2.138407302
2.458218,55.540184021,2.138685202
2.458218,55.44241333,2.132443419
2.458218,55.515201569,2.135200722
2.458218,55.432090759,2.139568307
2.458218,55.54050827,2.14763835
2.458218,55.53502655,2.130193047
2.458218,55.562774658,2.140886305
2.458218,55.416442871,2.135270364
2.458218,55.390712738,2.142054101
2.458218,55.480358124,2.136817661
2.458218,55.443283081,2.143261712
2.458218,55.43661499,2.143597802
2.458218,55.444515228,2.14995863
2.458218,55.570232391,2.14597494
2.458218,55.482105255,2.137136707
2.458218,55.443210602,2.139475362
2.458218,55.442184448,2.14004954
2.458218,55.521373749,2.133363541
2.458218,55.568733215,2.14867978
2.458218,55.523681641,2.134813765
2.458218,55.538516998,2.149005884
2.458218,55.509147644,2.143886622
2.458218,55.477233887,2.140498149
2.458218,55.458114624,2.143325095
2.458218,55.578334808,2.145811821
2.458218,55.546791077,2.136233363
2.458218,55.546279907,2.141629993
2.458218,55.542163849,2.144648153
2.458218,55.531448364,2.140185361
2.458218,55.483711243,2.133647434
2.458218,55.664646149,2.138479074
2.458218,55.51026535,2.141851967
2.458218,55.520267487,2.137646703
2.458218,55.527641296,2.133177519
2.458218,55.452064514,2.140615195
2.458218,55.492835999,2.140141951
2.458218,55.575984955,2.143117901
2.458218,55.455844879,2.140045678
2.458218,55.517189026,2.137857226
2.458218,55.56627655,2.139488545
2.458218,55.471935272,2.141955831
2.458218,55.518360138,2.147124094
2.458218,55.560562134,2.130389189
2.458218,55.506950378,2.133461279
2.458218,55.580753326,2.143553061
2.458218,55.525783539,2.138105699
2.458218,55.453922272,2.128673315
2.458218,55.520553589,2.141444237
2.458218,55.433601379,2.14226489
2.458218,55.504348755,2.141418937
2.458218,55.570636749,2.130496248
2.458218,55.52248764,2.133804161
2.458218,55.479492187,2.13295368
2.458218,55.63514328,2.136967863
2.458218,55.449520111,2.129628857
2.458218,55.563053131,2.144449082
2.458218,55.52312088,2.144236562
2.458218,55.474487305,2.134405103
2.458218,55.523548126,2.130727011
2.458218,55.561904907,2.13786921
2.458218,55.547111511,2.127057042
2.458218,55.385864258,2.129575993
2.458218,55.478626251,2.135150522
2.458218,55.50402832,2.135290604
2.458218,55.502159119,2.142240522
2.458218,55.447322845,2.140443554
2.458218,55.396903992,2.147239675
2.458218,55.466941833,2.141497101
2.458218,55.542461395,2.123855656
2.458218,55.58208847,2.13036855
2.458218,55.517841339,2.144462664
2.458218,55.507595062,2.138096111
2.458218,55.553203583,2.15529374
2.458218,55.478610992,2.141020129
2.458218,55.561668396,2.139855395
2.458218,55.596271515,2.143972642
2.458218,55.58197403,2.147790284
2.458218,55.501312256,2.137847638
2.458218,55.565181732,2.141366739
2.458218,55.397823334,2.144975189
2.458218,55.5195961,2.14464336
2.458218,55.502063751,2.139154718
2.458218,55.550548553,2.129626327
2.458218,55.502765656,2.141547168
2.458218,55.546699524,2.137305285
2.458218,55.496177673,2.128614459
2.458218,55.514453888,2.134031861
2.458218,55.451778412,2.146797857
2.458218,55.483779907,2.137213273
2.458218,55.472816467,2.140036357
2.458218,55.526248932,2.135550529
2.458218,55.469520569,2.137872272
2.458218,55.499336243,2.140225175
2.458218,55.626934052,2.139348729
2.458218,55.510654449,2.136232165
2.458218,55.547801971,2.135670238
2.458218,55.470478058,2.138219416
2.458218,55.486801147,2.128031493
2.458218,55.504875183,2.14748695
2.458218,55.4818573,2.146031932
2.458218,55.550685883,2.140785904
2.458218,55.625236511,2.132015449
2.458218,55.486103058,2.134547449
2.458218,55.494430542,2.139909591
2.458218,55.563106537,2.137213007
2.458218,55.472763062,2.136287425
2.458218,55.545833588,2.138374545
2.458218,55.498573303,2.140619589
2.458218,55.515449524,2.143531623
2.458218,55.51335144,2.138244849
2.458218,55.583557129,2.134047574
2.458218,55.416793823,2.134764896
2.458218,55.534061432,2.134597383
2.458218,55.512817383,2.140826251
2.458218,55.468437195,2.130501708
2.458218,55.50945282,2.136396881
2.458218,55.443641663,2.14105435
2.458218,55.560165405,2.13607384
2.458218,55.521007538,2.14156155
2.458218,55.49917984,2.142508303
2.458218,55.485744476,2.137436712
2.458218,55.551612854,2.141599899
2.458218,55.441379547,2.140697087
2.458218,55.454685211,2.132467786
2.458218,55.432327271,2.143976238
2.458218,55.488594055,2.132634234
2.458218,55.53578949,2.134234261
2.458218,55.554462433,2.150192721
2.458218,55.471729279,2.139426227
2.458218,55.479393005,2.146203306
2.458218,55.547985077,2.133825999
2.458218,55.521274567,2.141710287
2.458218,55.5025177,2.136117249
2.458218,55.510662079,2.142631608
2.458218,55.66211319,2.141396833
2.458218,55.563163757,2.135747736
2.458218,55.608108521,2.145722472
2.458218,55.629592896,2.142342788
2.458218,55.460090637,2.138915033
2.458218,55.600898743,2.150328143
2.458218,55.462982178,2.144116853
2.458218,55.451507568,2.14502033
2.458218,55.544380188,2.134699382
2.458218,55.480102539,2.134712432
2.458218,55.494441986,2.140171513
2.458218,55.510238647,2.14273627
2.458218,55.466869354,2.133582586
2.458218,55.456203461,2.136066916
2.458218,55.491550446,2.144809541
2.458218,55.418838501,2.141659554
2.458218,55.46654892,2.133371131
2.458218,55.540145874,2.136897156
2.458218,55.54365921,2.133229983
2.458218,55.438182831,2.135260111
2.458218,55.556243896,2.131241401
2.458218,55.480728149,2.141772072
2.458218,55.447406769,2.135365972
2.458218,55.571361542,2.136644156
2.458218,55.496723175,2.134469285
2.458218,55.487449646,2.137103285
2.458218,55.481319427,2.130174006
2.458218,55.528579712,2.14305758
2.458218,55.433559418,2.134251439
2.458218,55.564300537,2.131917045
2.458218,55.509464264,2.140541559
2.458218,55.544517517,2.146773089
2.458218,55.498268127,2.139321165
2.458218,55.449817657,2.135705258
2.458218,55.491466522,2.140005864
2.458218,55.576217651,2.135695671
2.458218,55.429515839,2.14147979
2.458218,55.492912292,2.132951283
2.458218,55.459182739,2.129879061
2.458218,55.503505707,2.134724682
2.458218,55.569244385,2.143992882
2.458218,55.528045654,2.147964055
2.458218,55.504886627,2.129658551
2.458218,55.517204285,2.138224342
2.458218,55.536579132,2.136922323
2.458218,55.584182739,2.143494339
2.458218,55.499370575,2.138694124
2.458218,55.480781555,2.142220282
2.458218,55.520320892,2.131990282
2.458218,55.558998108,2.141526928
2.458218,55.442192078,2.140619323
2.458218,55.552623749,2.133742775
2.458218,55.505180359,2.135675964
2.458218,55.511390686,2.139282949
2.458218,55.519504547,2.132829444
2.458218,55.433582306,2.142866365
2.458218,55.460865021,2.135037737
2.458218,55.493972778,2.139098658
2.458218,55.498668671,2.131681754
2.458218,55.538902283,2.138907976
2.458218,55.56244278,2.140587898
2.458218,55.604904175,2.135573698
2.458218,55.473121643,2.139855662
2.458218,55.540874481,2.144507938
2.458218,55.518028259,2.134865564
2.458218,55.51795578,2.137335113
2.458218,55.522384644,2.134138121
2.458218,55.470817566,2.144992899
2.458218,55.572998047,2.131922504
2.458218,55.428825378,2.157156222
2.458218,55.565219879,2.143352792
2.458218,55.512313843,2.133812949
2.458218,55.499061584,2.139415574
2.458218,55.539497375,2.137788117
2.458218,55.563884735,2.143008045
2.458218,55.500923157,2.138810637
2.458218,55.433616638,2.133164603
2.458218,55.421440125,2.143728297
2.458218,55.502696991,2.131247792
2.458218,55.555892944,2.140059793
2.458218,55.486637115,2.147949674
2.458218,55.551486969,2.133170861
2.458218,55.462913513,2.142520421
2.458218,55.446975708,2.138471883
2.458218,55.444290161,2.137944977
2.458218,55.470752716,2.139097992
2.458218,55.563858032,2.139005447
2.458218,55.578964233,2.1430428
2.458218,55.501449585,2.139101721
2.458218,55.576915741,2.143939486
2.458218,55.433673859,2.142656375
2.458218,55.537776947,2.141679528
2.458218,55.489448547,2.151629497
2.458218,55.548145294,2.143249594
2.458218,55.600383759,2.144374114
2.458218,55.445556641,2.136646819
2.458218,55.525894165,2.13429831
2.458218,55.483585358,2.134767826
2.458218,55.453907013,2.132858073
2.458218,55.496185303,2.138221546
2.458218,55.499282837,2.141515077
2.458218,55.506950378,2.134307365
2.458218,55.469482422,2.143919512
2.458218,55.420631409,2.140690563
2.458218,55.47196579,2.132209593
2.458218,55.501449585,2.132065383
2.458218,55.655487061,2.142146113
2.458218,55.481281281,2.128219112
2.458218,55.551433563,2.14079163
2.458218,55.475902557,2.14619039
2.458218,55.465065002,2.137887719
2.458218,55.429897308,2.142296582
2.458218,55.530742645,2.127732952
2.458218,55.375602722,2.148855415
2.458218,55.424106598,2.137318202
2.458218,55.588539124,2.135048656
2.458218,55.512329102,2.13598276
2.458218,55.528385162,2.134279269
2.458218,55.564922333,2.133852231
2.458218,55.58165741,2.138174541
2.458218,55.526264191,2.144577979
2.458218,55.579101562,2.143099126
2.458218,55.426959991,2.13877535
2.458218,55.492771149,2.140528909
2.458218,55.444374084,2.142304705
2.458218,55.512325287,2.139025022
2.458218,55.528087616,2.138644989
2.458218,55.539581299,2.140088555
2.458218,55.538440704,2.135637481
2.458218,55.507537842,2.13531657
2.458218,55.524253845,2.144630976
2.458218,55.521816254,2.14290578
2.458218,55.462657928,2.149331588
2.458218,55.500423431,2.139856594
2.458218,55.480010986,2.146887605
2.458218,55.612598419,2.137479057
2.458218,55.559017181,2.133239837
2.458218,55.480895996,2.145033646
2.458218,55.40013504,2.140081365
2.458218,55.457759857,2.134503107
2.458218,55.432266235,2.151036944
2.458218,55.48695755,2.139233414
2.458218,55.4503479,2.143120031
2.458218,55.477516174,2.139109444
2.458218,55.48299408,2.129249889
2.458218,55.614295959,2.144432837
2.458218,55.533657074,2.15531398
2.458218,55.648963928,2.144764667
2.458218,55.544830322,2.141063938
2.458218,55.532318115,2.138339258
2.458218,55.587501526,2.141304022
2.458218,55.476348877,2.145947243
2.458218,55.490112305,2.145015536
2.458218,55.531349182,2.143804331
2.458218,55.49092865,2.135081812
2.458218,55.59116745,2.129613943
2.458218,55.47687149,2.137888651
2.458218,55.534141541,2.135114969
2.458218,55.476799011,2.145205287
2.458218,55.504096985,2.145895045
2.458218,55.489768982,2.149173263
2.458218,55.556499481,2.140237825
2.458218,55.500244141,2.1393707
2.458218,55.524677277,2.136351607
2.458218,55.565868378,2.127778759
2.458218,55.422489166,2.132621318
2.458218,55.595649719,2.138203703
2.458218,55.479896545,2.142728147
2.458218,55.439815521,2.152190891
2.458218,55.544048309,2.135025087
2.458218,55.493816376,2.138356435
2.458218,55.507247925,2.142101505
2.458218,55.49200058,2.135470634
2.458218,55.529193878,2.132190551
2.458218,55.462123871,2.140063122
2.458218,55.517925262,2.137130582
2.458218,55.481361389,2.136880911
2.458218,55.473426819,2.140538896
2.458218,55.584423065,2.150169152
2.458218,55.62695694,2.12642321
2.458218,55.520217896,2.133089368
2.458218,55.521247864,2.141017199
2.458218,55.475074768,2.141828132
2.458218,55.491027832,2.131157378
2.458218,55.476390839,2.137752031
2.458218,55.439178467,2.143400462
2.458218,55.457740784,2.139531821
2.458218,55.516384125,2.136231898
2.458218,55.431690216,2.135730558
2.458218,55.528606415,2.132044877
2.458218,55.53338623,2.148950623
2.458218,55.565101624,2.135911254
2.458218,55.472297668,2.14023929
2.458218,55.537944794,2.133264604
2.458218,55.470142365,2.138801183
2.458218,55.390644073,2.147851004
2.458218,55.556575775,2.139640878
2.458218,55.590114594,2.143551597
2.458218,55.564067841,2.127289536
2.458218,55.458099365,2.135208845
2.458218,55.553066254,2.141592575
2.458218,55.506275177,2.13928175
2.458218,55.500823975,2.135628293
2.458218,55.450054169,2.136702745
2.458218,55.546291351,2.134949453
2.458218,55.362651825,2.14207514
2.458218,55.533042908,2.143167968
2.458218,55.470012665,2.13898827
2.458218,55.507019043,2.139141402
2.458218,55.494743347,2.140043814
2.458218,55.55185318,2.13989521
2.458218,55.466373444,2.140956479
2.458218,55.437450409,2.132685633
2.458218,55.44153595,2.145351228
2.458218,55.478176117,2.139769775
2.458218,55.552894592,2.13421775
2.458218,55.522689819,2.141108013
2.458218,55.449195862,2.126435727
2.458218,55.463920593,2.139434616
2.458218,55.443943024,2.144755345
2.458218,55.450145721,2.146554977
2.458218,55.569107056,2.148175776
2.458218,55.449417114,2.142874754
2.458218,55.504810333,2.142602047
2.458218,55.451324463,2.140874853
2.458218,55.41386795,2.139521568
2.458218,55.505962372,2.139063638
2.458218,55.495113373,2.138077735
2.458218,55.520465851,2.145353358
2.458218,55.480682373,2.138617824
2.458218,55.508815765,2.143979833
2.458218,55.570144653,2.140675383
2.458218,55.496803284,2.139560184
2.458218,55.481437683,2.138493854
2.458218,55.530433655,2.142235596
2.458218,55.447544098,2.135802597
2.458218,55.51134491,2.139690146
2.458218,55.524528503,2.13768199
2.458218,55.456813812,2.145026455
2.458218,55.487831116,2.136570519
2.458218,55.50018692,2.138896924
2.458218,55.432258606,2.136951884
2.458218,55.520458221,2.134402839
2.458218,55.505386353,2.146326078
2.458218,55.45892334,2.135956261
2.458218,55.428440094,2.146738335
2.458218,55.502807617,2.135041998
2.458218,55.466495514,2.14387304
2.458218,55.520015717,2.14489636
2.458218,55.458332062,2.140077636
2.458218,55.470275879,2.142836538
2.458218,55.582008362,2.139217701
2.458218,55.513050079,2.136824452
2.458218,55.582294464,2.13505598
2.458218,55.447471619,2.133922405
2.458218,55.549900055,2.140645023
2.458218,55.556549072,2.142862637
2.458218,55.552143097,2.144032963
2.458218,55.420726776,2.137617674
2.458218,55.476428986,2.146999858
2.458218,55.446708679,2.141334515
2.458218,55.496368408,2.146037658
2.458218,55.529403687,2.146028736
2.458218,55.489723206,2.13608862
2.458218,55.617740631,2.129126318
2.458218,55.44197464,2.143196597
2.458218,55.507774353,2.129457482
2.458218,55.584739685,2.145403825
2.458218,55.509567261,2.139115569
2.458218,55.530597687,2.144454541
2.458218,55.617164612,2.13683324
2.458218,55.542175293,2.126637461
2.458218,55.583087921,2.145812754
2.458218,55.520793915,2.146589997
2.458218,55.514427185,2.135799002
2.458218,55.54347229,2.152301146
2.458218,55.568553925,2.150104571
2.458218,55.485191345,2.136767194
2.458218,55.548927307,2.131120493
2.458218,55.545200348,2.133545435
2.458218,55.466342926,2.135469702
2.458218,55.423473358,2.128563459
2.458218,55.528366089,2.140471917
2.458218,55.501914978,2.137801699
2.458218,55.456237793,2.126703507
2.458218,55.535194397,2.143401661
2.458218,55.534267426,2.141544905
2.458218,55.50629425,2.142781544
2.458218,55.476493835,2.135595802
2.458218,55.563388824,2.134481269
2.458218,55.501064301,2.136325109
2.458218,55.473739624,2.13778279
2.458218,55.586975098,2.155389614
2.458218,55.561340332,2.14181708
2.458218,55.46805954,2.140382568
2.458218,55.4802742,2.136719923
2.458218,55.497879028,2.13738558
2.458218,55.532180786,2.137508884
2.458218,55.50283432,2.138165753
2.458218,55.444030762,2.147095731
2.458218,55.483798981,2.138917963
