Frequency,dB,Rad
2.458218,55.488197327,2.017031471
2.458218,55.67042923,2.007820662
2.458218,55.802085876,2.034437493
2.458218,55.7448349,2.035611947
2.458218,55.485305786,1.987658935
2.458218,55.713279724,2.006242473
2.458218,55.857917786,2.023982055
2.458218,55.764427185,2.03256063
2.458218,55.697090149,2.039658087
2.458218,55.956794739,2.00615885
2.458218,55.502510071,2.026758268
2.458218,55.718547821,2.008409487
2.458218,55.77256012,2.033873302
2.458218,55.778678894,2.016945451
2.458218,55.374530792,2.047640646
2.458218,55.587337494,2.041517773
2.458218,55.564632416,2.036177203
2.458218,55.384605408,2.020303031
2.458218,55.522346497,2.042553476
2.458218,55.90203476,2.046683639
2.458218,55.895866394,2.043344701
2.458218,55.867630005,2.068298787
2.458218,55.793300629,2.038668856
2.458218,56.001365662,2.01534609
2.458218,55.805923462,2.045376294
2.458218,55.497692108,2.06847096
2.458218,55.551841736,1.996293436
2.458218,55.814922333,2.054192156
2.458218,55.960037231,1.984134774
2.458218,55.657051086,2.017173551
2.458218,55.595062256,2.057481559
2.458218,55.878757477,2.021699993
2.458218,55.860614777,2.076072421
2.458218,55.784736633,2.025939212
2.458218,55.604324341,2.02166111
2.458218,55.771755219,2.03971681
2.458218,55.804271698,2.029987883
2.458218,55.721191406,2.011764271
2.458218,55.810985565,2.005800921
2.458218,55.871242523,2.000395769
2.458218,55.613491058,2.051115006
2.458218,55.858818054,2.029909586
2.458218,55.640975952,2.020188649
2.458218,55.839565277,2.026607
2.458218,55.62322998,2.031783653
2.458218,55.828456879,2.027244827
2.458218,55.765174866,2.027039098
2.458218,55.651958466,2.013670429
2.458218,55.86479187,2.002078354
2.458218,55.354026794,2.07387478
2.458218,55.453166962,2.042029899
2.458218,55.713485718,2.035730191
2.458218,55.808067322,2.041129883
2.458218,55.734092712,2.033606986
2.458218,55.96289444,2.030768722
2.458218,55.59387207,2.025252649
2.458218,55.542976379,2.059821146
2.458218,55.591300964,2.027946703
2.458218,55.698852539,2.030891893
2.458218,55.674037933,2.003536035
2.458218,55.749580383,2.024584595
2.458218,55.783744812,2.032280998
2.458218,55.271240234,2.04715635
2.458218,55.820289612,2.045992682
2.458218,55.587306976,2.012296238
2.458218,55.706813812,2.065245872
2.458218,55.806522369,2.017302581
2.458218,55.477149963,2.029302385
2.458218,55.756828308,2.013644063
2.458218,55.635795593,2.047871676
2.458218,55.720966339,2.025380881
2.458218,55.570037842,2.024360624
2.458218,55.689945221,2.00068885
2.458218,55.944450378,2.012080255
2.458218,56.03465271,2.030885501
2.458218,55.78691864,2.031955959
2.458218,55.584331512,2.038069778
2.458218,55.529830933,2.004333253
2.458218,55.738746643,2.002241872
2.458218,55.813091278,2.010181022
2.458218,55.629009247,2.037688014
2.458218,55.689819336,2.046509735
2.458218,55.870849609,1.997490393
2.458218,55.656970978,2.023523059
2.458218,55.668571472,2.048641462
2.458218,55.644420624,2.015732514
2.458218,55.680496216,2.025861714
2.458218,55.734596252,2.003412465
2.458218,55.630374908,2.031393499
2.458218,55.840892792,2.018428299
2.458218,55.85263443,2.057635756
2.458218,55.697452545,2.030974185
2.458218,55.719936371,2.007013591
2.458218,55.949539185,2.027335375
2.458218,55.694282532,2.042270382
2.458218,55.744560242,2.02841755
2.458218,55.690555573,2.028089582
2.458218,55.871940613,2.018765455
2.458218,55.633636475,2.01684212
2.458218,55.866252899,2.032809103
2.458218,55.532676697,2.006063775
2.458218,55.676998138,1.981166281
2.458218,55.81627655,2.02718717
2.458218,55.395961761,2.030384295
2.458218,55.447158813,2.011981052
2.458218,55.604522705,2.02137562
2.458218,55.616333008,2.003128838
2.458218,55.884334564,2.031515339
2.458218,55.750293732,2.02471256
2.458218,55.845607758,2.01349972
2.458218,55.876171112,2.045727032
2.458218,55.636657715,2.021913312
2.458218,55.859832764,2.033789412
2.458218,55.432220459,2.039844509
2.458218,55.377220154,2.011781182
2.458218,55.617702484,1.990267634
2.458218,55.723865509,2.037872571
2.458218,55.673473358,2.018911796
2.458218,55.763526917,2.0647946
2.458218,55.496574402,2.009360635
2.458218,55.743804932,2.034897154
2.458218,55.56105423,2.042676647
2.458218,55.683353424,2.029320229
2.458218,56.097869873,2.058165326
2.458218,55.537258148,2.059181721
2.458218,55.791374207,2.033027881
2.458218,55.444824219,2.042277572
2.458218,55.673412323,2.024461291
2.458218,55.451858521,2.059255624
2.458218,55.439029694,1.992478724
2.458218,55.400405884,2.029288803
2.458218,55.818710327,2.021261237
2.458218,55.795326233,2.026092344
2.458218,55.731704712,2.043526462
2.458218,55.415805817,2.055006817
2.458218,55.717971802,2.05399375
2.458218,55.659599304,1.999653812
2.458218,55.845836639,2.031804558
2.458218,55.785030365,2.044359232
2.458218,55.798465729,2.030197207
2.458218,55.889831543,1.987385828
2.458218,55.94190979,2.01407696
2.458218,55.479919434,2.054476714
2.458218,55.589828491,2.014135683
2.458218,55.830558777,2.041023756
2.458218,55.671627045,2.02732592
2.458218,55.760456085,2.01355072
2.458218,55.79655838,2.028481066
2.458218,55.696136475,2.015050212
2.458218,55.806083679,1.993717759
2.458218,55.787967682,2.042337494
2.458218,55.580974579,2.03068896
2.458218,55.487735748,2.012660292
2.458218,55.655109406,2.020740322
2.458218,55.944644928,2.002658923
2.458218,55.714363098,1.981024468
2.458218,55.835445404,2.002199395
2.458218,55.698570251,2.052473085
2.458218,55.369766235,1.99646734
2.458218,55.784957886,2.033090865
2.458218,55.627685547,2.015431843
2.458218,55.638465881,2.059735126
2.458218,55.963222504,2.045929965
2.458218,55.679393768,2.025173687
2.458218,55.728412628,2.003034829
2.458218,55.466545105,2.038695088
2.458218,55.615055084,2.032563293
2.458218,55.660346985,2.031519733
2.458218,55.686748505,2.012128192
2.458218,55.697406769,2.017264631
2.458218,55.631393433,2.011888108
2.458218,55.856109619,2.069622777
2.458218,55.537715912,2.008633592
2.458218,55.567230225,2.029073087
2.458218,55.471240997,1.993814299
2.458218,55.805374146,2.020185053
2.458218,55.583686829,2.010471306
2.458218,55.46962738,2.009798059
2.458218,55.942394257,2.02737186
2.458218,55.444564819,2.008891786
2.458218,55.802043915,2.022316514
2.458218,55.822731018,2.042382767
2.458218,55.78004837,2.023896301
2.458218,55.495643616,2.012382524
2.458218,55.789936066,2.008683526
2.458218,55.735736847,2.002912323
2.458218,55.904541016,2.026806604
2.458218,55.661022186,2.046968065
2.458218,55.666248322,2.045113573
2.458218,55.909763336,2.060862842
2.458218,55.715595245,2.052757111
2.458218,55.641769409,2.011162264
2.458218,55.590942383,2.066175449
2.458218,55.767879486,2.037466306
2.458218,55.755874634,2.035660549
2.458218,55.832813263,2.02160332
2.458218,55.500629425,2.027206877
2.458218,55.758419037,2.053132084
2.458218,55.617458344,1.997556573
2.458218,55.7759552,2.025195924
2.458218,55.690887451,2.007091489
2.458218,55.865764618,2.01535581
2.458218,55.660873413,2.034225239
2.458218,55.676239014,2.043493705
2.458218,55.577342987,2.008601235
2.458218,55.656162262,2.036363624
2.458218,55.582210541,2.018529499
2.458218,55.937171936,2.044077204
2.458218,55.643257141,2.023493498
2.458218,55.913433075,2.043259613
2.458218,55.818149567,2.041659586
2.458218,55.815231323,1.997358833
2.458218,55.738548279,2.000783525
2.458218,55.911804199,2.045724236
2.458218,55.697135925,2.019249485
2.458218,55.629310608,2.027502088
2.458218,55.652320862,2.046284698
2.458218,55.447662354,2.040179002
2.458218,55.670661926,2.045572968
2.458218,56.075626373,2.037377622
2.458218,55.751937866,2.071966625
2.458218,55.843612671,2.043334448
2.458218,55.783630371,2.019922998
2.458218,55.87997818,2.02720741
2.458218,55.614933014,2.00127368
2.458218,55.673912048,2.01520654
2.458218,55.611244202,2.050956948
2.458218,55.905670166,2.017484209
2.458218,55.76241684,2.013529814
2.458218,55.696674347,2.017574756
2.458218,55.705322266,2.019661742
2.458218,55.776622772,2.017882351
2.458218,55.758724213,2.051665615
2.458218,55.498344421,2.022766322
2.458218,55.859455109,2.00402113
2.458218,55.783782959,2.031096424
2.458218,55.88885498,2.028783335
2.458218,55.470870972,2.006269238
2.458218,55.862205505,2.020591585
2.458218,55.901641846,2.030937034
2.458218,55.66318512,2.046233166
2.458218,55.599628448,2.023231044
2.458218,55.558006287,2.037738614
2.458218,55.59141922,2.017067956
2.458218,55.829101562,2.019380646
2.458218,55.477138519,2.003746026
2.458218,55.822761536,2.024086451
2.458218,55.763458252,2.009990473
2.458218,55.504844666,2.052041121
2.458218,55.617671967,2.017178611
2.458218,55.32183075,2.002513914
2.458218,55.882781982,2.033498595
2.458218,55.577800751,2.005646058
2.458218,55.887626648,2.040676347
2.458218,55.811031342,2.026912997
2.458218,55.736961365,2.02393252
2.458218,55.605941772,2.043991583
2.458218,55.865573883,2.043408883
2.458218,55.910335541,2.029914646
2.458218,55.647167206,2.012127926
2.458218,55.452545166,2.045348464
2.458218,55.55216217,2.022787628
2.458218,55.794250488,2.015063795
2.458218,55.720821381,2.040895259
2.458218,55.515815735,2.008510554
2.458218,55.73789978,2.046903883
2.458218,55.904315948,2.023097753
2.458218,55.774555206,2.008603632
2.458218,55.612968445,2.038978315
2.458218,55.834289551,2.017835213
2.458218,55.442634583,2.039846905
2.458218,55.535129547,2.02170665
2.458218,55.671344757,2.033783287
2.458218,55.822547913,1.998728497
2.458218,55.860870361,2.074550957
2.458218,55.817420959,2.034006194
2.458218,55.845996857,2.022933569
2.458218,55.629001617,2.024990861
2.458218,55.413330078,2.054109331
2.458218,55.748233795,2.040014019
2.458218,55.759555817,2.016892188
2.458218,55.845169067,1.998305054
2.458218,55.952732086,2.007227976
2.458218,55.609104156,2.024682333
2.458218,55.687469482,2.031370197
2.458218,55.640762329,2.040824419
2.458218,55.681125641,2.045100923
2.458218,55.676837921,2.033773167
2.458218,55.54524231,2.003225777
2.458218,55.391513824,2.042816197
2.458218,55.819847107,2.006924642
2.458218,55.790222168,2.043235512
2.458218,55.57289505,2.039922939
2.458218,55.752559662,2.041179019
2.458218,55.758930206,2.00172948
2.458218,55.651924133,2.048049175
2.458218,55.775661469,2.028455101
2.458218,55.760124207,2.062381243
2.458218,55.517673492,2.048206568
2.458218,55.817684174,2.044704511
2.458218,55.864883423,2.012169871
2.458218,55.707580566,2.029900798
2.458218,56.05664444,2.069231559
2.458218,55.867801666,2.005558041
2.458218,55.666255951,2.039141168
2.458218,55.617443085,2.006998278
2.458218,55.639904022,2.010120701
2.458218,55.9830513,2.018542016
2.458218,55.811786652,2.01930621
2.458218,55.664665222,2.026706469
2.458218,55.777030945,2.017205775
2.458218,55.788532257,2.052501048
2.458218,55.440311432,2.065112181
2.458218,55.79132843,1.993108828
2.458218,55.911594391,2.05102872
2.458218,55.91827774,2.005967102
2.458218,55.740329742,2.050196482
2.458218,55.447399139,2.040049039
2.458218,55.537162781,2.008244504
2.458218,55.818012238,2.027960818
2.458218,55.564975739,2.026618984
2.458218,55.747875214,2.005006766
2.458218,55.539665222,2.034007792
2.458218,55.662303925,2.040143049
2.458218,55.746604919,2.036123274
2.458218,55.493034363,2.052947794
2.458218,55.549762726,2.020998516
2.458218,55.592018127,2.042628311
2.458218,55.736629486,2.009153574
2.458218,55.916313171,2.031857023
2.458218,55.847476959,2.045183747
2.458218,55.747749329,2.041003916
2.458218,55.964141846,2.02163075
2.458218,55.62020874,2.014543812
2.458218,55.7342453,2.04142829
2.458218,55.607486725,2.013443794
2.458218,55.718414307,2.029793073
2.458218,55.696098328,2.054198947
2.458218,55.649303436,2.071438521
2.458218,55.86290741,2.014152061
2.458218,55.544025421,2.032490322
2.458218,55.444576263,2.03683527
2.458218,55.66967392,2.023587242
2.458218,55.793174744,2.019875061
2.458218,56.040908813,2.011322719
2.458218,55.753631592,2.031052615
2.458218,55.839813232,2.027682784
2.458218,55.847549438,2.030183759
2.458218,55.558631897,2.019847631
2.458218,55.550487518,2.057454661
2.458218,55.843585968,2.035060672
2.458218,55.873737335,2.031460611
2.458218,55.729194641,2.020684263
2.458218,55.522262573,2.025884351
2.458218,55.953361511,2.014387618
2.458218,55.795753479,2.042914467
2.458218,55.731067657,2.043430588
2.458218,55.897296906,2.047845843
2.458218,55.610153198,2.04134773
2.458218,55.782150269,2.037970575
2.458218,55.644966125,2.037731956
2.458218,55.981437683,2.035790645
2.458218,55.657382965,2.026911266
2.458218,55.796962738,2.040285794
2.458218,55.896808624,2.006300264
2.458218,55.677204132,2.026475706
2.458218,55.686122894,2.029164567
2.458218,55.68390274,2.045644607
2.458218,55.464523315,2.036527941
2.458218,55.671550751,2.034217915
2.458218,55.565681458,2.032228267
2.458218,55.719493866,2.057781697
2.458218,55.717983246,2.009768765
2.458218,55.475967407,2.013434872
2.458218,55.709377289,2.002558522
2.458218,55.743579865,2.021104643
2.458218,55.577362061,2.036094245
2.458218,55.612365723,2.022691221
2.458218,55.583713531,2.015175781
2.458218,55.822574615,2.039742776
2.458218,55.628520966,2.029227817
2.458218,55.821372986,2.044311562
2.458218,55.867073059,2.019823529
2.458218,55.83990097,2.018216578
2.458218,55.43718338,2.035372795
2.458218,55.758060455,2.026492884
2.458218,55.719371796,2.041802198
2.458218,55.675209045,2.01598365
2.458218,55.572608948,2.020852575
2.458218,55.546619415,2.02999028
2.458218,55.72726059,2.020842987
2.458218,55.546703339,2.034329235
2.458218,55.472618103,2.040947989
2.458218,55.678779602,2.031149421
2.458218,55.710041046,2.040156098
2.458218,55.934322357,2.035126053
2.458218,56.129020691,2.02683976
2.458218,55.462688446,2.026407529
2.458218,55.703109741,2.013555513
2.458218,55.674381256,2.026306196
2.458218,55.834205627,2.037059774
2.458218,55.685592651,2.045312644
2.458218,55.90089035,2.01178531
2.458218,55.655830383,2.059630464
2.458218,55.758621216,2.048476746
2.458218,55.518230438,2.02078533
2.458218,55.922176361,2.03831146
2.458218,55.890472412,1.995033894
2.458218,56.066299438,2.052842865
2.458218,55.440174103,2.031378053
2.458218,55.544910431,2.01785572
2.458218,55.816379547,1.993718425
2.458218,55.749919891,2.039316137
2.458218,55.721122742,2.018894752
2.458218,55.610649109,1.993136391
2.458218,55.955593109,2.008187113
2.458218,55.666164398,2.05339667
2.458218,55.884284973,2.036530737
2.458218,56.050765991,2.018233356
2.458218,55.65561676,2.038094013
2.458218,55.759967804,2.016137182
2.458218,55.820716858,2.015179908
2.458218,55.84557724,2.032798583
2.458218,55.92547226,2.034445349
2.458218,55.717197418,2.0412436
2.458218,55.719688416,2.037993745
2.458218,55.864406586,2.013921698
2.458218,55.793392181,2.026188218
2.458218,55.841537476,2.037758588
2.458218,55.748584747,2.009890072
2.458218,55.918674469,2.034042679
2.458218,55.627529144,2.004822475
2.458218,55.685070038,2.005837672
2.458218,55.74079895,2.000960359
2.458218,55.881340027,2.013249383
2.458218,55.917953491,2.038505338
2.458218,55.651096344,2.042615394
2.458218,55.624053955,2.008420273
2.458218,55.622333527,2.018600739
2.458218,55.851921082,2.05098318
2.458218,55.517223358,2.041903931
2.458218,55.977603912,2.031661813
2.458218,55.829193115,2.015982851
2.458218,55.700336456,2.036899851
2.458218,55.584644318,2.018549739
2.458218,55.714202881,1.994596736
2.458218,55.736660004,2.002295801
2.458218,55.968212128,2.036374543
2.458218,55.711231232,2.014281358
2.458218,55.64604187,2.066119522
2.458218,55.882240295,2.074625526
2.458218,55.714221954,2.026999683
2.458218,55.804180145,2.012579731
2.458218,55.830547333,2.008387383
2.458218,55.614929199,2.054068585
2.458218,55.584964752,2.033285942
2.458218,55.947406769,2.045205585
2.458218,55.616092682,1.994867047
2.458218,55.91865921,2.011401682
2.458218,55.874546051,2.026115647
2.458218,55.701015472,2.029951797
2.458218,55.570404053,2.027640839
2.458218,55.430850983,2.035147624
2.458218,55.722610474,2.041550396
2.458218,55.658603668,2.028352303
2.458218,55.75756073,2.005721825
2.458218,55.720123291,1.996276392
2.458218,55.527645111,2.035529921
2.458218,55.657917023,2.03324959
2.458218,55.731666565,2.040626546
2.458218,55.87947464,1.976367798
2.458218,55.802810669,2.038543421
2.458218,55.919075012,2.023781786
2.458218,55.653015137,2.024552371
2.458218,55.559646606,2.061398536
2.458218,55.632591248,2.03181055
2.458218,55.615989685,2.01211461
2.458218,55.700534821,2.009672225
2.458218,55.526554108,2.044763101
2.458218,55.891120911,2.020115678
2.458218,55.61598587,2.030032358
2.458218,55.805583954,2.025170624
2.458218,55.610183716,2.04729843
2.458218,55.845500946,2.021020221
2.458218,55.941478729,2.042615394
2.458218,55.824302673,2.005852986
2.458218,55.515960693,2.046209064
2.458218,55.796871185,2.017007902
2.458218,55.656528473,2.035542704
2.458218,55.918117523,2.032111488
2.458218,55.562309265,2.019900095
2.458218,55.483139038,2.022641154
2.458218,55.499797821,2.029299989
2.458218,55.459739685,2.03577613
2.458218,55.796714783,2.013916771
2.458218,55.7045784,2.023219592
2.458218,55.547336578,2.006741017
2.458218,55.842739105,2.019720598
2.458218,55.731651306,2.039387244
2.458218,55.650161743,2.047195898
2.458218,55.984745026,2.015961946
2.458218,55.738380432,2.00784037
2.458218,55.834999084,2.023777924
2.458218,55.301544189,2.025471029
2.458218,55.376831055,2.042630042
2.458218,55.670692444,2.026555734
2.458218,55.786010742,2.026730304
2.458218,55.543159485,2.042287426
2.458218,55.772312164,2.006649271
2.458218,55.465717316,2.008390446
2.458218,55.48141098,2.042829779
2.458218,55.733386993,2.010869316
2.458218,55.78868866,2.037104648
2.458218,55.76726532,2.018249601
2.458218,55.917682648,2.014902673
2.458218,55.787689209,2.042599416
2.458218,55.862438202,2.028243113
2.458218,55.542900085,2.026263719
2.458218,55.943237305,2.034506868
2.458218,55.935649872,2.028715824
2.458218,55.746917725,2.028750978
2.458218,55.517101288,2.030274173
2.458218,55.633975983,2.035742308
2.458218,55.87802124,2.010613253
2.458218,55.639572144,2.049364111
2.458218,55.827140808,2.028910235
2.458218,55.62733078,2.01755931
2.458218,55.662078857,2.06920293
2.458218,55.716712952,2.049436416
2.458218,55.509502411,2.027640573
2.458218,55.690452576,2.042735636
2.458218,55.783092499,2.025583281
2.458218,55.379924774,2.046534369
2.458218,55.777553558,2.041769575
2.458218,55.742488861,2.030166714
2.458218,55.773715973,2.02322625
2.458218,55.354248047,2.024781004
2.458218,55.525489807,2.029792141
2.458218,55.486156464,2.014620112
2.458218,55.825332642,2.019347489
2.458218,55.4933815,2.011581711
2.458218,55.917602539,2.042992898
2.458218,55.59526825,2.019381977
2.458218,55.934806824,2.052061627
2.458218,55.933193207,2.042614462
2.458218,55.67880249,2.052559638
2.458218,55.888744354,2.049964254
2.458218,55.76373291,2.020390516
2.458218,55.714050293,2.035583717
2.458218,55.968101501,2.020385723
2.458218,55.452201843,1.994273029
2.458218,55.97171402,2.020860697
2.458218,55.759250641,2.038014384
2.458218,55.628047943,2.00040509
2.458218,55.771644592,2.045408784
2.458218,55.951683044,2.034948553
2.458218,55.745845795,2.015919735
2.458218,55.648765564,2.032293115
2.458218,55.662528992,2.048201774
2.458218,55.799835205,2.020137383
2.458218,55.692214966,2.022955673
2.458218,55.497333527,2.022931571
2.458218,55.545021057,2.026264651
2.458218,55.434486389,2.018431495
2.458218,55.318008423,2.037140867
2.458218,55.743419647,2.034022572
2.458218,55.595874786,2.059370007
2.458218,55.700737,2.007517062
2.458218,55.690196991,2.04293271
2.458218,55.784626007,2.045961656
2.458218,55.780254364,2.045623302
2.458218,55.834888458,2.035911153
2.458218,55.734275818,2.024936
2.458218,56.008876801,2.035878928
2.458218,55.822917938,2.004083448
2.458218,55.756629944,1.996991051
2.458218,55.479629517,2.010703401
2.458218,55.906932831,2.037570968
2.458218,55.627883911,2.04311234
2.458218,56.117416382,2.012987594
2.458218,55.927143097,2.051754032
2.458218,55.752803802,2.058022314
2.458218,55.781929016,2.001627747
2.458218,56.03509903,2.052661504
2.458218,55.73670578,2.016351699
2.458218,55.74079895,2.036747652
2.458218,55.638492584,2.029663643
2.458218,55.59646225,2.023972335
2.458218,55.749977112,2.06456397
2.458218,55.731533051,2.017490866
2.458218,55.674934387,2.036832074
2.458218,55.647583008,1.994226823
2.458218,55.67118454,2.032749448
2.458218,55.508590698,2.01228958
2.458218,55.761692047,2.031523462
2.458218,55.489707947,2.029475757
2.458218,55.631465912,2.025848931
2.458218,55.806358337,2.029787347
2.458218,55.910430908,2.027373325
2.458218,55.686107635,2.01918011
2.458218,55.784507751,2.03195263
2.458218,55.673160553,2.029623296
2.458218,56.042022705,2.053309451
2.458218,55.996982574,1.997106499
2.458218,55.930000305,2.028728075
2.458218,55.774688721,2.013378147
2.458218,55.999378204,2.059523138
2.458218,55.459159851,2.022705336
2.458218,55.652046204,2.036056029
2.458218,55.555927277,2.05178093
2.458218,55.643585205,2.028674811
2.458218,56.209709167,2.02567729
2.458218,55.883514404,2.026729639
2.458218,55.832004547,2.028639525
2.458218,55.839344025,2.05174258
2.458218,55.737991333,2.026755871
2.458218,55.804523468,2.016795915
2.458218,55.876796722,2.001746658
2.458218,55.576202393,1.999070846
2.458218,56.115177155,1.998223029
2.458218,55.715854645,2.023515469
2.458218,55.769512177,2.038922123
2.458218,55.716434479,2.043395834
2.458218,55.51707077,2.033503522
2.458218,55.997089386,1.998697338
2.458218,55.993141174,2.034226437
2.458218,55.787765503,2.032022272
2.458218,55.729633331,2.028778275
2.458218,55.668022156,2.01179836
2.458218,55.773300171,2.022161918
2.458218,56.053192139,2.028433795
2.458218,55.777893066,2.065599673
2.458218,55.870765686,2.032173406
2.458218,55.492542267,2.007498952
2.458218,55.935497284,2.028107425
2.458218,55.618202209,2.03869895
2.458218,55.67061615,2.055977805
2.458218,55.745803833,2.040034259
2.458218,55.796970367,2.021383076
2.458218,55.961818695,2.021553119
2.458218,55.629741669,2.039464742
2.458218,55.787483215,2.025919505
2.458218,55.744812012,2.012706498
2.458218,55.891120911,2.019944703
2.458218,55.687812805,2.012189445
2.458218,55.694625854,2.039006279
2.458218,55.799861908,2.04300901
2.458218,55.687545776,2.029459246
2.458218,55.711139679,2.04824332
2.458218,55.551540375,2.064496059
2.458218,55.634803772,2.020073733
2.458218,55.542358398,2.065972649
2.458218,55.684123993,2.031513209
2.458218,55.788944244,2.053226227
2.458218,55.770248413,2.028099302
2.458218,55.830661774,2.045223295
2.458218,55.911945343,2.051920479
2.458218,55.889125824,2.010397271
2.458218,55.667167664,2.01472291
2.458218,55.683158875,2.024732135
2.458218,55.654571533,2.055050626
2.458218,55.796199799,2.015466465
2.458218,55.735366821,2.01708793
2.458218,55.589134216,2.057394474
2.458218,55.722141266,2.01555568
2.458218,55.720256805,2.029721567
2.458218,55.91758728,2.037301057
2.458218,55.686897278,2.046345684
2.458218,55.854522705,2.041202321
2.458218,55.72693634,2.014572175
2.458218,55.308879852,2.026567718
2.458218,55.540061951,2.021454183
2.458218,55.712745667,2.028421678
2.458218,55.687709808,2.033851464
2.458218,55.823802948,2.069151931
2.458218,55.988998413,2.05213007
2.458218,55.737659454,2.033923236
2.458218,55.737682343,2.044721822
2.458218,56.061790466,2.058126177
2.458218,55.765094757,2.023306411
2.458218,55.774391174,2.055650769
2.458218,55.735832214,2.03045114
2.458218,55.744934082,2.040016149
2.458218,55.938137054,2.030413589
2.458218,55.545814514,2.049665448
2.458218,55.434062958,2.041323495
2.458218,55.798259735,2.025279015
2.458218,55.681232452,2.014571243
2.458218,55.44380188,1.997806111
2.458218,55.402404785,2.001365426
2.458218,55.371932983,2.034960537
2.458218,55.811641693,2.032052099
2.458218,55.617996216,2.051469606
2.458218,56.013046265,2.044317953
2.458218,55.739780426,2.031745037
2.458218,55.642475128,2.014554332
2.458218,55.720821381,2.031598563
2.458218,55.562469482,1.988461079
2.458218,55.661472321,2.019984517
2.458218,55.44329071,2.014564585
2.458218,55.516540527,2.041513245
2.458218,55.555335999,2.012798776
2.458218,55.638370514,1.993948123
2.458218,55.668746948,2.01593598
2.458218,55.872535706,2.028456033
2.458218,55.692138672,1.996223528
