Frequency,dB,Rad
2.458218,55.736167908,2.054606011
2.458218,55.993301392,2.077601209
2.458218,55.967723846,2.100626766
2.458218,55.844326019,2.115628486
2.458218,55.858264923,2.126259292
2.458218,55.725215912,2.09185964
2.458218,55.727672577,2.087656506
2.458218,56.076908112,2.066749093
2.458218,55.642875671,2.06729584
2.458218,55.669891357,2.089507669
2.458218,55.929302216,2.092717178
2.458218,55.667125702,2.08956506
2.458218,55.996437073,2.039929463
2.458218,55.939811707,2.033987551
2.458218,56.047241211,2.084504122
2.458218,55.652870178,2.059526467
2.458218,55.893268585,2.091484134
2.458218,56.150669098,2.044038854
2.458218,55.706001282,2.0480304
2.458218,55.737312317,2.050551215
2.458218,55.710567474,2.075687195
2.458218,55.994350433,2.065665453
2.458218,55.596622467,2.098525266
2.458218,55.745487213,2.104275031
2.458218,55.767333984,2.08810405
2.458218,55.945362091,2.050677316
2.458218,56.053588867,2.041812718
2.458218,55.788146973,2.087356634
2.458218,55.889801025,2.083171609
2.458218,55.708213806,2.070608413
2.458218,55.348571777,2.099777218
2.458218,56.006111145,2.080533482
2.458218,55.958637238,2.104405659
2.458218,55.629562378,2.079837998
2.458218,55.93503952,2.097092352
2.458218,55.668464661,2.061487752
2.458218,56.016387939,2.111048248
2.458218,55.998378754,2.056013625
2.458218,56.085002899,2.094605892
2.458218,55.670200348,2.079766758
2.458218,56.069610596,2.069951145
2.458218,55.720935822,2.077571381
2.458218,55.76140213,2.075377203
2.458218,55.855674744,2.117252881
2.458218,55.869960785,2.082545767
2.458218,55.891586304,2.066637108
2.458218,55.594272614,2.026791557
2.458218,55.756118774,2.06167697
2.458218,55.70741272,2.066189963
2.458218,55.918907166,2.054767931
2.458218,55.765724182,2.058060397
2.458218,55.82964325,2.015868202
2.458218,55.708873749,2.075230329
2.458218,56.081935883,2.054689901
2.458218,55.996582031,2.048183931
2.458218,55.924892426,2.110510556
2.458218,55.993602753,2.074957888
2.458218,55.956439972,2.056563168
2.458218,55.920310974,2.073505933
2.458218,55.776611328,2.078725595
2.458218,56.010917664,2.048566095
2.458218,55.810268402,2.116288151
2.458218,55.887428284,2.109908815
2.458218,55.785411835,2.096155186
2.458218,55.596481323,2.082461344
2.458218,55.763465881,2.099885209
2.458218,55.655017853,2.03292282
2.458218,55.996570587,2.0691498
2.458218,55.818721771,2.065025362
2.458218,55.597759247,2.061805334
2.458218,55.777805328,2.156163928
2.458218,55.703235626,2.090699034
2.458218,55.734413147,2.068012231
2.458218,55.808563232,2.109953423
2.458218,55.920993805,2.052324081
2.458218,56.198387146,2.117875128
2.458218,55.628890991,2.067429265
2.458218,56.017230988,2.09174326
2.458218,55.80316925,2.091034859
2.458218,55.955379486,2.042443754
2.458218,56.055450439,2.079630138
2.458218,56.071170807,2.104553464
2.458218,56.179637909,2.071280329
2.458218,55.627830505,2.048470487
2.458218,56.23557663,2.118039845
2.458218,55.708656311,2.082560281
2.458218,55.884841919,2.072805388
2.458218,56.169773102,2.100982431
2.458218,55.732467651,2.077055261
2.458218,55.784694672,2.076308244
2.458218,55.683227539,2.05753895
2.458218,55.935451508,2.057815386
2.458218,55.362625122,2.055584723
2.458218,55.936504364,2.093532371
2.458218,55.89440155,2.077768322
2.458218,55.484619141,2.103099378
2.458218,55.617938995,2.106917685
2.458218,55.810375214,2.059532859
2.458218,55.962852478,2.1022726
2.458218,55.819606781,2.093633172
2.458218,56.076251984,2.093175641
2.458218,55.459415436,2.073599543
2.458218,55.864227295,2.095641595
2.458218,55.646987915,2.079429602
2.458218,55.591587067,2.061030354
2.458218,56.031925201,2.112885696
2.458218,56.027053833,2.116776441
2.458218,56.0899086,2.059157886
2.458218,55.563163757,2.058148681
2.458218,56.081890106,2.075288786
2.458218,55.786159515,2.098639515
2.458218,55.787975311,2.081950417
2.458218,55.836658478,2.065486489
2.458218,55.567310333,2.095595655
2.458218,55.83915329,2.091470019
2.458218,55.689182281,2.118371542
2.458218,55.72360611,2.084173491
2.458218,55.781230927,2.08368307
2.458218,55.945446014,2.086954363
2.458218,56.106731415,2.087099106
2.458218,55.964260101,2.084666309
2.458218,56.015800476,2.060518495
2.458218,55.77173233,2.081766659
2.458218,55.85068512,2.081130563
2.458218,55.805870056,2.092474431
2.458218,55.653530121,2.090363742
2.458218,55.660633087,2.103843465
2.458218,55.553245544,2.054906416
2.458218,56.101535797,2.090341105
2.458218,55.936626434,2.060598656
2.458218,55.657073975,2.054774722
2.458218,55.827884674,2.070132107
2.458218,55.974243164,2.02973941
2.458218,55.992519379,2.060261766
2.458218,55.516551971,2.086282981
2.458218,55.593456268,2.078779258
2.458218,55.645069122,2.043880529
2.458218,56.083415985,2.080814446
2.458218,55.714241028,2.063808697
2.458218,56.079898834,2.067995586
2.458218,56.132995605,2.089268917
2.458218,56.139278412,2.038512529
2.458218,56.126045227,2.08251048
2.458218,55.948448181,2.06990201
2.458218,55.979137421,2.118346508
2.458218,56.103752136,2.038062055
2.458218,56.014801025,2.073962665
2.458218,55.560035706,2.065238282
2.458218,55.825389862,2.1076153
2.458218,56.422023773,2.05897
2.458218,55.899662018,2.060497722
2.458218,55.955600739,2.075645516
2.458218,55.77973175,2.058735109
2.458218,55.870048523,2.100896145
2.458218,56.154605865,2.070103877
2.458218,55.768131256,2.071746915
2.458218,55.567279816,2.095376344
2.458218,55.894859314,2.047220533
2.458218,55.847362518,2.082645502
2.458218,55.873600006,2.068994804
2.458218,55.58864975,2.065675573
2.458218,55.816627502,2.084025818
2.458218,55.709747314,2.091362694
2.458218,55.791637421,2.077313987
2.458218,56.354030609,2.035793308
2.458218,55.85610199,2.032125736
2.458218,55.663665771,2.096653729
2.458218,55.947761536,2.064480746
2.458218,55.978500366,2.084085473
2.458218,55.958538055,2.102296835
2.458218,56.047389984,2.073211254
2.458218,55.635391235,2.081305532
2.458218,55.826583862,2.08576899
2.458218,55.878002167,2.121191962
2.458218,56.013198853,2.093076039
2.458218,55.861797333,2.110336518
2.458218,55.949264526,2.083192915
2.458218,55.788105011,2.044640995
2.458218,56.122161865,2.101521056
2.458218,55.715248108,2.057964523
2.458218,55.893161774,2.078076583
2.458218,55.806922913,2.042802348
2.458218,55.963329315,2.074812213
2.458218,55.923110962,2.119825894
2.458218,55.66998291,2.045216104
2.458218,55.618362427,2.086318001
2.458218,55.801952362,2.073853741
2.458218,56.007526398,2.095705244
2.458218,55.733860016,2.118167144
2.458218,55.704330444,2.085911736
2.458218,56.219078064,2.073195674
2.458218,55.846668243,2.089330036
2.458218,55.749774933,2.095684605
2.458218,56.121330261,2.053962724
2.458218,55.957702637,2.082297161
2.458218,55.73802948,2.043286378
2.458218,55.751480103,2.0909784
2.458218,55.86782074,2.079757037
2.458218,55.660926819,2.028392516
2.458218,55.857559204,2.08880313
2.458218,55.677028656,2.032421613
2.458218,55.629089355,2.055932532
2.458218,55.897346497,2.066876393
2.458218,56.036506653,2.114168674
2.458218,55.812492371,2.073404866
2.458218,55.466598511,2.031199488
2.458218,56.107254028,2.091497184
2.458218,55.611808777,2.057902072
2.458218,55.871807098,2.062345823
2.458218,55.828853607,2.04757926
2.458218,56.295032501,2.114329129
2.458218,55.699890137,2.054202808
2.458218,56.117725372,2.086755026
2.458218,55.801616669,2.102755298
2.458218,55.801170349,2.054090556
2.458218,55.635753632,2.068156707
2.458218,55.694278717,2.069287352
2.458218,55.900943756,2.042726715
2.458218,55.98336792,2.064451451
2.458218,55.470211029,2.068721564
2.458218,55.793701172,2.093957678
2.458218,56.382724762,2.062081637
2.458218,55.571807861,2.025919904
2.458218,55.885528564,2.06333825
2.458218,55.951499939,2.054578314
2.458218,55.904918671,2.077594284
2.458218,55.895118713,2.035592639
2.458218,55.862251282,2.087080331
2.458218,55.627994537,2.065279694
2.458218,55.935028076,2.07214519
2.458218,55.884040833,2.110514151
2.458218,55.843666077,2.070286837
2.458218,55.697254181,2.099629679
2.458218,55.933006287,2.094169399
2.458218,55.679924011,2.087120145
2.458218,55.747829437,2.082267599
2.458218,56.022319794,2.090395434
2.458218,55.983768463,2.097469589
2.458218,56.001991272,2.083201437
2.458218,56.352859497,2.072791406
2.458218,56.243766785,2.081830575
2.458218,56.076522827,2.067792387
2.458218,55.905860901,2.094606691
2.458218,55.932025909,2.08565807
2.458218,55.677646637,2.089611799
2.458218,56.072116852,2.096467708
2.458218,55.808055878,2.084248325
2.458218,55.957012177,2.08910207
2.458218,55.848808289,2.037285078
2.458218,55.842502594,2.071488854
2.458218,55.824695587,2.075283593
2.458218,55.879543304,2.07037765
2.458218,55.738826752,2.094201091
2.458218,55.846008301,2.102031451
2.458218,56.173816681,2.075784666
2.458218,55.814914703,2.106955502
2.458218,55.92414856,2.113825393
2.458218,55.911083221,2.078805224
2.458218,55.823684692,2.068953525
2.458218,55.952754974,2.102210282
2.458218,55.903594971,2.083813431
2.458218,55.888427734,2.11611398
2.458218,55.807762146,2.054479378
2.458218,56.20198822,2.093206001
2.458218,56.087028503,2.067789857
2.458218,55.943851471,2.065486755
2.458218,55.863826752,2.069802274
2.458218,55.763687134,2.032110289
2.458218,55.609737396,2.067057887
2.458218,55.670265198,2.077591222
2.458218,56.12115097,2.05650378
2.458218,55.704181671,2.136482768
2.458218,55.979721069,2.020918621
2.458218,56.081882477,2.127274756
2.458218,55.555057526,2.07138872
2.458218,55.937915802,2.075091579
2.458218,55.896865845,2.087596984
2.458218,55.839614868,2.085179766
2.458218,55.51587677,2.092179752
2.458218,56.046806335,2.072525224
2.458218,55.842998505,2.073979576
2.458218,55.708305359,2.102511219
2.458218,56.155696869,2.082980394
2.458218,55.92848587,2.059732197
2.458218,55.954421997,2.092568174
2.458218,55.77923584,2.079632535
2.458218,56.157062531,2.064136266
2.458218,55.91588974,2.084958058
2.458218,55.929050446,2.077527306
2.458218,55.890544891,2.081542953
2.458218,55.557209015,2.063790055
2.458218,55.861656189,2.062007468
2.458218,55.845947266,2.083327271
2.458218,55.732746124,2.085646618
2.458218,55.843971252,2.061523439
2.458218,55.86713028,2.084043528
2.458218,55.538513184,2.062418527
2.458218,56.163703918,2.043775068
2.458218,56.113197327,2.052483605
2.458218,55.898551941,2.076756454
2.458218,56.004192352,2.063915091
2.458218,55.539916992,2.101338629
2.458218,55.993774414,2.066480913
2.458218,56.126266479,2.080398327
2.458218,55.681114197,2.086194031
2.458218,55.620121002,2.106369074
2.458218,55.735191345,2.092128486
2.458218,56.16255188,2.061739288
2.458218,56.009235382,2.059691184
2.458218,55.858627319,2.085063785
2.458218,55.731983185,2.088656656
2.458218,55.877185822,2.078003213
2.458218,55.698879242,2.09418205
2.458218,55.463245392,2.090349494
2.458218,56.065299988,2.066497292
2.458218,55.783561707,2.082675729
2.458218,55.824195862,2.054974592
2.458218,56.418018341,2.078563542
2.458218,55.792476654,2.053248465
2.458218,56.207530975,2.088802864
2.458218,55.743667603,2.073186486
2.458218,55.789329529,2.062321455
2.458218,55.591903687,2.060446723
2.458218,56.15820694,2.095841865
2.458218,55.563312531,2.092367372
2.458218,56.043628693,2.076108906
2.458218,55.81067276,2.102468742
2.458218,55.88860321,2.092346732
2.458218,55.693729401,2.097085694
2.458218,55.946456909,2.100503994
2.458218,56.0909729,2.110552101
2.458218,56.066432953,2.061086148
2.458218,55.714664459,2.080854393
2.458218,55.982715607,2.046615596
2.458218,55.653106689,2.085867661
2.458218,55.754646301,2.066270657
2.458218,56.066013336,2.074011134
2.458218,56.047325134,2.075128064
2.458218,55.637630463,2.07775434
2.458218,55.940170288,2.088762517
2.458218,55.946220398,2.034659467
2.458218,55.634830475,2.091450046
2.458218,55.764717102,2.10610875
2.458218,55.948181152,2.066502884
2.458218,56.042198181,2.070906421
2.458218,55.571422577,2.098037508
2.458218,55.961494446,2.063859031
2.458218,56.064857483,2.090501827
2.458218,55.740768433,2.049517909
2.458218,55.61579895,2.0636039
2.458218,56.081451416,2.083809703
2.458218,56.029663086,2.097677715
2.458218,56.052577972,2.086512811
2.458218,55.929103851,2.03383948
2.458218,55.666145325,2.104769713
2.458218,55.994064331,2.086830393
2.458218,55.895957947,2.106206621
2.458218,56.048057556,2.081822718
2.458218,55.746761322,2.042998091
2.458218,55.906070709,2.083471082
2.458218,55.564792633,2.074653222
2.458218,55.853004456,2.074972935
2.458218,55.838779449,2.070114663
2.458218,55.823539734,2.07195837
2.458218,56.168018341,2.108392943
2.458218,55.776462555,2.070598693
2.458218,56.047264099,2.065715521
2.458218,55.655887604,2.063491648
2.458218,55.635684967,2.114779736
2.458218,55.783641815,2.086818675
2.458218,55.674442291,2.063893386
2.458218,55.731884003,2.087138921
2.458218,55.817691803,2.034921655
2.458218,55.255893707,2.0877621
2.458218,56.073486328,2.070905223
2.458218,55.990222931,2.12396125
2.458218,56.160037994,2.088031346
2.458218,55.883552551,2.029244195
2.458218,55.752601624,2.112701405
2.458218,55.604404449,2.052390794
2.458218,55.838535309,2.095487664
2.458218,55.877388,2.10967712
2.458218,55.765899658,2.059809961
2.458218,55.831970215,2.089859206
2.458218,55.913589478,2.091273744
2.458218,56.250926971,2.058703018
2.458218,55.75617981,2.08638245
2.458218,55.805431366,2.104492211
2.458218,56.186977386,2.04448986
2.458218,55.550785065,2.064779286
2.458218,56.024875641,2.0737584
2.458218,55.791660309,2.078802161
2.458218,55.990177155,2.070072186
2.458218,55.620391846,2.042413261
2.458218,55.826309204,2.074758284
2.458218,56.091510773,2.128406333
2.458218,55.932003021,2.092010108
2.458218,55.958953857,2.089488095
2.458218,55.612255096,2.031321994
2.458218,56.188533783,2.080965846
2.458218,55.759563446,2.050329906
2.458218,55.518047333,2.093773387
2.458218,56.054283142,2.083473212
2.458218,56.132217407,2.063864224
2.458218,55.764724731,2.099072013
2.458218,55.759147644,2.086269398
2.458218,56.046619415,2.110551169
2.458218,55.957305908,2.096938688
2.458218,56.031787872,2.083697051
2.458218,55.704769135,2.092950604
2.458218,55.79309845,2.060756448
2.458218,55.311641693,2.075790658
2.458218,55.707553864,2.074659348
2.458218,55.952453613,2.098604228
2.458218,55.729644775,2.086824002
2.458218,55.80015564,2.072361972
2.458218,55.959510803,2.092672437
2.458218,55.900608063,2.100749538
2.458218,55.819202423,2.054863938
2.458218,55.736751556,2.092421567
2.458218,55.928554535,2.090886121
2.458218,55.946472168,2.065267843
2.458218,55.571804047,2.116638889
2.458218,55.778358459,2.076444198
2.458218,56.028656006,2.092196263
2.458218,55.654758453,2.108964458
2.458218,55.971794128,2.079251303
2.458218,56.173549652,2.086555022
2.458218,55.728019714,2.089839899
2.458218,55.911727905,2.100572837
2.458218,55.602638245,2.076104912
2.458218,55.946548462,2.105695028
2.458218,55.996162415,2.088295265
2.458218,56.355186462,2.112905803
2.458218,56.047485352,2.081538026
2.458218,55.788391113,2.088488611
2.458218,55.803562164,2.098193436
2.458218,55.591068268,2.070833983
2.458218,56.0427742,2.104335751
2.458218,56.072437286,2.108624905
2.458218,56.073978424,2.054787639
2.458218,55.793006897,2.116324902
2.458218,55.793693542,2.078745835
2.458218,55.543102264,2.09361959
2.458218,56.164493561,2.089525779
2.458218,55.663528442,2.091129268
2.458218,55.647270203,2.096521104
2.458218,56.001621246,2.075613292
2.458218,55.87815094,2.08531359
2.458218,55.734092712,2.09373091
2.458218,55.788497925,2.064562771
2.458218,56.04032135,2.083119411
2.458218,55.859825134,2.045131682
2.458218,55.862697601,2.052742065
2.458218,55.742404938,2.083114351
2.458218,55.464775085,2.065444677
2.458218,56.029083252,2.088234146
2.458218,55.964080811,2.065765189
2.458218,55.813388824,2.105400083
2.458218,56.055706024,2.113809147
2.458218,55.955669403,2.085380835
2.458218,55.885383606,2.050163326
2.458218,55.983577728,2.082912883
2.458218,55.86289978,2.118029325
2.458218,55.85982132,2.059836859
2.458218,55.885780334,2.028941926
2.458218,56.075805664,2.092402259
2.458218,56.002204895,2.034971323
2.458218,56.17755127,2.116908135
2.458218,56.110313416,2.074301685
2.458218,55.891689301,2.070770067
2.458218,55.656772614,2.086342635
2.458218,55.531723022,2.049539347
2.458218,55.811580658,2.076945805
2.458218,55.890426636,2.080242132
2.458218,55.959373474,2.100416243
2.458218,56.132274628,2.127421229
2.458218,55.835048676,2.019702222
2.458218,55.745872498,2.099173745
2.458218,55.783149719,2.069077495
2.458218,55.589794159,2.10663326
2.458218,55.785057068,2.111869833
2.458218,55.612285614,2.072520962
2.458218,55.73015976,2.068052311
2.458218,55.415306091,2.117977394
2.458218,55.750591278,2.05824349
2.458218,55.842727661,2.046260596
2.458218,55.907436371,2.094255286
2.458218,56.083545685,2.081688229
2.458218,55.727283478,2.067591984
2.458218,55.871116638,2.093670456
2.458218,56.088996887,2.074643635
2.458218,55.523052216,2.10903836
2.458218,55.745426178,2.068566568
2.458218,55.65423584,2.05635664
2.458218,55.859531403,2.098650701
2.458218,55.606082916,2.084686549
2.458218,55.895401001,2.077470314
2.458218,56.331615448,2.044864168
2.458218,56.19026947,2.076422493
2.458218,55.643390656,2.067497042
2.458218,56.00138855,2.086672335
2.458218,55.778945923,2.065544413
2.458218,56.004909515,2.104772376
2.458218,55.867630005,2.062294957
2.458218,55.614433289,2.074148687
2.458218,55.662696838,2.095255703
2.458218,55.530647278,2.047045962
2.458218,56.056995392,2.049860258
2.458218,55.777381897,2.117976195
2.458218,55.943157196,2.099628747
2.458218,55.700687408,2.034443352
2.458218,55.671077728,2.081320579
2.458218,55.306686401,2.078848367
2.458218,55.892505646,2.079622282
2.458218,55.932312012,2.097230969
2.458218,55.870265961,2.035150288
2.458218,55.978485107,2.135202853
2.458218,55.781169891,2.097100741
2.458218,55.790920258,2.07635911
2.458218,55.871807098,2.088338142
2.458218,56.060977936,2.092757525
2.458218,55.952251434,2.054165924
2.458218,55.949905396,2.079263953
2.458218,56.155921936,2.083313556
2.458218,55.820846558,2.086978465
2.458218,55.840629578,2.079348642
2.458218,55.981468201,2.081848152
2.458218,55.927890778,2.072344794
2.458218,55.708343506,2.104444541
2.458218,55.899200439,2.041578759
2.458218,55.942050934,2.053926905
2.458218,55.866950989,2.039229851
2.458218,56.033706665,2.056908181
2.458218,55.934650421,2.067907569
2.458218,55.821235657,2.074961217
2.458218,56.139045715,2.11267504
2.458218,55.955120087,2.050705279
2.458218,55.699989319,2.100471104
2.458218,55.620029449,2.081160523
2.458218,55.707565308,2.056396055
2.458218,56.15019989,2.073740291
2.458218,55.866291046,2.09397672
2.458218,56.086460114,2.084225422
2.458218,55.521644592,2.078543968
2.458218,55.999488831,2.081806873
2.458218,55.931949615,2.083461495
2.458218,55.810325623,2.116090544
2.458218,55.837673187,2.101843831
2.458218,56.233066559,2.064598857
2.458218,55.824714661,2.086608951
2.458218,55.962234497,2.053949808
2.458218,55.56703186,2.029419698
2.458218,55.592731476,2.068398256
2.458218,56.146045685,2.077142745
2.458218,56.153682709,2.102115473
2.458218,55.821498871,2.067099832
2.458218,55.81073761,2.039808023
2.458218,56.051498413,2.050183832
2.458218,55.896942139,2.110182588
2.458218,55.69285965,2.058001275
2.458218,55.740459442,2.11135824
2.458218,56.336338043,2.081416853
2.458218,55.53364563,2.107996266
2.458218,55.943996429,2.078043027
2.458218,55.870651245,2.087244781
2.458218,55.838134766,2.10012982
2.458218,55.828941345,2.070402684
2.458218,56.352787018,2.067165612
2.458218,55.921165466,2.084203718
2.458218,56.002906799,2.084212106
2.458218,56.028129578,2.045735421
2.458218,55.727039337,2.056254907
2.458218,55.885410309,2.066193159
2.458218,56.111339569,2.075817823
2.458218,55.676643372,2.061914258
2.458218,55.655834198,2.055086179
2.458218,55.830284119,2.091853115
2.458218,55.872451782,2.083096242
2.458218,55.825756073,2.047061009
2.458218,55.899578094,2.051925406
2.458218,56.057540894,2.065895151
2.458218,55.768600464,2.113107404
2.458218,55.864250183,2.076516237
2.458218,55.807365417,2.065731366
2.458218,56.053794861,2.102321602
2.458218,55.720069885,2.06105379
2.458218,55.890254974,2.058698491
2.458218,55.955738068,2.089058128
2.458218,55.860996246,2.076818239
2.458218,55.761672974,2.096016435
2.458218,56.096199036,2.082336442
2.458218,55.906124115,2.067138448
2.458218,55.60161972,2.047897375
2.458218,55.728900909,2.049455457
2.458218,55.919124603,2.114789457
2.458218,56.16412735,2.086170728
2.458218,56.031318665,2.10290297
2.458218,55.984115601,2.106282255
2.458218,55.709007263,2.081470249
2.458218,55.740467072,2.101927987
2.458218,56.003829956,2.063455828
2.458218,55.643531799,2.078240234
2.458218,56.336292267,2.111748926
2.458218,55.937858582,2.090993846
2.458218,56.183422089,2.055317474
2.458218,55.598682404,2.06906085
2.458218,55.841182709,2.103950791
2.458218,55.753204346,2.077855807
2.458218,56.367408752,2.045428092
2.458218,56.073768616,2.121755887
2.458218,55.58984375,2.067099565
2.458218,55.935626984,2.086931194
2.458218,55.675109863,2.058568262
2.458218,55.85344696,2.116339683
2.458218,56.103088379,2.062872463
2.458218,55.923274994,2.06867123
2.458218,55.957176208,2.07207941
2.458218,55.819152832,2.083784669
2.458218,55.732448578,2.081678641
2.458218,55.994979858,2.123580418
2.458218,55.749397278,2.047233848
2.458218,55.567611694,2.067823146
2.458218,55.941783905,2.093396417
2.458218,55.751686096,2.049690215
2.458218,55.689365387,2.047446502
2.458218,55.846176147,2.06439406
2.458218,55.708992004,2.074719935
2.458218,55.788806915,2.068417298
2.458218,55.634773254,2.069405996
2.458218,55.666702271,2.05766079
2.458218,55.82087326,2.0372679
2.458218,56.352375031,2.044190654
2.458218,55.592956543,2.076277085
2.458218,55.863639832,2.04050444
2.458218,55.672008514,2.090998906
2.458218,55.774154663,2.067008086
2.458218,56.128154755,2.067926876
2.458218,55.572143555,2.07009682
2.458218,55.671188354,2.111299118
2.458218,55.815284729,2.050921661
2.458218,55.651103973,2.066591035
2.458218,55.897121429,2.080667572
2.458218,55.805511475,2.055199363
2.458218,55.881973267,2.063564619
2.458218,55.767520905,2.097250943
2.458218,55.752803802,2.071057289
2.458218,55.885662079,2.069465917
2.458218,55.643501282,2.130311025
2.458218,55.797374725,2.089872655
