Frequency,dB,Rad
2.458218,55.85042572,2.225472962
2.458218,55.865203857,2.221170492
2.458218,55.822624207,2.22390436
2.458218,55.821865082,2.225395996
2.458218,55.806625366,2.221707385
2.458218,55.813755035,2.229202053
2.458218,55.829574585,2.228322544
2.458218,55.738052368,2.23085055
2.458218,55.825252533,2.232232331
2.458218,55.788108826,2.230928714
2.458218,55.882694244,2.225269363
2.458218,55.841247559,2.224940596
2.458218,55.884002686,2.226287623
2.458218,55.732292175,2.222710864
2.458218,55.812759399,2.220587526
2.458218,55.829185486,2.225374425
2.458218,55.822383881,2.229557718
2.458218,55.80115509,2.221185672
2.458218,55.840259552,2.232476543
2.458218,55.751159668,2.227973271
2.458218,55.771537781,2.233319966
2.458218,55.821792603,2.222529636
2.458218,55.725017548,2.225409579
2.458218,55.839542389,2.22610453
2.458218,55.762207031,2.231603825
2.458218,55.859195709,2.226892693
2.458218,55.825649261,2.230932708
2.458218,55.815254211,2.225646467
2.458218,55.841812134,2.223884652
2.458218,55.753093719,2.226242615
2.458218,55.863636017,2.219729189
2.458218,55.810562134,2.227731988
2.458218,55.893520355,2.233422498
2.458218,55.796310425,2.229376756
2.458218,55.685813904,2.220829075
2.458218,55.750110626,2.227546898
2.458218,55.742763519,2.215585044
2.458218,55.802555084,2.239799171
2.458218,55.850658417,2.235751698
2.458218,55.718143463,2.229067297
2.458218,55.831569672,2.232301307
2.458218,55.805370331,2.228846388
2.458218,55.750831604,2.218176433
2.458218,55.877895355,2.233341005
2.458218,55.750198364,2.223431382
2.458218,55.770080566,2.230376507
2.458218,55.820343018,2.228709768
2.458218,55.845493317,2.216851777
2.458218,55.72927475,2.226559398
2.458218,55.753234863,2.225322759
2.458218,55.759216309,2.220818023
2.458218,55.757774353,2.224574544
2.458218,55.792354584,2.234201206
2.458218,55.74180603,2.233713847
2.458218,55.785949707,2.229168231
2.458218,55.840087891,2.23226309
2.458218,55.779865265,2.219585645
2.458218,55.8842659,2.226982841
2.458218,55.746944427,2.231939783
2.458218,55.76468277,2.231668673
2.458218,55.67124939,2.228203368
2.458218,55.913158417,2.225040731
2.458218,55.780685425,2.221830823
2.458218,55.739665985,2.236037189
2.458218,55.816490173,2.222043077
2.458218,55.835884094,2.220037051
2.458218,55.764247894,2.218091744
2.458218,55.838596344,2.225107976
2.458218,55.849601746,2.229023488
2.458218,55.846111298,2.228092048
2.458218,55.728019714,2.233541008
2.458218,55.802074432,2.234292819
2.458218,55.856689453,2.222249072
2.458218,55.874084473,2.226403204
2.458218,55.811817169,2.223609015
2.458218,55.827064514,2.224503571
2.458218,55.727680206,2.227016663
2.458218,55.79309845,2.229015898
2.458218,55.716808319,2.219437573
2.458218,55.78465271,2.222171041
2.458218,55.797546387,2.239383984
2.458218,55.773658752,2.230719789
2.458218,55.801631927,2.228847586
2.458218,55.859542847,2.221556517
2.458218,55.826358795,2.226700146
2.458218,55.893814087,2.222576108
2.458218,55.805149078,2.228023604
2.458218,55.807331085,2.213753189
2.458218,55.710029602,2.227209609
2.458218,55.858257294,2.227320663
2.458218,55.848815918,2.218337554
2.458218,55.818832397,2.232562297
2.458218,55.770057678,2.226161522
2.458218,55.697647095,2.225957124
2.458218,55.827125549,2.224994259
2.458218,55.7709198,2.227294431
2.458218,55.900115967,2.230535764
2.458218,55.85086441,2.225966712
2.458218,55.742725372,2.228236258
2.458218,55.825912476,2.2211135
2.458218,55.751960754,2.233947007
2.458218,55.782085419,2.225614775
2.458218,55.801959991,2.222784501
2.458218,55.755516052,2.227243964
2.458218,55.83278656,2.23128864
2.458218,55.802600861,2.223221392
2.458218,55.80708313,2.224758835
2.458218,55.765720367,2.223840977
2.458218,55.748256683,2.223923535
2.458218,55.802047729,2.222295012
2.458218,55.782737732,2.223712479
2.458218,55.827793121,2.230264921
2.458218,55.804462433,2.226171775
2.458218,55.808200836,2.231846838
2.458218,55.833156586,2.227255549
2.458218,55.803379059,2.221368631
2.458218,55.811676025,2.233371764
2.458218,55.807071686,2.214320975
2.458218,55.795692444,2.228440256
2.458218,55.842857361,2.224659233
2.458218,55.777259827,2.228881808
2.458218,55.731563568,2.224918358
2.458218,55.842277527,2.226384695
2.458218,55.737831116,2.233454988
2.458218,55.795814514,2.229066898
2.458218,55.855712891,2.228051701
2.458218,55.860946655,2.227977265
2.458218,55.876716614,2.227822136
2.458218,55.823776245,2.228560498
2.458218,55.884651184,2.227879794
2.458218,55.845279694,2.225490539
2.458218,55.794155121,2.235279786
2.458218,55.838897705,2.223311673
2.458218,55.883346558,2.231699033
2.458218,55.786289215,2.228127201
2.458218,55.834182739,2.226559398
2.458218,55.874904633,2.239320334
2.458218,55.795253754,2.222531101
2.458218,55.77205658,2.227522397
2.458218,55.746353149,2.218160454
2.458218,55.763751984,2.232885205
2.458218,55.766796112,2.229070626
2.458218,55.767677307,2.227052216
2.458218,55.798530579,2.225676028
2.458218,55.827144623,2.231552426
2.458218,55.813774109,2.223511677
2.458218,55.798072815,2.230725781
2.458218,55.843414307,2.228086988
2.458218,55.828464508,2.222957872
2.458218,55.74105072,2.228480869
2.458218,55.855957031,2.220975149
2.458218,55.787849426,2.22993642
2.458218,55.824394226,2.212980473
2.458218,55.778694153,2.232157762
2.458218,55.801509857,2.223493301
2.458218,55.795906067,2.230185026
2.458218,55.762271881,2.227797502
2.458218,55.886295319,2.230772785
2.458218,55.859939575,2.223873201
2.458218,55.802101135,2.219267397
2.458218,55.840015411,2.225003713
2.458218,55.808666229,2.218811996
2.458218,55.801273346,2.221311639
2.458218,55.782241821,2.236895526
2.458218,55.7760849,2.231243899
2.458218,55.807842255,2.219248355
2.458218,55.8070755,2.228482467
2.458218,55.77809906,2.229281016
2.458218,55.776760101,2.225562311
2.458218,55.790428162,2.231499695
2.458218,55.779594421,2.218483229
2.458218,55.857883453,2.229390472
2.458218,55.798046112,2.222368515
2.458218,55.731277466,2.230211258
2.458218,55.852333069,2.22833799
2.458218,55.720500946,2.22592024
2.458218,55.774246216,2.221004044
2.458218,55.715270996,2.228213754
2.458218,55.747219086,2.225397195
2.458218,55.8254776,2.227995641
2.458218,55.79309845,2.222076632
2.458218,55.839950562,2.222063317
2.458218,55.746520996,2.229243332
2.458218,55.767292023,2.221993275
2.458218,55.821380615,2.229636947
2.458218,55.767379761,2.228551709
2.458218,55.824901581,2.220105893
2.458218,55.814666748,2.221759317
2.458218,55.817863464,2.223568935
2.458218,55.78950882,2.229483416
2.458218,55.813171387,2.22684702
2.458218,55.791225433,2.234761801
2.458218,55.807727814,2.229034407
2.458218,55.857955933,2.22294216
2.458218,55.74439621,2.218251534
2.458218,55.748649597,2.221396461
2.458218,55.814945221,2.227451557
2.458218,55.779960632,2.230473979
2.458218,55.807014465,2.221849198
2.458218,55.834350586,2.229680623
2.458218,55.710208893,2.222768389
2.458218,55.794204712,2.231619138
2.458218,55.82478714,2.221194993
2.458218,55.80903244,2.232804378
2.458218,55.797363281,2.239921942
2.458218,55.808570862,2.223945639
2.458218,55.779788971,2.22201498
2.458218,55.79284668,2.229289804
2.458218,55.793972015,2.224431799
2.458218,55.788234711,2.222167579
2.458218,55.801780701,2.232325808
2.458218,55.795001984,2.238945627
2.458218,55.797668457,2.214901411
2.458218,55.806247711,2.231044295
2.458218,55.768726349,2.230152136
2.458218,55.718688965,2.231456818
2.458218,55.826221466,2.230828312
2.458218,55.862701416,2.222714726
2.458218,55.795017242,2.227470466
2.458218,55.77457428,2.230262524
2.458218,55.702259064,2.233182014
2.458218,55.839290619,2.227464207
2.458218,55.7147789,2.229762782
2.458218,55.769115448,2.235912021
2.458218,55.861549377,2.21971068
2.458218,55.815040588,2.228427739
2.458218,55.774982452,2.237248129
2.458218,55.798252106,2.225644869
2.458218,55.797851562,2.22935159
2.458218,55.781242371,2.222706603
2.458218,55.787029266,2.227988717
2.458218,55.802043915,2.232782141
2.458218,55.84022522,2.233061107
2.458218,55.767417908,2.222836565
2.458218,55.790996552,2.221138001
2.458218,55.848026276,2.225734085
2.458218,55.78988266,2.221865976
2.458218,55.7709198,2.226145809
2.458218,55.794197083,2.225931958
2.458218,55.845378876,2.236468888
2.458218,55.893123627,2.235078451
2.458218,55.745487213,2.219956623
2.458218,55.837703705,2.237746406
2.458218,55.700141907,2.224911434
2.458218,55.838882446,2.224751778
2.458218,55.863708496,2.219947169
2.458218,55.837940216,2.230621784
2.458218,55.674777985,2.232317019
2.458218,55.869506836,2.237191137
2.458218,55.874591827,2.226961403
2.458218,55.779594421,2.225526891
2.458218,55.818378448,2.231770006
2.458218,55.716827393,2.231325658
2.458218,55.815505981,2.216751376
2.458218,55.861686707,2.230111656
2.458218,55.843860626,2.229001118
2.458218,55.787960052,2.235006013
2.458218,55.894611359,2.230292618
2.458218,55.758441925,2.223308344
2.458218,55.832771301,2.218811996
2.458218,55.883678436,2.229687681
2.458218,55.869365692,2.2194421
2.458218,55.878883362,2.230034158
2.458218,55.746768951,2.224168545
2.458218,55.7760849,2.23209904
2.458218,55.867832184,2.22747446
2.458218,55.784126282,2.229991015
2.458218,55.744251251,2.230816594
2.458218,55.854000092,2.218504401
2.458218,55.822868347,2.23150156
2.458218,55.815414429,2.239613016
2.458218,55.8853302,2.229775165
2.458218,55.842201233,2.228013484
2.458218,55.841522217,2.227385777
2.458218,55.819355011,2.227104015
2.458218,55.730728149,2.227483515
2.458218,55.837867737,2.234444619
2.458218,55.805625916,2.223748964
2.458218,55.877754211,2.23294739
2.458218,55.873638153,2.223730056
2.458218,55.831848145,2.234264589
2.458218,55.85326004,2.22689469
2.458218,55.744182587,2.225028347
2.458218,55.760974884,2.231757889
2.458218,55.792877197,2.232143914
2.458218,55.775730133,2.231061073
2.458218,55.779644012,2.230669721
2.458218,55.872657776,2.226441154
2.458218,55.861091614,2.231755758
2.458218,55.759185791,2.22969061
2.458218,55.746269226,2.231290903
2.458218,55.769268036,2.230074238
2.458218,55.806015015,2.225954062
2.458218,55.789028168,2.220807769
2.458218,55.832546234,2.229538943
2.458218,55.725902557,2.220229863
2.458218,55.859172821,2.22448453
2.458218,55.764072418,2.216991992
2.458218,55.845668793,2.226065249
2.458218,55.84885788,2.22736314
2.458218,55.79334259,2.229592872
2.458218,55.806720734,2.21948551
2.458218,55.789958954,2.22082215
2.458218,55.802589417,2.225977897
2.458218,55.828227997,2.236397249
2.458218,55.820838928,2.228000435
2.458218,55.799541473,2.218750078
2.458218,55.744926453,2.238607406
2.458218,55.681243896,2.232934074
2.458218,55.794364929,2.216267612
2.458218,55.794361115,2.224695186
2.458218,55.751712799,2.23205097
2.458218,55.796699524,2.229304851
2.458218,55.803459167,2.22952869
2.458218,55.773136139,2.233873371
2.458218,55.713905334,2.224872419
2.458218,55.807415009,2.227732388
2.458218,55.748428345,2.21907525
2.458218,55.813526154,2.225973902
2.458218,55.737819672,2.233692942
2.458218,55.807964325,2.228184992
2.458218,55.824645996,2.220480467
2.458218,55.817234039,2.228526143
2.458218,55.832492828,2.229753993
2.458218,55.814945221,2.233517972
2.458218,55.891227722,2.231513277
2.458218,55.788993835,2.226050468
2.458218,55.873016357,2.222593552
2.458218,55.853427887,2.222494616
2.458218,55.812389374,2.226588294
2.458218,55.85565567,2.230363591
2.458218,55.863754272,2.233890815
2.458218,55.838207245,2.227566739
2.458218,55.844661713,2.236594855
2.458218,55.833068848,2.227209076
2.458218,55.908420563,2.222749081
2.458218,55.828681946,2.229112704
2.458218,55.814289093,2.210476835
2.458218,55.882572174,2.21161507
2.458218,55.836437225,2.221030942
2.458218,55.807155609,2.224563892
2.458218,55.809497833,2.22856862
2.458218,55.877414703,2.229436012
2.458218,55.824493408,2.223622864
2.458218,55.823337555,2.233738881
2.458218,55.838825226,2.221973435
2.458218,55.772163391,2.224713561
2.458218,55.649532318,2.220469282
2.458218,55.786045074,2.217339002
2.458218,55.877735138,2.218498676
2.458218,55.748722076,2.224122739
2.458218,55.759025574,2.222122439
2.458218,55.679664612,2.230597283
2.458218,55.804103851,2.234040085
2.458218,55.830348969,2.229575961
2.458218,55.833892822,2.222924317
2.458218,55.725025177,2.219641038
2.458218,55.761287689,2.231842311
2.458218,55.850292206,2.232314623
2.458218,55.839054108,2.232472681
2.458218,55.818592072,2.221324955
2.458218,55.666213989,2.222786631
2.458218,55.811599731,2.231487312
2.458218,55.719970703,2.228844391
2.458218,55.784454346,2.231913551
2.458218,55.749404907,2.222447211
2.458218,55.748046875,2.220460626
2.458218,55.845417023,2.225896404
2.458218,55.690078735,2.228594852
2.458218,55.816181183,2.221676359
2.458218,55.789672852,2.233169764
2.458218,55.687648773,2.215987448
2.458218,55.808753967,2.225442868
2.458218,55.717472076,2.225034206
2.458218,55.752784729,2.22435763
2.458218,55.860855103,2.233678827
2.458218,55.828804016,2.225577358
2.458218,55.779159546,2.237038005
2.458218,55.779468536,2.221168361
2.458218,55.759811401,2.229380884
2.458218,55.816295624,2.230757472
2.458218,55.785652161,2.220865027
2.458218,55.859577179,2.234896557
2.458218,55.77954483,2.227812016
2.458218,55.767707825,2.217700792
2.458218,55.80815506,2.225060305
2.458218,55.871063232,2.23642894
2.458218,55.767734528,2.225564441
2.458218,55.75838089,2.231223792
2.458218,55.767372131,2.224005427
2.458218,55.820243835,2.22168568
2.458218,55.834262848,2.210938893
2.458218,55.781600952,2.227185508
2.458218,55.809921265,2.23842418
2.458218,55.916576385,2.226513592
2.458218,55.731243134,2.229302721
2.458218,55.860046387,2.219188967
2.458218,55.806838989,2.22596285
2.458218,55.842876434,2.219885383
2.458218,55.773078918,2.228865829
2.458218,55.818973541,2.219134372
2.458218,55.786941528,2.228808704
2.458218,55.801605225,2.219344362
2.458218,55.856281281,2.214867855
2.458218,55.805950165,2.228430535
2.458218,55.891201019,2.2346867
2.458218,55.889404297,2.227559548
2.458218,55.775577545,2.224035254
2.458218,55.78584671,2.228299641
2.458218,55.711841583,2.228378337
2.458218,55.826480865,2.232183462
2.458218,55.839977264,2.236169282
2.458218,55.765190125,2.225615041
2.458218,55.821617126,2.232037787
2.458218,55.798488617,2.228463026
2.458218,55.830619812,2.215930057
2.458218,55.806541443,2.227165534
2.458218,55.842998505,2.215440568
2.458218,55.78976059,2.224485195
2.458218,55.853809357,2.223318331
2.458218,55.824932098,2.232628876
2.458218,55.717784882,2.228932674
2.458218,55.807365417,2.225005843
2.458218,55.760387421,2.232859905
2.458218,55.827110291,2.228349442
2.458218,55.823558807,2.234497083
2.458218,55.873207092,2.229758254
2.458218,55.765609741,2.221496596
2.458218,55.775585175,2.226325839
2.458218,55.845176697,2.233038203
2.458218,55.792320251,2.219535577
2.458218,55.803646088,2.227104414
2.458218,55.752578735,2.213209904
2.458218,55.774154663,2.229006044
2.458218,55.80689621,2.217494797
2.458218,55.760475159,2.23439828
2.458218,55.784229279,2.215613407
2.458218,55.822566986,2.223064665
2.458218,55.789093018,2.222957872
2.458218,55.801074982,2.225145393
2.458218,55.864906311,2.222781704
2.458218,55.825431824,2.233833157
2.458218,55.733901978,2.234037688
2.458218,55.791389465,2.221972237
2.458218,55.772010803,2.230457068
2.458218,55.771690369,2.22535778
2.458218,55.756214142,2.228613894
2.458218,55.741882324,2.228509498
2.458218,55.886745453,2.21879149
2.458218,55.854484558,2.229559449
2.458218,55.84967804,2.229971174
2.458218,55.819286346,2.223419265
2.458218,55.779411316,2.227098289
2.458218,55.82983017,2.220006557
2.458218,55.842704773,2.215228047
2.458218,55.884502411,2.233329287
2.458218,55.78515625,2.234589495
2.458218,55.729179382,2.229403255
2.458218,55.869251251,2.233236875
2.458218,55.732318878,2.230954147
2.458218,55.736419678,2.232828879
2.458218,55.681938171,2.228789529
2.458218,55.720985413,2.230671186
2.458218,55.844085693,2.229684085
2.458218,55.799030304,2.225062435
2.458218,55.909854889,2.233188006
2.458218,55.742771149,2.230450144
2.458218,55.79132843,2.222612594
2.458218,55.770320892,2.220734666
2.458218,55.811210632,2.226866328
2.458218,55.820697784,2.22722439
2.458218,55.796710968,2.228539059
2.458218,55.704360962,2.235006812
2.458218,55.834079742,2.229922039
2.458218,55.796474457,2.220747981
2.458218,55.788478851,2.232513028
2.458218,55.896175385,2.230104998
2.458218,55.791137695,2.233306251
2.458218,55.820606232,2.221606718
2.458218,55.772239685,2.231180649
2.458218,55.694564819,2.232902515
2.458218,55.812789917,2.229400725
2.458218,55.793224335,2.215562141
2.458218,55.785903931,2.229343733
2.458218,55.826259613,2.224252968
2.458218,55.812229156,2.2283557
2.458218,55.763484955,2.229220695
2.458218,55.786468506,2.236033993
2.458218,55.766708374,2.228957442
2.458218,55.706611633,2.222104329
2.458218,55.795589447,2.22788006
2.458218,55.850189209,2.226293082
2.458218,55.775024414,2.23495275
2.458218,55.854854584,2.229491938
2.458218,55.812942505,2.214846683
2.458218,55.801639557,2.221141597
2.458218,55.781604767,2.222500341
2.458218,55.816196442,2.224666157
2.458218,55.789905548,2.230299542
2.458218,55.730091095,2.225416236
2.458218,55.751766205,2.217656184
2.458218,55.762382507,2.224938598
2.458218,55.862495422,2.225283611
2.458218,55.81375885,2.21679332
2.458218,55.728458405,2.230660666
2.458218,55.745788574,2.230251072
2.458218,55.802265167,2.217922767
2.458218,55.765758514,2.229576627
2.458218,55.854194641,2.223568003
2.458218,55.848239899,2.224516354
2.458218,55.876419067,2.227621866
2.458218,55.822631836,2.222278101
2.458218,55.832393646,2.228580738
2.458218,55.776855469,2.234823853
2.458218,55.835578918,2.22758658
2.458218,55.809856415,2.233174824
2.458218,55.819629669,2.227108808
2.458218,55.780796051,2.232343651
2.458218,55.775295258,2.222361591
2.458218,55.861122131,2.225647665
2.458218,55.790779114,2.227976067
2.458218,55.751037598,2.225509847
2.458218,55.854366302,2.231042431
2.458218,55.748924255,2.222096207
2.458218,55.704982758,2.223702759
2.458218,55.794288635,2.229308446
2.458218,55.763332367,2.22993855
2.458218,55.785415649,2.241084146
2.458218,55.865413666,2.214460391
2.458218,55.731872559,2.234249675
2.458218,55.871551514,2.22078713
2.458218,55.768768311,2.220424141
2.458218,55.802650452,2.227576326
2.458218,55.778862,2.228903779
2.458218,55.66652298,2.232758838
2.458218,55.748119354,2.229430419
2.458218,55.793254852,2.229359845
2.458218,55.817192078,2.2226584
2.458218,55.739307404,2.232105298
2.458218,55.797634125,2.233475228
2.458218,55.853733063,2.225245528
2.458218,55.831920624,2.220505767
2.458218,55.81785965,2.232248044
2.458218,55.840782166,2.222965329
2.458218,55.847560883,2.231675198
2.458218,55.802761078,2.239249494
2.458218,55.846366882,2.225931958
2.458218,55.784130096,2.214082222
2.458218,55.698116302,2.223760816
2.458218,55.805206299,2.22603662
2.458218,55.847064972,2.22424631
2.458218,55.824512482,2.22735595
2.458218,55.801116943,2.231901966
2.458218,55.840530396,2.222352536
2.458218,55.806938171,2.235357284
2.458218,55.861812592,2.223638976
2.458218,55.773239136,2.223393033
2.458218,55.796230316,2.237007379
2.458218,55.758647919,2.227076052
2.458218,55.747764587,2.216677872
2.458218,55.865470886,2.229034673
2.458218,55.747581482,2.224004095
2.458218,55.830478668,2.229234544
2.458218,55.838432312,2.225012102
2.458218,55.823390961,2.229828562
2.458218,55.879077911,2.234589495
2.458218,55.797485352,2.226089484
2.458218,55.865013123,2.228879012
2.458218,55.843315125,2.226102134
2.458218,55.838249207,2.229631488
2.458218,55.743175507,2.220319346
2.458218,55.808361053,2.23727476
2.458218,55.780670166,2.230793558
2.458218,55.802318573,2.228506569
2.458218,55.806858063,2.241652731
2.458218,55.780841827,2.230704875
2.458218,55.752735138,2.229889149
2.458218,55.866615295,2.227472064
2.458218,55.739654541,2.219281911
2.458218,55.828826904,2.227066597
2.458218,55.859447479,2.221697531
2.458218,55.782100677,2.224292249
2.458218,55.776111603,2.222338421
2.458218,55.761631012,2.227764346
2.458218,55.857727051,2.22798925
2.458218,55.782554626,2.235063537
2.458218,55.867347717,2.228806707
2.458218,55.79013443,2.224163086
2.458218,55.762123108,2.229716043
2.458218,55.810749054,2.224831406
2.458218,55.847194672,2.229305517
2.458218,55.809776306,2.233978832
2.458218,55.849552155,2.236773287
2.458218,55.821727753,2.224034855
2.458218,55.74539566,2.233991216
2.458218,55.782241821,2.232567756
2.458218,55.776172638,2.226463791
2.458218,55.855770111,2.232117682
2.458218,55.810630798,2.223702892
2.458218,55.799152374,2.229475959
2.458218,55.788986206,2.23414022
2.458218,55.813179016,2.225880692
2.458218,55.876216888,2.226209725
2.458218,55.812091827,2.222134423
2.458218,55.849979401,2.218569782
2.458218,55.76757431,2.220607766
2.458218,55.796066284,2.232339124
2.458218,55.906085968,2.219182309
2.458218,55.755825043,2.232014218
2.458218,55.774429321,2.229790745
2.458218,55.79385376,2.229414041
2.458218,55.765110016,2.237097127
2.458218,55.869022369,2.226845022
2.458218,55.769397736,2.225079347
2.458218,55.758926392,2.231162273
2.458218,55.699054718,2.215973599
2.458218,55.761898041,2.226672716
2.458218,55.789768219,2.217276151
2.458218,55.955657959,2.226375907
2.458218,55.8802948,2.232870824
2.458218,55.802417755,2.229234677
2.458218,55.762973785,2.235898438
2.458218,55.831970215,2.227896705
2.458218,55.791793823,2.221838945
2.458218,55.885650635,2.225409312
2.458218,55.748760223,2.225964315
2.458218,55.786182404,2.233608519
2.458218,55.851764679,2.225740476
2.458218,55.784866333,2.231304885
2.458218,55.789703369,2.231743375
2.458218,55.845523834,2.229806724
2.458218,55.759872437,2.229240403
2.458218,55.859893799,2.227604955
2.458218,55.848583221,2.227867809
2.458218,55.792697906,2.221923634
2.458218,55.821041107,2.223513408
2.458218,55.849197388,2.225479353
2.458218,55.784706116,2.216127663
2.458218,55.857498169,2.217189865
