Frequency,dB,Rad
2.458218,55.587234497,2.047600566
2.458218,55.590877533,2.050928585
2.458218,55.559089661,2.041501261
2.458218,55.631549835,2.038321047
2.458218,55.660068512,2.040521218
2.458218,55.574764252,2.040964101
2.458218,55.550758362,2.048222547
2.458218,55.65486145,2.05011965
2.458218,55.600975037,2.046753015
2.458218,55.670322418,2.054617463
2.458218,55.593704224,2.05021286
2.458218,55.599006653,2.052133133
2.458218,55.554058075,2.047534786
2.458218,55.576805115,2.041381818
2.458218,55.545143127,2.046808275
2.458218,55.554019928,2.057857065
2.458218,55.606632233,2.043374795
2.458218,55.596893311,2.045318104
2.458218,55.582328796,2.051849639
2.458218,55.57226944,2.044083862
2.458218,55.596054077,2.043529525
2.458218,55.575092316,2.050226975
2.458218,55.583461761,2.047263942
2.458218,55.611968994,2.045273762
2.458218,55.546859741,2.041541608
2.458218,55.614208221,2.048342789
2.458218,55.576053619,2.045305453
2.458218,55.584781647,2.052989472
2.458218,55.604755402,2.050062259
2.458218,55.657012939,2.040139986
2.458218,55.655612946,2.050139224
2.458218,55.595256805,2.045661518
2.458218,55.639141083,2.042953216
2.458218,55.573497772,2.046427044
2.458218,55.631938934,2.045270033
2.458218,55.561641693,2.043723136
2.458218,55.611476898,2.047726933
2.458218,55.652641296,2.042602744
2.458218,55.631961823,2.035336709
2.458218,55.597194672,2.051800238
2.458218,55.66173172,2.053763653
2.458218,55.556125641,2.049446669
2.458218,55.532268524,2.049683291
2.458218,55.573295593,2.05648354
2.458218,55.654727936,2.052594259
2.458218,55.637512207,2.049381954
2.458218,55.511074066,2.042056131
2.458218,55.610187531,2.041387278
2.458218,55.594268799,2.048766364
2.458218,55.588710785,2.049808726
2.458218,55.560012817,2.043832859
2.458218,55.642242432,2.044485333
2.458218,55.576667786,2.04206159
2.458218,55.62518692,2.045718243
2.458218,55.502243042,2.044521552
2.458218,55.596160889,2.049010044
2.458218,55.535552979,2.038427441
2.458218,55.507083893,2.048430939
2.458218,55.661586761,2.044704511
2.458218,55.611812592,2.054989107
2.458218,55.624427795,2.048540795
2.458218,55.613811493,2.043765081
2.458218,55.513851166,2.044713033
2.458218,55.626209259,2.044686535
2.458218,55.545261383,2.046681908
2.458218,55.587276459,2.048776884
2.458218,55.513088226,2.053204789
2.458218,55.604217529,2.047847973
2.458218,55.579387665,2.044227672
2.458218,55.627544403,2.049295268
2.458218,55.621761322,2.048350112
2.458218,55.573654175,2.041260511
2.458218,55.672290802,2.05374834
2.458218,55.594463348,2.052078804
2.458218,55.569152832,2.039099756
2.458218,55.545623779,2.036328071
2.458218,55.62966156,2.051545639
2.458218,55.631988525,2.042791163
2.458218,55.57509613,2.050326311
2.458218,55.565273285,2.052003437
2.458218,55.607139587,2.046966334
2.458218,55.585536957,2.046403208
2.458218,55.606178284,2.046663266
2.458218,55.571159363,2.045048458
2.458218,55.625915527,2.043969878
2.458218,55.557163239,2.054131036
2.458218,55.588340759,2.044596919
2.458218,55.553096771,2.046399347
2.458218,55.532531738,2.040051436
2.458218,55.615337372,2.053231287
2.458218,55.594905853,2.043859091
2.458218,55.554534912,2.051570939
2.458218,55.562599182,2.045091868
2.458218,55.639163971,2.043804496
2.458218,55.576839447,2.045214906
2.458218,55.610164642,2.045477627
2.458218,55.61661911,2.045110776
2.458218,55.526607513,2.055360085
2.458218,55.63571167,2.053366176
2.458218,55.623168945,2.051969748
2.458218,55.628067017,2.050038423
2.458218,55.611225128,2.046478043
2.458218,55.595672607,2.048090987
2.458218,55.557319641,2.052565097
2.458218,55.587509155,2.050181701
2.458218,55.628940582,2.044468156
2.458218,55.513736725,2.041622701
2.458218,55.617843628,2.049315775
2.458218,55.599433899,2.048671955
2.458218,55.547412872,2.052573886
2.458218,55.532993317,2.043786786
2.458218,55.689136505,2.041492739
2.458218,55.609165192,2.041636949
2.458218,55.513717651,2.048044648
2.458218,55.656547546,2.051250961
2.458218,55.601905823,2.05440401
2.458218,55.656959534,2.046962339
2.458218,55.584228516,2.050419389
2.458218,55.588394165,2.047239574
2.458218,55.536407471,2.054003471
2.458218,55.560249329,2.045176956
2.458218,55.60628891,2.049141204
2.458218,55.59828949,2.048653446
2.458218,55.611503601,2.045317438
2.458218,55.576564789,2.047378059
2.458218,55.629039764,2.040485132
2.458218,55.52130127,2.048461033
2.458218,55.632259369,2.038838633
2.458218,55.604694366,2.049491011
2.458218,55.572284698,2.049477428
2.458218,55.583003998,2.047264874
2.458218,55.530872345,2.051857229
2.458218,55.524391174,2.044595455
2.458218,55.499988556,2.041051853
2.458218,55.610996246,2.047648503
2.458218,55.664409637,2.037553125
2.458218,55.556671143,2.052373616
2.458218,55.598258972,2.044713699
2.458218,55.584785461,2.047284448
2.458218,55.589912415,2.046869794
2.458218,55.570201874,2.04487988
2.458218,55.636856079,2.044069347
2.458218,55.616355896,2.04939274
2.458218,55.557971954,2.04755183
2.458218,55.610256195,2.048431472
2.458218,55.528457642,2.040827082
2.458218,55.584812164,2.045515577
2.458218,55.556209564,2.040888867
2.458218,55.586357117,2.059701437
2.458218,55.589836121,2.047254088
2.458218,55.60616684,2.050393556
2.458218,55.546234131,2.051060012
2.458218,55.567123413,2.048800719
2.458218,55.574085236,2.051762421
2.458218,55.566970825,2.039946641
2.458218,55.565555573,2.045071095
2.458218,55.605033875,2.044874421
2.458218,55.616901398,2.049462382
2.458218,55.527931213,2.048084462
2.458218,55.552604675,2.053222632
2.458218,55.623081207,2.051884926
2.458218,55.636562347,2.046592692
2.458218,55.593654633,2.052907713
2.458218,55.564441681,2.046680444
2.458218,55.553211212,2.050244419
2.458218,55.584510803,2.050455874
2.458218,55.565582275,2.046242087
2.458218,55.60766983,2.044064554
2.458218,55.66709137,2.045066168
2.458218,55.573455811,2.047181384
2.458218,55.605117798,2.046580042
2.458218,55.538925171,2.051251626
2.458218,55.601421356,2.04584461
2.458218,55.61101532,2.05054003
2.458218,55.617904663,2.042267852
2.458218,55.516036987,2.039160742
2.458218,55.58008194,2.057737888
2.458218,55.555618286,2.043262276
2.458218,55.562988281,2.047110145
2.458218,55.55613327,2.045774702
2.458218,55.535083771,2.048982613
2.458218,55.630561829,2.040736667
2.458218,55.553771973,2.039452758
2.458218,55.585868835,2.050373849
2.458218,55.627876282,2.051537117
2.458218,55.611106873,2.049265707
2.458218,55.610671997,2.05399162
2.458218,55.540283203,2.048017084
2.458218,55.608509064,2.04787567
2.458218,55.633018494,2.05328495
2.458218,55.617153168,2.039686983
2.458218,55.574913025,2.044249111
2.458218,55.67156601,2.046081099
2.458218,55.560455322,2.049165705
2.458218,55.48065567,2.046587766
2.458218,55.593120575,2.041548932
2.458218,55.569789886,2.047011341
2.458218,55.593513489,2.045392805
2.458218,55.624610901,2.052885742
2.458218,55.644741058,2.052493858
2.458218,55.598770142,2.04213243
2.458218,55.596664429,2.041394202
2.458218,55.694232941,2.041045727
2.458218,55.673927307,2.048441725
2.458218,55.641624451,2.043094364
2.458218,55.506580353,2.045428492
2.458218,55.56457901,2.048689665
2.458218,55.618598938,2.04849339
2.458218,55.599754333,2.049403659
2.458218,55.600372314,2.057363981
2.458218,55.621860504,2.049365842
2.458218,55.613178253,2.049178356
2.458218,55.559288025,2.051050425
2.458218,55.572898865,2.043274926
2.458218,55.628017426,2.040867828
2.458218,55.579185486,2.043203154
2.458218,55.636306763,2.044795991
2.458218,55.579898834,2.046149542
2.458218,55.614929199,2.047270733
2.458218,55.499153137,2.046524515
2.458218,55.587379456,2.043601963
2.458218,55.59803009,2.047562616
2.458218,55.552761078,2.047257417
2.458218,55.631229401,2.049741081
2.458218,55.506450653,2.045984027
2.458218,55.638763428,2.054810808
2.458218,55.581855774,2.047905231
2.458218,55.569309235,2.052496521
2.458218,55.627960205,2.052038191
2.458218,55.646606445,2.047474465
2.458218,55.617591858,2.051997977
2.458218,55.64050293,2.050390227
2.458218,55.558639526,2.044888802
2.458218,55.561954498,2.050941768
2.458218,55.555484772,2.047683257
2.458218,55.614765167,2.03907592
2.458218,55.562358856,2.051541778
2.458218,55.546394348,2.046263526
2.458218,55.594718933,2.050440827
2.458218,55.594234467,2.040194581
2.458218,55.645122528,2.041246397
2.458218,55.553237915,2.048479143
2.458218,55.613155365,2.056197916
2.458218,55.603923798,2.051694377
2.458218,55.592075348,2.04642225
2.458218,55.58839798,2.044595455
2.458218,55.56394577,2.043400761
2.458218,55.63388443,2.055624004
2.458218,55.63539505,2.045982163
2.458218,55.535610199,2.047837454
2.458218,55.573249817,2.039950902
2.458218,55.57490921,2.048350379
2.458218,55.669425964,2.047327059
2.458218,55.674316406,2.047287511
2.458218,55.534927368,2.03934197
2.458218,55.564502716,2.051031117
2.458218,55.594291687,2.048122146
2.458218,55.518497467,2.047786987
2.458218,55.57024765,2.048073543
2.458218,55.628990173,2.048907778
2.458218,55.594532013,2.048076606
2.458218,55.611728668,2.046919595
2.458218,55.650810242,2.045991617
2.458218,55.558021545,2.049735622
2.458218,55.597919464,2.044984809
2.458218,55.602138519,2.039154617
2.458218,55.572246552,2.050680645
2.458218,55.605773926,2.049565845
2.458218,55.540821075,2.040345449
2.458218,55.609649658,2.04295042
2.458218,55.593521118,2.049388878
2.458218,55.629043579,2.042253471
2.458218,55.627948761,2.053019832
2.458218,55.557891846,2.049480491
2.458218,55.639812469,2.043925803
2.458218,55.614643097,2.051562817
2.458218,55.581100464,2.035571333
2.458218,55.571495056,2.039635717
2.458218,55.562812805,2.051315143
2.458218,55.626029968,2.04806835
2.458218,55.589633942,2.045971643
2.458218,55.602703094,2.043846441
2.458218,55.595443726,2.047415077
2.458218,55.582077026,2.047812953
2.458218,55.574825287,2.045162708
2.458218,55.5483284,2.043096361
2.458218,55.648323059,2.046008129
2.458218,55.612064362,2.046010525
2.458218,55.609542847,2.050943099
2.458218,55.618400574,2.048239059
2.458218,55.561439514,2.049323764
2.458218,55.559875488,2.047751434
2.458218,55.605880737,2.040838933
2.458218,55.590515137,2.041719241
2.458218,55.582084656,2.048075274
2.458218,55.589817047,2.045538746
2.458218,55.624588013,2.049024824
2.458218,55.608596802,2.04751854
2.458218,55.588897705,2.038638629
2.458218,55.600803375,2.041131082
2.458218,55.636974335,2.037438609
2.458218,55.637840271,2.048928018
2.458218,55.567588806,2.044115553
2.458218,55.633052826,2.043135909
2.458218,55.533248901,2.044733806
2.458218,55.586990356,2.041516841
2.458218,55.527080536,2.047119466
2.458218,55.518501282,2.045702264
2.458218,55.63666153,2.051015138
2.458218,55.546401978,2.046347682
2.458218,55.560585022,2.051634323
2.458218,55.626701355,2.044658705
2.458218,55.565879822,2.046965402
2.458218,55.593948364,2.038676313
2.458218,55.568881989,2.045815981
2.458218,55.636428833,2.056947063
2.458218,55.561317444,2.043172794
2.458218,55.555397034,2.046473782
2.458218,55.545627594,2.049632291
2.458218,55.557842255,2.040613896
2.458218,55.651493073,2.053223431
2.458218,55.600528717,2.047237843
2.458218,55.616611481,2.044289324
2.458218,55.565616608,2.046828116
2.458218,55.604003906,2.046555541
2.458218,55.578643799,2.047286712
2.458218,55.575592041,2.050116587
2.458218,55.587165833,2.045027819
2.458218,55.610332489,2.050891434
2.458218,55.535198212,2.045339409
2.458218,55.542114258,2.043390108
2.458218,55.558261871,2.042267586
2.458218,55.575374603,2.046145015
2.458218,55.564079285,2.046484968
2.458218,55.616981506,2.047580459
2.458218,55.573253632,2.044586666
2.458218,55.601249695,2.042428973
2.458218,55.659339905,2.050724587
2.458218,55.558021545,2.044729944
2.458218,55.599029541,2.050422718
2.458218,55.593032837,2.044882544
2.458218,55.589694977,2.048946927
2.458218,55.636798859,2.048952786
2.458218,55.58588028,2.043211277
2.458218,55.595069885,2.049745076
2.458218,55.541175842,2.052173346
2.458218,55.537250519,2.048219218
2.458218,55.635818481,2.056263429
2.458218,55.634593964,2.049745609
2.458218,55.611961365,2.046450879
2.458218,55.664649963,2.045621704
2.458218,55.660701752,2.054273915
2.458218,55.619163513,2.047599767
2.458218,55.599208832,2.045745674
2.458218,55.537677765,2.046358068
2.458218,55.646007538,2.0451434
2.458218,55.635765076,2.038788299
2.458218,55.625724792,2.041577161
2.458218,55.583339691,2.046308799
2.458218,55.510253906,2.035920207
2.458218,55.556854248,2.051357354
2.458218,55.598564148,2.045196264
2.458218,55.606121063,2.043861887
2.458218,55.558158875,2.048926154
2.458218,55.558086395,2.047820543
2.458218,55.587532043,2.049597004
2.458218,55.571720123,2.048198712
2.458218,55.583797455,2.054882314
2.458218,55.587558746,2.048785007
2.458218,55.555747986,2.049231752
2.458218,55.554279327,2.045828099
2.458218,55.586174011,2.04504726
2.458218,55.596622467,2.049978769
2.458218,55.627159119,2.048907778
2.458218,55.631534576,2.045555791
2.458218,55.695968628,2.046793761
2.458218,55.470581055,2.043886654
2.458218,55.573806763,2.045773105
2.458218,55.533035278,2.047312012
2.458218,55.562034607,2.04565739
2.458218,55.637886047,2.037351124
2.458218,55.554210663,2.048598053
2.458218,55.56111145,2.041914717
2.458218,55.548622131,2.043493971
2.458218,55.575172424,2.046089888
2.458218,55.570144653,2.043807292
2.458218,55.524978638,2.048539863
2.458218,55.595012665,2.04675914
2.458218,55.554924011,2.047127721
2.458218,55.60817337,2.04556631
2.458218,55.569858551,2.045902801
2.458218,55.52645874,2.047851169
2.458218,55.55525589,2.041348662
2.458218,55.571483612,2.044350843
2.458218,55.583362579,2.043044563
2.458218,55.553630829,2.048471952
2.458218,55.566684723,2.046208398
2.458218,55.616943359,2.047222397
2.458218,55.578517914,2.045402259
2.458218,55.606468201,2.044188257
2.458218,55.568489075,2.042349611
2.458218,55.64855957,2.046623452
2.458218,55.627025604,2.04690082
2.458218,55.585948944,2.048081932
2.458218,55.544708252,2.03745512
2.458218,55.632476807,2.043594106
2.458218,55.659805298,2.047760755
2.458218,55.660140991,2.047543574
2.458218,55.563705444,2.050604345
2.458218,55.580173492,2.044264158
2.458218,55.624507904,2.045069497
2.458218,55.607910156,2.053231021
2.458218,55.552661896,2.045271898
2.458218,55.599033356,2.037208778
2.458218,55.62387085,2.053745277
2.458218,55.594638824,2.054344222
2.458218,55.570209503,2.047863287
2.458218,55.584430695,2.050214591
2.458218,55.611423492,2.047813885
2.458218,55.566436768,2.05873724
2.458218,55.608127594,2.047005616
2.458218,55.538948059,2.046484968
2.458218,55.531963348,2.046561933
2.458218,55.584991455,2.048184464
2.458218,55.593547821,2.050746025
2.458218,55.558135986,2.047297232
2.458218,55.605838776,2.057892618
2.458218,55.627674103,2.039302555
2.458218,55.569355011,2.049327093
2.458218,55.554771423,2.042994229
2.458218,55.581489563,2.046149276
2.458218,55.613037109,2.043212209
2.458218,55.542842865,2.043040968
2.458218,55.573318481,2.050098744
2.458218,55.564617157,2.043996776
2.458218,55.635368347,2.046970595
2.458218,55.579364777,2.044398514
2.458218,55.61724472,2.051500099
2.458218,55.564128876,2.044152971
2.458218,55.590106964,2.050553878
2.458218,55.558177948,2.039835986
2.458218,55.552986145,2.043037239
2.458218,55.600982666,2.046304938
2.458218,55.604530334,2.044702114
2.458218,55.565883636,2.053649404
2.458218,55.590206146,2.047178721
2.458218,55.523254395,2.048477944
2.458218,55.584022522,2.047838919
2.458218,55.590736389,2.053599203
2.458218,55.599681854,2.049269169
2.458218,55.517940521,2.048663833
2.458218,55.562664032,2.049532423
2.458218,55.620773315,2.046839434
2.458218,55.59128952,2.037911719
2.458218,55.563934326,2.045476695
2.458218,55.578296661,2.047490444
2.458218,55.616252899,2.04970646
2.458218,55.58782959,2.0428138
2.458218,55.598026276,2.043129917
2.458218,55.599136353,2.050217654
2.458218,55.588294983,2.046444621
2.458218,55.679611206,2.044972159
2.458218,55.600227356,2.042357201
2.458218,55.590511322,2.042018181
2.458218,55.631324768,2.045247796
2.458218,55.553081512,2.046122378
2.458218,55.622478485,2.046826118
2.458218,55.585166931,2.047231452
2.458218,55.585144043,2.049375296
2.458218,55.592170715,2.049523102
2.458218,55.569824219,2.048123877
2.458218,55.597225189,2.044789866
2.458218,55.638053894,2.051743113
2.458218,55.638023376,2.050367856
2.458218,55.54744339,2.044348047
2.458218,55.556922913,2.041802198
2.458218,55.592990875,2.051403959
2.458218,55.548095703,2.052313296
2.458218,55.594024658,2.045896276
2.458218,55.604812622,2.046354073
2.458218,55.587932587,2.041597401
2.458218,55.599491119,2.051666014
2.458218,55.645954132,2.04999062
2.458218,55.640693665,2.059529264
2.458218,55.550521851,2.050864669
2.458218,55.666194916,2.041864916
2.458218,55.577041626,2.046329705
2.458218,55.546413422,2.039808023
2.458218,55.603179932,2.056828552
2.458218,55.616374969,2.046489495
2.458218,55.595569611,2.049347866
2.458218,55.590072632,2.045401327
2.458218,55.621974945,2.050687835
2.458218,55.610679626,2.050258933
2.458218,55.601612091,2.040643057
2.458218,55.60338974,2.045335015
2.458218,55.575920105,2.043271997
2.458218,55.607593536,2.047527062
2.458218,55.612491608,2.046505474
2.458218,55.56142807,2.045716113
2.458218,55.640022278,2.047898973
2.458218,55.588241577,2.055329592
2.458218,55.516902924,2.049122163
2.458218,55.569107056,2.043927001
2.458218,55.552364349,2.051405424
2.458218,55.591426849,2.041635751
2.458218,55.579563141,2.040921491
2.458218,55.605457306,2.046218918
2.458218,55.563808441,2.049369304
2.458218,55.628883362,2.050917133
2.458218,55.569274902,2.044897058
2.458218,55.572357178,2.04903601
2.458218,55.614067078,2.047136377
2.458218,55.545593262,2.047175392
2.458218,55.514019012,2.047626931
2.458218,55.566028595,2.055957565
2.458218,55.60036087,2.044820092
2.458218,55.570438385,2.036097041
2.458218,55.606613159,2.037281482
2.458218,55.611911774,2.040286061
2.458218,55.617469788,2.047314409
2.458218,55.569587708,2.045906529
2.458218,55.566223145,2.050507539
2.458218,55.595878601,2.04234788
2.458218,55.611591339,2.045016101
2.458218,55.614795685,2.046684571
2.458218,55.601959229,2.046406804
2.458218,55.58996582,2.041085941
2.458218,55.489398956,2.041220164
2.458218,55.685733795,2.051140573
2.458218,55.634578705,2.044639796
2.458218,55.62310791,2.041523898
2.458218,55.606838226,2.047833193
2.458218,55.560817719,2.057323234
2.458218,55.659263611,2.050949091
2.458218,55.650508881,2.043632056
2.458218,55.620422363,2.04834412
2.458218,55.678833008,2.041751465
2.458218,55.622653961,2.048312029
2.458218,55.645027161,2.055318407
2.458218,55.490795135,2.041433883
2.458218,55.604000092,2.054815069
2.458218,55.609107971,2.04570586
2.458218,55.617858887,2.048500315
2.458218,55.563652039,2.039704826
2.458218,55.609283447,2.05887386
2.458218,55.555030823,2.039371265
2.458218,55.575492859,2.0513475
2.458218,55.577793121,2.040255567
2.458218,55.526954651,2.050039489
