Frequency,dB,Rad
2.458218,55.73846817,2.09652683
2.458218,55.85137558,2.096549067
2.458218,55.897632599,2.075533131
2.458218,56.025363922,2.058457874
2.458218,55.915950775,2.069938229
2.458218,55.852581024,2.080032408
2.458218,55.959266663,2.082348826
2.458218,55.791858673,2.081499544
2.458218,55.887062073,2.060651786
2.458218,55.765949249,2.069353399
2.458218,55.771717072,2.1026268
2.458218,56.113609314,2.087034924
2.458218,55.838451385,2.083720487
2.458218,55.721504211,2.076018359
2.458218,55.918231964,2.065191011
2.458218,55.969890594,2.054926922
2.458218,55.897785187,2.103185398
2.458218,55.910961151,2.073408195
2.458218,55.880943298,2.072318296
2.458218,55.726589203,2.087720422
2.458218,55.868831635,2.07920816
2.458218,55.963905334,2.071089114
2.458218,55.782398224,2.109680182
2.458218,55.873672485,2.067071203
2.458218,55.917713165,2.105480644
2.458218,55.840805054,2.082683585
2.458218,55.860591888,2.044487996
2.458218,55.849975586,2.074533913
2.458218,55.750869751,2.058976924
2.458218,55.589679718,2.087098174
2.458218,55.70911026,2.061068837
2.458218,56.149810791,2.062932251
2.458218,55.983070374,2.121003943
2.458218,55.999446869,2.088493671
2.458218,56.01739502,2.095702714
2.458218,55.845661163,2.087658903
2.458218,55.823215485,2.068979757
2.458218,55.973903656,2.117194957
2.458218,55.810054779,2.054271917
2.458218,55.705196381,2.087312958
2.458218,55.979499817,2.104645343
2.458218,55.937206268,2.066112065
2.458218,55.851482391,2.069375103
2.458218,55.660709381,2.070115862
2.458218,56.020587921,2.054733576
2.458218,55.974693298,2.07409023
2.458218,55.829677582,2.086776997
2.458218,55.78553009,2.083225272
2.458218,55.973327637,2.068981621
2.458218,55.893543243,2.071028527
2.458218,56.00497818,2.070879257
2.458218,55.854732513,2.057911393
2.458218,55.917697906,2.086033576
2.458218,55.747463226,2.086011205
2.458218,55.893493652,2.094996178
2.458218,55.993537903,2.092454457
2.458218,55.577213287,2.065885031
2.458218,55.875541687,2.085499345
2.458218,55.720973969,2.095993265
2.458218,55.844848633,2.070281111
2.458218,55.856357574,2.070254346
2.458218,55.816417694,2.089916198
2.458218,55.91513443,2.065625506
2.458218,55.804267883,2.081276238
2.458218,55.687770844,2.095529343
2.458218,55.873985291,2.03814408
2.458218,55.828681946,2.078375789
2.458218,55.749885559,2.076611312
2.458218,55.878578186,2.07261404
2.458218,55.80532074,2.087357566
2.458218,55.781333923,2.087271679
2.458218,55.65517807,2.093101472
2.458218,55.746116638,2.106065474
2.458218,55.760025024,2.054342491
2.458218,55.78156662,2.104651468
2.458218,55.671440125,2.063273402
2.458218,56.075145721,2.099897593
2.458218,55.989940643,2.081510995
2.458218,55.854633331,2.080830558
2.458218,55.940547943,2.070588573
2.458218,55.789161682,2.080015231
2.458218,55.892147064,2.08585288
2.458218,55.954551697,2.071925613
2.458218,55.920700073,2.094657956
2.458218,55.811824799,2.066185435
2.458218,55.823360443,2.061642216
2.458218,55.616088867,2.090113006
2.458218,55.774417877,2.071588989
2.458218,55.781101227,2.094775269
2.458218,55.836490631,2.090343502
2.458218,55.979419708,2.064737075
2.458218,55.752838135,2.072958254
2.458218,56.087379456,2.083468019
2.458218,56.003513336,2.067439118
2.458218,55.827980042,2.069157923
2.458218,55.814376831,2.076048186
2.458218,55.701976776,2.063875942
2.458218,55.755397797,2.091372015
2.458218,56.062316895,2.098212744
2.458218,55.860641479,2.097854149
2.458218,55.902523041,2.087901916
2.458218,55.820648193,2.08544808
2.458218,55.707069397,2.090021926
2.458218,55.909706116,2.078238769
2.458218,56.055969238,2.071812428
2.458218,55.74199295,2.074677058
2.458218,55.911434174,2.124087884
2.458218,55.637275696,2.074330314
2.458218,55.634124756,2.091134328
2.458218,55.81370163,2.083426474
2.458218,56.015453339,2.076295194
2.458218,55.699684143,2.069791089
2.458218,55.71736145,2.093677247
2.458218,55.963241577,2.089884773
2.458218,55.687503815,2.091729145
2.458218,55.782245636,2.082168663
2.458218,55.822803497,2.103497254
2.458218,55.805927277,2.069922516
2.458218,55.868408203,2.063881402
2.458218,55.959121704,2.06413347
2.458218,55.79598999,2.067764024
2.458218,55.858760834,2.059938192
2.458218,55.737434387,2.091384132
2.458218,55.740222931,2.095197912
2.458218,56.160488129,2.095447584
2.458218,55.750541687,2.090265738
2.458218,55.868610382,2.10488303
2.458218,55.99016571,2.097017118
2.458218,55.877628326,2.092000921
2.458218,55.957458496,2.092703596
2.458218,55.75938797,2.085339289
2.458218,55.904296875,2.093611734
2.458218,55.979610443,2.099473751
2.458218,56.039550781,2.073281561
2.458218,55.90644455,2.073233624
2.458218,55.696895599,2.062349152
2.458218,55.87776947,2.080781689
2.458218,55.76619339,2.079792458
2.458218,55.701564789,2.076175485
2.458218,55.817653656,2.067792387
2.458218,55.767520905,2.065774243
2.458218,55.786598206,2.084185342
2.458218,55.997829437,2.068501453
2.458218,55.89509201,2.07326505
2.458218,55.971580505,2.074536842
2.458218,55.853271484,2.100482689
2.458218,56.034957886,2.08118063
2.458218,55.887577057,2.085666858
2.458218,55.642501831,2.059905568
2.458218,55.89655304,2.094960225
2.458218,55.76171875,2.088229618
2.458218,55.882061005,2.086160741
2.458218,55.89868927,2.071612159
2.458218,55.932407379,2.066651089
2.458218,55.878696442,2.082501159
2.458218,55.807636261,2.093998158
2.458218,55.963890076,2.078628523
2.458218,55.79668808,2.074598628
2.458218,55.752620697,2.071573543
2.458218,55.621887207,2.094300294
2.458218,55.928375244,2.070036633
2.458218,55.850547791,2.088801133
2.458218,55.733257294,2.074228581
2.458218,55.885261536,2.072530284
2.458218,55.772396088,2.08288745
2.458218,55.886219025,2.057532159
2.458218,55.857509613,2.080491804
2.458218,55.73997879,2.047888587
2.458218,55.762298584,2.067468413
2.458218,55.864509583,2.052751119
2.458218,55.754829407,2.088146927
2.458218,55.984981537,2.084103316
2.458218,55.720691681,2.076662577
2.458218,55.743289948,2.076682551
2.458218,55.818458557,2.077430766
2.458218,55.734367371,2.061730366
2.458218,55.732746124,2.075076798
2.458218,55.792854309,2.076601325
2.458218,55.756687164,2.096002586
2.458218,55.793045044,2.066467997
2.458218,55.89705658,2.08867117
2.458218,55.793979645,2.082391703
2.458218,55.812347412,2.064014027
2.458218,55.931995392,2.081920456
2.458218,55.558185577,2.070068191
2.458218,55.789878845,2.091142451
2.458218,55.937988281,2.098057748
2.458218,55.772125244,2.08469081
2.458218,55.764019012,2.072581283
2.458218,55.8748703,2.070691371
2.458218,55.803844452,2.110021866
2.458218,55.960212708,2.08220861
2.458218,55.902667999,2.081834836
2.458218,55.808361053,2.094787919
2.458218,55.801555634,2.088759188
2.458218,55.895683289,2.076014364
2.458218,55.817199707,2.084248858
2.458218,55.988792419,2.109520259
2.458218,55.884998322,2.117882985
2.458218,55.828075409,2.084827164
2.458218,55.793880463,2.088113771
2.458218,55.910999298,2.072139331
2.458218,55.988555908,2.086504689
2.458218,55.823581696,2.079004561
2.458218,55.802616119,2.061921848
2.458218,55.884109497,2.087343718
2.458218,55.58158493,2.101268588
2.458218,55.821788788,2.073561992
2.458218,55.635993958,2.095168618
2.458218,55.829616547,2.071927344
2.458218,55.877666473,2.068477219
2.458218,55.820869446,2.078280048
2.458218,55.932929993,2.081002065
2.458218,55.912410736,2.071163949
2.458218,55.952983856,2.069867655
2.458218,55.883987427,2.060177877
2.458218,55.54845047,2.074823132
2.458218,55.81710434,2.102063009
2.458218,55.931419373,2.083654707
2.458218,55.825172424,2.061505063
2.458218,55.862812042,2.072006706
2.458218,55.856555939,2.099825421
2.458218,55.608654022,2.044187592
2.458218,55.808792114,2.0823941
2.458218,55.939945221,2.082086371
2.458218,56.033573151,2.085771387
2.458218,55.773952484,2.083405968
2.458218,55.782878876,2.067440317
2.458218,55.897872925,2.076256978
2.458218,55.879238129,2.087877016
2.458218,55.930263519,2.086298294
2.458218,55.944618225,2.072691937
2.458218,55.856208801,2.067103826
2.458218,55.833370209,2.053891219
2.458218,55.848182678,2.081956409
2.458218,55.901477814,2.060700921
2.458218,55.834552765,2.076312105
2.458218,55.974250793,2.074991044
2.458218,55.707962036,2.117582847
2.458218,55.751152039,2.101708409
2.458218,55.776844025,2.083458432
2.458218,55.883342743,2.088944277
2.458218,56.055049896,2.09392572
2.458218,55.806430817,2.092002652
2.458218,55.965373993,2.08466005
2.458218,55.854980469,2.069925845
2.458218,55.855747223,2.080228816
2.458218,55.746582031,2.104491546
2.458218,55.923145294,2.089248011
2.458218,55.799419403,2.069412255
2.458218,55.661724091,2.099116621
2.458218,55.930332184,2.070174185
2.458218,55.868721008,2.074540171
2.458218,55.965137482,2.077686563
2.458218,55.915042877,2.09574173
2.458218,55.928108215,2.096522302
2.458218,55.973396301,2.060342859
2.458218,55.830085754,2.063920284
2.458218,55.818271637,2.08579975
2.458218,55.952407837,2.06819985
2.458218,55.604206085,2.075932339
2.458218,55.82201004,2.081887566
2.458218,55.838378906,2.07694181
2.458218,55.953960419,2.096071296
2.458218,55.552371979,2.068855121
2.458218,55.817943573,2.059509823
2.458218,55.64572525,2.074888513
2.458218,55.850250244,2.077615989
2.458218,55.809864044,2.080045191
2.458218,55.939323425,2.074308876
2.458218,55.840694427,2.090178253
2.458218,55.861427307,2.089058128
2.458218,55.855709076,2.103094851
2.458218,55.620105743,2.081290752
2.458218,56.063575745,2.069089213
2.458218,55.814640045,2.082891711
2.458218,55.796043396,2.073751742
2.458218,55.71957016,2.109297353
2.458218,55.798988342,2.090635118
2.458218,55.874290466,2.059269872
2.458218,55.929466248,2.074364003
2.458218,55.885448456,2.123028478
2.458218,55.651176453,2.076361507
2.458218,55.677856445,2.094015202
2.458218,55.693973541,2.098489846
2.458218,56.048171997,2.084883889
2.458218,55.714748383,2.065882767
2.458218,55.89673233,2.066013661
2.458218,55.775852203,2.077762596
2.458218,55.88759613,2.065925111
2.458218,55.862548828,2.077705604
2.458218,56.052120209,2.080148522
2.458218,55.997135162,2.079930809
2.458218,55.900707245,2.094946909
2.458218,55.713214874,2.094094032
2.458218,55.771247864,2.081091414
2.458218,55.822048187,2.064093789
2.458218,55.79630661,2.062224116
2.458218,55.826309204,2.055224663
2.458218,55.825691223,2.074075183
2.458218,55.945594788,2.098657092
2.458218,56.030433655,2.060680149
2.458218,55.968212128,2.062430645
2.458218,55.674694061,2.082766276
2.458218,55.823947906,2.093541692
2.458218,55.788921356,2.062201746
2.458218,55.818881989,2.0631232
2.458218,55.896839142,2.089830178
2.458218,55.90026474,2.111677154
2.458218,55.626464844,2.09778504
2.458218,55.911987305,2.102964888
2.458218,55.92155838,2.093641028
2.458218,55.794147491,2.08034999
2.458218,55.924625397,2.071287919
2.458218,55.920402527,2.06805351
2.458218,55.930858612,2.080715642
2.458218,55.951660156,2.085075104
2.458218,55.857723236,2.067942456
2.458218,55.785751343,2.072948932
2.458218,56.079502106,2.094764749
2.458218,55.766712189,2.072124018
2.458218,55.826618195,2.056586338
2.458218,55.725391388,2.048859442
2.458218,55.968055725,2.066037896
2.458218,55.879436493,2.07751399
2.458218,55.85326004,2.080470765
2.458218,55.978485107,2.084385212
2.458218,55.995609283,2.100983896
2.458218,55.653358459,2.079172607
2.458218,56.059677124,2.090818211
2.458218,55.856380463,2.062559808
2.458218,55.964897156,2.097120315
2.458218,55.83663559,2.080733752
2.458218,55.737232208,2.083484664
2.458218,55.959960937,2.106797444
2.458218,55.580440521,2.075139249
2.458218,55.850017548,2.087400443
2.458218,55.743118286,2.079931341
2.458218,55.960086823,2.077072704
2.458218,55.832111359,2.093085093
2.458218,55.758983612,2.067445111
2.458218,55.842552185,2.098676933
2.458218,55.882026672,2.051978403
2.458218,55.733665466,2.0473216
2.458218,55.856323242,2.066085301
2.458218,55.881793976,2.073539222
2.458218,55.873680115,2.068257108
2.458218,55.933071136,2.094246897
2.458218,55.801498413,2.078031842
2.458218,55.753967285,2.074097154
2.458218,55.723922729,2.078847168
2.458218,55.780067444,2.078083241
2.458218,55.964389801,2.080807255
2.458218,56.030475616,2.086974204
2.458218,55.803333282,2.091752847
2.458218,55.713752747,2.090098625
2.458218,55.824016571,2.077076033
2.458218,55.995334625,2.072919105
2.458218,55.823513031,2.080020158
2.458218,55.861175537,2.085828778
2.458218,55.826564789,2.092263908
2.458218,56.024585724,2.080833487
2.458218,55.827701569,2.07009176
2.458218,55.775745392,2.080771968
2.458218,55.926174164,2.08560201
2.458218,55.798465729,2.069415317
2.458218,56.040740967,2.088275025
2.458218,55.850727081,2.0799625
2.458218,55.705345154,2.104451465
2.458218,55.762367249,2.080059839
2.458218,55.923225403,2.066551221
2.458218,55.771541595,2.080829359
2.458218,55.702262878,2.071051563
2.458218,55.911300659,2.084622233
2.458218,55.807483673,2.094866082
2.458218,55.563846588,2.10151746
2.458218,55.88766861,2.073644417
2.458218,55.716255188,2.087128667
2.458218,55.858608246,2.069395343
2.458218,55.866886139,2.069070837
2.458218,55.838436127,2.108515582
2.458218,55.87644577,2.096307785
2.458218,55.721775055,2.105576251
2.458218,55.871860504,2.064240928
2.458218,55.854515076,2.091067083
2.458218,55.836261749,2.073575308
2.458218,55.962001801,2.07499717
2.458218,55.820911407,2.084543271
2.458218,55.935573578,2.096302991
2.458218,55.829238892,2.086004813
2.458218,55.854236603,2.090797971
2.458218,55.926139832,2.08577658
2.458218,55.992599487,2.092698402
2.458218,55.734054565,2.075162951
2.458218,56.024684906,2.110516548
2.458218,55.707099915,2.098320735
2.458218,55.644668579,2.093737834
2.458218,55.87437439,2.084957658
2.458218,56.024765015,2.082908889
2.458218,55.813476562,2.08842536
2.458218,55.641212463,2.087873021
2.458218,55.818840027,2.100303725
2.458218,56.02073288,2.09495876
2.458218,55.846046448,2.086292967
2.458218,55.692359924,2.096679029
2.458218,55.849933624,2.074364669
2.458218,55.845291138,2.105032167
2.458218,56.023830414,2.087481803
2.458218,55.957942963,2.072325753
2.458218,55.500282288,2.078508681
2.458218,55.772232056,2.083126868
2.458218,55.983406067,2.072142394
2.458218,55.871765137,2.088306983
2.458218,55.771678925,2.07685326
2.458218,55.780204773,2.086277921
2.458218,55.82283783,2.069008386
2.458218,55.69065094,2.090159744
2.458218,55.792362213,2.060807714
2.458218,55.756591797,2.065558927
2.458218,55.859031677,2.097173046
2.458218,55.711265564,2.082993045
2.458218,55.790748596,2.067401435
2.458218,55.730865479,2.091315023
2.458218,55.810695648,2.077918258
2.458218,55.93901825,2.090755493
2.458218,55.999458313,2.066558677
2.458218,56.068916321,2.075588924
2.458218,55.978275299,2.053567644
2.458218,55.81167984,2.098678664
2.458218,55.731441498,2.057616315
2.458218,55.746284485,2.07857233
2.458218,55.895404816,2.090321132
2.458218,55.797348022,2.067015942
2.458218,55.879261017,2.071981939
2.458218,55.854801178,2.069313052
2.458218,56.087310791,2.078379917
2.458218,55.796333313,2.058557476
2.458218,55.798309326,2.060596526
2.458218,55.775493622,2.103420822
2.458218,55.770545959,2.072062233
2.458218,55.824710846,2.072395394
2.458218,55.722080231,2.08161113
2.458218,55.81427002,2.07455615
2.458218,55.932731628,2.070917873
2.458218,55.833461761,2.081185158
2.458218,55.861938477,2.070530649
2.458218,55.744766235,2.077033023
2.458218,55.984294891,2.094212543
2.458218,55.790054321,2.052958313
2.458218,55.84796524,2.072010834
2.458218,55.778419495,2.078385376
2.458218,55.991138458,2.078640241
2.458218,55.8126297,2.067792653
2.458218,55.833240509,2.104883962
2.458218,55.953090668,2.06883315
2.458218,55.868869781,2.063113479
2.458218,55.916324615,2.088237608
2.458218,55.790031433,2.090358549
2.458218,55.80770874,2.068407311
2.458218,55.724277496,2.052162428
2.458218,55.581016541,2.080478488
2.458218,55.897270203,2.067409957
2.458218,55.883113861,2.092544871
2.458218,56.01618576,2.085492821
2.458218,55.890335083,2.125114666
2.458218,55.859375,2.05957254
2.458218,55.874027252,2.09519192
2.458218,55.753578186,2.096444671
2.458218,55.748287201,2.082530986
2.458218,55.73645401,2.080240801
2.458218,56.074874878,2.052376013
2.458218,56.043354034,2.084519835
2.458218,55.913566589,2.089746288
2.458218,55.916038513,2.076731287
2.458218,55.756908417,2.063428931
2.458218,55.672916412,2.094990319
2.458218,55.897026062,2.070338236
2.458218,56.003707886,2.047083912
2.458218,55.950569153,2.059656696
2.458218,55.873184204,2.073993291
2.458218,55.701095581,2.098055085
2.458218,55.585842133,2.088632554
2.458218,55.733634949,2.08463475
2.458218,55.895729065,2.076246325
2.458218,55.741176605,2.086432251
2.458218,55.857204437,2.111987412
2.458218,55.817958832,2.078911084
2.458218,55.850730896,2.08438135
2.458218,55.941738129,2.03324413
2.458218,55.750823975,2.07910443
2.458218,55.864582062,2.075829807
2.458218,55.825939178,2.082187438
2.458218,55.915973663,2.085532901
2.458218,55.676254272,2.05464223
2.458218,55.864181519,2.09477447
2.458218,55.866611481,2.052452046
2.458218,55.678470612,2.074600758
2.458218,55.55266571,2.092920776
2.458218,55.755161285,2.089615794
2.458218,56.059082031,2.081332297
2.458218,55.823604584,2.063773677
2.458218,55.762763977,2.075390119
2.458218,55.983856201,2.090503425
2.458218,55.993923187,2.088454522
2.458218,55.981082916,2.087802181
2.458218,55.816596985,2.082970141
2.458218,55.687931061,2.074644301
2.458218,55.847869873,2.045517042
2.458218,55.7758255,2.10830932
2.458218,55.935771942,2.067740189
2.458218,55.854000092,2.0889275
2.458218,55.667636871,2.059072265
2.458218,55.738330841,2.083578807
2.458218,56.010398865,2.081054263
2.458218,55.935260773,2.07234546
2.458218,55.776317596,2.077112918
2.458218,55.885700226,2.095943997
2.458218,55.958156586,2.096162776
2.458218,56.028129578,2.084402523
2.458218,55.921268463,2.087426276
2.458218,55.914802551,2.07632622
2.458218,55.802745819,2.076338604
2.458218,55.761768341,2.064674225
2.458218,55.872550964,2.086054614
2.458218,55.757099152,2.063804836
2.458218,55.700332642,2.098033646
2.458218,55.950504303,2.070606549
2.458218,55.842643738,2.060828886
2.458218,55.924221039,2.087332799
2.458218,55.831428528,2.080674896
2.458218,55.866703033,2.069469246
2.458218,55.885986328,2.087591392
2.458218,55.713932037,2.078466869
2.458218,55.917697906,2.065071169
2.458218,55.922977448,2.078615473
2.458218,55.763298035,2.072918173
2.458218,56.012992859,2.090296231
2.458218,55.750610352,2.104065173
2.458218,55.563102722,2.075865227
2.458218,55.85559845,2.098598769
2.458218,55.953063965,2.049114306
2.458218,55.80078125,2.083483998
2.458218,55.956222534,2.085004796
2.458218,55.837989807,2.06582977
2.458218,55.78635025,2.067412221
2.458218,55.961116791,2.080324424
2.458218,55.893024445,2.095941866
2.458218,56.073459625,2.083351107
2.458218,55.910449982,2.102339046
2.458218,55.873188019,2.084338207
2.458218,55.950092316,2.095288327
2.458218,55.874034882,2.091792661
2.458218,55.693042755,2.075172672
2.458218,55.997772217,2.110348902
2.458218,55.862316132,2.109525985
2.458218,55.888626099,2.070582448
2.458218,55.972995758,2.054353943
2.458218,55.742427826,2.069131824
2.458218,55.975234985,2.09710367
2.458218,55.684776306,2.086270064
2.458218,55.881023407,2.064446258
2.458218,56.079345703,2.077864728
2.458218,55.854381561,2.075345511
2.458218,55.800189972,2.075542052
2.458218,55.801258087,2.079308561
2.458218,55.759723663,2.10968977
2.458218,55.759082794,2.090938586
2.458218,55.836547852,2.077299339
2.458218,55.817310333,2.086401225
2.458218,55.751300812,2.09097081
2.458218,55.687484741,2.094757159
2.458218,55.92817688,2.077280564
2.458218,55.946475983,2.105936976
2.458218,55.833339691,2.07862333
2.458218,55.710479736,2.074599293
2.458218,56.088752747,2.084886286
2.458218,55.789115906,2.081946689
2.458218,55.750648499,2.069540486
2.458218,55.701496124,2.089581306
2.458218,55.868652344,2.069812128
2.458218,55.673484802,2.108000793
2.458218,55.775257111,2.069713591
2.458218,55.841117859,2.08786876
2.458218,55.849842072,2.08279637
2.458218,55.720554352,2.087674349
2.458218,55.795528412,2.08690616
2.458218,55.782341003,2.087979547
2.458218,55.949314117,2.096031215
2.458218,55.754695892,2.073114182
2.458218,55.787281036,2.070483511
2.458218,55.915317535,2.066168125
2.458218,55.577625275,2.085793225
2.458218,55.857868195,2.093977519
2.458218,55.560890198,2.088373961
2.458218,55.853420258,2.081664793
2.458218,55.884105682,2.065037213
2.458218,55.692100525,2.076138467
2.458218,55.849845886,2.059239112
2.458218,55.790161133,2.082096624
2.458218,55.647342682,2.089510465
2.458218,55.848999023,2.080248391
2.458218,55.894523621,2.070594299
2.458218,55.696468353,2.083164419
2.458218,55.816684723,2.095268752
2.458218,55.803161621,2.079406965
2.458218,55.699169159,2.097098344
2.458218,55.885940552,2.091131265
2.458218,55.867938995,2.095232533
2.458218,56.08391571,2.06282386
2.458218,55.774742126,2.100849673
2.458218,55.98154068,2.072772099
2.458218,55.874984741,2.108062978
2.458218,55.946388245,2.080526158
2.458218,56.029476166,2.076357379
2.458218,55.835586548,2.093598418
2.458218,55.884658813,2.086634651
2.458218,55.982383728,2.099726218
2.458218,55.845191956,2.06465718
2.458218,56.020210266,2.06881331
2.458218,55.909236908,2.080135339
2.458218,55.845516205,2.081284494
2.458218,55.81420517,2.072455449
2.458218,55.887004852,2.069107056
2.458218,55.710571289,2.07258581
2.458218,55.906887054,2.071216812
2.458218,55.902114868,2.091356968
2.458218,55.919910431,2.073174236
2.458218,55.778636932,2.097447884
2.458218,56.074256897,2.080495798
2.458218,56.04108429,2.082227785
2.458218,55.849006653,2.081731106
2.458218,55.805007935,2.08501505
2.458218,56.057041168,2.082739112
2.458218,55.821422577,2.08898529
2.458218,55.69468689,2.079615357
2.458218,55.990127563,2.088192467
2.458218,55.665172577,2.073817522
2.458218,55.826194763,2.078531584
2.458218,55.868392944,2.040106031
2.458218,55.831981659,2.070996303
2.458218,56.152786255,2.0683398
2.458218,55.782737732,2.082447096
2.458218,55.621887207,2.079608699
2.458218,55.871055603,2.098134047
2.458218,55.786384583,2.082987052
2.458218,55.770290375,2.079257562
2.458218,55.844211578,2.08078049
2.458218,55.852973938,2.089402874
