Frequency,dB,Rad
2.458218,55.609088898,2.029008239
2.458218,55.673736572,2.063871148
2.458218,55.91633606,2.021657915
2.458218,55.908161163,2.032575677
2.458218,55.796901703,2.030039149
2.458218,55.679592133,2.030955143
2.458218,55.56287384,2.027471862
2.458218,55.58605957,2.024794586
2.458218,55.620029449,2.044156832
2.458218,55.686519623,2.04599721
2.458218,55.887290955,2.046158331
2.458218,55.598930359,1.99597652
2.458218,55.740169525,2.0277467
2.458218,55.809196472,2.03123837
2.458218,55.685874939,2.022761795
2.458218,55.522663116,2.024939062
2.458218,55.780525208,2.061018237
2.458218,55.884414673,2.021210903
2.458218,55.699626923,2.04651879
2.458218,55.561847687,2.065759463
2.458218,55.820110321,2.042114321
2.458218,55.668922424,2.016235319
2.458218,55.810142517,2.014952874
2.458218,55.658592224,2.039590576
2.458218,55.839782715,2.043273994
2.458218,55.77645874,2.048261962
2.458218,55.664154053,2.013674823
2.458218,55.777523041,2.045220632
2.458218,55.777477264,2.022033021
2.458218,55.813446045,2.04355296
2.458218,55.854480743,2.038193215
2.458218,55.749229431,2.048041319
2.458218,55.589370728,2.026629504
2.458218,55.609516144,2.01401664
2.458218,55.798080444,2.052293855
2.458218,55.740726471,2.017339199
2.458218,55.696266174,2.023241031
2.458218,55.567199707,2.040450777
2.458218,55.838764191,2.014199732
2.458218,55.615394592,2.035384646
2.458218,55.775226593,2.042738033
2.458218,55.76448822,2.00078752
2.458218,55.599819183,2.021999598
2.458218,55.908508301,2.031881124
2.458218,55.763446808,2.022319843
2.458218,55.72265625,2.025338137
2.458218,55.901809692,2.051285582
2.458218,55.928134918,2.012729134
2.458218,55.789684296,2.022849147
2.458218,55.59916687,2.005584006
2.458218,55.40807724,2.044214756
2.458218,55.810050964,2.039383648
2.458218,55.755336761,2.025903526
2.458218,55.76902771,2.049349597
2.458218,55.683578491,2.033050785
2.458218,55.502738953,2.041564245
2.458218,55.689651489,2.036695986
2.458218,55.665645599,2.031575526
2.458218,55.926456451,2.062699091
2.458218,55.634666443,2.041648933
2.458218,55.691982269,2.023817738
2.458218,55.540943146,2.033135473
2.458218,55.680171967,2.042048274
2.458218,55.864086151,2.00209926
2.458218,55.903911591,2.025319362
2.458218,55.723186493,2.012670012
2.458218,55.655975342,2.023341698
2.458218,55.869552612,2.051744977
2.458218,55.927635193,2.02469778
2.458218,55.67130661,2.024922151
2.458218,55.717018127,2.040909373
2.458218,55.816555023,2.04293777
2.458218,55.927772522,2.002165306
2.458218,55.660236359,2.025470496
2.458218,55.751926422,2.029229415
2.458218,55.77148056,2.048239192
2.458218,55.901344299,2.043475462
2.458218,55.923957825,2.031066197
2.458218,55.75075531,2.011737107
2.458218,55.744075775,2.022723179
2.458218,55.636997223,2.019823396
2.458218,55.740139008,2.035996907
2.458218,55.939662933,2.01803788
2.458218,55.671222687,2.001713235
2.458218,55.887969971,2.059629265
2.458218,55.972740173,2.047002819
2.458218,55.789916992,2.012302629
2.458218,55.435554504,2.014970051
2.458218,55.570613861,2.020935133
2.458218,55.891487122,2.044383068
2.458218,55.652519226,2.032974086
2.458218,55.65164566,2.04407241
2.458218,55.71918869,2.021079343
2.458218,55.758666992,2.028061352
2.458218,55.608997345,2.042370517
2.458218,55.954158783,2.036991331
2.458218,55.788146973,2.040343984
2.458218,55.605365753,2.05662016
2.458218,55.526439667,2.01993658
2.458218,55.778354645,2.049077289
2.458218,55.735565186,2.016883133
2.458218,55.784503937,2.050880648
2.458218,55.342502594,2.012558426
2.458218,55.581356049,2.022771915
2.458218,55.998874664,2.03002783
2.458218,55.69708252,2.012191043
2.458218,55.760074615,2.023157674
2.458218,55.780704498,2.054296285
2.458218,55.623592377,2.037723301
2.458218,55.729598999,2.052620225
2.458218,55.532268524,2.036695454
2.458218,55.79434967,2.047669009
2.458218,55.772415161,2.033954661
2.458218,55.649913788,2.039737716
2.458218,55.765773773,2.025658116
2.458218,55.726997375,2.009576085
2.458218,55.763565063,2.027850164
2.458218,55.598384857,2.044680676
2.458218,55.854808807,2.014449403
2.458218,55.527702332,2.026159323
2.458218,55.813694,2.041471567
2.458218,55.803695679,2.038269781
2.458218,55.662052155,2.036067747
2.458218,55.596736908,2.005624087
2.458218,55.578212738,2.025303649
2.458218,55.759174347,2.044013954
2.458218,55.880088806,2.075368947
2.458218,55.742053986,2.030082425
2.458218,55.751865387,2.02184873
2.458218,55.541469574,2.01998505
2.458218,55.798023224,2.033871704
2.458218,55.740104675,2.039053949
2.458218,55.811351776,2.040263157
2.458218,55.752006531,2.042485299
2.458218,55.768543243,2.022012514
2.458218,55.656925201,2.026130694
2.458218,55.828224182,2.020421542
2.458218,55.725906372,2.030286823
2.458218,55.525402069,2.007135431
2.458218,55.755756378,2.033399792
2.458218,55.541984558,2.042169315
2.458218,55.78899765,2.065762126
2.458218,55.813552856,2.020354297
2.458218,55.972942352,2.030739294
2.458218,55.765846252,2.036454704
2.458218,55.797863007,2.057633226
2.458218,55.786857605,2.033699797
2.458218,55.77230072,2.035268532
2.458218,55.584850311,1.996394902
2.458218,55.696102142,1.999960875
2.458218,55.694709778,2.0338998
2.458218,55.534389496,2.027372925
2.458218,55.737236023,2.058062794
2.458218,55.848091125,2.044839134
2.458218,55.702228546,2.021983353
2.458218,55.5729599,2.012347237
2.458218,55.885028839,2.036121676
2.458218,55.932193756,2.022865791
2.458218,55.678710937,2.018884499
2.458218,55.731430054,2.044207166
2.458218,55.676811218,2.027656285
2.458218,55.679134369,2.059232987
2.458218,55.777832031,2.029696666
2.458218,55.646335602,2.018720847
2.458218,55.815105438,2.009805649
2.458218,55.586185455,2.026767722
2.458218,55.848175049,2.02405436
2.458218,55.879154205,2.025497927
2.458218,55.6745224,2.024992059
2.458218,55.824260712,2.018621911
2.458218,55.666000366,2.036501442
2.458218,55.617126465,2.035727261
2.458218,55.681587219,2.051565613
2.458218,55.608436584,2.052041254
2.458218,55.69733429,2.051077589
2.458218,55.735221863,2.04461716
2.458218,56.063690186,2.024820285
2.458218,55.554023743,2.042143615
2.458218,55.829998016,2.017093922
2.458218,55.787967682,2.021088797
2.458218,55.910224915,2.044878549
2.458218,55.915721893,2.021816772
2.458218,55.839561462,2.022594682
2.458218,55.606750488,2.019394228
2.458218,55.719905853,2.031856091
2.458218,55.704006195,2.029970706
2.458218,55.818805695,2.038785236
2.458218,56.057106018,2.034353736
2.458218,55.708740234,2.028096506
2.458218,55.820774078,2.017487138
2.458218,55.869255066,2.018557063
2.458218,55.689544678,2.05251796
2.458218,55.647758484,2.035142431
2.458218,55.652603149,2.005637403
2.458218,55.879341125,2.036332199
2.458218,55.7603302,2.036589194
2.458218,55.701881409,2.047504159
2.458218,55.829910278,2.051782394
2.458218,55.56439209,2.027230313
2.458218,55.62978363,2.04397627
2.458218,55.569721222,2.02074698
2.458218,55.659412384,2.038375376
2.458218,55.64994812,2.018934699
2.458218,55.78584671,2.030515455
2.458218,55.693756104,2.029521297
2.458218,55.710041046,2.033205115
2.458218,55.67698288,2.035559882
2.458218,55.834835052,2.024814693
2.458218,55.666950226,2.02288177
2.458218,56.045841217,2.04057022
2.458218,55.518135071,2.047507488
2.458218,55.737762451,2.033505519
2.458218,55.725902557,2.007230772
2.458218,55.63703537,2.020842322
2.458218,55.687999725,2.03823263
2.458218,55.894329071,2.017594064
2.458218,55.468780518,2.033216966
2.458218,55.593284607,2.027928594
2.458218,55.78976059,2.045778031
2.458218,55.554328918,2.047979667
2.458218,55.747241974,2.048423083
2.458218,55.945423126,2.034096075
2.458218,55.752696991,2.041066899
2.458218,55.668838501,2.045294535
2.458218,55.64522171,2.051882263
2.458218,55.657085419,2.022564854
2.458218,55.841331482,2.026363587
2.458218,55.764965057,2.038419052
2.458218,55.524501801,2.016922282
2.458218,55.659896851,2.034521782
2.458218,55.828708649,2.019821931
2.458218,55.46566391,2.025765707
2.458218,55.872943878,2.032087652
2.458218,55.872859955,2.046507871
2.458218,55.592319489,2.019515002
2.458218,55.626888275,2.033106844
2.458218,55.89389801,2.047110278
2.458218,55.75403595,2.019553485
2.458218,55.671791077,2.042811004
2.458218,55.690685272,2.026192878
2.458218,55.640602112,2.049213243
2.458218,55.786663055,2.009561571
2.458218,55.521053314,2.045222762
2.458218,55.888187408,2.010911926
2.458218,55.679538727,2.042735636
2.458218,55.707633972,2.028312222
2.458218,55.751056671,2.021008503
2.458218,55.719295502,2.048229738
2.458218,55.548095703,2.037247394
2.458218,55.805267334,2.033343865
2.458218,55.850154877,2.049447601
2.458218,55.579528809,2.032100169
2.458218,55.903972626,2.017569563
2.458218,55.66204834,2.033777694
2.458218,55.863716125,2.009063293
2.458218,55.628379822,2.037051252
2.458218,55.564937592,2.043875469
2.458218,55.840522766,2.041517107
2.458218,55.756256104,2.040054765
2.458218,55.775268555,2.009264229
2.458218,55.614082336,2.039540109
2.458218,56.028129578,2.035911153
2.458218,55.815227509,2.025261438
2.458218,55.747600555,2.033386742
2.458218,55.461471558,2.031555153
2.458218,55.61183548,2.044420751
2.458218,55.692573547,2.049869313
2.458218,55.662792206,2.041296064
2.458218,55.715389252,2.043509684
2.458218,55.64176178,2.013478814
2.458218,55.728824615,2.014597741
2.458218,55.562728882,2.037384014
2.458218,55.701965332,2.036729542
2.458218,55.636787415,2.023298954
2.458218,55.87928009,2.013108768
2.458218,55.755836487,2.061229958
2.458218,55.700202942,2.029222757
2.458218,55.693115234,2.005799323
2.458218,55.660179138,2.034228834
2.458218,55.587940216,2.02722006
2.458218,55.86113739,2.033374758
2.458218,55.658058167,2.059270671
2.458218,55.61177063,2.029315435
2.458218,55.423942566,2.041147061
2.458218,55.748245239,2.014092407
2.458218,55.553691864,2.033767974
2.458218,55.752471924,2.061803071
2.458218,55.688533783,2.048105235
2.458218,55.807922363,2.031355816
2.458218,55.385234833,2.019788109
2.458218,55.54542923,2.025610179
2.458218,55.674385071,2.037959656
2.458218,55.749607086,2.037415706
2.458218,55.742523193,2.016073532
2.458218,55.670082092,2.027811015
2.458218,55.717906952,2.034959073
2.458218,55.714382172,2.02061542
2.458218,55.831581116,2.007028904
2.458218,55.574424744,2.026498876
2.458218,55.61831665,2.014352065
2.458218,55.691459656,2.030007191
2.458218,55.616138458,2.037767642
2.458218,55.759586334,2.03559903
2.458218,55.625839233,2.049683158
2.458218,55.596294403,2.02449032
2.458218,55.793109894,2.023623194
2.458218,55.577869415,2.026969456
2.458218,55.785812378,2.027598229
2.458218,55.844982147,2.047359017
2.458218,55.74552536,2.022689357
2.458218,55.723079681,2.022887496
2.458218,55.771205902,2.018549739
2.458218,55.996196747,2.016190978
2.458218,55.675045013,2.050286364
2.458218,55.600650787,2.012048031
2.458218,55.66412735,2.041017365
2.458218,55.555023193,2.017947732
2.458218,55.776245117,2.046904815
2.458218,55.782512665,2.031892975
2.458218,55.664550781,2.040948389
2.458218,55.557369232,2.04412554
2.458218,55.909267426,2.040771022
2.458218,55.832195282,2.041629759
2.458218,55.431179047,2.022429299
2.458218,55.513519287,2.028541121
2.458218,55.574825287,2.018620313
2.458218,55.536571503,2.042124707
2.458218,55.59344101,2.050652948
2.458218,55.810165405,2.032854376
2.458218,55.656661987,2.02386168
2.458218,55.697483063,2.024157824
2.458218,55.756259918,2.013318359
2.458218,55.815605164,2.034310593
2.458218,55.503379822,2.014275366
2.458218,55.687133789,2.008944782
2.458218,55.744400024,2.026813528
2.458218,55.587795258,2.032250638
2.458218,55.765155792,2.030925582
2.458218,55.702003479,2.016848113
2.458218,55.692375183,2.047112675
2.458218,55.622737885,2.022629968
2.458218,55.624034882,2.029578955
2.458218,55.825839996,2.02122049
2.458218,55.971988678,2.062421057
2.458218,55.908638,1.999431572
2.458218,55.674236298,2.029907722
2.458218,55.700668335,2.044348447
2.458218,55.821434021,2.05708608
2.458218,55.706710815,2.046638099
2.458218,55.805454254,2.032088984
2.458218,55.651565552,2.041427625
2.458218,55.586978912,2.024986067
2.458218,55.716587067,2.02932449
2.458218,55.646961212,2.046543557
2.458218,55.464221954,2.008859428
2.458218,55.694927216,2.035102617
2.458218,55.680782318,2.035898902
2.458218,55.78660202,2.044089055
2.458218,55.709262848,2.052734341
2.458218,55.670848846,2.027804224
2.458218,55.524635315,2.027982922
2.458218,55.730693817,2.02479099
2.458218,55.719329834,2.052865502
2.458218,55.869045258,2.036337125
2.458218,55.845623016,2.033465439
2.458218,55.835906982,2.03067378
2.458218,55.708385468,2.038555672
2.458218,55.831729889,2.049543608
2.458218,55.833106995,2.035430186
2.458218,55.801998138,2.029795203
2.458218,55.824337006,2.007765801
2.458218,55.617668152,2.036620619
2.458218,55.767017365,2.028287455
2.458218,55.851795197,2.023994972
2.458218,55.801258087,2.037475094
2.458218,55.666667938,2.048143584
2.458218,55.684421539,2.04315828
2.458218,55.896648407,2.022362321
2.458218,55.549739838,2.026749213
2.458218,55.593475342,2.016795648
2.458218,55.854251862,2.027269328
2.458218,55.978675842,2.00725514
2.458218,55.710811615,2.035988784
2.458218,55.892993927,2.019141494
2.458218,55.685306549,2.011999162
2.458218,55.716983795,2.035346962
2.458218,55.867900848,2.026599676
2.458218,55.97366333,2.013635009
2.458218,55.735355377,2.056176877
2.458218,55.80803299,2.031274856
2.458218,55.776123047,2.026372242
2.458218,55.827453613,2.05224898
2.458218,55.916866302,2.036231797
2.458218,55.866439819,2.045911589
2.458218,55.795581818,2.035296495
2.458218,55.699111938,2.02422174
2.458218,55.797668457,2.032056893
2.458218,55.835903168,2.021136734
2.458218,55.613853455,2.029720102
2.458218,55.712757111,2.019875328
2.458218,55.929656982,2.029911317
2.458218,55.531772614,2.013050844
2.458218,55.693027496,2.051370137
2.458218,55.635406494,2.040835204
2.458218,55.809570312,2.012109816
2.458218,55.701007843,2.032471947
2.458218,55.607868195,2.059830734
2.458218,55.624408722,2.03415067
2.458218,55.773994446,2.033840944
2.458218,55.850818634,2.022166312
2.458218,55.820644379,2.030230497
2.458218,55.729255676,2.033266634
2.458218,55.804782867,2.052252309
2.458218,55.747722626,2.007691366
2.458218,55.620319366,2.057019767
2.458218,55.769569397,2.020607298
2.458218,55.660957336,2.044725683
2.458218,55.908866882,2.03003582
2.458218,55.504322052,2.034069976
2.458218,55.623176575,2.032385127
2.458218,55.721195221,2.012090642
2.458218,55.731262207,2.027028046
2.458218,55.638725281,2.032565423
2.458218,55.711585999,2.03226928
2.458218,56.004161835,2.049940552
2.458218,55.588680267,2.05671883
2.458218,55.464611053,2.024331329
2.458218,55.778736115,2.020604634
2.458218,55.666255951,2.017799394
2.458218,55.846076965,2.015798294
2.458218,55.801856995,2.021501987
2.458218,55.977035522,2.030910935
2.458218,55.664665222,2.023976063
2.458218,55.810630798,2.029779757
2.458218,55.810153961,2.021733282
2.458218,55.919364929,2.036477341
2.458218,55.787078857,2.028329399
2.458218,55.684803009,2.036358164
2.458218,55.723567963,2.022731302
2.458218,55.716464996,2.036297045
2.458218,55.808258057,2.017249584
2.458218,55.664543152,2.035364938
2.458218,55.756393433,2.03148964
2.458218,55.904220581,2.035037769
2.458218,55.720603943,2.030447278
2.458218,55.960819244,2.036527142
2.458218,55.493114471,2.034998487
2.458218,55.531341553,2.035570401
2.458218,55.791004181,2.04970433
2.458218,55.614463806,2.043786786
2.458218,55.852558136,2.028194244
2.458218,55.803276062,2.040639862
2.458218,55.796142578,2.028865361
2.458218,55.608467102,2.044158963
2.458218,55.804904938,2.027414337
2.458218,55.793739319,2.029700128
2.458218,55.664558411,2.016795915
2.458218,55.546714783,2.0370398
2.458218,55.801433563,2.034442952
2.458218,55.683128357,2.036057493
2.458218,55.802028656,2.011266526
2.458218,55.608573914,2.056447986
2.458218,55.814792633,2.035698899
2.458218,55.55078125,2.062256341
2.458218,55.726448059,2.01926067
2.458218,55.637863159,2.040415357
2.458218,55.721176147,2.060142989
2.458218,55.895496368,2.02273796
2.458218,55.726043701,2.018547742
2.458218,55.875030518,2.035119794
2.458218,55.614681244,2.041013769
2.458218,55.80140686,2.021058171
2.458218,55.812984467,2.022507197
2.458218,55.692138672,2.02358338
2.458218,55.791000366,2.019519529
2.458218,55.66242981,2.041339208
2.458218,55.891681671,2.039683387
2.458218,55.902362823,2.061262582
2.458218,55.664562225,2.043670006
2.458218,55.918071747,2.026793554
2.458218,55.828521729,2.041886887
2.458218,55.767093658,2.032253967
2.458218,55.744670868,2.043866681
2.458218,55.668312073,2.017299252
2.458218,55.725013733,2.022115313
2.458218,55.523300171,2.018609128
2.458218,55.797180176,2.02470497
2.458218,55.712371826,2.037199723
2.458218,55.669448853,2.035781457
2.458218,55.747550964,2.036364556
2.458218,55.771190643,2.020568415
2.458218,55.908088684,2.030007191
2.458218,55.79492569,2.023099484
2.458218,55.812374115,1.998777233
2.458218,55.67325592,2.010649206
2.458218,55.418052673,2.031519201
2.458218,55.941257477,2.029846469
2.458218,55.62154007,2.052172947
2.458218,55.815391541,2.031023986
2.458218,55.792049408,2.031270461
2.458218,55.708492279,2.032326937
2.458218,55.789745331,2.022317446
2.458218,55.669635773,1.998929699
2.458218,55.704795837,2.029041129
2.458218,55.501155853,2.036984007
2.458218,55.740909576,2.018253862
2.458218,55.70640564,2.025523626
2.458218,55.700920105,2.021686144
2.458218,55.666172028,2.033895539
2.458218,55.845294952,2.035252154
2.458218,55.993961334,2.027873733
2.458218,55.717147827,2.021385873
2.458218,55.875419617,2.023137833
2.458218,55.704612732,2.01882005
2.458218,56.023258209,2.02446755
2.458218,55.785491943,2.021234339
2.458218,55.845504761,2.035791177
2.458218,55.658039093,2.031247691
2.458218,55.642326355,2.009160499
2.458218,55.450469971,2.028562027
