Frequency,dB,Rad
2.458218,55.920539856,2.062313332
2.458218,55.626190186,2.094243569
2.458218,56.074840546,2.111582745
2.458218,55.713993073,2.047045962
2.458218,56.129581451,2.076110637
2.458218,55.869476318,2.098279722
2.458218,55.569858551,2.106848709
2.458218,55.917072296,2.086517339
2.458218,56.023597717,2.071348639
2.458218,55.823810577,2.079046772
2.458218,55.95218277,2.034680107
2.458218,55.660121918,2.092063638
2.458218,55.87146759,2.090923539
2.458218,55.770305634,2.048256369
2.458218,55.670734406,2.056977023
2.458218,55.956268311,2.111812442
2.458218,55.963962555,2.068027011
2.458218,55.756481171,2.074932189
2.458218,56.012863159,2.106823676
2.458218,55.896942139,2.119117759
2.458218,55.973175049,2.068791871
2.458218,55.917949677,2.072350786
2.458218,55.773738861,2.07994985
2.458218,55.83600235,2.082559082
2.458218,55.718540192,2.078006941
2.458218,55.653831482,2.089844426
2.458218,56.011817932,2.086508817
2.458218,55.681957245,2.085112788
2.458218,55.796188354,2.082353886
2.458218,56.081222534,2.104480227
2.458218,55.871124268,2.0904463
2.458218,55.849979401,2.061327297
2.458218,55.470119476,2.067285987
2.458218,55.435417175,2.089549081
2.458218,55.660118103,2.093855413
2.458218,55.892711639,2.078388705
2.458218,55.652141571,2.085460463
2.458218,55.9920578,2.056159965
2.458218,55.756328583,2.091934475
2.458218,55.660774231,2.080978896
2.458218,55.926246643,2.081214719
2.458218,55.915306091,2.062303079
2.458218,55.563247681,2.062343426
2.458218,55.45041275,2.066221921
2.458218,55.669269562,2.063055955
2.458218,55.699752808,2.068492399
2.458218,56.047969818,2.058925126
2.458218,55.960796356,2.081753476
2.458218,55.922481537,2.100589349
2.458218,55.768569946,2.078983789
2.458218,55.890018463,2.093172578
2.458218,55.741653442,2.087400976
2.458218,56.19858551,2.096034811
2.458218,55.726734161,2.096944547
2.458218,55.679019928,2.11511849
2.458218,56.075008392,2.10967206
2.458218,55.855354309,2.092960857
2.458218,56.007556915,2.068722762
2.458218,55.531600952,2.077958072
2.458218,55.763244629,2.083838465
2.458218,55.790599823,2.102099228
2.458218,55.73494339,2.054735973
2.458218,55.944076538,2.110569012
2.458218,55.600017548,2.056917901
2.458218,55.988845825,2.090021127
2.458218,55.957569122,2.094569273
2.458218,55.906932831,2.074151483
2.458218,56.127735138,2.096509919
2.458218,56.140762329,2.098862688
2.458218,56.06419754,2.100596007
2.458218,56.066131592,2.081287689
2.458218,56.044265747,2.098330988
2.458218,55.553527832,2.082219663
2.458218,56.163856506,2.08022096
2.458218,55.655738831,2.060298651
2.458218,56.082672119,2.136832708
2.458218,55.426258087,2.091792395
2.458218,55.904857635,2.061425434
2.458218,55.918014526,2.101349149
2.458218,55.640213013,2.066262534
2.458218,56.440593719,2.093435565
2.458218,55.817050934,2.101264061
2.458218,55.751342773,2.087428806
2.458218,55.681537628,2.085339822
2.458218,55.71710968,2.075530068
2.458218,56.025123596,2.078271393
2.458218,55.43529892,2.11134559
2.458218,55.918136597,2.09734988
2.458218,55.745170593,2.040153568
2.458218,55.661300659,2.070927859
2.458218,55.616355896,2.058386102
2.458218,55.860801697,2.100680828
2.458218,55.664848328,2.104104988
2.458218,55.827819824,2.10314878
2.458218,55.823993683,2.107276014
2.458218,55.845596313,2.071189648
2.458218,55.811435699,2.102195501
2.458218,55.406402588,2.084919708
2.458218,56.091350555,2.092874837
2.458218,56.011566162,2.069139014
2.458218,55.899139404,2.085176703
2.458218,55.613746643,2.080968643
2.458218,55.854541779,2.071648644
2.458218,55.992919922,2.076989214
2.458218,55.830371857,2.115315032
2.458218,55.913913727,2.089558136
2.458218,55.776760101,2.079251836
2.458218,55.521450043,2.03611848
2.458218,55.806129456,2.095120015
2.458218,55.757148743,2.052643528
2.458218,55.642215729,2.095043449
2.458218,56.066932678,2.118020271
2.458218,55.711368561,2.120743087
2.458218,55.847137451,2.106878004
2.458218,55.850482941,2.064730018
2.458218,56.017105103,2.059946981
2.458218,56.13483429,2.116904806
2.458218,55.966876984,2.044071744
2.458218,55.835521698,2.108999478
2.458218,55.47820282,2.114258822
2.458218,55.994243622,2.087827481
2.458218,56.047706604,2.066365332
2.458218,56.043064117,2.106782663
2.458218,55.777622223,2.055319605
2.458218,55.987049103,2.082171992
2.458218,55.822368622,2.074535111
2.458218,56.117725372,2.126908038
2.458218,55.859424591,2.098001688
2.458218,55.371620178,2.118632132
2.458218,55.616481781,2.085468586
2.458218,55.802204132,2.082351223
2.458218,55.865444183,2.120366116
2.458218,55.761737823,2.05631616
2.458218,55.723316193,2.06977298
2.458218,55.934703827,2.074467201
2.458218,55.821811676,2.084323693
2.458218,56.112457275,2.081877446
2.458218,55.916217804,2.107032601
2.458218,55.767154694,2.085161657
2.458218,55.91394043,2.05622721
2.458218,55.752315521,2.073660396
2.458218,56.104190826,2.08499694
2.458218,56.016605377,2.072017226
2.458218,56.027336121,2.05940556
2.458218,55.955329895,2.112629234
2.458218,55.856864929,2.099511434
2.458218,55.667339325,2.065212316
2.458218,55.773647308,2.03102332
2.458218,56.027488708,2.07453085
2.458218,56.062618256,2.072615372
2.458218,56.012840271,2.068250717
2.458218,55.742580414,2.095294718
2.458218,55.712882996,2.079928146
2.458218,55.912078857,2.086976335
2.458218,55.972015381,2.069267778
2.458218,55.716041565,2.088014168
2.458218,56.075202942,2.072196456
2.458218,55.919284821,2.102325996
2.458218,55.997657776,2.080232944
2.458218,56.173854828,2.082753227
2.458218,55.853481293,2.085577775
2.458218,55.973312378,2.071806436
2.458218,55.804336548,2.082512877
2.458218,56.348762512,2.089234562
2.458218,55.808994293,2.095504309
2.458218,55.70357132,2.066535774
2.458218,55.362514496,2.043413411
2.458218,55.785476685,2.055307621
2.458218,56.034889221,2.079543851
2.458218,56.322910309,2.074094358
2.458218,55.464618683,2.068439801
2.458218,55.800189972,2.086561414
2.458218,55.699409485,2.085376707
2.458218,55.875106812,2.053743413
2.458218,55.935428619,2.045201058
2.458218,56.122299194,2.098656959
2.458218,56.212306976,2.072099917
2.458218,55.658332825,2.040408699
2.458218,56.126743317,2.06378606
2.458218,56.033191681,2.065606198
2.458218,55.626995087,2.0901933
2.458218,55.972499847,2.089793293
2.458218,55.517978668,2.124483363
2.458218,55.835525513,2.100458588
2.458218,55.7371521,2.096083014
2.458218,55.674026489,2.123451521
2.458218,56.058807373,2.064241727
2.458218,55.894107819,2.062613737
2.458218,55.923183441,2.085433965
2.458218,55.997959137,2.102243971
2.458218,56.172897339,2.103598188
2.458218,55.994335175,2.092266305
2.458218,55.869503021,2.083863765
2.458218,55.66078186,2.083445382
2.458218,55.988868713,2.086507618
2.458218,55.856002808,2.080648664
2.458218,55.747032166,2.069958469
2.458218,55.591144562,2.124890827
2.458218,55.837123871,2.084685883
2.458218,55.738857269,2.07098059
2.458218,55.950344086,2.103219487
2.458218,55.786006927,2.072657183
2.458218,55.796356201,2.09161636
2.458218,55.81917572,2.052424749
2.458218,55.96150589,2.094616411
2.458218,56.139896393,2.116878973
2.458218,55.882472992,2.036284528
2.458218,55.689971924,2.04864053
2.458218,56.093967438,2.107430211
2.458218,55.684108734,2.07491834
2.458218,55.962123871,2.115451785
2.458218,55.473190308,2.076876163
2.458218,56.076061249,2.124305464
2.458218,55.738269806,2.103473952
2.458218,55.733253479,2.067680667
2.458218,55.766605377,2.074111935
2.458218,56.009029388,2.091207299
2.458218,55.82025528,2.091074274
2.458218,56.071998596,2.078583516
2.458218,55.992809296,2.093982446
2.458218,55.686206818,2.084610515
2.458218,56.026317596,2.105367859
2.458218,55.889850616,2.100994149
2.458218,55.777256012,2.097342955
2.458218,56.225444794,2.044875353
2.458218,55.723121643,2.063596576
2.458218,55.633903503,2.08690616
2.458218,55.970821381,2.090882127
2.458218,56.039505005,2.100293205
2.458218,55.925312042,2.065916856
2.458218,55.547592163,2.073984369
2.458218,55.956127167,2.044452443
2.458218,55.70369339,2.047259415
2.458218,56.111598969,2.095899389
2.458218,55.545482635,2.090744707
2.458218,55.729301453,2.069664989
2.458218,55.728488922,2.072834283
2.458218,55.879997253,2.087864898
2.458218,55.761306763,2.076696666
2.458218,55.816017151,2.044925287
2.458218,55.669063568,2.059163878
2.458218,55.859222412,2.083821554
2.458218,55.30034256,2.081756672
2.458218,56.035381317,2.034141615
2.458218,55.834056854,2.035243099
2.458218,55.713848114,2.081242282
2.458218,55.976005554,2.073378101
2.458218,55.766479492,2.027221658
2.458218,55.503223419,2.057464648
2.458218,55.897247314,2.109142756
2.458218,55.862663269,2.053849007
2.458218,56.023468018,2.090330586
2.458218,55.861579895,2.089720988
2.458218,56.046173096,2.056096582
2.458218,55.993503571,2.139529291
2.458218,55.858974457,2.104249065
2.458218,55.998565674,2.097912339
2.458218,55.966835022,2.09688356
2.458218,56.023639679,2.093463928
2.458218,56.124858856,2.073720051
2.458218,55.847370148,2.042426177
2.458218,55.623748779,2.097029901
2.458218,55.816093445,2.118212684
2.458218,56.010227203,2.103288463
2.458218,55.533401489,2.080740676
2.458218,55.878120422,2.078761148
2.458218,56.088054657,2.062859547
2.458218,55.90228653,2.053067236
2.458218,55.794841766,2.088182747
2.458218,56.038425446,2.091134328
2.458218,55.821304321,2.082207013
2.458218,55.839038849,2.073003128
2.458218,55.75321579,2.082375058
2.458218,55.85641861,2.096021229
2.458218,56.056339264,2.057436552
2.458218,55.909091949,2.08025931
2.458218,55.521839142,2.089188889
2.458218,55.792144775,2.068953525
2.458218,55.677185059,2.096697538
2.458218,56.017288208,2.058409005
2.458218,55.442848206,2.060846064
2.458218,56.022903442,2.107738072
2.458218,55.707939148,2.107492928
2.458218,56.121360779,2.073185022
2.458218,55.964477539,2.078501756
2.458218,55.976104736,2.061364182
2.458218,55.941738129,2.057630297
2.458218,56.154994965,2.111589269
2.458218,55.8318367,2.034339888
2.458218,56.101882935,2.079644918
2.458218,55.758991241,2.072451853
2.458218,55.991020203,2.082632586
2.458218,56.032974243,2.093423581
2.458218,55.944171906,2.096642944
2.458218,55.807518005,2.082089967
2.458218,55.70192337,2.081129098
2.458218,55.594337463,2.115664971
2.458218,56.162998199,2.118308824
2.458218,55.773429871,2.063846647
2.458218,55.651683807,2.067649908
2.458218,55.970115662,2.076964846
2.458218,55.886070251,2.107957383
2.458218,56.016132355,2.079876747
2.458218,55.983688354,2.115397989
2.458218,55.973625183,2.078347027
2.458218,55.817367554,2.065051861
2.458218,55.705417633,2.098979734
2.458218,56.117393494,2.094924273
2.458218,56.035240173,2.096157316
2.458218,55.970790863,2.090598633
2.458218,55.818847656,2.096302592
2.458218,55.946582794,2.056387399
2.458218,55.572563171,2.122187452
2.458218,55.805595398,2.07813171
2.458218,55.792221069,2.048153438
2.458218,55.86567688,2.120049999
2.458218,56.332431793,2.084833688
2.458218,55.810409546,2.096370902
2.458218,55.999126434,2.089264656
2.458218,56.015087128,2.095465161
2.458218,56.132564545,2.108531028
2.458218,55.592090607,2.093237426
2.458218,55.69587326,2.057167972
2.458218,55.710739136,2.09315833
2.458218,55.872219086,2.08479667
2.458218,55.643470764,2.065900344
2.458218,55.791305542,2.073496079
2.458218,55.708133698,2.026419913
2.458218,55.857791901,2.074708749
2.458218,55.845298767,2.07608294
2.458218,55.593677521,2.027907422
2.458218,55.781147003,2.11672664
2.458218,55.710617065,2.09354875
2.458218,56.092220306,2.084199456
2.458218,55.756088257,2.055537185
2.458218,55.689666748,2.070113864
2.458218,55.682136536,2.107069485
2.458218,55.875278473,2.079275804
2.458218,55.658233643,2.087217351
2.458218,55.830249786,2.062858615
2.458218,55.439361572,2.071810032
2.458218,55.69108963,2.063677537
2.458218,55.718963623,2.104166507
2.458218,55.724048615,2.052989206
2.458218,55.816997528,2.07670905
2.458218,56.0938797,2.089338558
2.458218,55.975833893,2.090628461
2.458218,55.797176361,2.056796994
2.458218,55.540008545,2.0595274
2.458218,55.964126587,2.040478208
2.458218,55.524944305,2.079096307
2.458218,56.083930969,2.059536721
2.458218,55.854187012,2.118448108
2.458218,55.714401245,2.085014783
2.458218,56.066509247,2.09165977
2.458218,55.614803314,2.042582238
2.458218,55.936630249,2.110673675
2.458218,56.084667206,2.104373967
2.458218,55.831859589,2.090104084
2.458218,55.67817688,2.116688024
2.458218,55.731277466,2.061959531
2.458218,55.810306549,2.091289324
2.458218,55.798969269,2.118901777
2.458218,56.015426636,2.0763671
2.458218,55.984737396,2.079460894
2.458218,56.211730957,2.075798249
2.458218,55.954929352,2.101561802
2.458218,55.895965576,2.115120488
2.458218,55.746089935,2.051687985
2.458218,55.749015808,2.100517044
2.458218,55.788101196,2.087091649
2.458218,56.214160919,2.073306062
2.458218,55.614830017,2.081581835
2.458218,55.554130554,2.099908645
2.458218,55.640712738,2.083729275
2.458218,56.256198883,2.096796342
2.458218,55.843357086,2.106401964
2.458218,55.813983917,2.051103821
2.458218,55.723709106,2.094657424
2.458218,55.961551666,2.061390414
2.458218,55.996376038,2.047939852
2.458218,56.015945435,2.082109008
2.458218,55.604991913,2.068562307
2.458218,55.63193512,2.088420434
2.458218,55.722007751,2.073843089
2.458218,56.017444611,2.086711883
2.458218,55.827205658,2.107667765
2.458218,55.90096283,2.066823928
2.458218,55.979625702,2.080800597
2.458218,55.672962189,2.10689385
2.458218,56.025524139,2.087908308
2.458218,56.148433685,2.105965605
2.458218,55.933322906,2.119377684
2.458218,55.782569885,2.083774815
2.458218,55.671871185,2.064633611
2.458218,56.247047424,2.117148219
2.458218,55.760440826,2.044931679
2.458218,55.957714081,2.065347738
2.458218,55.849273682,2.116454332
2.458218,56.126449585,2.111103509
2.458218,55.869319916,2.070534244
2.458218,55.746261597,2.082240835
2.458218,55.664169312,2.090640844
2.458218,55.914375305,2.098082116
2.458218,55.980010986,2.090965084
2.458218,55.736816406,2.083886668
2.458218,55.915073395,2.088751065
2.458218,56.204940796,2.080493002
2.458218,55.660610199,2.095090454
2.458218,55.615123749,2.118201499
2.458218,55.911891937,2.096957197
2.458218,56.147678375,2.087290055
2.458218,55.639270782,2.142792196
2.458218,55.591480255,2.088518172
2.458218,56.034194946,2.080720702
2.458218,55.96213913,2.07122094
2.458218,55.835952759,2.055888456
2.458218,56.232662201,2.073350271
2.458218,56.145748138,2.086734786
2.458218,56.138523102,2.097809808
2.458218,55.572227478,2.07106448
2.458218,55.919647217,2.095303373
2.458218,55.851509094,2.089654409
2.458218,56.104915619,2.055417609
2.458218,55.895713806,2.090292902
2.458218,56.095844269,2.112867187
2.458218,55.769714355,2.125052747
2.458218,56.212654114,2.092955398
2.458218,55.643577576,2.120387821
2.458218,55.756118774,2.058710075
2.458218,56.132823944,2.057129622
2.458218,55.901611328,2.111109101
2.458218,55.607814789,2.069119706
2.458218,55.934013367,2.091666294
2.458218,55.632278442,2.078282578
2.458218,55.790420532,2.047512016
2.458218,55.572467804,2.096782493
2.458218,55.672237396,2.098015137
2.458218,55.617488861,2.054183234
2.458218,55.786476135,2.085355535
2.458218,55.809421539,2.066061998
2.458218,56.052471161,2.085924386
2.458218,55.689220428,2.065554399
2.458218,55.592056274,2.085769257
2.458218,56.113567352,2.067978142
2.458218,55.297370911,2.085893893
2.458218,55.901046753,2.104126959
2.458218,55.858001709,2.096961724
2.458218,55.856975555,2.086256349
2.458218,55.955936432,2.054264594
2.458218,56.150112152,2.125189767
2.458218,56.060684204,2.06128482
2.458218,55.923469543,2.068505981
2.458218,55.886032104,2.09126216
2.458218,55.900794983,2.113724059
2.458218,55.708889008,2.065761327
2.458218,55.714336395,2.064043721
2.458218,55.937107086,2.063944652
2.458218,55.812831879,2.092359515
2.458218,56.125911713,2.092428491
2.458218,55.989620209,2.043523532
2.458218,56.055847168,2.057962659
2.458218,55.83997345,2.087625746
2.458218,55.874519348,2.076262437
2.458218,55.856273651,2.087006162
2.458218,55.864711761,2.067310355
2.458218,56.166316986,2.09359642
2.458218,55.777267456,2.089726714
2.458218,56.024497986,2.058149613
2.458218,55.6277771,2.047798439
2.458218,56.039104462,2.066620196
2.458218,56.106075287,2.0960432
2.458218,55.458667755,2.061755666
2.458218,55.980285645,2.05511574
2.458218,55.88879776,2.065552535
2.458218,55.928501129,2.088911521
2.458218,55.916915894,2.103947861
2.458218,55.922954559,2.075892924
2.458218,55.487751007,2.091941665
2.458218,55.575016022,2.057612187
2.458218,55.750614166,2.078644102
2.458218,55.835121155,2.08848688
2.458218,55.363960266,2.102063009
2.458218,55.744232178,2.059726204
2.458218,55.834880829,2.065647876
2.458218,55.953903198,2.064183005
2.458218,55.867332458,2.085289222
2.458218,55.580757141,2.081364122
2.458218,55.852554321,2.084478689
2.458218,56.01940155,2.085111855
2.458218,55.969795227,2.039204684
2.458218,55.641685486,2.079647582
2.458218,55.74401474,2.077638626
2.458218,56.13759613,2.105740302
2.458218,55.993247986,2.069056323
2.458218,56.059726715,2.106813023
2.458218,56.142551422,2.073320443
2.458218,56.16783905,2.109842768
2.458218,55.702377319,2.064003907
2.458218,55.885627747,2.130845389
2.458218,55.848060608,2.112678502
2.458218,56.112850189,2.09692191
2.458218,56.054737091,2.083660566
2.458218,55.902812958,2.064125347
2.458218,55.927810669,2.105872661
2.458218,55.648723602,2.05171515
2.458218,56.184150696,2.085692425
2.458218,55.453022003,2.092316905
2.458218,55.845588684,2.119890476
2.458218,56.031951904,2.096893813
2.458218,55.671192169,2.046464728
2.458218,55.31521225,2.075280397
2.458218,55.682064056,2.062411603
2.458218,56.135341644,2.054122514
2.458218,55.703987122,2.071045172
2.458218,55.63728714,2.071528269
2.458218,55.685958862,2.085689628
2.458218,55.492996216,2.089168516
2.458218,55.737785339,2.089447082
2.458218,56.017021179,2.080552657
2.458218,55.823959351,2.111224683
2.458218,55.69826889,2.12910994
2.458218,55.585006714,2.094285247
2.458218,56.070850372,2.059195303
2.458218,55.889507294,2.092747671
2.458218,55.73948288,2.050112726
2.458218,55.606517792,2.080045724
2.458218,55.836601257,2.05752377
2.458218,56.008998871,2.064081405
2.458218,55.675121307,2.084890414
2.458218,55.977916718,2.093726383
2.458218,55.477169037,2.04683757
2.458218,55.645160675,2.097641762
2.458218,55.77230072,2.076026748
2.458218,56.037643433,2.068889609
2.458218,56.155235291,2.080430018
2.458218,56.032699585,2.071158622
2.458218,55.930526733,2.1031842
2.458218,55.925712585,2.089953882
2.458218,55.979804993,2.067456695
2.458218,56.026126862,2.072545996
2.458218,56.020030975,2.065270906
2.458218,55.964717865,2.108398003
2.458218,55.81785202,2.076032873
2.458218,56.06729126,2.059447771
2.458218,55.762783051,2.07257063
2.458218,56.049854279,2.06657985
2.458218,55.649139404,2.070373523
2.458218,55.527416229,2.096529227
2.458218,55.663288116,2.082627792
2.458218,55.866195679,2.052798524
2.458218,55.758789062,2.055088043
2.458218,56.043643951,2.07062386
2.458218,55.786994934,2.082508083
2.458218,56.066474915,2.084195595
2.458218,56.14868927,2.057676103
2.458218,55.942459106,2.119930823
2.458218,55.514259338,2.068614505
2.458218,55.851333618,2.06955966
2.458218,55.80916214,2.082337374
2.458218,55.581829071,2.065463852
2.458218,55.760677338,2.126512559
2.458218,55.675979614,2.095237727
2.458218,55.813800812,2.071266614
2.458218,55.844245911,2.112161716
2.458218,55.689857483,2.070286038
2.458218,55.693984985,2.079837864
2.458218,56.028972626,2.10306023
2.458218,55.609130859,2.072243062
2.458218,55.971855164,2.080352387
2.458218,55.795520782,2.052508372
2.458218,55.756881714,2.100235681
2.458218,55.62828064,2.033181413
2.458218,55.850940704,2.101360334
2.458218,55.717155457,2.092622502
2.458218,56.190166473,2.072717504
2.458218,56.063179016,2.060052175
2.458218,56.069572449,2.04837488
2.458218,55.451953888,2.097191422
2.458218,55.969459534,2.078824132
2.458218,56.002719879,2.086902166
2.458218,56.043766022,2.092468971
2.458218,55.930725098,2.084587612
2.458218,56.199668884,2.08311009
2.458218,55.684387207,2.076369497
2.458218,56.118412018,2.084933823
2.458218,55.821285248,2.108836892
2.458218,55.844963074,2.076368564
2.458218,56.063579559,2.056313763
2.458218,55.532653809,2.074006341
2.458218,55.599391937,2.056958647
2.458218,56.347156525,2.117480581
2.458218,55.850135803,2.09999107
2.458218,55.634922028,2.066080374
2.458218,55.624382019,2.057895681
2.458218,55.670066833,2.094185112
2.458218,55.816768646,2.062038627
2.458218,55.995117187,2.12435127
2.458218,55.775375366,2.11426002
2.458218,56.107532501,2.079444249
2.458218,55.622772217,2.07894251
2.458218,55.887649536,2.06921052
2.458218,55.890510559,2.067805303
2.458218,55.713298798,2.102669677
2.458218,56.033126831,2.062475519
2.458218,55.917415619,2.10332082
2.458218,55.710651398,2.065824977
2.458218,55.88495636,2.052969765
2.458218,56.067131042,2.112644946
2.458218,55.702713013,2.079619485
2.458218,55.798488617,2.110892986
2.458218,55.975093842,2.063444909
2.458218,56.098854065,2.058103141
2.458218,56.081485748,2.077470314
2.458218,55.70841217,2.048733474
2.458218,55.894348145,2.077671117
2.458218,56.138397217,2.10127498
2.458218,56.037605286,2.067181191
2.458218,56.0349617,2.11854012
2.458218,55.940132141,2.078029445
2.458218,55.947624207,2.076437274
2.458218,55.588291168,2.070538505
2.458218,55.495319366,2.050133498
2.458218,55.673675537,2.0623128
2.458218,55.835632324,2.102688586
2.458218,55.713256836,2.062575654
2.458218,55.543628693,2.075427137
2.458218,56.075439453,2.070607881
2.458218,55.771690369,2.039669805
2.458218,56.051639557,2.079284992
2.458218,55.60276413,2.042608737
2.458218,55.701732635,2.100323033
2.458218,55.879470825,2.073029094
2.458218,56.146118164,2.058802354
2.458218,55.934970856,2.082985454
2.458218,55.646339417,2.103199513
2.458218,55.955310822,2.090333915
2.458218,55.819259644,2.089844293
2.458218,56.076564789,2.05242142
2.458218,55.816078186,2.038117715
2.458218,55.721763611,2.053296535
2.458218,55.99105072,2.070543033
2.458218,55.805511475,2.097281436
2.458218,55.946838379,2.065929639
2.458218,55.924472809,2.088616842
2.458218,56.057445526,2.103458639
2.458218,55.955257416,2.069989894
2.458218,55.909965515,2.115428216
2.458218,55.616798401,2.102499501
2.458218,55.75674057,2.071400171
2.458218,55.869365692,2.092750867
2.458218,55.833755493,2.075207027
2.458218,55.851360321,2.086776065
2.458218,55.796791077,2.052361765
2.458218,55.798881531,2.068233007
2.458218,55.736572266,2.081243081
2.458218,55.769573212,2.098631126
2.458218,55.977039337,2.086386045
2.458218,55.766025543,2.102722141
2.458218,55.890209198,2.091931812
2.458218,55.689876556,2.102512684
2.458218,55.968017578,2.109509074
2.458218,55.852535248,2.072012698
2.458218,55.536453247,2.101903885
2.458218,55.884593964,2.052779881
2.458218,55.937896729,2.112415382
2.458218,55.914493561,2.066282108
2.458218,56.073226929,2.053295603
2.458218,55.596862793,2.054619327
2.458218,56.005565643,2.077828243
2.458218,56.07477951,2.064395658
2.458218,56.006198883,2.092625698
2.458218,55.579936981,2.109595094
2.458218,55.486248016,2.126639592
2.458218,55.953933716,2.089593689
2.458218,55.771965027,2.065725774
2.458218,56.086055756,2.024016676
2.458218,55.895412445,2.097173978
2.458218,55.904563904,2.046284964
2.458218,55.703281403,2.070370993
2.458218,55.654052734,2.07351259
2.458218,55.936985016,2.089024838
2.458218,56.38904953,2.105306872
2.458218,55.531326294,2.061014642
2.458218,55.98525238,2.081608334
2.458218,56.024909973,2.069066976
2.458218,55.839546204,2.030005726
2.458218,55.911224365,2.045344336
2.458218,55.937103271,2.074360807
2.458218,56.021080017,2.081934172
2.458218,56.116775513,2.033720037
2.458218,55.846832275,2.125006941
2.458218,56.12928772,2.110674873
2.458218,55.933483124,2.094316939
2.458218,56.05393219,2.078967543
2.458218,55.821994781,2.081153865
2.458218,55.671947479,2.107903055
2.458218,55.940906525,2.042577045
2.458218,55.802875519,2.073161586
2.458218,56.101581573,2.082347228
2.458218,55.755195618,2.062144754
2.458218,55.692241669,2.083151902
2.458218,56.051048279,2.091949788
2.458218,55.638339996,2.048840267
2.458218,55.923374176,2.070471261
2.458218,55.851436615,2.071064746
2.458218,55.863960266,2.090767211
2.458218,56.14907074,2.07848125
2.458218,55.691066742,2.10984157
2.458218,55.915519714,2.100079353
2.458218,55.785163879,2.069544081
2.458218,55.82717514,2.060427681
2.458218,55.836601257,2.065455197
2.458218,55.81842804,2.098160945
2.458218,55.730766296,2.096079419
2.458218,55.704006195,2.085974187
2.458218,55.975364685,2.087874885
2.458218,55.894035339,2.054793364
2.458218,56.138347626,2.11311819
2.458218,55.951446533,2.111018953
2.458218,55.663764954,2.0849004
2.458218,55.968585968,2.08860326
2.458218,55.974048615,2.065843352
2.458218,55.7797966,2.107383339
2.458218,55.731384277,2.117637841
2.458218,55.671867371,2.070114131
2.458218,56.125034332,2.054184166
2.458218,56.046337128,2.052858178
2.458218,56.101043701,2.058580912
2.458218,55.845653534,2.070995371
2.458218,55.952461243,2.109416529
2.458218,55.79681015,2.097636036
2.458218,55.752651215,2.053903602
2.458218,56.172264099,2.101822925
2.458218,56.054012299,2.079807105
2.458218,56.02728653,2.074810482
2.458218,56.120914459,2.072041593
2.458218,55.631774902,2.147945147
2.458218,56.024242401,2.07241377
2.458218,56.008975983,2.088027484
2.458218,55.640884399,2.045809057
2.458218,55.814739227,2.063248634
2.458218,56.037765503,2.098897309
2.458218,56.120307922,2.064976893
2.458218,55.521678925,2.080315636
2.458218,55.763595581,2.112596743
2.458218,55.995792389,2.036475477
2.458218,55.756198883,2.090070528
2.458218,55.658596039,2.090850169
2.458218,55.618553162,2.075076399
2.458218,55.998512268,2.036504239
2.458218,55.963150024,2.064336802
2.458218,55.73167038,2.072719901
2.458218,55.882579803,2.059416346
