Frequency,dB,Rad
2.458218,55.850887299,2.087873687
2.458218,55.779464722,2.067008485
2.458218,55.930679321,2.068057771
2.458218,55.806022644,2.073385025
2.458218,55.850185394,2.074142295
2.458218,55.746593475,2.06928682
2.458218,55.99054718,2.09884338
2.458218,55.777412415,2.06504973
2.458218,56.029083252,2.098782128
2.458218,56.066009521,2.082215535
2.458218,55.923343658,2.072075682
2.458218,56.057922363,2.090326858
2.458218,55.78483963,2.097275711
2.458218,55.573654175,2.099928352
2.458218,55.820743561,2.078840511
2.458218,55.798763275,2.078397094
2.458218,55.782024384,2.068749261
2.458218,55.829135895,2.079093245
2.458218,55.852550507,2.059282788
2.458218,55.935367584,2.046134496
2.458218,55.827259064,2.077545948
2.458218,55.872730255,2.065865989
2.458218,56.117248535,2.10646588
2.458218,55.898536682,2.089387427
2.458218,55.588111877,2.071968357
2.458218,55.713405609,2.053332088
2.458218,55.70381546,2.05888611
2.458218,55.784229279,2.059798776
2.458218,55.720687866,2.059377197
2.458218,55.741359711,2.097069981
2.458218,55.675735474,2.034670652
2.458218,56.279430389,2.03935249
2.458218,55.820865631,2.082903163
2.458218,55.73418045,2.052295985
2.458218,55.748397827,2.079513092
2.458218,55.896533966,2.073658532
2.458218,55.859809875,2.082123256
2.458218,55.740337372,2.10028202
2.458218,55.884727478,2.079782337
2.458218,55.700901031,2.052750853
2.458218,55.820671082,2.066224584
2.458218,55.70160675,2.07470542
2.458218,55.837978363,2.053043135
2.458218,55.727218628,2.106563352
2.458218,55.59728241,2.076448459
2.458218,56.066165924,2.095354373
2.458218,55.75642395,2.086953698
2.458218,55.893615723,2.05976482
2.458218,55.879501343,2.042189422
2.458218,55.840198517,2.061784029
2.458218,55.557582855,2.050047478
2.458218,55.79183197,2.078697499
2.458218,55.754676819,2.09091981
2.458218,55.995090485,2.060075744
2.458218,55.873718262,2.055863689
2.458218,55.827144623,2.069701208
2.458218,56.258335114,2.080145193
2.458218,55.757183075,2.079728675
2.458218,55.856861115,2.068082538
2.458218,55.898204803,2.089636832
2.458218,55.866325378,2.069102795
2.458218,55.905414581,2.076282944
2.458218,55.912696838,2.072249453
2.458218,55.714664459,2.059846846
2.458218,55.812408447,2.099968433
2.458218,55.914569855,2.06793167
2.458218,55.865352631,2.08997532
2.458218,56.049015045,2.073229097
2.458218,55.86050415,2.09162901
2.458218,55.843585968,2.083952182
2.458218,55.955020905,2.074726326
2.458218,55.861591339,2.061455262
2.458218,55.897914886,2.08156559
2.458218,55.793018341,2.086797237
2.458218,55.722961426,2.107554048
2.458218,55.772609711,2.12924909
2.458218,55.889163971,2.042774518
2.458218,55.972686768,2.063669414
2.458218,55.631500244,2.038546617
2.458218,56.2134552,2.03997234
2.458218,55.760734558,2.06617718
2.458218,55.800895691,2.07920057
2.458218,55.803062439,2.061738755
2.458218,55.74899292,2.091450046
2.458218,55.831424713,2.062588969
2.458218,55.888240814,2.05841047
2.458218,55.950496674,2.078482848
2.458218,55.870697021,2.09652643
2.458218,55.635219574,2.087794857
2.458218,55.713497162,2.076563108
2.458218,55.81520462,2.09728916
2.458218,55.622371674,2.073800345
2.458218,55.77040863,2.054510403
2.458218,55.824489594,2.105614467
2.458218,55.815437317,2.087538794
2.458218,55.544300079,2.065211517
2.458218,55.973323822,2.092925304
2.458218,55.811740875,2.048918564
2.458218,55.747596741,2.098472136
2.458218,55.78213501,2.06412335
2.458218,55.837566376,2.050267722
2.458218,55.711994171,2.076836082
2.458218,55.611148834,2.100525832
2.458218,55.951847076,2.092567242
2.458218,56.105514526,2.109105605
2.458218,55.856628418,2.065411787
2.458218,55.889850616,2.059869083
2.458218,55.95513916,2.067651239
2.458218,55.673484802,2.046057264
2.458218,55.575744629,2.046858875
2.458218,55.891422272,2.064832949
2.458218,55.747283936,2.097303674
2.458218,55.741062164,2.063193108
2.458218,56.052894592,2.045519438
2.458218,55.801197052,2.088445867
2.458218,55.842571259,2.070873265
2.458218,55.982608795,2.070999632
2.458218,55.782211304,2.073828708
2.458218,55.786399841,2.034850149
2.458218,55.861557007,2.069312652
2.458218,55.787792206,2.070821599
2.458218,55.786083221,2.100204522
2.458218,55.702953339,2.073225102
2.458218,55.984100342,2.062963543
2.458218,55.729644775,2.090997441
2.458218,55.784603119,2.066885048
2.458218,55.923240662,2.056476083
2.458218,55.894104004,2.071991659
2.458218,56.094905853,2.112061315
2.458218,55.994029999,2.058007533
2.458218,55.922080994,2.076860983
2.458218,56.088165283,2.047275394
2.458218,56.164794922,2.096555991
2.458218,55.7292099,2.074893706
2.458218,55.912528992,2.057831365
2.458218,55.617126465,2.05528312
2.458218,55.953464508,2.097311796
2.458218,56.048107147,2.05641989
2.458218,55.906860352,2.053921312
2.458218,55.77236557,2.054213994
2.458218,55.780288696,2.096098727
2.458218,55.960338593,2.083277071
2.458218,55.931041718,2.085161523
2.458218,55.923961639,2.056185798
2.458218,55.745792389,2.077511061
2.458218,55.983280182,2.068930888
2.458218,55.673973083,2.079778476
2.458218,55.717796326,2.065084751
2.458218,55.839675903,2.086781524
2.458218,55.789859772,2.08083149
2.458218,55.971134186,2.063936263
2.458218,55.913917542,2.053924774
2.458218,55.890113831,2.095553844
2.458218,55.596324921,2.078548894
2.458218,55.962097168,2.080108708
2.458218,56.116794586,2.06413347
2.458218,55.81029129,2.081878645
2.458218,56.084949493,2.067029791
2.458218,55.84047699,2.053173763
2.458218,55.86372757,2.091196113
2.458218,55.599430084,2.064124814
2.458218,55.900405884,2.069829306
2.458218,56.071811676,2.079936268
2.458218,55.705898285,2.059336983
2.458218,55.53976059,2.09674188
2.458218,55.932552338,2.08588364
2.458218,55.832397461,2.062888442
2.458218,55.768547058,2.088496467
2.458218,55.665863037,2.071273804
2.458218,55.818454742,2.043594639
2.458218,55.610649109,2.085399211
2.458218,55.815731049,2.07312297
2.458218,55.841068268,2.095042783
2.458218,56.000457764,2.035529655
2.458218,55.956882477,2.067293177
2.458218,55.979656219,2.09354835
2.458218,55.944061279,2.087371414
2.458218,55.615509033,2.068552986
2.458218,55.890552521,2.081060388
2.458218,55.576713562,2.05915216
2.458218,56.058971405,2.099659906
2.458218,55.983783722,2.079440654
2.458218,55.717430115,2.076697332
2.458218,55.76385498,2.082660016
2.458218,55.575828552,2.09803844
2.458218,55.757762909,2.066630183
2.458218,56.057865143,2.083952182
2.458218,55.681884766,2.071337454
2.458218,55.794101715,2.072553187
2.458218,55.648666382,2.064967705
2.458218,55.827850342,2.082225788
2.458218,55.945827484,2.087280068
2.458218,55.863422394,2.088909923
2.458218,56.085021973,2.078290435
2.458218,55.944629669,2.062034899
2.458218,56.307048798,2.074507015
2.458218,55.907360077,2.088413243
2.458218,55.975494385,2.082118995
2.458218,55.887359619,2.085222776
2.458218,55.892345428,2.06037282
2.458218,55.807846069,2.078561811
2.458218,55.981056213,2.071891391
2.458218,55.683883667,2.076232876
2.458218,55.560344696,2.077586428
2.458218,55.986457825,2.108716517
2.458218,55.536975861,2.038765396
2.458218,55.662857056,2.092835422
2.458218,55.847915649,2.055894848
2.458218,55.947315216,2.072596863
2.458218,55.923377991,2.096749337
2.458218,55.748340607,2.074025382
2.458218,55.925647736,2.069975114
2.458218,55.975463867,2.10048229
2.458218,55.840000153,2.054128639
2.458218,56.12663269,2.076510644
2.458218,56.044891357,2.083147108
2.458218,55.868160248,2.071814026
2.458218,55.82995224,2.091498382
2.458218,55.840457916,2.049478094
2.458218,55.802474976,2.066441498
2.458218,55.989154816,2.065986364
2.458218,55.867874146,2.082643238
2.458218,56.059295654,2.065222303
2.458218,55.460693359,2.081190084
2.458218,55.747276306,2.07501488
2.458218,55.936660767,2.094223462
2.458218,55.647285461,2.083564293
2.458218,56.103694916,2.105860677
2.458218,55.812042236,2.083276005
2.458218,55.875328064,2.06013247
2.458218,56.04631424,2.095829081
2.458218,55.862281799,2.075471612
2.458218,55.840042114,2.070764741
2.458218,55.988109589,2.067325135
2.458218,56.019454956,2.081232562
2.458218,55.669269562,2.10697015
2.458218,55.929042816,2.061676571
2.458218,55.91046524,2.067629801
2.458218,55.753898621,2.046803215
2.458218,55.964805603,2.095108297
2.458218,55.879756927,2.085670454
2.458218,55.879375458,2.078316267
2.458218,55.669715881,2.076915977
2.458218,56.087234497,2.08853748
2.458218,56.038478851,2.041568106
2.458218,55.906513214,2.062412002
2.458218,55.936042786,2.044529941
2.458218,55.775989532,2.06323412
2.458218,55.796657562,2.080356648
2.458218,55.796798706,2.070613207
2.458218,55.918121338,2.08841777
2.458218,56.052093506,2.111525087
2.458218,55.65802002,2.037009973
2.458218,55.925559998,2.075142711
2.458218,55.634181976,2.073474907
2.458218,55.786464691,2.099570556
2.458218,55.969604492,2.048233333
2.458218,55.62676239,2.079018809
2.458218,55.98935318,2.082942311
2.458218,55.89648819,2.113678919
2.458218,55.674106598,2.053313579
2.458218,55.677783966,2.063901508
2.458218,55.780139923,2.044607439
2.458218,55.797206879,2.075311423
2.458218,55.97353363,2.085424244
2.458218,55.971797943,2.065066775
2.458218,55.849422455,2.053279357
2.458218,55.923110962,2.048112159
2.458218,56.041557312,2.069823313
2.458218,55.710670471,2.055537452
2.458218,55.790473938,2.040027867
2.458218,55.546989441,2.083709568
2.458218,56.033802032,2.054965538
2.458218,55.962104797,2.069636626
2.458218,55.802001953,2.046437031
2.458218,55.798667908,2.084299059
2.458218,56.118572235,2.075906506
2.458218,56.074813843,2.088106181
2.458218,55.787399292,2.070236769
2.458218,56.080379486,2.103737605
2.458218,55.857620239,2.057372636
2.458218,55.963878632,2.059234851
2.458218,55.826316833,2.082033907
2.458218,55.457103729,2.042536299
2.458218,55.786510468,2.075700777
2.458218,56.020885468,2.03871373
2.458218,55.753578186,2.063713756
2.458218,55.777076721,2.038894692
2.458218,55.706787109,2.08602239
2.458218,55.789840698,2.090132314
2.458218,55.920707703,2.048469156
2.458218,55.516090393,2.073133223
2.458218,56.017684937,2.094750634
2.458218,55.895000458,2.072774495
2.458218,55.866584778,2.069428233
2.458218,56.185314178,2.093111725
2.458218,55.583415985,2.084014234
2.458218,55.831638336,2.063386986
2.458218,55.942527771,2.106105554
2.458218,55.799793243,2.075185322
2.458218,55.924999237,2.07335067
2.458218,55.988330841,2.057560256
2.458218,55.51329422,2.039467804
2.458218,55.856365204,2.088967314
2.458218,55.922813416,2.060582943
2.458218,56.037876129,2.088993546
2.458218,55.887084961,2.04560972
2.458218,55.891189575,2.043909291
2.458218,56.050182343,2.08450825
2.458218,55.790061951,2.101647689
2.458218,55.750785828,2.060507842
2.458218,56.004390717,2.061724641
2.458218,55.77387619,2.038474578
2.458218,55.854999542,2.084903463
2.458218,55.802906036,2.05489776
2.458218,55.996707916,2.062615202
2.458218,55.655097961,2.110729201
2.458218,55.73260498,2.066410739
2.458218,55.896743774,2.067256692
2.458218,55.815032959,2.0556023
2.458218,55.635234833,2.116579767
2.458218,55.820293427,2.097106467
2.458218,55.938808441,2.066879056
2.458218,55.740608215,2.068661509
2.458218,55.834068298,2.104829368
2.458218,55.936607361,2.0574255
2.458218,55.674797058,2.062485905
2.458218,56.074466705,2.085985905
2.458218,55.916534424,2.029075218
2.458218,55.815418243,2.064977159
2.458218,55.765213013,2.078088567
2.458218,55.881393433,2.047782726
2.458218,56.001392365,2.032928013
2.458218,56.089248657,2.070805354
2.458218,55.772663116,2.076812513
2.458218,55.819519043,2.092525963
2.458218,55.891407013,2.075315018
2.458218,55.811035156,2.084638878
2.458218,55.742736816,2.06226686
2.458218,56.002693176,2.075999717
2.458218,55.738948822,2.057435087
2.458218,55.942676544,2.0749491
2.458218,55.743118286,2.08378893
2.458218,55.813297272,2.061182554
2.458218,56.076904297,2.101473385
2.458218,55.794898987,2.067541118
2.458218,55.931728363,2.065561324
2.458218,55.855350494,2.075990529
2.458218,56.014175415,2.090063604
2.458218,56.06098175,2.073565454
2.458218,55.816131592,2.041467705
2.458218,55.830371857,2.11445523
2.458218,55.550830841,2.065628968
2.458218,55.600925446,2.066801558
2.458218,55.840461731,2.056892601
2.458218,55.866909027,2.043576929
2.458218,55.89453125,2.112841621
2.458218,55.770069122,2.043002884
2.458218,55.52967453,2.113206208
2.458218,55.781806946,2.074493433
2.458218,55.641918182,2.09866628
2.458218,55.835884094,2.071487922
2.458218,55.963371277,2.066560275
2.458218,55.967468262,2.099189724
2.458218,55.641220093,2.09335141
2.458218,55.864032745,2.081486228
2.458218,55.826610565,2.042197278
2.458218,55.611377716,2.072671431
2.458218,56.130565643,2.072764242
2.458218,55.802913666,2.04558189
2.458218,55.952846527,2.053146332
2.458218,55.868614197,2.069736228
2.458218,55.693462372,2.045461648
2.458218,55.83398056,2.072238002
2.458218,55.882408142,2.05820807
2.458218,56.206443787,2.09705094
2.458218,56.008769989,2.062413467
2.458218,56.000297546,2.101083099
2.458218,55.894535065,2.065608062
2.458218,55.704189301,2.081456267
2.458218,55.981712341,2.092028884
2.458218,55.724029541,2.067471076
2.458218,55.601135254,2.074270792
2.458218,56.034942627,2.088708721
2.458218,55.721595764,2.054724255
2.458218,55.833896637,2.052314494
2.458218,56.108589172,2.063247969
2.458218,55.911170959,2.070661543
2.458218,55.716117859,2.044629543
2.458218,55.861656189,2.07375627
2.458218,55.748970032,2.086560216
2.458218,55.774791718,2.102549568
2.458218,55.780838013,2.085796155
2.458218,56.071445465,2.082977598
2.458218,55.820354462,2.080190201
2.458218,55.944015503,2.065812327
2.458218,55.84393692,2.074313137
2.458218,55.714824677,2.093312794
2.458218,55.96521759,2.074857487
2.458218,55.697563171,2.106671876
2.458218,55.894008636,2.07240365
2.458218,55.633785248,2.088595403
2.458218,55.900001526,2.07341645
2.458218,55.816707611,2.044482004
2.458218,56.123081207,2.055269937
2.458218,55.885253906,2.081375174
2.458218,55.86611557,2.044729279
2.458218,55.931293488,2.074759216
2.458218,55.625522614,2.083297311
2.458218,55.940254211,2.077996555
2.458218,55.699310303,2.083357631
2.458218,55.670127869,2.115544064
2.458218,55.586162567,2.067583062
2.458218,55.861171722,2.076624894
2.458218,55.910385132,2.085592822
2.458218,55.793392181,2.066609144
2.458218,55.788921356,2.06362707
2.458218,55.89553833,2.064116559
2.458218,55.566196442,2.04928395
2.458218,55.833171844,2.076623962
2.458218,55.7006073,2.049092735
2.458218,56.031539917,2.07719015
2.458218,55.955341339,2.091319284
2.458218,55.779644012,2.102661421
2.458218,55.568927765,2.088740812
2.458218,56.248004913,2.10588318
