Frequency,dB,Rad
2.458218,55.695457458,2.018764257
2.458218,55.756454468,2.093631041
2.458218,55.658546448,2.090500362
2.458218,55.908828735,2.102318806
2.458218,55.647773743,2.034804609
2.458218,55.411319733,2.110467413
2.458218,55.668464661,2.059508891
2.458218,55.14119339,2.029457115
2.458218,55.446090698,2.06415078
2.458218,55.532047272,2.002137876
2.458218,55.912601471,2.042283298
2.458218,55.822071075,2.047800835
2.458218,56.198116302,2.034537095
2.458218,55.612659454,2.0577038
2.458218,55.868076324,2.036292384
2.458218,55.42193222,2.02110704
2.458218,55.391849518,2.027890644
2.458218,55.604881287,2.000052221
2.458218,55.818881989,2.042027235
2.458218,55.596042633,1.951285081
2.458218,56.123283386,2.022731834
2.458218,56.069297791,2.069718119
2.458218,55.427623749,2.047883793
2.458218,55.945865631,2.000504293
2.458218,56.098178864,2.017556913
2.458218,55.868000031,2.04994508
2.458218,55.517978668,2.034192082
2.458218,55.8162117,1.975191879
2.458218,55.915252686,2.047207883
2.458218,55.871498108,2.037801997
2.458218,55.751693726,2.029581351
2.458218,55.770275116,2.011692099
2.458218,55.531780243,2.04855451
2.458218,54.926120758,2.037594137
2.458218,55.628368378,2.02376341
2.458218,55.53263092,2.007305607
2.458218,55.86856842,2.031864479
2.458218,55.743873596,2.030295212
2.458218,55.482776642,2.00770548
2.458218,55.911506653,2.028260557
2.458218,55.67376709,2.053121565
2.458218,55.790206909,1.990127552
2.458218,55.813144684,2.022806669
2.458218,55.404987335,2.005817965
2.458218,55.875350952,2.06593896
2.458218,55.965213776,2.007410535
2.458218,55.671024323,2.017758647
2.458218,55.814620972,2.034971323
2.458218,55.932621002,2.04467535
2.458218,55.750312805,2.046335697
2.458218,56.004283905,2.024673545
2.458218,55.690517426,2.058775722
2.458218,55.377349854,2.055984064
2.458218,55.455688477,2.031975001
2.458218,55.688575745,2.019844302
2.458218,55.765995026,2.021497992
2.458218,56.070159912,2.032653175
2.458218,55.450115204,2.031774997
2.458218,55.572113037,2.048747856
2.458218,55.664966583,2.021215697
2.458218,55.991088867,2.066534576
2.458218,55.254219055,2.050058397
2.458218,56.009990692,2.096540678
2.458218,55.298278809,2.048765699
2.458218,55.716892242,2.052029403
2.458218,55.530609131,2.012429529
2.458218,56.155872345,1.974735813
2.458218,55.789363861,2.025106975
2.458218,55.71629715,2.016369143
2.458218,55.776123047,2.024816823
2.458218,55.744682312,2.076756054
2.458218,55.774662018,2.048189124
2.458218,55.453399658,2.055410685
2.458218,55.800132751,2.062355543
2.458218,55.991275787,2.01526766
2.458218,55.366390228,2.030111587
2.458218,55.640575409,2.029082541
2.458218,55.667102814,2.037183611
2.458218,56.222068787,2.047025989
2.458218,55.85849762,2.055924941
2.458218,55.686511993,2.058596092
2.458218,55.669597626,2.034446547
2.458218,56.055454254,2.005721559
2.458218,55.782627106,2.025131742
2.458218,55.695678711,2.035079714
2.458218,55.660793304,2.033437742
2.458218,55.685817719,2.046141153
2.458218,55.331951141,2.019537506
2.458218,55.666175842,2.028854175
2.458218,55.944690704,2.020020736
2.458218,55.716182709,2.052180271
2.458218,55.794006348,2.055974743
2.458218,56.091106415,1.991380969
2.458218,55.188404083,2.009424285
2.458218,56.050289154,2.077496813
2.458218,55.355701447,2.001101773
2.458218,56.000041962,2.062023847
2.458218,55.648994446,2.022688691
2.458218,55.65530777,2.025364369
2.458218,55.695083618,1.988355618
2.458218,55.617816925,2.026776111
2.458218,55.878124237,2.057651069
2.458218,55.745410919,2.016201763
2.458218,55.76517868,1.993695389
2.458218,56.109390259,2.024736662
2.458218,55.690868378,2.034656271
2.458218,55.985851288,2.073790358
2.458218,55.901798248,2.03446226
2.458218,55.941829681,2.011560007
2.458218,56.039775848,2.081682769
2.458218,55.646884918,2.083643655
2.458218,55.531520844,2.05514144
2.458218,55.406246185,1.997798521
2.458218,55.8893013,2.036732472
2.458218,55.759727478,2.084141799
2.458218,56.160945892,2.064366363
2.458218,55.760997772,2.049966119
2.458218,55.583778381,2.0270122
2.458218,55.663471222,2.030404801
2.458218,55.493103027,2.029720102
2.458218,55.747779846,2.019014328
2.458218,55.796607971,2.056127874
2.458218,55.369270325,2.037918111
2.458218,55.685970306,2.027961484
2.458218,55.826908112,2.01575382
2.458218,55.986846924,1.950489196
2.458218,55.626491547,2.015063795
2.458218,55.680465698,2.019554417
2.458218,56.094528198,2.062285635
2.458218,55.854503632,2.049010044
2.458218,55.786705017,2.021463637
2.458218,55.858264923,2.009215626
2.458218,55.897567749,2.002772374
2.458218,55.788272858,2.011994368
2.458218,55.663154602,2.020743651
2.458218,55.671028137,2.0674282
2.458218,55.521442413,1.995805678
2.458218,55.792346954,2.011075711
2.458218,56.029754639,2.063832266
2.458218,55.671150208,2.060386402
2.458218,55.719825745,2.016472607
2.458218,55.797142029,2.047198029
2.458218,56.287399292,2.052984279
2.458218,56.01858902,2.014106122
2.458218,55.759567261,1.984359545
2.458218,55.614311218,2.062974728
2.458218,55.692180634,2.085227703
2.458218,55.832286835,2.012325799
2.458218,55.778205872,2.007618395
2.458218,55.712303162,2.070426919
2.458218,55.558227539,1.993047042
2.458218,55.118232727,2.041108178
2.458218,55.562091827,1.998851668
2.458218,55.720302582,2.056852387
2.458218,55.468704224,2.021819169
2.458218,55.638965607,2.064218291
2.458218,56.083122253,2.022227298
2.458218,55.550621033,2.014270572
2.458218,55.504737854,2.030383629
2.458218,55.529647827,2.002793546
2.458218,56.099788666,2.029904393
2.458218,55.725177765,2.037152053
2.458218,55.807319641,2.013703186
2.458218,55.810539246,2.022515053
2.458218,55.309959412,2.001680611
2.458218,55.646484375,2.022948349
2.458218,55.244083405,2.108628766
2.458218,55.932296753,2.04377134
2.458218,55.442951202,2.055404027
2.458218,55.609054565,2.008185648
2.458218,55.489879608,2.017622959
2.458218,55.441139221,2.00552009
2.458218,55.974399567,2.087744523
2.458218,55.863315582,2.053582026
2.458218,55.839729309,2.043333516
2.458218,55.675052643,2.035804759
2.458218,56.089622498,2.084202785
2.458218,55.491832733,2.072638807
2.458218,55.602489471,2.023794436
2.458218,55.32756424,2.054260998
2.458218,55.646141052,2.024017608
2.458218,56.172809601,2.0389397
2.458218,55.55859375,2.000944913
2.458218,55.39969635,2.028991728
2.458218,55.933670044,2.016641851
2.458218,56.066013336,2.011584108
2.458218,56.158889771,1.994752664
2.458218,55.809406281,2.052289061
2.458218,55.470371246,2.064208704
2.458218,56.075878143,2.045916116
2.458218,56.094726562,2.057801804
2.458218,55.573947906,2.058052807
2.458218,55.720962524,2.008219204
2.458218,55.817264557,2.010616582
2.458218,55.785182953,2.025358643
2.458218,55.938301086,2.039947307
2.458218,56.040016174,2.018390216
2.458218,55.621700287,2.050386898
2.458218,56.086109161,2.035618072
2.458218,56.202671051,2.002387281
2.458218,55.660991669,2.043158014
2.458218,56.104099274,1.990214904
2.458218,55.454410553,2.02642444
2.458218,55.622879028,2.010173565
2.458218,56.099250793,2.014585491
2.458218,55.612529755,1.990821439
2.458218,55.675296783,2.036853512
2.458218,55.350948334,2.02640966
2.458218,55.791927338,2.026182226
2.458218,55.453491211,2.05819249
2.458218,55.075233459,2.058195153
2.458218,55.542396545,2.027311539
2.458218,55.369598389,2.022125566
2.458218,55.550354004,2.018863992
2.458218,55.504600525,2.05974458
2.458218,55.769420624,2.055566746
2.458218,55.480682373,2.055543177
2.458218,55.490524292,1.97776103
2.458218,55.595081329,2.044283865
2.458218,56.20690918,2.039080181
2.458218,56.037490845,2.045972842
2.458218,55.409938812,2.03356584
2.458218,55.526035309,2.068703854
2.458218,55.981338501,1.95240787
2.458218,55.695827484,2.008174463
2.458218,55.820995331,2.002971445
2.458218,55.568340302,2.084330351
2.458218,55.8685112,1.997233265
2.458218,55.589069366,2.050576249
2.458218,55.73418808,2.018827906
2.458218,55.741577148,2.03087618
2.458218,56.036338806,2.083731006
2.458218,55.629146576,2.021415301
2.458218,55.765293121,2.076184007
2.458218,55.852039337,2.047552629
2.458218,55.692523956,2.074806887
2.458218,55.492774963,2.066240563
2.458218,55.179569244,2.019632847
2.458218,56.271469116,2.017194323
2.458218,55.942012787,1.992791246
2.458218,55.76618576,2.019017257
2.458218,55.644927979,2.082866944
2.458218,55.675373077,2.038363525
2.458218,55.640365601,2.005063492
2.458218,55.446880341,2.008823875
2.458218,56.124401093,2.064181806
2.458218,55.452968597,2.05120369
2.458218,56.145927429,2.021902126
2.458218,55.57542038,1.985884471
2.458218,55.600406647,2.023738642
2.458218,55.485187531,2.01324632
2.458218,55.813583374,2.057259052
2.458218,55.934455872,1.983872319
2.458218,55.895786285,2.008106553
2.458218,55.950908661,2.045807593
2.458218,55.614440918,2.020002361
2.458218,55.389686584,2.054133966
2.458218,55.941555023,2.039402956
2.458218,55.903053284,2.031648231
2.458218,55.763736725,2.026611794
2.458218,55.60395813,2.040955846
2.458218,55.642738342,2.020817288
2.458218,55.479827881,2.007408405
2.458218,55.982757568,2.026581966
2.458218,55.708347321,2.02735668
2.458218,55.888736725,2.064765438
2.458218,55.684757233,2.013967771
2.458218,56.049900055,2.047394038
2.458218,55.386104584,2.041116301
2.458218,55.413341522,2.050027105
2.458218,55.639701843,2.015530114
2.458218,55.212509155,2.018140278
2.458218,55.829319,2.019979058
2.458218,55.668941498,2.074767339
2.458218,55.840042114,2.002607791
2.458218,55.745307922,2.033134275
2.458218,55.904960632,2.023071787
2.458218,55.815055847,2.000234648
2.458218,55.663963318,2.082955094
2.458218,56.179046631,2.035967612
2.458218,55.970558167,2.059854569
2.458218,56.055118561,2.080752394
2.458218,55.699760437,2.063904305
2.458218,55.538127899,1.999916666
2.458218,55.446598053,2.008514416
2.458218,55.672298431,2.028151767
2.458218,56.184020996,2.08395338
2.458218,55.164428711,2.042558935
2.458218,55.479251862,2.064117491
2.458218,55.582790375,2.039946374
2.458218,55.662216187,2.025248122
2.458218,55.812122345,2.067975479
2.458218,55.659996033,2.02107668
2.458218,56.028182983,2.038052867
2.458218,55.485771179,2.008765285
2.458218,55.643135071,2.046105867
2.458218,55.978172302,2.056581278
2.458218,55.448020935,2.027573195
2.458218,55.442390442,2.065948015
2.458218,55.601722717,2.016692717
2.458218,55.638629913,2.059615816
2.458218,55.729549408,1.997644058
2.458218,55.895858765,2.020084918
2.458218,55.726818085,2.026979709
2.458218,55.580799103,2.028270544
2.458218,55.552684784,1.997488796
2.458218,55.785991669,2.030561927
2.458218,55.956459045,2.031139833
2.458218,55.819625854,2.029808253
2.458218,55.053020477,2.088654259
2.458218,55.808483124,1.994278222
2.458218,55.946380615,1.998368305
2.458218,55.43585968,2.039707622
2.458218,55.423851013,2.036623948
2.458218,56.232814789,2.059789188
2.458218,55.752082825,2.03697442
2.458218,55.7850914,2.070391499
2.458218,55.979701996,2.048813369
2.458218,55.827999115,2.041121228
2.458218,55.251701355,1.969621611
2.458218,55.224281311,2.023622262
2.458218,55.867862701,2.01794387
2.458218,55.43069458,2.044507304
2.458218,55.562164307,2.069359124
2.458218,55.748031616,2.03493071
2.458218,55.930034637,2.082572665
2.458218,55.672317505,2.028045906
2.458218,56.07277298,2.048717229
2.458218,55.771865845,2.013313032
2.458218,55.801628113,2.029457781
2.458218,55.681480408,2.022790024
2.458218,55.40864563,2.005312897
2.458218,55.548686981,2.023746499
2.458218,55.468982697,2.07089457
2.458218,55.908782959,2.029712246
2.458218,56.206371307,2.027066262
2.458218,56.03578949,2.020864293
2.458218,55.80242157,1.974723162
2.458218,55.633399963,2.076395596
2.458218,55.937366486,2.114255227
2.458218,55.589298248,2.051811023
2.458218,56.054420471,2.034547614
2.458218,55.454544067,2.023534112
2.458218,55.821678162,1.99453788
2.458218,55.618400574,2.060222351
2.458218,55.663524628,2.021555383
2.458218,55.915897369,2.044810372
2.458218,55.831375122,2.063177395
2.458218,56.179466248,2.04198103
2.458218,56.17358017,2.032073538
2.458218,55.871700287,2.024908835
2.458218,55.860649109,2.04373845
2.458218,55.452766418,2.034238821
2.458218,55.463947296,2.042991433
2.458218,55.322547913,2.060600787
2.458218,56.133682251,2.01057983
2.458218,55.685516357,2.057646808
2.458218,55.535007477,2.049369304
2.458218,56.117282867,2.052372285
2.458218,56.106140137,2.040761302
2.458218,55.640090942,2.00782732
2.458218,55.8179245,2.034069843
2.458218,55.620716095,2.03401112
2.458218,55.810928345,2.00148114
2.458218,55.735313416,2.023087766
2.458218,55.415184021,2.062997365
2.458218,55.877376556,2.051279057
2.458218,55.68372345,1.987226304
2.458218,56.031661987,2.030893624
2.458218,55.52223587,2.007938108
2.458218,55.852867126,2.035987186
2.458218,55.90190506,2.004897177
2.458218,55.4259758,2.008800705
2.458218,56.200820923,2.055196567
2.458218,55.618068695,2.018277697
2.458218,55.946918488,2.020350302
2.458218,55.755237579,2.037263639
2.458218,55.599575043,2.053247
2.458218,55.699436188,2.007606278
2.458218,55.70318222,2.029522895
2.458218,55.777950287,2.011293957
2.458218,55.827205658,2.048011358
2.458218,55.646266937,2.063201896
2.458218,55.644275665,2.03423163
2.458218,55.348209381,2.016678336
2.458218,56.181118011,2.024418814
2.458218,55.738883972,2.074243761
2.458218,55.891010284,2.03389008
2.458218,55.319541931,1.981215683
2.458218,55.997138977,2.063791786
2.458218,55.698596954,2.026032024
2.458218,55.790390015,2.100449799
2.458218,55.931655884,2.019609278
2.458218,56.087841034,2.053725037
2.458218,55.451446533,2.027166663
2.458218,55.384605408,2.039860487
2.458218,55.677902222,2.03161574
2.458218,55.614505768,2.064619364
2.458218,55.807155609,2.060881883
2.458218,55.770786285,2.015788041
2.458218,55.440177917,2.042142151
2.458218,55.773582458,2.01190209
2.458218,55.981426239,2.048103104
2.458218,56.132526398,2.035970408
2.458218,55.254692078,2.06733925
2.458218,56.149765015,2.024060086
2.458218,55.685108185,2.064662507
2.458218,55.981178284,2.046046478
2.458218,55.549331665,2.039571135
2.458218,55.875400543,2.005942335
2.458218,55.627262115,2.014669913
2.458218,55.210891724,2.02841542
2.458218,55.577472687,2.047670207
2.458218,55.613430023,2.037073623
2.458218,55.408149719,2.06425198
2.458218,55.551410675,2.02730821
2.458218,55.866809845,2.013763639
2.458218,55.749195099,2.084449128
2.458218,55.44272995,2.030801079
2.458218,55.648181915,2.004909294
2.458218,55.621128082,2.035331516
2.458218,55.700313568,2.018476502
2.458218,55.744052887,2.020607963
2.458218,55.561485291,2.031046889
2.458218,56.121776581,2.042812868
2.458218,55.256282806,2.03765033
2.458218,55.681541443,2.027127115
2.458218,55.5418396,2.042435498
2.458218,55.795619965,2.011450018
2.458218,56.368804932,2.00109871
2.458218,55.71364975,2.069092009
2.458218,55.844795227,2.009852255
2.458218,55.671848297,1.99418581
2.458218,55.498222351,2.025079011
2.458218,55.663902283,2.06701501
2.458218,55.953990936,2.047262211
2.458218,55.854587555,2.042132164
2.458218,55.935749054,2.055320937
2.458218,56.014572144,2.081465455
2.458218,55.574222565,2.040517889
2.458218,55.666175842,1.975076031
2.458218,55.939769745,2.04890871
2.458218,55.603759766,2.028053363
2.458218,55.390804291,2.036967496
2.458218,56.065803528,2.01506952
2.458218,55.439250946,1.993915766
2.458218,55.801639557,2.051419805
2.458218,55.618862152,2.017077943
2.458218,55.348670959,2.048919496
2.458218,55.702583313,2.008230256
2.458218,55.244274139,2.037091466
2.458218,55.272319794,2.038450211
2.458218,55.584976196,2.045149792
2.458218,55.952682495,2.074464138
2.458218,55.683200836,2.046993232
2.458218,55.804389954,2.054119185
2.458218,55.825679779,2.039358348
2.458218,56.134456635,2.069146604
2.458218,55.786842346,2.014431294
2.458218,56.144496918,1.990860454
2.458218,55.700538635,2.021366831
2.458218,55.612133026,2.017875027
2.458218,55.824077606,1.992339307
2.458218,55.560703278,2.008039308
2.458218,55.573696136,2.023594832
2.458218,55.831245422,2.056151443
2.458218,55.70041275,2.017969436
2.458218,55.936225891,1.999471253
2.458218,55.314613342,2.054552082
2.458218,55.91078949,2.025247856
2.458218,55.524478912,2.021432478
2.458218,55.514545441,2.05322676
2.458218,55.635101318,2.018735894
2.458218,56.098175049,2.034831374
2.458218,55.963306427,2.045544472
2.458218,56.109085083,2.057583159
2.458218,56.184936523,2.032167947
2.458218,55.591674805,2.036582669
2.458218,55.125080109,2.017492731
2.458218,55.856945038,1.983555403
2.458218,55.760009766,2.049328824
2.458218,55.707431793,2.052156169
2.458218,55.69474411,2.062405611
2.458218,55.699966431,2.006306256
2.458218,55.475566864,2.050204605
2.458218,55.493450165,2.05057292
2.458218,55.359375,2.029423959
2.458218,55.659694672,1.983105462
2.458218,55.930236816,2.01554303
2.458218,55.077350616,2.030117046
2.458218,55.846675873,2.025299787
2.458218,55.779724121,2.027398358
2.458218,55.746448517,1.992447565
2.458218,55.495956421,2.01253206
2.458218,55.576568604,2.031755689
2.458218,55.823635101,2.055120001
2.458218,55.684734344,2.090188506
2.458218,55.959777832,2.042030165
2.458218,55.896183014,2.070722397
2.458218,55.581924438,2.042953749
2.458218,55.872303009,1.981353501
2.458218,56.095504761,2.050107532
2.458218,56.1588974,2.053557125
2.458218,55.499797821,2.056978222
2.458218,55.586650848,1.983969258
2.458218,55.726333618,2.026648545
2.458218,55.63180542,2.020949381
2.458218,55.615871429,2.053445405
2.458218,55.876117706,2.033788747
2.458218,55.717155457,1.999740099
2.458218,55.581005096,2.08756476
2.458218,55.703994751,1.975810132
2.458218,55.736091614,2.034613394
2.458218,55.61750412,2.045646738
2.458218,55.437614441,1.986408847
2.458218,55.894939423,2.034868925
2.458218,55.811519623,2.024691388
2.458218,55.600811005,2.060672559
2.458218,55.569442749,2.033918709
2.458218,55.650196075,2.016329329
2.458218,55.885070801,2.017223086
2.458218,55.633666992,2.012084516
2.458218,56.103908539,2.033181279
2.458218,55.434780121,2.053589349
2.458218,55.79498291,2.056036262
2.458218,55.870407104,2.038814531
2.458218,55.389457703,2.013632612
2.458218,55.995319366,2.053764319
2.458218,55.898956299,2.016309089
2.458218,55.423912048,2.013838341
2.458218,56.181812286,2.071261687
2.458218,55.92886734,2.06435105
2.458218,55.308475494,2.018487022
2.458218,55.779094696,2.07077526
2.458218,56.179466248,2.038468586
2.458218,55.488422394,2.036978681
2.458218,55.887325287,2.063138513
2.458218,55.49609375,2.027997037
2.458218,55.749328613,2.066404347
2.458218,55.435764313,2.012948978
2.458218,55.613964081,2.023473525
2.458218,55.751880646,2.019471193
2.458218,55.428066254,2.051593044
2.458218,55.402996063,2.050957214
2.458218,55.669288635,2.058052541
2.458218,56.152729034,2.02188708
2.458218,55.515853882,1.99040492
2.458218,55.68391037,2.066195289
2.458218,56.393432617,2.017520428
2.458218,55.70098877,2.051174128
2.458218,55.741081238,2.022971119
2.458218,55.899997711,1.969104026
2.458218,55.895816803,2.014295606
2.458218,55.717834473,2.018547076
2.458218,55.737075806,2.094394037
2.458218,55.581630707,2.024975548
2.458218,55.799583435,2.002151458
2.458218,56.009147644,2.024151565
2.458218,55.688137054,2.046810406
2.458218,55.099372864,2.044515693
2.458218,55.762283325,2.001359967
2.458218,55.36730957,2.033169029
2.458218,55.657203674,2.012170403
2.458218,55.884380341,2.025440269
2.458218,55.653396606,2.058171584
2.458218,55.804195404,2.061456993
2.458218,55.811561584,2.043847373
2.458218,55.713783264,2.059647641
2.458218,55.715789795,2.025006041
2.458218,55.559829712,2.03288993
2.458218,55.478614807,2.052080668
2.458218,55.845214844,2.040179002
2.458218,55.354434967,2.044011557
2.458218,55.971996307,2.004886391
2.458218,55.771690369,2.027463206
2.458218,55.534404755,2.038696553
2.458218,55.845222473,2.042693159
2.458218,55.671665192,2.070556881
2.458218,55.649242401,1.985538127
2.458218,55.538192749,2.038714396
2.458218,55.673084259,2.018390216
2.458218,55.758876801,2.022709197
2.458218,55.750614166,1.978088333
2.458218,55.663261414,2.011643497
2.458218,56.313598633,2.079787797
2.458218,55.9155159,2.028665091
2.458218,55.425239563,2.060399851
2.458218,55.13508606,2.080288205
2.458218,55.4427948,1.997979217
2.458218,55.813892365,2.038124106
2.458218,55.566871643,1.999949157
2.458218,55.597106934,2.024007355
2.458218,55.268749237,2.047138241
2.458218,55.500347137,2.03677202
2.458218,55.69499588,1.993568889
2.458218,55.804767609,2.065581164
2.458218,55.544033051,1.979247474
2.458218,55.382171631,2.059554297
2.458218,55.887622833,2.061898545
2.458218,55.534358978,2.072326419
2.458218,55.958709717,2.030039548
2.458218,55.614185333,2.039805626
2.458218,56.212688446,2.023539038
2.458218,56.034667969,2.049692212
2.458218,55.576633453,2.053731163
2.458218,55.826602936,2.018773578
2.458218,55.795124054,2.010806066
2.458218,55.871669769,2.036552042
2.458218,56.060916901,2.01558098
2.458218,55.872543335,2.055898443
2.458218,55.800106049,2.036648316
2.458218,55.635059357,2.056792999
2.458218,55.761360168,2.047226392
2.458218,55.862857819,2.021471227
2.458218,55.804737091,2.092811187
2.458218,55.637592316,2.043420868
2.458218,55.909030914,2.067384923
2.458218,55.626964569,2.034933373
2.458218,55.825675964,2.030415587
2.458218,56.053722382,2.040898321
2.458218,55.425209045,2.096432953
2.458218,55.670558929,2.011680914
2.458218,55.785339355,2.020418879
2.458218,55.684303284,2.066817537
2.458218,55.643737793,2.062258471
2.458218,56.074745178,2.067701573
2.458218,55.87122345,2.015669664
2.458218,55.436672211,2.084497065
2.458218,55.821800232,2.008653166
2.458218,55.735157013,2.012976409
2.458218,55.852745056,2.089894094
2.458218,56.070953369,2.008991255
2.458218,56.289920807,2.052042452
2.458218,55.546611786,2.02025323
2.458218,55.387557983,2.036814763
2.458218,55.77646637,2.060829419
2.458218,56.097129822,2.074287704
2.458218,55.89037323,2.010760792
2.458218,55.627746582,2.05185177
2.458218,55.782218933,2.038472981
2.458218,56.101398468,2.0254171
2.458218,55.372341156,2.035106212
2.458218,55.954418182,2.023518532
2.458218,55.942771912,2.075856705
2.458218,55.852142334,2.028236588
2.458218,55.569320679,2.020611559
2.458218,55.71717453,2.008016804
2.458218,55.597305298,2.009312831
2.458218,55.66904068,2.033979429
2.458218,56.040885925,2.055499768
2.458218,56.324966431,2.042856943
2.458218,55.500724792,2.022236353
2.458218,56.012886047,2.01618432
2.458218,55.378688812,2.040947723
2.458218,55.656898499,2.072193926
2.458218,55.730312347,2.039518138
2.458218,55.718132019,2.03699426
2.458218,56.038532257,2.03372816
2.458218,55.140857697,2.017263166
2.458218,56.122890472,2.018565186
2.458218,56.010951996,2.054841834
2.458218,55.756687164,1.993603377
2.458218,55.954086304,2.02620726
2.458218,55.524490356,2.076431948
2.458218,55.857227325,2.027968142
2.458218,56.141868591,2.025425888
2.458218,56.093639374,2.108743682
2.458218,55.869304657,2.03689812
2.458218,55.726768494,2.053141672
2.458218,55.747367859,2.023429449
2.458218,55.5835495,2.012742983
2.458218,56.006099701,2.062967538
2.458218,56.272216797,2.012236316
2.458218,55.50819397,1.990161108
2.458218,55.318851471,2.019761611
2.458218,55.766914368,2.039619738
2.458218,55.563106537,1.993904713
2.458218,55.174549103,2.049221765
2.458218,55.634780884,2.064534009
2.458218,55.859397888,2.012874809
2.458218,55.994941711,2.028188785
2.458218,55.754123688,2.036832873
2.458218,55.752059937,2.043878532
2.458218,55.261714935,2.029260441
2.458218,55.655948639,2.067097968
2.458218,55.664329529,2.025336938
2.458218,55.70558548,2.024836264
2.458218,55.531616211,2.057642281
2.458218,55.840694427,2.00724462
2.458218,55.89887619,2.087566624
2.458218,55.769145966,1.98638874
2.458218,56.164768219,2.023325986
2.458218,55.577713013,2.052673888
2.458218,55.577957153,2.060388799
2.458218,55.696235657,2.039641442
2.458218,55.546878815,2.039508151
2.458218,56.011665344,1.997430073
2.458218,56.024032593,2.077400273
2.458218,55.647052765,2.020482795
2.458218,55.692932129,2.028589723
2.458218,55.442989349,2.01692601
2.458218,56.194290161,2.055932265
2.458218,55.864452362,1.983445281
2.458218,55.284111023,1.990056046
2.458218,55.791736603,1.974054443
2.458218,55.998729706,2.011964541
2.458218,55.63458252,2.024834001
2.458218,55.556053162,2.033034539
2.458218,55.477306366,2.070354747
2.458218,55.61756897,2.063529731
2.458218,55.807945251,2.042140553
2.458218,55.916416168,2.037761917
2.458218,55.807636261,2.030989498
2.458218,55.403846741,2.039807091
2.458218,55.827037811,1.977535194
2.458218,55.471164703,1.994880629
2.458218,55.583190918,2.070169258
2.458218,56.10313797,2.042339092
2.458218,55.765686035,2.021662708
2.458218,55.667011261,2.032877679
2.458218,55.745441437,2.059280391
2.458218,55.821590424,2.034973587
2.458218,55.450149536,2.060746728
2.458218,56.044864655,1.977876612
2.458218,55.90171814,1.991912269
2.458218,56.609375,2.013918635
2.458218,55.610736847,2.066573591
2.458218,55.863567352,1.986161839
2.458218,55.605060577,2.063797778
2.458218,55.851985931,2.018966258
2.458218,55.962406158,1.988427124
2.458218,55.711452484,2.0098179
2.458218,55.891548157,2.061924244
2.458218,55.950336456,2.055734925
2.458218,55.270450592,2.108915056
2.458218,55.752639771,2.048087392
