Frequency,dB,Rad
2.458218,55.823215485,2.077713993
2.458218,55.664619446,2.062148616
2.458218,55.806217194,2.050055334
2.458218,55.712738037,2.075578937
2.458218,56.162284851,2.078735316
2.458218,55.878730774,2.072870502
2.458218,55.955120087,2.038214654
2.458218,55.743408203,2.064886345
2.458218,56.118469238,2.090740979
2.458218,55.828407288,2.086944377
2.458218,55.991359711,2.05786066
2.458218,55.597244263,2.048013888
2.458218,55.808746338,2.074386906
2.458218,55.636489868,2.04644542
2.458218,56.013702393,2.077027297
2.458218,56.078102112,2.097043083
2.458218,56.005805969,2.110147567
2.458218,55.59753418,2.085806142
2.458218,55.798675537,2.090681857
2.458218,55.814918518,2.071388453
2.458218,55.958404541,2.050748156
2.458218,55.659042358,2.0844956
2.458218,55.995510101,2.070637309
2.458218,55.924625397,2.083052433
2.458218,55.70092392,2.065488886
2.458218,55.938518524,2.055431325
2.458218,56.018203735,2.056654514
2.458218,55.659179687,2.073790092
2.458218,55.59344101,2.08085133
2.458218,55.754852295,2.103421754
2.458218,56.092201233,2.090356818
2.458218,56.00750351,2.050864003
2.458218,55.840869904,2.096370502
2.458218,55.944343567,2.089912869
2.458218,55.927947998,2.078747966
2.458218,56.207401276,2.097434968
2.458218,56.038543701,2.092701465
2.458218,55.755382538,2.097558805
2.458218,55.822227478,2.093661801
2.458218,55.895565033,2.113509941
2.458218,55.720031738,2.083493319
2.458218,55.880245209,2.094565145
2.458218,55.849048615,2.103981284
2.458218,55.895420074,2.061589086
2.458218,55.743896484,2.097205669
2.458218,55.731845856,2.102437982
2.458218,56.052124023,2.099273215
2.458218,55.675895691,2.074887581
2.458218,55.800960541,2.090490908
2.458218,55.913917542,2.101896029
2.458218,55.786216736,2.089464393
2.458218,55.928009033,2.083620752
2.458218,55.746265411,2.07612089
2.458218,55.676445007,2.069823713
2.458218,55.993900299,2.087402174
2.458218,55.782073975,2.041071161
2.458218,56.031047821,2.059348568
2.458218,56.00769043,2.090864417
2.458218,55.697742462,2.065734695
2.458218,55.853164673,2.063804703
2.458218,55.854385376,2.051255222
2.458218,55.727661133,2.079316417
2.458218,55.911327362,2.096677032
2.458218,55.921672821,2.071059952
2.458218,55.886405945,2.088883158
2.458218,55.915817261,2.064188997
2.458218,56.012557983,2.072533879
2.458218,55.89358139,2.068453517
2.458218,55.56401825,2.065639221
2.458218,55.900821686,2.084336343
2.458218,55.859916687,2.091356036
2.458218,55.637462616,2.069898148
2.458218,55.912593842,2.067764956
2.458218,55.832111359,2.076709582
2.458218,55.872882843,2.055335318
2.458218,55.73418808,2.060988942
2.458218,55.75415802,2.088109243
2.458218,55.657875061,2.078478188
2.458218,55.756408691,2.089435364
2.458218,55.912559509,2.072426154
2.458218,55.744316101,2.121294095
2.458218,55.659107208,2.084501725
2.458218,55.792686462,2.051469606
2.458218,56.06079483,2.075737928
2.458218,55.999664307,2.05963113
2.458218,55.717681885,2.096146397
2.458218,55.962432861,2.061714654
2.458218,55.893955231,2.082590375
2.458218,55.741863251,2.080407381
2.458218,55.958744049,2.088987421
2.458218,55.845146179,2.04862069
2.458218,55.607658386,2.042231766
2.458218,55.664932251,2.09784323
2.458218,55.867664337,2.119372624
2.458218,56.032154083,2.071945453
2.458218,55.807937622,2.066073449
2.458218,55.561393738,2.074739509
2.458218,55.984630585,2.071928809
2.458218,56.087173462,2.079245311
2.458218,55.763614655,2.112733896
2.458218,55.850524902,2.073274903
2.458218,55.552558899,2.054352611
2.458218,55.761264801,2.077722782
2.458218,56.072315216,2.050102739
2.458218,55.752689362,2.069550473
2.458218,55.840957642,2.06673125
2.458218,55.676200867,2.059243906
2.458218,56.056781769,2.074298356
2.458218,55.996578217,2.078198023
2.458218,56.028656006,2.089026969
2.458218,55.903793335,2.088291004
2.458218,55.981636047,2.058967204
2.458218,55.682601929,2.080970773
2.458218,55.85723114,2.062484041
2.458218,55.854045868,2.090115269
2.458218,55.756130219,2.078927063
2.458218,55.950813293,2.079626809
2.458218,55.772098541,2.046202406
2.458218,55.82497406,2.061404529
2.458218,56.221382141,2.062956353
2.458218,55.642559052,2.080123888
2.458218,55.889797211,2.060201712
2.458218,55.713123322,2.063648774
2.458218,55.788246155,2.08983657
2.458218,56.077533722,2.061209718
2.458218,55.754901886,2.067585992
2.458218,55.59935379,2.103568094
2.458218,55.702518463,2.080447196
2.458218,55.768379211,2.043528592
2.458218,55.773509979,2.087260228
2.458218,55.870632172,2.084336343
2.458218,55.948165894,2.075794786
2.458218,55.745422363,2.07128459
2.458218,56.018119812,2.078687512
2.458218,56.053714752,2.090850169
2.458218,55.859687805,2.082950833
2.458218,55.631202698,2.091511032
2.458218,55.801898956,2.066284638
2.458218,55.889755249,2.063571543
2.458218,55.727577209,2.076688543
2.458218,55.987270355,2.071876078
2.458218,56.004749298,2.073578637
2.458218,55.810688019,2.093971527
2.458218,55.806209564,2.078592837
2.458218,55.858623505,2.09300946
2.458218,55.617782593,2.081922853
2.458218,56.129005432,2.071756635
2.458218,55.860149384,2.045578028
2.458218,55.705440521,2.081235891
2.458218,55.925018311,2.062061797
2.458218,56.072528839,2.089407002
2.458218,55.978366852,2.053273498
2.458218,55.798786163,2.094238109
2.458218,55.887878418,2.04589055
2.458218,55.670703888,2.082598764
2.458218,55.8608284,2.043096628
2.458218,55.821922302,2.059175729
2.458218,55.65914917,2.075836199
2.458218,56.149627686,2.104048529
2.458218,55.844718933,2.078503221
2.458218,55.490169525,2.06125912
2.458218,55.960262299,2.081543885
2.458218,55.826683044,2.042250675
2.458218,55.950229645,2.101258734
2.458218,55.685886383,2.073817789
2.458218,55.814159393,2.077706537
2.458218,55.809207916,2.077000932
2.458218,55.960796356,2.077900148
2.458218,55.953273773,2.073234823
2.458218,55.995002747,2.096371701
2.458218,55.734722137,2.087429338
2.458218,55.911270142,2.07723529
2.458218,56.04744339,2.068596395
2.458218,56.129573822,2.074699961
2.458218,56.10068512,2.085866063
2.458218,55.67181778,2.082462276
2.458218,56.09677887,2.083209826
2.458218,56.197685242,2.061146735
2.458218,55.672470093,2.055624803
2.458218,55.681446075,2.099026206
2.458218,56.149414062,2.032840794
2.458218,56.135616302,2.081716991
2.458218,55.751041412,2.066534309
2.458218,55.898723602,2.07179099
2.458218,55.931922913,2.065982636
2.458218,55.845905304,2.077852744
2.458218,55.762561798,2.084010905
2.458218,55.888069153,2.085484032
2.458218,55.994369507,2.053896279
2.458218,55.970031738,2.092232482
2.458218,55.913345337,2.082568403
2.458218,55.80411911,2.08193284
2.458218,55.889972687,2.084390006
2.458218,55.762237549,2.080810983
2.458218,55.829502106,2.075237254
2.458218,55.790943146,2.071645315
2.458218,56.16468811,2.062840905
2.458218,55.850330353,2.068406112
2.458218,55.829814911,2.072948
2.458218,55.945083618,2.092028617
2.458218,55.866523743,2.108204125
2.458218,55.87002182,2.075745385
2.458218,55.980869293,2.092563647
2.458218,55.866012573,2.036468952
2.458218,55.922355652,2.090010607
2.458218,55.86567688,2.076989214
2.458218,55.814823151,2.060648191
2.458218,55.695350647,2.077511327
2.458218,56.050884247,2.08137038
2.458218,55.905826569,2.062931585
2.458218,55.972930908,2.098472402
2.458218,56.07730484,2.053102257
2.458218,55.775440216,2.068711311
2.458218,55.718795776,2.045338477
2.458218,55.630737305,2.085456335
2.458218,55.702373505,2.054064723
2.458218,55.90958786,2.076720235
2.458218,55.802536011,2.096966518
2.458218,55.631519318,2.076517169
2.458218,55.75018692,2.122212885
2.458218,55.839756012,2.093257267
2.458218,55.672199249,2.068336337
2.458218,55.567184448,2.068004108
2.458218,55.578262329,2.08167438
2.458218,56.015277863,2.079168612
2.458218,55.858966827,2.06623031
2.458218,55.866924286,2.071072336
2.458218,55.997150421,2.089485165
2.458218,55.74439621,2.085220646
2.458218,55.942657471,2.10479235
2.458218,55.569141388,2.048419088
2.458218,55.768302917,2.069799212
2.458218,55.59305954,2.080043993
2.458218,56.082145691,2.069870718
2.458218,56.057010651,2.093296815
2.458218,55.759372711,2.083149239
2.458218,55.623401642,2.062196819
2.458218,55.667449951,2.064893003
2.458218,55.77305603,2.080417901
2.458218,55.89131546,2.09729129
2.458218,55.933082581,2.046413728
2.458218,55.992904663,2.099331405
2.458218,55.945484161,2.075939929
2.458218,56.034442902,2.086797503
2.458218,55.987640381,2.059969484
2.458218,55.926956177,2.084956859
2.458218,55.72511673,2.086925069
2.458218,55.765514374,2.060148316
2.458218,56.233268738,2.081735633
2.458218,55.76014328,2.05673867
2.458218,56.041007996,2.051503428
2.458218,55.995456696,2.059427797
2.458218,55.949691772,2.090442705
2.458218,55.816360474,2.079870488
2.458218,55.994220734,2.055939722
2.458218,55.722473145,2.065862927
2.458218,55.499816895,2.094983661
2.458218,55.778713226,2.053194536
2.458218,55.801944733,2.0800641
2.458218,55.780181885,2.101984579
2.458218,55.724178314,2.046964203
2.458218,55.824100494,2.046358334
2.458218,55.910358429,2.074389303
2.458218,56.151664734,2.070282043
2.458218,55.894927979,2.099581742
2.458218,55.758083344,2.062940374
2.458218,55.583675385,2.110575271
2.458218,56.032077789,2.054089358
2.458218,55.998062134,2.073483296
2.458218,55.606403351,2.082675995
2.458218,55.784984589,2.078885119
2.458218,55.92276001,2.132697617
2.458218,55.681728363,2.075450706
2.458218,55.659389496,2.087411628
2.458218,55.739833832,2.078039698
2.458218,55.935531616,2.080867975
2.458218,55.844963074,2.063607895
2.458218,55.961803436,2.051744977
2.458218,55.992744446,2.084942079
2.458218,55.795295715,2.058743764
2.458218,55.803009033,2.085697618
2.458218,56.035804749,2.08207492
2.458218,55.590328217,2.069015976
2.458218,55.946289062,2.063575538
2.458218,56.032463074,2.074923001
2.458218,55.924911499,2.108007451
2.458218,55.608825684,2.096007646
2.458218,55.897945404,2.084743274
2.458218,55.638637543,2.067827274
2.458218,55.763370514,2.087976485
2.458218,56.036750793,2.066172919
2.458218,56.185806274,2.124254065
2.458218,55.666496277,2.061067905
2.458218,55.87052536,2.113327781
2.458218,55.594734192,2.085185359
2.458218,55.892589569,2.073615522
2.458218,55.830741882,2.078057009
2.458218,55.871459961,2.072701525
2.458218,55.746047974,2.046059128
2.458218,55.804405212,2.088726963
2.458218,55.666442871,2.049902735
2.458218,55.831115723,2.102480459
2.458218,55.762302399,2.069101863
2.458218,55.823471069,2.068173618
2.458218,55.852386475,2.080007641
2.458218,55.864292145,2.049893148
2.458218,55.855712891,2.086712149
2.458218,55.82982254,2.063884331
2.458218,55.8229599,2.07890203
2.458218,55.915794373,2.047483919
2.458218,55.969779968,2.080681554
2.458218,56.081138611,2.056260899
2.458218,55.944732666,2.071402035
2.458218,55.944713593,2.11585339
2.458218,55.845401764,2.098812355
2.458218,55.872085571,2.090351625
2.458218,55.865844727,2.080721368
2.458218,55.837539673,2.099873092
2.458218,56.032165527,2.119506847
2.458218,55.748146057,2.061810261
2.458218,55.699825287,2.064397123
2.458218,55.976585388,2.09010728
2.458218,55.755462646,2.067984401
2.458218,56.102844238,2.098306487
2.458218,55.878047943,2.073657733
2.458218,55.760364532,2.054012792
2.458218,56.055770874,2.099487333
2.458218,55.843666077,2.081151735
2.458218,55.899105072,2.06874753
2.458218,55.98097229,2.084285077
2.458218,55.831554413,2.077884702
2.458218,55.843173981,2.097937107
2.458218,55.92042923,2.066150149
2.458218,55.678764343,2.064164895
2.458218,55.67407608,2.115650191
2.458218,55.948669434,2.062336502
2.458218,55.849880219,2.070628387
2.458218,55.88394165,2.099320885
2.458218,56.000137329,2.065692484
2.458218,55.687198639,2.076038599
2.458218,55.888263702,2.090202621
2.458218,55.685493469,2.092217169
2.458218,55.727561951,2.083658968
2.458218,55.95401001,2.113677587
2.458218,55.995697021,2.073912464
2.458218,55.735519409,2.094443572
2.458218,55.774143219,2.081613128
2.458218,55.855430603,2.059554297
2.458218,55.758586884,2.070211203
2.458218,55.683380127,2.074101415
2.458218,55.949848175,2.119852126
2.458218,55.808605194,2.072664241
2.458218,55.679141998,2.075638991
2.458218,56.097541809,2.089440558
2.458218,55.920314789,2.058311001
2.458218,55.721515656,2.102200961
2.458218,55.61026001,2.082306615
2.458218,55.904582977,2.057677035
2.458218,55.892307281,2.060175213
2.458218,55.847377777,2.089105665
2.458218,55.782966614,2.08174309
2.458218,55.970188141,2.080032675
2.458218,55.595954895,2.074281179
2.458218,55.946708679,2.073004992
2.458218,55.819602966,2.057593146
2.458218,55.887866974,2.085582303
2.458218,55.814640045,2.043092233
2.458218,55.863132477,2.109237032
2.458218,55.999500275,2.097761471
2.458218,56.024177551,2.059559357
2.458218,56.024333954,2.091749518
2.458218,55.861114502,2.0844703
2.458218,55.719596863,2.098906098
2.458218,55.758460999,2.055839987
2.458218,56.179290771,2.104932831
2.458218,55.929004669,2.07148193
2.458218,55.670852661,2.078306946
2.458218,55.894069672,2.082540973
2.458218,55.935939789,2.081822186
2.458218,55.711025238,2.099748589
2.458218,55.859146118,2.048193652
2.458218,55.799110413,2.082691042
2.458218,55.665485382,2.07440688
2.458218,56.122535706,2.075689991
2.458218,55.816017151,2.055011078
2.458218,55.92963028,2.072860516
2.458218,55.837230682,2.074463339
2.458218,55.72505188,2.066366397
2.458218,55.845939636,2.065744949
2.458218,55.990634918,2.095477145
2.458218,55.975185394,2.094474065
2.458218,55.899929047,2.071894188
2.458218,55.824012756,2.055050626
2.458218,55.812137604,2.048186861
2.458218,55.962966919,2.084680557
2.458218,55.659385681,2.07506255
2.458218,55.743526459,2.070704021
2.458218,55.868495941,2.057229091
2.458218,55.643455505,2.092858059
2.458218,55.908084869,2.055506293
2.458218,55.817108154,2.087326807
2.458218,56.166061401,2.097609005
2.458218,55.900245667,2.053573104
2.458218,55.881500244,2.054075776
2.458218,56.041683197,2.072513905
2.458218,55.893623352,2.085089485
2.458218,55.787746429,2.094912555
2.458218,55.801288605,2.067069339
2.458218,55.918411255,2.08171486
2.458218,55.755924225,2.086122791
2.458218,55.972290039,2.056133733
2.458218,55.543903351,2.061359388
2.458218,55.930591583,2.060040457
2.458218,55.445293427,2.059717949
2.458218,55.946102142,2.09759529
2.458218,56.051311493,2.088902732
2.458218,55.64422226,2.067354164
2.458218,55.765804291,2.092509318
2.458218,55.876010895,2.07420448
2.458218,55.516784668,2.066814208
2.458218,55.906547546,2.058702219
2.458218,55.917835236,2.041339873
2.458218,55.812149048,2.090288242
2.458218,55.938224792,2.074831787
2.458218,55.787185669,2.09008198
2.458218,55.972515106,2.093511865
2.458218,55.96969223,2.070296291
2.458218,55.845436096,2.086848103
2.458218,55.606853485,2.065721779
2.458218,55.789978027,2.056552382
2.458218,55.666320801,2.077470847
2.458218,55.785953522,2.092168833
2.458218,55.978340149,2.06495865
2.458218,55.936252594,2.025899931
2.458218,55.630413055,2.085366054
2.458218,55.970741272,2.069224102
2.458218,55.633907318,2.056527215
2.458218,56.062049866,2.055484055
2.458218,55.920402527,2.059689719
2.458218,56.008441925,2.089090086
2.458218,55.833442688,2.083762964
2.458218,56.126873016,2.081492486
2.458218,55.945796967,2.08770684
2.458218,55.902648926,2.088417371
2.458218,55.572788239,2.067561358
2.458218,55.93353653,2.086832524
2.458218,55.616916656,2.098688651
2.458218,55.990909576,2.074012732
2.458218,55.845569611,2.083523546
2.458218,55.844219208,2.068408775
2.458218,55.865375519,2.085525045
2.458218,55.988643646,2.047360748
2.458218,55.982593536,2.046371517
2.458218,55.707321167,2.09646318
2.458218,55.926673889,2.095174876
2.458218,55.876960754,2.057171567
2.458218,55.809062958,2.08823308
2.458218,55.95243454,2.107145519
2.458218,55.914608002,2.099426746
2.458218,55.588207245,2.107756448
2.458218,56.040771484,2.082871738
2.458218,56.008491516,2.060175213
2.458218,55.746517181,2.0907503
2.458218,56.089565277,2.089311128
2.458218,55.7578125,2.099097579
2.458218,55.980773926,2.054380441
2.458218,55.869590759,2.040812035
2.458218,55.811599731,2.058120452
2.458218,55.937431335,2.105591831
2.458218,55.84715271,2.073651341
2.458218,55.613529205,2.080743872
2.458218,55.984165192,2.074530451
2.458218,55.908565521,2.052282403
2.458218,55.761981964,2.07109737
2.458218,55.943977356,2.064840805
2.458218,55.849357605,2.067544713
2.458218,55.924686432,2.083072007
2.458218,55.705478668,2.084465107
2.458218,56.035850525,2.092842613
2.458218,55.822883606,2.114562289
2.458218,55.861164093,2.087143182
2.458218,55.637134552,2.102088975
2.458218,56.013771057,2.090072126
2.458218,55.557544708,2.083089318
2.458218,55.911693573,2.077012783
2.458218,56.011768341,2.095127871
2.458218,55.825576782,2.077542619
2.458218,55.941673279,2.078552223
2.458218,55.606349945,2.081982641
2.458218,55.636817932,2.065815256
2.458218,55.735126495,2.097624052
2.458218,55.780330658,2.104339346
2.458218,55.993534088,2.101362997
2.458218,55.870140076,2.067677072
2.458218,55.918273926,2.080847735
2.458218,56.238674164,2.090118731
2.458218,55.803951263,2.039397231
2.458218,55.927833557,2.078826928
2.458218,55.774654388,2.097569724
2.458218,55.804553986,2.095464228
2.458218,55.794361115,2.068771365
2.458218,55.788738251,2.066314732
2.458218,55.757537842,2.103580079
2.458218,55.862171173,2.078300022
2.458218,55.819168091,2.081733902
2.458218,55.783412933,2.09208774
2.458218,55.883964539,2.047127455
2.458218,55.619228363,2.080696334
2.458218,55.818477631,2.088115901
2.458218,55.648555756,2.100388546
2.458218,55.873371124,2.063735327
2.458218,55.725681305,2.038768591
2.458218,55.941020966,2.078937982
2.458218,56.099277496,2.088710985
2.458218,55.876216888,2.08906625
2.458218,56.064399719,2.054499618
2.458218,55.650852203,2.092430622
2.458218,55.902873993,2.0728974
2.458218,55.969097137,2.06267246
2.458218,56.080116272,2.071498708
2.458218,55.880554199,2.076196258
2.458218,55.803482056,2.082367202
2.458218,55.512195587,2.072500722
2.458218,55.851207733,2.083469883
2.458218,55.557861328,2.085474312
2.458218,55.588909149,2.080102183
2.458218,55.866718292,2.06514121
2.458218,55.636394501,2.067745515
2.458218,55.879806519,2.069041809
2.458218,55.920654297,2.079493784
2.458218,55.47170639,2.065596877
2.458218,55.92364502,2.079812032
2.458218,55.91852951,2.109646094
2.458218,55.886119843,2.065823379
2.458218,55.614318848,2.086525461
2.458218,55.889522552,2.061498006
2.458218,55.585460663,2.090935789
2.458218,55.657276154,2.064151047
2.458218,55.926300049,2.061470708
2.458218,55.955921173,2.066458543
2.458218,55.939670563,2.110719481
2.458218,55.974636078,2.094513214
2.458218,55.776691437,2.070377384
2.458218,56.059131622,2.090379721
2.458218,55.808078766,2.081254267
2.458218,55.603637695,2.085342885
2.458218,55.865215302,2.09096575
2.458218,55.874423981,2.084818375
2.458218,55.942005157,2.102562751
2.458218,55.935997009,2.073191413
2.458218,56.091506958,2.069314916
2.458218,55.64623642,2.086709086
2.458218,56.044895172,2.083015681
2.458218,55.798377991,2.088056113
2.458218,55.760787964,2.095884608
2.458218,55.805797577,2.052546588
2.458218,55.73462677,2.063547574
2.458218,55.954349518,2.074742838
2.458218,55.728328705,2.075359093
2.458218,55.972179413,2.07095822
2.458218,55.698375702,2.077183492
2.458218,55.76222229,2.082635915
2.458218,56.001182556,2.086265537
2.458218,55.697956085,2.078789911
2.458218,55.855682373,2.055464747
2.458218,55.747261047,2.086300691
2.458218,55.956401825,2.106104889
2.458218,55.987564087,2.090344434
2.458218,56.076618195,2.060433141
2.458218,56.086700439,2.080188736
2.458218,55.709934235,2.070298022
2.458218,55.963512421,2.066111133
2.458218,55.840175629,2.099294919
2.458218,55.793327332,2.060204109
2.458218,55.938949585,2.099941801
2.458218,55.812397003,2.054363264
2.458218,55.71030426,2.05919011
2.458218,55.639614105,2.063068205
2.458218,56.050769806,2.07662769
2.458218,55.817596436,2.085246079
2.458218,56.0209198,2.067634594
2.458218,55.953369141,2.098952969
2.458218,55.957298279,2.066010998
2.458218,55.83398056,2.102858761
2.458218,55.9220047,2.061321571
2.458218,55.676383972,2.087134926
2.458218,56.047809601,2.081432432
2.458218,55.974365234,2.089589428
2.458218,56.011959076,2.054619859
2.458218,55.5207901,2.040103235
2.458218,55.716552734,2.067593315
2.458218,55.839042664,2.084395465
2.458218,55.847961426,2.071247173
2.458218,55.527732849,2.071919221
2.458218,55.800361633,2.061647009
2.458218,55.470054626,2.081035887
2.458218,55.987697601,2.059820214
2.458218,55.913818359,2.059973213
2.458218,55.927822113,2.082085839
2.458218,55.645149231,2.105256139
2.458218,55.685482025,2.095466226
2.458218,55.811248779,2.069890958
2.458218,55.977958679,2.08873442
2.458218,55.490829468,2.086441838
2.458218,55.628795624,2.085994693
2.458218,55.789012909,2.085276173
2.458218,55.762577057,2.065831501
2.458218,55.886032104,2.055891785
2.458218,55.727550507,2.057222434
2.458218,55.890235901,2.061571109
2.458218,55.812011719,2.091034193
2.458218,55.628074646,2.06703778
2.458218,55.89994812,2.071627339
2.458218,55.951236725,2.080789545
2.458218,55.681003571,2.078096956
2.458218,55.880889893,2.078891111
2.458218,55.708332062,2.059769481
2.458218,55.881809235,2.046764866
2.458218,56.053524017,2.106123531
2.458218,55.897304535,2.049895811
2.458218,55.992282867,2.093966999
2.458218,55.884628296,2.053948476
2.458218,55.54309082,2.05662775
2.458218,55.960559845,2.107146983
2.458218,55.66733551,2.063947714
2.458218,55.537101746,2.037994677
2.458218,55.87795639,2.066323787
2.458218,55.688175201,2.084680557
2.458218,55.867321014,2.076662844
2.458218,56.077827454,2.09051967
2.458218,55.926795959,2.099989205
2.458218,55.878643036,2.088210843
2.458218,56.054084778,2.071545846
2.458218,55.798847198,2.059001958
2.458218,56.006389618,2.071014945
2.458218,55.780605316,2.06792195
2.458218,55.894935608,2.063419077
2.458218,55.948112488,2.114885863
2.458218,55.84179306,2.086478989
2.458218,55.843193054,2.072164099
2.458218,55.955028534,2.071020804
2.458218,55.82024765,2.089333765
2.458218,55.746204376,2.112087547
2.458218,55.919902802,2.056512435
2.458218,55.988445282,2.069953009
2.458218,56.052646637,2.075995056
2.458218,56.032440186,2.105461336
2.458218,55.991397858,2.080484879
2.458218,55.796276093,2.079763962
2.458218,55.704387665,2.085154732
2.458218,55.845020294,2.090043364
2.458218,55.667041779,2.079777544
2.458218,56.018241882,2.088746138
2.458218,55.647884369,2.066628719
2.458218,55.93391037,2.061724241
2.458218,55.916278839,2.048082198
2.458218,55.853347778,2.086423595
2.458218,55.589897156,2.079106294
2.458218,55.704151154,2.108251663
2.458218,55.86157608,2.06965873
