Frequency,dB,Rad
2.458218,55.605823517,2.142245582
2.458218,55.634502411,2.146421952
2.458218,55.56930542,2.151200595
2.458218,55.436012268,2.161167209
2.458218,55.62676239,2.152445623
2.458218,55.559123993,2.148214392
2.458218,55.478359222,2.148828783
2.458218,55.590209961,2.136962403
2.458218,55.645874023,2.155474436
2.458218,55.600536346,2.155962993
2.458218,55.631141663,2.152173048
2.458218,55.557792664,2.150663701
2.458218,55.632350922,2.162002642
2.458218,55.608306885,2.141953034
2.458218,55.595458984,2.139546469
2.458218,55.467269897,2.167435624
2.458218,55.544742584,2.14794235
2.458218,55.654964447,2.139820774
2.458218,55.619930267,2.147553262
2.458218,55.550132751,2.166072885
2.458218,55.527797699,2.160028042
2.458218,55.668041229,2.146904916
2.458218,55.499938965,2.144654012
2.458218,55.602539062,2.143691812
2.458218,55.551425934,2.148512799
2.458218,55.518989563,2.1482341
2.458218,55.523731232,2.1341798
2.458218,55.669677734,2.151939888
2.458218,55.45142746,2.141474997
2.458218,55.559703827,2.137955496
2.458218,55.416385651,2.165457961
2.458218,55.588012695,2.159292743
2.458218,55.632369995,2.140210128
2.458218,55.675102234,2.152577849
2.458218,55.376247406,2.149992052
2.458218,55.561828613,2.151170501
2.458218,55.536869049,2.158182205
2.458218,55.49256134,2.155569111
2.458218,55.539199829,2.145796775
2.458218,55.561626434,2.145850437
2.458218,55.569911957,2.161181989
2.458218,55.481086731,2.141531722
2.458218,55.61284256,2.155658061
2.458218,55.551177979,2.153494642
2.458218,55.54813385,2.142003102
2.458218,55.532413483,2.151247466
2.458218,55.531288147,2.141008677
2.458218,55.660415649,2.140212126
2.458218,55.58065033,2.151306855
2.458218,55.543720245,2.155158052
2.458218,55.592266083,2.152673323
2.458218,55.477371216,2.156343958
2.458218,55.606731415,2.148967801
2.458218,55.597816467,2.153213545
2.458218,55.524684906,2.152636571
2.458218,55.548202515,2.156316261
2.458218,55.649398804,2.149950507
2.458218,55.477954865,2.152662271
2.458218,55.608482361,2.155018769
2.458218,55.482131958,2.149945314
2.458218,55.668979645,2.145067734
2.458218,55.640483856,2.147769511
2.458218,55.456100464,2.15925213
2.458218,55.504634857,2.147874839
2.458218,55.617767334,2.156332107
2.458218,55.554214478,2.153249098
2.458218,55.627983093,2.158406709
2.458218,55.635471344,2.158904321
2.458218,55.475349426,2.147550333
2.458218,55.569023132,2.150931083
2.458218,55.471542358,2.149699238
2.458218,55.64654541,2.141256884
2.458218,55.510684967,2.154589734
2.458218,55.657363892,2.149911225
2.458218,55.610790253,2.146091054
2.458218,55.451931,2.158368626
2.458218,55.64497757,2.157883132
2.458218,55.437427521,2.147768979
2.458218,55.574012756,2.146021146
2.458218,55.62342453,2.151186746
2.458218,55.57982254,2.156780716
2.458218,55.559623718,2.165943588
2.458218,55.53509903,2.149837323
2.458218,55.56578064,2.142132798
2.458218,55.547245026,2.155662987
2.458218,55.569606781,2.141749835
2.458218,55.484138489,2.154403179
2.458218,55.477993011,2.155241942
2.458218,55.639564514,2.145625666
2.458218,55.479911804,2.149489913
2.458218,55.553600311,2.156627718
2.458218,55.587902069,2.153689186
2.458218,55.547286987,2.161175997
2.458218,55.579986572,2.14055807
2.458218,55.628765106,2.155780566
2.458218,55.6015625,2.14045434
2.458218,55.433712006,2.153944316
2.458218,55.562744141,2.149724538
2.458218,55.625179291,2.144664532
2.458218,55.50390625,2.14569624
2.458218,55.601970673,2.149070465
2.458218,55.531330109,2.14190563
2.458218,55.564216614,2.15106757
2.458218,55.617015839,2.140455272
2.458218,55.56734848,2.145401029
2.458218,55.514472961,2.158817502
2.458218,55.566764832,2.150356106
2.458218,55.645996094,2.147625168
2.458218,55.517726898,2.142451844
2.458218,55.588150024,2.146974158
2.458218,55.42142868,2.139444869
2.458218,55.535987854,2.149083382
2.458218,55.511676788,2.144856945
2.458218,55.548725128,2.158524954
2.458218,55.617507935,2.160912744
2.458218,55.696090698,2.157548506
2.458218,55.541595459,2.152179706
2.458218,55.475322723,2.150402312
2.458218,55.403808594,2.140050206
2.458218,55.53237915,2.149904301
2.458218,55.50749588,2.146599851
2.458218,55.727584839,2.154974294
2.458218,55.596736908,2.158174082
2.458218,55.569049835,2.147347533
2.458218,55.592433929,2.15653211
2.458218,55.558544159,2.154086662
2.458218,55.493339539,2.159487287
2.458218,55.609428406,2.157947048
2.458218,55.505142212,2.155549271
2.458218,55.467037201,2.150491528
2.458218,55.5442276,2.148150476
2.458218,55.532569885,2.159354661
2.458218,55.554695129,2.159912594
2.458218,55.623847961,2.153950442
2.458218,55.4298172,2.148186695
2.458218,55.46131134,2.159257456
2.458218,55.428325653,2.155612521
2.458218,55.58624649,2.154410902
2.458218,55.511405945,2.149666614
2.458218,55.607639313,2.153962825
2.458218,55.544025421,2.157088045
2.458218,55.71654892,2.152357072
2.458218,55.637184143,2.151799273
2.458218,55.540046692,2.155215576
2.458218,55.608089447,2.152946297
2.458218,55.459739685,2.138612498
2.458218,55.582454681,2.153215942
2.458218,55.584346771,2.148050342
2.458218,55.598892212,2.142592992
2.458218,55.488868713,2.151933896
2.458218,55.600845337,2.150944931
2.458218,55.532569885,2.151365578
2.458218,55.510452271,2.149511352
2.458218,55.547130585,2.157924144
2.458218,55.518123627,2.1504119
2.458218,55.552581787,2.146201442
2.458218,55.608512878,2.136434831
2.458218,55.647125244,2.162102777
2.458218,55.513160706,2.143882361
2.458218,55.6978302,2.156741834
2.458218,55.596855164,2.15139181
2.458218,55.590892792,2.156993236
2.458218,55.562068939,2.151760791
2.458218,55.428924561,2.14453417
2.458218,55.568969727,2.158910579
2.458218,55.660160065,2.149418674
2.458218,55.561180115,2.157937727
2.458218,55.640449524,2.156991772
2.458218,55.492237091,2.142484202
2.458218,55.601539612,2.153484655
2.458218,55.610569,2.149270735
2.458218,55.523395538,2.157211349
2.458218,55.627605438,2.150949459
2.458218,55.535255432,2.149895513
2.458218,55.517436981,2.154509306
2.458218,55.589019775,2.149572338
2.458218,55.522262573,2.150702051
2.458218,55.593894958,2.147073095
2.458218,55.453605652,2.141203488
2.458218,55.481678009,2.156219056
2.458218,55.584667206,2.13960599
2.458218,55.610824585,2.152723124
2.458218,55.458473206,2.132292817
2.458218,55.606140137,2.14660025
2.458218,55.574733734,2.151200328
2.458218,55.500495911,2.150893665
2.458218,55.615215302,2.151088476
2.458218,55.470954895,2.150578747
2.458218,55.454277039,2.144621388
2.458218,55.556304932,2.155839422
2.458218,55.578342438,2.153636455
2.458218,55.558570862,2.157778469
2.458218,55.60018158,2.155347137
2.458218,55.568214417,2.140679644
2.458218,55.590660095,2.151757728
2.458218,55.520744324,2.15014838
2.458218,55.56244278,2.144706476
2.458218,55.600898743,2.159990092
2.458218,55.500335693,2.145378791
2.458218,55.466773987,2.15383819
2.458218,55.378959656,2.137073724
2.458218,55.629932404,2.15122483
2.458218,55.54650116,2.163235952
2.458218,55.68056488,2.151599936
2.458218,55.623004913,2.152005402
2.458218,55.659198761,2.147779764
2.458218,55.46169281,2.140654344
2.458218,55.498493195,2.139278155
2.458218,55.643791199,2.158210834
2.458218,55.539035797,2.151600868
2.458218,55.622058868,2.151118836
2.458218,55.510688782,2.145599834
2.458218,55.516162872,2.150641198
2.458218,55.532054901,2.148939172
2.458218,55.543003082,2.14952014
2.458218,55.456607819,2.148569392
2.458218,55.597805023,2.135735352
2.458218,55.58391571,2.145579327
2.458218,55.584133148,2.155410786
2.458218,55.69216156,2.147772041
2.458218,55.623188019,2.138687333
2.458218,55.559944153,2.151201261
2.458218,55.527412415,2.146864969
2.458218,55.641548157,2.155455128
2.458218,55.431674957,2.149781529
2.458218,55.455928802,2.152273716
2.458218,55.485466003,2.15661307
2.458218,55.483535767,2.151825506
2.458218,55.527317047,2.138358566
2.458218,55.645420074,2.153642713
2.458218,55.525981903,2.143233615
2.458218,55.552913666,2.143492208
2.458218,55.421699524,2.145327126
2.458218,55.571704865,2.145353358
2.458218,55.576999664,2.149572205
2.458218,55.572120667,2.165976079
2.458218,55.674182892,2.15335163
2.458218,55.474220276,2.154374816
2.458218,55.541130066,2.14675458
2.458218,55.590984344,2.154539134
2.458218,55.493560791,2.149791916
2.458218,55.543395996,2.161720747
2.458218,55.612586975,2.152128706
2.458218,55.674442291,2.138932077
2.458218,55.550872803,2.150331738
2.458218,55.528579712,2.148050075
2.458218,55.692832947,2.140167518
2.458218,55.471164703,2.157022265
2.458218,55.551494598,2.148289493
2.458218,55.538021088,2.129690243
2.458218,55.764110565,2.14499503
2.458218,55.536167145,2.158885013
2.458218,55.489063263,2.161526736
2.458218,55.597988129,2.144925655
2.458218,55.555110931,2.14776019
2.458218,55.5570755,2.157653168
2.458218,55.453838348,2.153471073
2.458218,55.653594971,2.141795908
2.458218,55.650257111,2.15145466
2.458218,55.539077759,2.144932313
2.458218,55.51385498,2.155059116
2.458218,55.61289978,2.146941002
2.458218,55.646839142,2.144022976
2.458218,55.467124939,2.146375213
2.458218,55.619911194,2.147181352
2.458218,55.539108276,2.153952572
2.458218,55.527328491,2.136760802
2.458218,55.573692322,2.143810589
2.458218,55.616119385,2.16368323
2.458218,55.673629761,2.140077636
2.458218,55.586284637,2.148201076
2.458218,55.523349762,2.145459885
2.458218,55.497386932,2.158606579
2.458218,55.65196228,2.150223215
2.458218,55.616966248,2.144414727
2.458218,55.447647095,2.159646011
2.458218,55.601535797,2.14521048
2.458218,55.537601471,2.153686123
2.458218,55.514221191,2.157655964
2.458218,55.502281189,2.13589674
2.458218,55.549766541,2.133458216
2.458218,55.50289917,2.162536606
2.458218,55.566631317,2.147635421
2.458218,55.589653015,2.150663169
2.458218,55.558807373,2.143287145
2.458218,55.518409729,2.155827038
2.458218,55.509429932,2.14516454
2.458218,55.622432709,2.16167281
2.458218,55.535610199,2.139654194
2.458218,55.621814728,2.158450119
2.458218,55.573303223,2.14735033
2.458218,55.602233887,2.151217772
2.458218,55.551921844,2.162359772
2.458218,55.563941956,2.153626735
2.458218,55.539325714,2.151689551
2.458218,55.464668274,2.158517364
2.458218,55.466251373,2.161816621
2.458218,55.458782196,2.14698774
2.458218,55.594985962,2.162976827
2.458218,55.555305481,2.154923694
2.458218,55.489356995,2.157142373
2.458218,55.630775452,2.146112226
2.458218,55.541584015,2.143446269
2.458218,55.620487213,2.155189078
2.458218,55.533855438,2.159602202
2.458218,55.608406067,2.142941733
2.458218,55.561965942,2.14297196
2.458218,55.63110733,2.149270069
2.458218,55.516841888,2.153808362
2.458218,55.621379852,2.155142872
2.458218,55.619354248,2.152980785
2.458218,55.540054321,2.146536601
2.458218,55.571620941,2.14589904
2.458218,55.559635162,2.149057949
2.458218,55.489574432,2.148313062
2.458218,55.532173157,2.142254371
2.458218,55.591808319,2.13847681
2.458218,55.605125427,2.137781592
2.458218,55.661003113,2.154934613
2.458218,55.553466797,2.155125828
2.458218,55.544425964,2.158594595
2.458218,55.491073608,2.163562989
2.458218,55.57126236,2.159898479
2.458218,55.567909241,2.133181114
2.458218,55.541664124,2.162063096
2.458218,55.555477142,2.156444093
2.458218,55.557647705,2.143826701
2.458218,55.553466797,2.150300579
2.458218,55.394657135,2.154352979
2.458218,55.587711334,2.143582889
2.458218,55.592838287,2.157504297
2.458218,55.512619019,2.159774775
2.458218,55.540756226,2.154842468
2.458218,55.472873688,2.140981646
2.458218,55.621685028,2.152578115
2.458218,55.561450958,2.155868051
2.458218,55.564941406,2.154184134
2.458218,55.64163208,2.15102962
2.458218,55.557289124,2.162388535
2.458218,55.509403229,2.150779283
2.458218,55.476715088,2.159471974
2.458218,55.54499054,2.146170816
2.458218,55.536941528,2.158101111
2.458218,55.588245392,2.154241525
2.458218,55.491973877,2.149529994
2.458218,55.432418823,2.132047407
2.458218,55.483234406,2.151216574
2.458218,55.468826294,2.151790884
2.458218,55.578212738,2.150334135
2.458218,55.487709045,2.163591884
2.458218,55.513729095,2.156138495
2.458218,55.462665558,2.147169368
2.458218,55.523593903,2.151676901
2.458218,55.642936707,2.145905964
2.458218,55.54845047,2.151717248
2.458218,55.48796463,2.149076191
2.458218,55.459659576,2.165245973
2.458218,55.551540375,2.149887124
2.458218,55.631843567,2.149131319
2.458218,55.53755188,2.14405773
2.458218,55.581550598,2.151646941
2.458218,55.457675934,2.146654446
2.458218,55.546867371,2.147296401
2.458218,55.651329041,2.146983612
2.458218,55.626594543,2.142392855
2.458218,55.489707947,2.152274648
2.458218,55.547054291,2.155464848
2.458218,55.398838043,2.149001356
2.458218,55.664058685,2.1488919
2.458218,55.613269806,2.150894731
2.458218,55.588855743,2.152904352
2.458218,55.537998199,2.142714965
2.458218,55.557449341,2.144802084
2.458218,55.532897949,2.152479977
2.458218,55.604728699,2.151592479
2.458218,55.646591187,2.152043618
2.458218,55.485836029,2.157291644
2.458218,55.585029602,2.148883112
2.458218,55.522880554,2.153256422
2.458218,55.531562805,2.150242789
2.458218,55.546352386,2.149339977
2.458218,55.52571106,2.150420155
2.458218,55.559669495,2.149636121
2.458218,55.555515289,2.145413679
2.458218,55.547847748,2.146196648
2.458218,55.53420639,2.150183667
2.458218,55.391662598,2.140228238
2.458218,55.623916626,2.153013275
2.458218,55.530906677,2.151248532
2.458218,55.509048462,2.148544624
2.458218,55.669322968,2.140258997
2.458218,55.632144928,2.153446971
2.458218,55.439971924,2.147765383
2.458218,55.497497559,2.153749506
2.458218,55.563846588,2.156251679
2.458218,55.502590179,2.152519925
2.458218,55.608062744,2.142390059
2.458218,55.573406219,2.143937356
2.458218,55.511669159,2.149106818
2.458218,55.44859314,2.155795347
2.458218,55.52256012,2.149211213
2.458218,55.552814484,2.158618431
2.458218,55.518955231,2.147245401
2.458218,55.531028748,2.138858574
2.458218,55.579936981,2.152367192
2.458218,55.529350281,2.162808382
2.458218,55.597126007,2.144526713
2.458218,55.485794067,2.14476733
2.458218,55.527721405,2.152986511
2.458218,55.636882782,2.143797939
2.458218,55.634059906,2.146489862
2.458218,55.529426575,2.150403111
2.458218,55.523738861,2.141068199
2.458218,55.573352814,2.152374117
2.458218,55.555301666,2.152798625
2.458218,55.462646484,2.143621904
2.458218,55.541786194,2.160708479
2.458218,55.596904755,2.153973611
2.458218,55.477409363,2.144646422
2.458218,55.60533905,2.152671325
2.458218,55.517967224,2.157262882
2.458218,55.527568817,2.154963508
2.458218,55.685249329,2.148278441
2.458218,55.434158325,2.170445662
2.458218,55.523094177,2.147223297
2.458218,55.560508728,2.157833331
2.458218,55.557468414,2.151905534
2.458218,55.565013885,2.147722773
2.458218,55.627689362,2.141649567
2.458218,55.592857361,2.145911956
2.458218,55.57850647,2.153827404
2.458218,55.69827652,2.147678831
2.458218,55.583385468,2.147563782
2.458218,55.550567627,2.167378899
2.458218,55.577339172,2.151283552
2.458218,55.511505127,2.133587379
2.458218,55.607540131,2.160902491
2.458218,55.485420227,2.156685375
2.458218,55.590637207,2.147891084
2.458218,55.532093048,2.151360118
2.458218,55.556621552,2.135958658
2.458218,55.446434021,2.151448269
2.458218,55.577091217,2.146977221
2.458218,55.576198578,2.136019911
2.458218,55.48802948,2.156173782
2.458218,55.571193695,2.154166025
2.458218,55.525489807,2.153355358
2.458218,55.524909973,2.150662503
2.458218,55.504402161,2.139706125
2.458218,55.478103638,2.142041717
2.458218,55.620632172,2.149539049
2.458218,55.639743805,2.145440177
2.458218,55.483406067,2.154066556
2.458218,55.513156891,2.150274747
2.458218,55.638626099,2.159891422
2.458218,55.518741608,2.144435899
2.458218,55.648765564,2.149616547
2.458218,55.538619995,2.150978088
2.458218,55.540622711,2.141100157
2.458218,55.531703949,2.147669643
2.458218,55.522289276,2.153246701
2.458218,55.637779236,2.157902972
2.458218,55.540710449,2.132738364
2.458218,55.532051086,2.155438217
2.458218,55.519462585,2.146594791
2.458218,55.608070374,2.142889268
2.458218,55.58310318,2.147810923
2.458218,55.476776123,2.149060479
2.458218,55.509475708,2.156606679
2.458218,55.654758453,2.150110297
2.458218,55.635494232,2.158356642
2.458218,55.604236603,2.15126278
2.458218,55.539474487,2.151190741
2.458218,55.686271667,2.146073877
2.458218,55.553676605,2.155373901
2.458218,55.526420593,2.146231935
2.458218,55.507129669,2.153232587
2.458218,55.576107025,2.157553033
2.458218,55.496604919,2.151398468
2.458218,55.672073364,2.151207253
2.458218,55.523468018,2.143521636
2.458218,55.453857422,2.138435132
2.458218,55.50554657,2.151731496
2.458218,55.590068817,2.152917402
2.458218,55.553886414,2.156195487
2.458218,55.757965088,2.154018619
2.458218,55.538948059,2.166233074
2.458218,55.598175049,2.161345507
2.458218,55.52368927,2.144011525
2.458218,55.444805145,2.151620842
2.458218,55.43744278,2.142207899
2.458218,55.58493042,2.157206556
2.458218,55.567775726,2.150991936
2.458218,55.587863922,2.148444489
2.458218,55.575107574,2.160454547
2.458218,55.561531067,2.144637367
2.458218,55.685886383,2.153704366
2.458218,55.483280182,2.146052438
2.458218,55.635814667,2.132086821
2.458218,55.613147736,2.14735539
2.458218,55.53471756,2.144882511
2.458218,55.56129837,2.142453043
2.458218,55.510387421,2.152886376
2.458218,55.634208679,2.151663852
2.458218,55.534473419,2.144358401
2.458218,55.651580811,2.154300248
2.458218,55.572517395,2.160616467
2.458218,55.665481567,2.157587787
2.458218,55.588012695,2.148351945
2.458218,55.555606842,2.151468109
2.458218,55.534072876,2.142314425
2.458218,55.543628693,2.137473331
2.458218,55.669330597,2.157213214
2.458218,55.500984192,2.144433502
2.458218,55.551677704,2.159942687
2.458218,55.659702301,2.144953751
2.458218,55.439216614,2.157507227
2.458218,55.546279907,2.148790833
2.458218,55.624031067,2.152433905
2.458218,55.509353638,2.157634259
2.458218,55.560153961,2.148987375
2.458218,55.433742523,2.15416962
2.458218,55.570457458,2.149477796
2.458218,55.619487762,2.138378673
2.458218,55.623313904,2.14602088
2.458218,55.519966125,2.149174994
2.458218,55.514480591,2.153241242
2.458218,55.52689743,2.152782512
2.458218,55.530841827,2.14333628
2.458218,55.649772644,2.149036643
2.458218,55.585254669,2.149560753
2.458218,55.531806946,2.148850755
2.458218,55.56470871,2.163384024
2.458218,55.534706116,2.156057801
2.458218,55.63306427,2.154961378
2.458218,55.619506836,2.147781096
2.458218,55.591560364,2.154870564
2.458218,55.541591644,2.138106631
2.458218,55.595718384,2.151623505
2.458218,55.568744659,2.143281685
2.458218,55.627155304,2.155307988
2.458218,55.536819458,2.130920623
2.458218,55.555961609,2.146089855
2.458218,55.57818222,2.136780243
2.458218,55.524700165,2.147085478
2.458218,55.501167297,2.140842496
2.458218,55.574043274,2.148580577
2.458218,55.466327667,2.157041839
2.458218,55.562892914,2.135518571
2.458218,55.644802094,2.156376448
2.458218,55.545536041,2.155875907
2.458218,55.661064148,2.153646975
2.458218,55.529327393,2.146440727
2.458218,55.455726624,2.147587085
2.458218,55.45866394,2.153682528
2.458218,55.631286621,2.148563399
2.458218,55.549674988,2.150122414
2.458218,55.572223663,2.154263496
2.458218,55.452213287,2.138647119
2.458218,55.715297699,2.149015205
2.458218,55.633037567,2.160829786
2.458218,55.620330811,2.141273795
2.458218,55.450199127,2.149700969
2.458218,55.452777863,2.154654582
2.458218,55.614440918,2.149957697
2.458218,55.673938751,2.147357786
2.458218,55.769874573,2.151593012
2.458218,55.585590363,2.151973311
2.458218,55.546287537,2.145005549
2.458218,55.583156586,2.150870363
2.458218,55.608531952,2.166955323
2.458218,55.507667542,2.15178396
2.458218,55.603298187,2.146768296
2.458218,55.602596283,2.154249248
2.458218,55.549682617,2.155855268
2.458218,55.53610611,2.151110447
2.458218,55.589744568,2.140482037
2.458218,55.635036469,2.154003705
2.458218,55.612045288,2.143012573
2.458218,55.6522789,2.14363988
2.458218,55.566543579,2.15034612
2.458218,55.636287689,2.152303543
2.458218,55.507110596,2.153929003
2.458218,55.67924881,2.153244038
2.458218,55.56432724,2.149528263
2.458218,55.5533638,2.157956901
2.458218,55.519203186,2.151120034
2.458218,55.583755493,2.146112759
2.458218,55.62379837,2.153400632
2.458218,55.52728653,2.152707811
2.458218,55.61076355,2.147431157
2.458218,55.565265656,2.160402748
2.458218,55.47064209,2.139606523
2.458218,55.569957733,2.14946994
2.458218,55.609775543,2.160362268
2.458218,55.566246033,2.145850437
2.458218,55.440895081,2.152682777
2.458218,55.522583008,2.149591646
2.458218,55.479980469,2.147058713
2.458218,55.567459106,2.141897241
2.458218,55.571678162,2.145666147
2.458218,55.577098846,2.152150944
2.458218,55.545402527,2.148371252
2.458218,55.559978485,2.149961959
2.458218,55.502922058,2.143723504
2.458218,55.508804321,2.154442594
2.458218,55.628486633,2.155189744
2.458218,55.50837326,2.151095
2.458218,55.618732452,2.144941634
2.458218,55.550014496,2.156488168
2.458218,55.570075989,2.142103503
2.458218,55.615772247,2.150343723
2.458218,55.55790329,2.143769576
2.458218,55.51606369,2.159543346
2.458218,55.580135345,2.140778846
2.458218,55.46894455,2.155788955
2.458218,55.622623444,2.153787589
2.458218,55.492870331,2.154027008
2.458218,55.59601593,2.152096349
2.458218,55.605796814,2.14807684
2.458218,55.60691452,2.144875587
2.458218,55.628131866,2.139271231
2.458218,55.559089661,2.158019352
2.458218,55.47467041,2.147404392
2.458218,55.542736053,2.160073981
2.458218,55.560653687,2.153220869
2.458218,55.606372833,2.154143121
2.458218,55.560966492,2.141043032
2.458218,55.559070587,2.144124309
2.458218,55.542610168,2.152621791
2.458218,55.58240509,2.155977773
2.458218,55.527423859,2.155658061
2.458218,55.628604889,2.15474726
2.458218,55.561157227,2.137215404
2.458218,55.578510284,2.144037757
2.458218,55.618106842,2.161277064
2.458218,55.421791077,2.157468611
2.458218,55.567569733,2.162797996
2.458218,55.510242462,2.169109421
2.458218,55.536281586,2.143593541
2.458218,55.570735931,2.151473036
2.458218,55.543571472,2.143894212
2.458218,55.441310883,2.163612656
2.458218,55.633052826,2.141149958
2.458218,55.555328369,2.143545605
2.458218,55.537811279,2.139115303
2.458218,55.527557373,2.160413002
2.458218,55.556682587,2.156197617
2.458218,55.565658569,2.151518177
2.458218,55.745204926,2.151970115
2.458218,55.633304596,2.158908449
2.458218,55.555995941,2.142575948
2.458218,55.465923309,2.16187268
2.458218,55.60150528,2.14761092
2.458218,55.496166229,2.137959092
2.458218,55.564620972,2.157485255
2.458218,55.509456635,2.152545491
2.458218,55.559700012,2.143944013
2.458218,55.670001984,2.1431187
2.458218,55.504516602,2.154408772
2.458218,55.472812653,2.142929083
2.458218,55.58795929,2.150869697
2.458218,55.558914185,2.160928323
2.458218,55.644248962,2.159727637
2.458218,55.694030762,2.151162112
2.458218,55.52658844,2.145426329
2.458218,55.449047089,2.150149578
2.458218,55.510478973,2.157718016
2.458218,55.477046967,2.153344839
2.458218,55.570720673,2.143513247
2.458218,55.64093399,2.15042708
2.458218,55.569210052,2.154248316
2.458218,55.571743011,2.146626749
2.458218,55.570636749,2.147932763
2.458218,55.478286743,2.148094151
2.458218,55.61668396,2.154119952
2.458218,55.52747345,2.145381455
2.458218,55.563415527,2.156170586
2.458218,55.555179596,2.145903168
2.458218,55.514839172,2.145152556
2.458218,55.710071564,2.1488417
2.458218,55.606964111,2.170574426
2.458218,55.555850983,2.149987259
2.458218,55.579601288,2.147740216
2.458218,55.513278961,2.156927323
2.458218,55.489326477,2.145313544
2.458218,55.487148285,2.15839073
2.458218,55.555458069,2.156274316
2.458218,55.5455513,2.155832098
2.458218,55.496631622,2.147717979
2.458218,55.537979126,2.157798044
2.458218,55.462799072,2.144934443
2.458218,55.600250244,2.159049064
2.458218,55.520652771,2.166272622
2.458218,55.564800262,2.145456156
2.458218,55.596710205,2.152377579
2.458218,55.610942841,2.163749676
2.458218,55.470188141,2.15429905
2.458218,55.643695831,2.153367609
2.458218,55.469741821,2.160271455
2.458218,55.561725616,2.157266876
2.458218,55.529418945,2.144973059
2.458218,55.450336456,2.145785856
2.458218,55.482822418,2.141386979
2.458218,55.510929108,2.156796961
2.458218,55.437244415,2.147847142
2.458218,55.512828827,2.153713687
2.458218,55.594654083,2.140534235
2.458218,55.476085663,2.156679916
2.458218,55.559024811,2.156334237
2.458218,55.516002655,2.147266706
2.458218,55.501911163,2.156673923
2.458218,55.539855957,2.159775973
2.458218,55.559318542,2.143775435
2.458218,55.491405487,2.146611436
2.458218,55.570743561,2.14505322
2.458218,55.625850677,2.154405576
2.458218,55.57926178,2.155607461
2.458218,55.565311432,2.149320403
2.458218,55.554985046,2.155835427
2.458218,55.493362427,2.158331608
2.458218,55.558338165,2.153188245
2.458218,55.484893799,2.155549803
2.458218,55.527629852,2.148770061
2.458218,55.466152191,2.151660523
2.458218,55.534763336,2.158382474
2.458218,55.536331177,2.152939373
2.458218,55.609458923,2.146467758
2.458218,55.659584045,2.146321018
2.458218,55.639751434,2.144349879
2.458218,55.443756104,2.139858991
2.458218,55.500598907,2.164943971
2.458218,55.49502182,2.148341958
2.458218,55.614398956,2.148260598
2.458218,55.603099823,2.138804246
2.458218,55.594577789,2.138467622
2.458218,55.531543732,2.151136679
2.458218,55.574623108,2.150510836
2.458218,55.655567169,2.146568825
2.458218,55.572387695,2.148565264
2.458218,55.508823395,2.162380678
2.458218,55.413692474,2.14541035
2.458218,55.601581573,2.145243237
2.458218,55.525257111,2.159810861
2.458218,55.554180145,2.143460783
2.458218,55.5963974,2.15349837
2.458218,55.594028473,2.156312532
2.458218,55.52312851,2.145702099
2.458218,55.608802795,2.154933681
2.458218,55.511817932,2.152762139
2.458218,55.583618164,2.144885574
2.458218,55.625526428,2.150248515
2.458218,55.465499878,2.142985409
2.458218,55.565818787,2.153730864
2.458218,55.534603119,2.155176961
2.458218,55.625339508,2.150219886
2.458218,55.55978775,2.137526062
2.458218,55.503623962,2.148716265
2.458218,55.606777191,2.161872947
2.458218,55.550739288,2.149200028
2.458218,55.409942627,2.155835827
2.458218,55.612709045,2.140843428
2.458218,55.465446472,2.147217571
