Frequency,dB,Rad
2.458218,55.741630554,2.057563585
2.458218,55.982154846,2.05768609
2.458218,55.725345612,2.053891485
2.458218,55.791316986,2.054297217
2.458218,55.83441925,2.043073725
2.458218,55.731559753,2.08261421
2.458218,55.837791443,2.055165807
2.458218,55.796646118,2.063347171
2.458218,55.869235992,2.077092145
2.458218,55.942169189,2.073731902
2.458218,55.938079834,2.092776034
2.458218,56.012775421,2.085519852
2.458218,55.674766541,2.079052498
2.458218,55.770824432,2.077019707
2.458218,55.835865021,2.073394346
2.458218,55.836456299,2.070800827
2.458218,55.782470703,2.094314542
2.458218,55.666103363,2.079376205
2.458218,55.993515015,2.092023691
2.458218,55.801765442,2.043865749
2.458218,55.580032349,2.068266429
2.458218,55.823074341,2.065009383
2.458218,55.718086243,2.058492628
2.458218,55.824905396,2.068431412
2.458218,55.815387726,2.069424372
2.458218,56.064468384,2.055880866
2.458218,55.672199249,2.070384974
2.458218,55.728046417,2.077576841
2.458218,55.721630096,2.067444844
2.458218,55.858577728,2.060727154
2.458218,55.827724457,2.079879809
2.458218,55.979141235,2.104032283
2.458218,56.045162201,2.068889609
2.458218,55.714801788,2.0871039
2.458218,55.882545471,2.093182166
2.458218,55.607784271,2.07833411
2.458218,55.76442337,2.074921935
2.458218,56.372570038,2.038419717
2.458218,55.92773056,2.080351322
2.458218,55.897331238,2.041069563
2.458218,55.469657898,2.063357425
2.458218,56.075252533,2.092683622
2.458218,55.955505371,2.044582139
2.458218,55.656383514,2.072853591
2.458218,55.668228149,2.063027459
2.458218,55.836009979,2.070909084
2.458218,55.904338837,2.080925233
2.458218,55.704204559,2.069781502
2.458218,56.17905426,2.053142604
2.458218,55.878471375,2.070487239
2.458218,55.560161591,2.061555663
2.458218,55.641372681,2.052791599
2.458218,56.053844452,2.055793514
2.458218,55.711620331,2.058325249
2.458218,55.962963104,2.086307348
2.458218,55.885181427,2.093509468
2.458218,56.0831604,2.05452039
2.458218,55.868751526,2.081353869
2.458218,55.780696869,2.024838262
2.458218,55.639183044,2.083625279
2.458218,56.030891418,2.068468563
2.458218,56.021690369,2.10121133
2.458218,55.969017029,2.060010231
2.458218,55.815570831,2.092988021
2.458218,55.932003021,2.060532343
2.458218,55.831878662,2.056474218
2.458218,55.759426117,2.060661107
2.458218,55.837734222,2.072333076
2.458218,55.572029114,2.07188966
2.458218,55.679199219,2.022583097
2.458218,55.780612946,2.069508395
2.458218,55.571186066,2.046372715
2.458218,55.708507538,2.076894805
2.458218,55.788070679,2.093280037
2.458218,55.965896606,2.094288842
2.458218,55.710308075,2.079964231
2.458218,55.768768311,2.052655778
2.458218,55.878158569,2.044661102
2.458218,55.588428497,2.089155732
2.458218,55.915397644,2.035751363
2.458218,56.19203186,2.066879721
2.458218,56.014511108,2.076600393
2.458218,55.774642944,2.079985137
2.458218,55.920795441,2.068727289
2.458218,55.719367981,2.05847119
2.458218,55.735671997,2.042535633
2.458218,55.682621002,2.051569075
2.458218,55.603374481,2.063502034
2.458218,55.736064911,2.038388692
2.458218,55.971878052,2.0580078
2.458218,55.718475342,2.064554516
2.458218,55.819763184,2.040678078
2.458218,55.891277313,2.083848452
2.458218,55.766666412,2.046555275
2.458218,55.969738007,2.073437223
2.458218,55.600097656,2.062100679
2.458218,56.143356323,2.08219596
2.458218,55.880226135,2.066172652
2.458218,56.086330414,2.057510854
2.458218,56.090618134,2.057058649
2.458218,55.832244873,2.048986475
2.458218,55.814380646,2.077855141
2.458218,55.707172394,2.039977134
2.458218,55.942489624,2.047294702
2.458218,55.686473846,2.093164189
2.458218,55.7056427,2.044460566
2.458218,55.698455811,2.078796702
2.458218,55.706726074,2.065261185
2.458218,55.864967346,2.033385011
2.458218,55.723152161,2.069495878
2.458218,55.920166016,2.08289504
2.458218,55.799423218,2.090102753
2.458218,55.799293518,2.068691071
2.458218,55.900749207,2.106292775
2.458218,55.859386444,2.075638326
2.458218,55.797561646,2.077367782
2.458218,56.012290955,2.063026394
2.458218,55.444412231,2.085560332
2.458218,55.590373993,2.083751912
2.458218,55.724414825,2.064881152
2.458218,55.785648346,2.045484817
2.458218,55.752502441,2.0709481
2.458218,56.185970306,2.061239546
2.458218,55.741523743,2.086553558
2.458218,55.861763,2.072120689
2.458218,55.708843231,2.047552629
2.458218,55.744300842,2.084851265
2.458218,56.267501831,2.079890462
2.458218,55.837081909,2.067538588
2.458218,55.840751648,2.073233624
2.458218,55.666034698,2.062807881
2.458218,55.877994537,2.045761653
2.458218,55.997497559,2.044233797
2.458218,55.747138977,2.058832714
2.458218,55.647720337,2.10211827
2.458218,55.885391235,2.053351928
2.458218,55.942184448,2.069827841
2.458218,55.814247131,2.050550682
2.458218,56.143287659,2.056220552
2.458218,55.660564423,2.082926732
2.458218,55.68529892,2.059759228
2.458218,55.99407959,2.059665751
2.458218,55.996082306,2.048604045
2.458218,55.738430023,2.076525025
2.458218,55.915027618,2.082784918
2.458218,55.826976776,2.056664768
2.458218,56.062599182,2.068291863
2.458218,55.732795715,2.05437112
2.458218,56.076595306,2.106002091
2.458218,55.931018829,2.062716535
2.458218,55.858470917,2.083008757
2.458218,55.852405548,2.085436894
2.458218,55.914459229,2.043860023
2.458218,55.64981842,2.039855561
2.458218,55.694004059,2.046112258
2.458218,55.762825012,2.074960951
2.458218,55.825679779,2.091247379
2.458218,55.659484863,2.035156812
2.458218,55.734375,2.08156093
2.458218,55.777839661,2.076398392
2.458218,55.427082062,2.067592916
2.458218,55.653491974,2.078827861
2.458218,55.680938721,2.065651738
2.458218,55.715763092,2.044400511
2.458218,55.864440918,2.069217711
2.458218,56.01329422,2.056605779
2.458218,55.571620941,2.075651375
2.458218,55.857208252,2.049594474
2.458218,55.917892456,2.042018447
2.458218,55.714385986,2.042491691
2.458218,55.819236755,2.082232446
2.458218,55.696575165,2.067860431
2.458218,55.954601288,2.056694728
2.458218,55.759723663,2.064195122
2.458218,55.886074066,2.049039605
2.458218,55.529224396,2.081232296
2.458218,55.765110016,2.082850299
2.458218,55.987083435,2.05514144
2.458218,55.611461639,2.068340599
2.458218,55.913078308,2.05893924
2.458218,55.527137756,2.066607946
2.458218,55.869541168,2.059900508
2.458218,55.840396881,2.055879135
2.458218,55.828117371,2.071404033
2.458218,55.747085571,2.077044741
2.458218,55.99200058,2.064709512
2.458218,55.724975586,2.076937416
2.458218,55.918254852,2.071424805
2.458218,55.691078186,2.041642409
2.458218,55.806362152,2.06423214
2.458218,55.672096252,2.100671774
2.458218,55.817192078,2.056423219
2.458218,55.800437927,2.07953746
2.458218,55.904781342,2.082196227
2.458218,55.534255981,2.068212101
2.458218,55.90410614,2.075107158
2.458218,56.108844757,2.064676355
2.458218,55.971321106,2.070320392
2.458218,55.58531189,2.047660087
2.458218,55.963787079,2.068274552
2.458218,55.618938446,2.068776824
2.458218,55.724693298,2.061949944
2.458218,55.819438934,2.069362187
2.458218,55.48531723,2.078143828
2.458218,55.709056854,2.06996233
2.458218,55.70923233,2.066186234
2.458218,56.0051651,2.045435149
2.458218,55.72158432,2.046858343
2.458218,55.632362366,2.059448304
2.458218,55.445583344,2.078479785
2.458218,55.832901001,2.075425672
2.458218,55.813655853,2.087286726
2.458218,55.839485168,2.059292642
2.458218,56.051563263,2.092030082
2.458218,56.028316498,2.064978624
2.458218,55.766311646,2.057260783
2.458218,55.888683319,2.064559043
2.458218,55.9572258,2.066904622
2.458218,55.866203308,2.076131144
2.458218,55.982303619,2.052691464
2.458218,55.771621704,2.082537378
2.458218,55.72428894,2.05756212
2.458218,55.885780334,2.083944326
2.458218,55.838378906,2.116195473
2.458218,55.725036621,2.07964878
2.458218,56.021888733,2.088419635
2.458218,55.93227005,2.059231789
2.458218,55.860908508,2.06149481
2.458218,55.991065979,2.068065627
2.458218,55.697185516,2.063418677
2.458218,55.807323456,2.08170727
2.458218,55.947208405,2.067232191
2.458218,55.802772522,2.066352149
2.458218,55.790588379,2.043894111
2.458218,55.778743744,2.092160977
2.458218,56.013858795,2.044611034
2.458218,56.000236511,2.071627871
2.458218,55.736743927,2.037770306
2.458218,55.819374084,2.063510423
2.458218,55.996437073,2.066949896
2.458218,55.590137482,2.08294604
2.458218,55.868553162,2.072998068
2.458218,55.973342896,2.050251743
2.458218,55.729061127,2.072129478
2.458218,55.68598175,2.094240639
2.458218,55.986904144,2.059674273
2.458218,55.812717438,2.056046781
2.458218,55.702133179,2.056464232
2.458218,55.705284119,2.069164581
2.458218,55.657989502,2.072229213
2.458218,55.955417633,2.039757956
2.458218,55.771152496,2.071530666
2.458218,55.68157196,2.079371944
2.458218,55.718990326,2.055332255
2.458218,56.039253235,2.076022886
2.458218,55.988529205,2.065930571
2.458218,55.666313171,2.056238928
2.458218,55.847393036,2.073984902
2.458218,55.707149506,2.049667578
2.458218,56.026428223,2.049182617
2.458218,55.909561157,2.078701494
2.458218,55.822406769,2.059936328
2.458218,55.709285736,2.087640261
2.458218,55.917015076,2.0651741
2.458218,55.86333847,2.075685464
2.458218,55.699985504,2.036874551
2.458218,55.956855774,2.060693731
2.458218,55.724342346,2.049312313
2.458218,55.814174652,2.067887595
2.458218,55.439727783,2.081627642
2.458218,55.790916443,2.069643284
2.458218,55.600002289,2.0425351
2.458218,55.777732849,2.043422465
2.458218,55.89805603,2.068350585
2.458218,55.803565979,2.08920074
2.458218,56.056343079,2.107915838
2.458218,55.840259552,2.065094072
2.458218,56.008907318,2.084766843
2.458218,55.644481659,2.053721176
2.458218,55.657161713,2.071612558
2.458218,55.742206573,2.097887572
2.458218,55.60735321,2.064484608
2.458218,55.549541473,2.074317531
2.458218,55.582607269,2.064238398
2.458218,55.991596222,2.072619899
2.458218,55.787296295,2.079335459
2.458218,55.88502121,2.053227026
2.458218,55.690383911,2.072127081
2.458218,55.871406555,2.067999448
2.458218,55.653213501,2.072844803
2.458218,55.644428253,2.085141417
2.458218,55.655403137,2.069758199
2.458218,55.651252747,2.071463155
2.458218,56.062114716,2.079845188
2.458218,56.094791412,2.095540129
2.458218,55.89963913,2.062868202
2.458218,55.863361359,2.069131691
2.458218,55.944976807,2.042306468
2.458218,55.957748413,2.08297094
2.458218,55.640823364,2.065594746
2.458218,55.887874603,2.090739514
2.458218,55.824703217,2.074696765
2.458218,55.894611359,2.020462288
2.458218,55.687847137,2.067804904
2.458218,55.875904083,2.065373704
2.458218,55.785762787,2.083215951
2.458218,55.765296936,2.076761514
2.458218,55.92622757,2.073416983
2.458218,56.084018707,2.076881889
2.458218,56.027252197,2.055564216
2.458218,55.963127136,2.064357042
2.458218,55.765407562,2.068773762
2.458218,55.846786499,2.06127936
2.458218,55.884819031,2.068145256
2.458218,56.055953979,2.054789503
2.458218,55.790084839,2.049051989
2.458218,55.975307465,2.045437413
2.458218,55.80727005,2.054073112
2.458218,55.787784576,2.080318964
2.458218,55.813369751,2.042802881
2.458218,55.776622772,2.074732318
2.458218,56.012256622,2.100138875
2.458218,55.608772278,2.045146995
2.458218,55.881778717,2.055728267
2.458218,55.968982697,2.07347211
2.458218,55.876987457,2.061305725
2.458218,55.666584015,2.052695992
2.458218,55.730121613,2.054049011
2.458218,55.517608643,2.083143913
2.458218,56.002365112,2.093156866
2.458218,55.623855591,2.054975791
2.458218,55.753993988,2.069469912
2.458218,55.824333191,2.063954372
2.458218,55.937625885,2.047447034
2.458218,55.778278351,2.04963096
2.458218,55.757240295,2.083136056
2.458218,55.761989594,2.073813528
2.458218,55.846916199,2.059913158
2.458218,55.642459869,2.090824336
2.458218,55.740947723,2.075844588
2.458218,56.117969513,2.091938469
2.458218,55.918258667,2.085916263
2.458218,55.838573456,2.07125636
2.458218,55.693260193,2.050575716
2.458218,55.764583588,2.073716189
2.458218,55.794647217,2.071450239
2.458218,56.005802155,2.08114268
2.458218,55.990871429,2.052398517
2.458218,55.853767395,2.078636246
2.458218,55.816326141,2.040953182
2.458218,55.846294403,2.044411164
2.458218,55.713222504,2.068272155
2.458218,55.93012619,2.08420425
2.458218,55.647521973,2.076366434
2.458218,55.781700134,2.119084337
2.458218,56.08959198,2.087957843
2.458218,55.795578003,2.080507516
2.458218,55.721721649,2.038941431
2.458218,55.833896637,2.084574696
2.458218,56.046474457,2.038363924
2.458218,55.8907547,2.03112958
2.458218,55.922283173,2.069608263
2.458218,56.022022247,2.055692714
2.458218,55.908752441,2.064976227
2.458218,55.907817841,2.044105833
2.458218,55.988178253,2.090410214
2.458218,56.015346527,2.070583113
2.458218,55.833564758,2.090222595
2.458218,55.809204102,2.054522255
2.458218,55.923530579,2.075407829
2.458218,55.758079529,2.077642754
2.458218,55.619678497,2.051469074
2.458218,55.704441071,2.096093667
2.458218,55.923099518,2.079637595
2.458218,55.987236023,2.074643102
2.458218,55.624622345,2.095451578
2.458218,56.009231567,2.061567381
2.458218,56.095104218,2.057161847
2.458218,55.820858002,2.053727168
2.458218,55.588962555,2.039194431
2.458218,56.037605286,2.057356391
2.458218,55.950683594,2.086930528
2.458218,55.806129456,2.058354677
2.458218,55.942745209,2.07582022
2.458218,55.746551514,2.05847079
2.458218,56.185436249,2.066431511
2.458218,56.116641998,2.080333079
2.458218,55.709320068,2.047580326
2.458218,56.103107452,2.059323135
2.458218,55.88212204,2.069827574
2.458218,55.825317383,2.041231217
2.458218,55.891464233,2.053147797
2.458218,55.842483521,2.090485182
2.458218,55.733951569,2.057400466
2.458218,55.877101898,2.065866788
2.458218,56.044563293,2.072880489
2.458218,55.649536133,2.075997187
2.458218,55.775157928,2.064401384
2.458218,55.793304443,2.060231007
2.458218,55.950164795,2.086819474
2.458218,56.116954803,2.055573537
2.458218,56.002849579,2.082770404
2.458218,55.532585144,2.073404599
2.458218,55.812110901,2.052909444
2.458218,56.01953125,2.055029853
2.458218,55.664535522,2.070554085
2.458218,55.771320343,2.039312143
2.458218,55.954589844,2.100087876
2.458218,55.602584839,2.067253363
2.458218,55.714672089,2.103065689
2.458218,55.66305542,2.07374362
2.458218,55.855323792,2.059917286
2.458218,55.909870148,2.067859498
2.458218,55.953369141,2.066914076
2.458218,55.746047974,2.071331728
2.458218,55.920413971,2.068529683
2.458218,56.088535309,2.065203927
2.458218,55.471954346,2.06156565
2.458218,55.711288452,2.089797554
2.458218,56.05488205,2.063566216
2.458218,55.78653717,2.051538981
2.458218,56.082839966,2.070034502
2.458218,55.913711548,2.071327201
2.458218,55.605899811,2.074055476
2.458218,56.097255707,2.069252332
2.458218,55.890110016,2.054989639
2.458218,55.480873108,2.06244143
2.458218,55.906547546,2.049171698
2.458218,55.648479462,2.064685543
2.458218,55.479766846,2.071114813
2.458218,55.775196075,2.070687776
2.458218,55.627418518,2.061890689
2.458218,55.901062012,2.086342103
2.458218,55.763866425,2.060911977
2.458218,55.751934052,2.080183276
2.458218,55.790859222,2.053582159
2.458218,55.8385849,2.05976482
2.458218,55.77230835,2.061316777
2.458218,55.780754089,2.05730872
2.458218,56.078235626,2.082607818
2.458218,55.920166016,2.070037165
2.458218,55.856807709,2.056153308
2.458218,55.859149933,2.076184007
2.458218,55.639511108,2.048819628
2.458218,55.714736938,2.071620281
2.458218,55.943206787,2.031459546
2.458218,55.763454437,2.054650752
2.458218,55.781002045,2.072037998
2.458218,55.692058563,2.029282811
2.458218,55.601634979,2.082468269
2.458218,55.782539368,2.078799098
2.458218,55.88299942,2.073087949
2.458218,55.581001282,2.0442824
2.458218,55.712108612,2.055140507
2.458218,55.736671448,2.099070814
2.458218,55.679920197,2.026567985
2.458218,55.771320343,2.094575931
2.458218,55.768497467,2.08146479
2.458218,56.027797699,2.078168595
2.458218,55.932964325,2.079622814
2.458218,55.6236763,2.076463506
2.458218,55.707294464,2.051258551
2.458218,55.794696808,2.057339746
2.458218,55.645908356,2.060168556
2.458218,55.720596313,2.042883841
2.458218,55.694461823,2.063947048
2.458218,56.0078125,2.057239744
2.458218,56.111602783,2.033843474
2.458218,55.701438904,2.054857946
2.458218,55.853534698,2.072932953
2.458218,55.786388397,2.098837655
2.458218,55.916908264,2.081685033
2.458218,55.862335205,2.054229706
2.458218,55.794029236,2.05485222
2.458218,55.957695007,2.035321928
2.458218,55.945980072,2.100043268
2.458218,55.622882843,2.058882781
2.458218,55.936943054,2.06349045
2.458218,55.98866272,2.077083091
2.458218,55.987758636,2.061213713
2.458218,55.964054108,2.044702514
2.458218,55.743267059,2.091409033
2.458218,55.764148712,2.090934058
2.458218,55.490779877,2.05215577
2.458218,55.85061264,2.053120367
2.458218,55.84702301,2.068425154
2.458218,56.042087555,2.072587009
2.458218,55.69644928,2.033918176
2.458218,55.952098846,2.076031675
2.458218,55.836963654,2.071884866
2.458218,56.098972321,2.066781983
2.458218,55.742973328,2.058488101
2.458218,55.968067169,2.08798767
2.458218,55.943012238,2.066966807
2.458218,55.933101654,2.085686965
2.458218,55.721733093,2.096411781
2.458218,55.770114899,2.061953273
2.458218,55.816879272,2.065460922
2.458218,55.732124329,2.041005647
2.458218,55.946754456,2.076887881
2.458218,55.817001343,2.060783346
2.458218,55.670852661,2.089329237
2.458218,55.840293884,2.078082175
2.458218,55.81080246,2.073813261
2.458218,55.86497879,2.054249813
2.458218,55.917690277,2.068227547
2.458218,55.740062714,2.068900395
2.458218,55.562252045,2.043995578
2.458218,56.011489868,2.068802391
2.458218,55.605075836,2.070185903
2.458218,56.025695801,2.080594868
2.458218,55.637466431,2.075996388
2.458218,55.494930267,2.041204718
2.458218,55.768161774,2.095926021
2.458218,55.980484009,2.055059414
2.458218,55.692153931,2.077310125
2.458218,55.576873779,2.098306221
2.458218,56.181407928,2.082956826
2.458218,55.831466675,2.06844566
