Frequency,dB,Rad
2.458218,55.7315979,2.215934717
2.458218,55.702228546,2.217439669
2.458218,55.748268127,2.226607069
2.458218,55.728515625,2.221392866
2.458218,55.827507019,2.227629456
2.458218,55.784790039,2.220336656
2.458218,55.696659088,2.217175218
2.458218,55.746212006,2.222442151
2.458218,55.849468231,2.214211918
2.458218,55.72800827,2.215359208
2.458218,55.761077881,2.227766077
2.458218,55.796043396,2.222323907
2.458218,55.773620605,2.222862265
2.458218,55.707134247,2.225272026
2.458218,55.749469757,2.222682235
2.458218,55.807868958,2.223462541
2.458218,55.773960114,2.226293349
2.458218,55.703514099,2.219403751
2.458218,55.751674652,2.220445713
2.458218,55.750980377,2.213720831
2.458218,55.719745636,2.219013065
2.458218,55.741291046,2.229717108
2.458218,55.792423248,2.230899552
2.458218,55.778114319,2.225357114
2.458218,55.768913269,2.217917174
2.458218,55.76858902,2.235251823
2.458218,55.719959259,2.213361305
2.458218,55.798694611,2.218572845
2.458218,55.819252014,2.211940109
2.458218,55.729824066,2.219247157
2.458218,55.775241852,2.221248389
2.458218,55.747688293,2.216974548
2.458218,55.703075409,2.21090627
2.458218,55.736713409,2.213151448
2.458218,55.770439148,2.211246222
2.458218,55.807037354,2.219486309
2.458218,55.736621857,2.221520964
2.458218,55.862640381,2.222775446
2.458218,55.82490921,2.222356531
2.458218,55.759414673,2.225890679
2.458218,55.760883331,2.210326499
2.458218,55.811748505,2.210345541
2.458218,55.817512512,2.22084026
2.458218,55.763462067,2.216948316
2.458218,55.812206268,2.230231764
2.458218,55.860286713,2.215341099
2.458218,55.756458282,2.226742091
2.458218,55.768737793,2.225703458
2.458218,55.834915161,2.221117229
2.458218,55.815849304,2.222936434
2.458218,55.726215363,2.214099932
2.458218,55.786647797,2.207311934
2.458218,55.845458984,2.216883735
2.458218,55.828140259,2.224213819
2.458218,55.804836273,2.216767354
2.458218,55.782531738,2.222575975
2.458218,55.785488129,2.216498642
2.458218,55.801605225,2.220344113
2.458218,55.814723969,2.219313603
2.458218,55.775268555,2.209183204
2.458218,55.759937286,2.217484943
2.458218,55.863800049,2.221044791
2.458218,55.778656006,2.228017879
2.458218,55.710170746,2.223713145
2.458218,55.824516296,2.204061812
2.458218,55.788002014,2.227001217
2.458218,55.797611237,2.208254427
2.458218,55.653892517,2.221940811
2.458218,55.744979858,2.215482912
2.458218,55.768356323,2.215803823
2.458218,55.782913208,2.224211289
2.458218,55.771800995,2.226544218
2.458218,55.83896637,2.222560662
2.458218,55.687698364,2.223541771
2.458218,55.76216507,2.21796591
2.458218,55.758113861,2.222534164
2.458218,55.698501587,2.219504152
2.458218,55.723186493,2.222554936
2.458218,55.700119019,2.224537393
2.458218,55.786598206,2.234868594
2.458218,55.760879517,2.215860814
2.458218,55.915283203,2.213806186
2.458218,55.79352951,2.220641854
2.458218,55.750839233,2.225468434
2.458218,55.850353241,2.215477985
