Frequency,dB,Rad
2.458218,55.716411591,2.097408336
2.458218,55.747131348,2.093226241
2.458218,55.77740097,2.085053932
2.458218,55.803520203,2.091928749
2.458218,55.8111763,2.0907507
2.458218,55.778678894,2.093719991
2.458218,55.791725159,2.090429123
2.458218,55.756416321,2.098968815
2.458218,55.724769592,2.093324645
2.458218,55.734970093,2.096421768
2.458218,55.767360687,2.092022226
2.458218,55.776714325,2.095673819
2.458218,55.747627258,2.093014919
2.458218,55.736251831,2.095330937
2.458218,55.750411987,2.092365774
2.458218,55.768135071,2.090354288
2.458218,55.738525391,2.091312893
2.458218,55.75006485,2.090356818
2.458218,55.750091553,2.0922442
2.458218,55.816684723,2.097954018
2.458218,55.784610748,2.098362413
2.458218,55.699192047,2.092780827
2.458218,55.780132294,2.096911656
2.458218,55.769779205,2.093638498
2.458218,55.722412109,2.095334266
2.458218,55.742031097,2.092746739
2.458218,55.709518433,2.095569423
2.458218,55.813392639,2.092640212
2.458218,55.798164368,2.086796837
2.458218,55.773658752,2.095266622
2.458218,55.786575317,2.088814049
2.458218,55.710327148,2.100209049
2.458218,55.749526978,2.08506272
2.458218,55.786006927,2.092978567
2.458218,55.789905548,2.098943915
2.458218,55.746269226,2.094560884
2.458218,55.745716095,2.099227675
2.458218,55.789928436,2.092754595
2.458218,55.77878952,2.087737865
2.458218,55.799526215,2.092405055
2.458218,55.747806549,2.096570239
2.458218,55.770694733,2.097223246
2.458218,55.792728424,2.093879514
2.458218,55.754615784,2.103770761
2.458218,55.78962326,2.092824503
2.458218,55.777610779,2.08511838
2.458218,55.77236557,2.087911637
2.458218,55.774860382,2.09575398
2.458218,55.742698669,2.089393153
2.458218,55.748134613,2.088632421
2.458218,55.780323029,2.083487993
2.458218,55.733005524,2.09396367
2.458218,55.789569855,2.093104668
2.458218,55.745357513,2.088576761
2.458218,55.76235199,2.096334949
2.458218,55.739513397,2.091945394
2.458218,55.764083862,2.100283884
2.458218,55.78042984,2.092129684
2.458218,55.756866455,2.100141139
2.458218,55.76291275,2.086912685
2.458218,55.708679199,2.094273529
2.458218,55.751972198,2.09369256
2.458218,55.705673218,2.093926519
2.458218,55.768783569,2.084008774
2.458218,55.723400116,2.093667527
2.458218,55.766704559,2.09166696
2.458218,55.694801331,2.097173712
2.458218,55.787242889,2.090544438
2.458218,55.706447601,2.088902466
2.458218,55.733642578,2.098558156
2.458218,55.733417511,2.094625998
2.458218,55.744491577,2.088196728
2.458218,55.824344635,2.090661484
2.458218,55.744285583,2.089919394
2.458218,55.755237579,2.087309097
2.458218,55.842151642,2.088579025
2.458218,55.766548157,2.095344786
2.458218,55.719203949,2.097904217
2.458218,55.779582977,2.107361767
2.458218,55.763744354,2.091258298
2.458218,55.729598999,2.095527478
2.458218,55.804958344,2.080068361
2.458218,55.782032013,2.092823305
2.458218,55.74672699,2.100017302
2.458218,55.823364258,2.097208732
2.458218,55.755645752,2.094595505
2.458218,55.680950165,2.092498133
2.458218,55.759544373,2.095041984
2.458218,55.764762878,2.082367734
2.458218,55.807712555,2.096770109
2.458218,55.753868103,2.097209931
2.458218,55.760471344,2.093533969
2.458218,55.71572113,2.097545222
2.458218,55.748500824,2.090529524
2.458218,55.710895538,2.091587065
2.458218,55.799537659,2.095510035
2.458218,55.753276825,2.093038089
2.458218,55.752487183,2.09146163
2.458218,55.786483765,2.092763916
2.458218,55.829528809,2.088890881
2.458218,55.792644501,2.092460449
2.458218,55.768939972,2.092608654
2.458218,55.79208374,2.09150251
2.458218,55.777709961,2.092572701
2.458218,55.705047607,2.090599832
2.458218,55.8801651,2.09045389
2.458218,55.690681458,2.07992748
2.458218,55.797054291,2.096631092
2.458218,55.781677246,2.093185628
2.458218,55.778701782,2.094008411
2.458218,55.72844696,2.094222396
2.458218,55.797027588,2.100046597
2.458218,55.79932785,2.089531904
2.458218,55.757610321,2.09415129
2.458218,55.789608002,2.092326625
2.458218,55.737892151,2.081727111
2.458218,55.7786026,2.086228386
2.458218,55.77747345,2.093192818
2.458218,55.754547119,2.093293486
2.458218,55.698726654,2.088649998
2.458218,55.78572464,2.095097112
2.458218,55.799289703,2.100156052
2.458218,55.756824493,2.083745787
2.458218,55.687885284,2.085676446
2.458218,55.76726532,2.09114791
2.458218,55.773048401,2.096611785
2.458218,55.662761688,2.098537649
2.458218,55.779575348,2.090706624
2.458218,55.760715485,2.100496271
2.458218,55.747329712,2.092129285
2.458218,55.736038208,2.087258363
2.458218,55.790843964,2.104093536
2.458218,55.791755676,2.101475915
2.458218,55.688831329,2.098877735
2.458218,55.754116058,2.093768194
2.458218,55.74728775,2.099113425
2.458218,55.721050262,2.09230785
2.458218,55.778568268,2.093729712
2.458218,55.758628845,2.087031595
2.458218,55.761047363,2.095620423
2.458218,55.770965576,2.085549413
2.458218,55.798221588,2.088079682
2.458218,55.715946198,2.097626449
2.458218,55.743537903,2.09471628
2.458218,55.763938904,2.085520518
2.458218,55.827941895,2.093003334
2.458218,55.746006012,2.08184429
2.458218,55.685001373,2.102272999
2.458218,55.702903748,2.089397681
2.458218,55.720367432,2.097364394
2.458218,55.78962326,2.091642859
2.458218,55.749885559,2.088553991
2.458218,55.780330658,2.087547982
2.458218,55.772727966,2.089197145
2.458218,55.772277832,2.098176791
2.458218,55.754375458,2.101340094
2.458218,55.759651184,2.099814236
2.458218,55.807723999,2.094381787
2.458218,55.806087494,2.093541692
2.458218,55.75094986,2.092800402
2.458218,55.799915314,2.086508284
2.458218,55.710533142,2.0912314
2.458218,55.773113251,2.092721971
2.458218,55.806102753,2.096480091
2.458218,55.742549896,2.088270231
2.458218,55.749786377,2.094590445
2.458218,55.705097198,2.095399114
2.458218,55.695579529,2.100653131
2.458218,55.771823883,2.095706976
2.458218,55.741298676,2.093757675
2.458218,55.811210632,2.097767197
2.458218,55.789474487,2.100698006
2.458218,55.709072113,2.100783893
2.458218,55.689128876,2.088216835
2.458218,55.76650238,2.0969544
2.458218,55.723342896,2.09009463
2.458218,55.705242157,2.094027586
2.458218,55.716648102,2.095236528
2.458218,55.793510437,2.092794409
2.458218,55.780250549,2.098539913
2.458218,55.830375671,2.092439943
2.458218,55.74646759,2.094167269
2.458218,55.730918884,2.094504825
2.458218,55.787586212,2.088191269
2.458218,55.75094223,2.099236729
2.458218,55.828075409,2.090299427
2.458218,55.835643768,2.082296362
2.458218,55.775688171,2.094454757
2.458218,55.793636322,2.096731627
2.458218,55.771316528,2.094658622
2.458218,55.743621826,2.087216685
2.458218,55.692501068,2.092766979
2.458218,55.7237854,2.090649633
2.458218,55.731201172,2.095585136
2.458218,55.774776459,2.085075636
2.458218,55.731231689,2.082992778
2.458218,55.746944427,2.096602996
2.458218,55.719211578,2.089349078
2.458218,55.740829468,2.101614533
2.458218,55.774715424,2.093054733
2.458218,55.731315613,2.098768546
2.458218,55.816055298,2.091609436
2.458218,55.733459473,2.087808439
2.458218,55.759403229,2.087482468
2.458218,55.708145142,2.091655775
2.458218,55.787746429,2.09807093
2.458218,55.731090546,2.093702281
2.458218,55.828063965,2.094585385
2.458218,55.755615234,2.096733358
2.458218,55.771549225,2.100307719
2.458218,55.825222015,2.098393972
2.458218,55.737445831,2.088860255
2.458218,55.819454193,2.085632104
2.458218,55.753650665,2.094781128
2.458218,55.747875214,2.090479457
2.458218,55.824367523,2.094935857
2.458218,55.822853088,2.092751799
2.458218,55.792636871,2.093087757
2.458218,55.778011322,2.095567026
2.458218,55.741840363,2.09962129
2.458218,55.787712097,2.096496869
2.458218,55.725654602,2.084279085
2.458218,55.792316437,2.090995311
2.458218,55.770195007,2.0971572
2.458218,55.730762482,2.08657726
2.458218,55.726428986,2.104136946
2.458218,55.732410431,2.092668309
2.458218,55.802501678,2.103401247
2.458218,55.720165253,2.085686699
2.458218,55.792125702,2.089864
2.458218,55.690303802,2.083426474
2.458218,55.779800415,2.092514778
2.458218,55.802196503,2.091957644
2.458218,55.767108917,2.08743027
2.458218,55.752349854,2.103174479
2.458218,55.765098572,2.096303524
2.458218,55.784004211,2.089285162
2.458218,55.765960693,2.092719308
2.458218,55.748439789,2.093893363
2.458218,55.70728302,2.094736786
2.458218,55.711788177,2.092056314
2.458218,55.757354736,2.091475213
2.458218,55.803863525,2.085150205
2.458218,55.759620667,2.091302906
2.458218,55.690315247,2.094576597
2.458218,55.814956665,2.092534751
2.458218,55.769866943,2.088759188
2.458218,55.810569763,2.092755794
2.458218,55.750377655,2.098359351
2.458218,55.719436646,2.090112473
2.458218,55.7670784,2.099756711
2.458218,55.78338623,2.08984376
2.458218,55.824737549,2.084691609
2.458218,55.775535583,2.090687316
2.458218,55.762542725,2.09187695
2.458218,55.780036926,2.096740282
2.458218,55.760890961,2.09400202
2.458218,55.796718597,2.093786304
2.458218,55.789009094,2.090358949
2.458218,55.769664764,2.092408651
2.458218,55.802280426,2.098209681
2.458218,55.716667175,2.103164892
2.458218,55.779346466,2.099174544
2.458218,55.753807068,2.09010981
2.458218,55.702560425,2.095553844
2.458218,55.773151398,2.091916765
2.458218,55.798171997,2.089349344
2.458218,55.768901825,2.097811938
2.458218,55.742206573,2.095431072
2.458218,55.75352478,2.097860408
2.458218,55.731460571,2.086616275
2.458218,55.788188934,2.09334089
2.458218,55.707626343,2.09918067
2.458218,55.797698975,2.094314409
2.458218,55.753765106,2.098214608
2.458218,55.764217377,2.089733638
2.458218,55.80670166,2.090139904
2.458218,55.730098724,2.089250408
2.458218,55.690750122,2.09063392
2.458218,55.717124939,2.08883096
2.458218,55.726272583,2.099355506
2.458218,55.676727295,2.097583838
2.458218,55.785133362,2.088439475
2.458218,55.760948181,2.096615779
2.458218,55.780456543,2.095528677
2.458218,55.72234726,2.086523597
2.458218,55.773326874,2.09349056
2.458218,55.750587463,2.093714532
2.458218,55.797416687,2.090381186
2.458218,55.768184662,2.088875967
2.458218,55.797466278,2.088745872
2.458218,55.746318817,2.100442609
2.458218,55.785751343,2.101349681
2.458218,55.764339447,2.093253405
2.458218,55.732475281,2.098163875
2.458218,55.743202209,2.09217882
2.458218,55.765911102,2.08514914
2.458218,55.752742767,2.099122346
2.458218,55.772491455,2.092690946
2.458218,55.869319916,2.100428094
2.458218,55.690841675,2.09256125
2.458218,55.735237122,2.098780929
2.458218,55.801013947,2.08819513
2.458218,55.719898224,2.088504989
2.458218,55.758289337,2.098139507
2.458218,55.847614288,2.095165688
2.458218,55.691242218,2.08841058
2.458218,55.693462372,2.099317157
2.458218,55.752822876,2.090149491
2.458218,55.723167419,2.090281717
2.458218,55.791851044,2.094154619
2.458218,55.776092529,2.092051254
2.458218,55.714233398,2.093358334
2.458218,55.762809753,2.092004782
2.458218,55.771697998,2.094457154
2.458218,55.727416992,2.10408315
2.458218,55.76279068,2.093110527
2.458218,55.788906097,2.096945345
2.458218,55.725357056,2.100128489
2.458218,55.775905609,2.096413912
2.458218,55.705242157,2.095730811
2.458218,55.800750732,2.08793667
2.458218,55.690483093,2.098026323
2.458218,55.825046539,2.092493073
2.458218,55.755519867,2.09515437
2.458218,55.700588226,2.092854464
2.458218,55.748771667,2.08574369
2.458218,55.74174118,2.093384566
2.458218,55.823127747,2.093993498
2.458218,55.774398804,2.091799985
2.458218,55.803329468,2.091048308
2.458218,55.770244598,2.08861045
2.458218,55.750171661,2.09476142
2.458218,55.70117569,2.088653061
2.458218,55.797092438,2.086282048
2.458218,55.784893036,2.087166751
2.458218,55.795913696,2.087712033
2.458218,55.730335236,2.086893777
2.458218,55.79851532,2.093107198
2.458218,55.685028076,2.093331835
2.458218,55.761825562,2.089321647
2.458218,55.76889801,2.087562629
2.458218,55.748378754,2.092648735
2.458218,55.677646637,2.08851977
2.458218,55.686878204,2.086760086
2.458218,55.730388641,2.098096097
2.458218,55.783870697,2.097925921
2.458218,55.721096039,2.096555059
2.458218,55.740470886,2.088479955
2.458218,55.763282776,2.095289791
2.458218,55.710639954,2.095761837
2.458218,55.753868103,2.088953998
2.458218,55.728099823,2.093066185
2.458218,55.771072388,2.096627497
2.458218,55.817447662,2.090570936
2.458218,55.826652527,2.09363224
2.458218,55.734703064,2.092867913
2.458218,55.744407654,2.093410931
2.458218,55.752662659,2.093280303
2.458218,55.748287201,2.091379472
2.458218,55.776554108,2.08969662
2.458218,55.787578583,2.093250476
2.458218,55.718143463,2.098163209
2.458218,55.791164398,2.098401029
2.458218,55.77141571,2.096190472
2.458218,55.824172974,2.086760485
2.458218,55.813488007,2.088489809
2.458218,55.759181976,2.087857974
2.458218,55.693981171,2.091576413
2.458218,55.735679626,2.099571755
2.458218,55.751960754,2.09486555
2.458218,55.753105164,2.089769192
2.458218,55.807785034,2.093975122
2.458218,55.764354706,2.095342122
2.458218,55.75302124,2.095309499
2.458218,55.730472565,2.098688651
2.458218,55.769355774,2.098765616
2.458218,55.733989716,2.091559901
2.458218,55.720897675,2.089329504
2.458218,55.723579407,2.100741149
2.458218,55.687252045,2.087474612
2.458218,55.776882172,2.088596069
2.458218,55.726112366,2.09334382
2.458218,55.771896362,2.096317505
2.458218,55.780151367,2.09265193
2.458218,55.777481079,2.092822772
2.458218,55.701400757,2.092150457
2.458218,55.739929199,2.094223728
2.458218,55.835441589,2.092407718
2.458218,55.793968201,2.091344318
2.458218,55.775665283,2.098146964
2.458218,55.708030701,2.088441206
2.458218,55.803852081,2.094362745
2.458218,55.827941895,2.098525133
2.458218,55.772396088,2.091793993
2.458218,55.750370026,2.092759921
2.458218,55.791915894,2.095259964
2.458218,55.803466797,2.097138957
2.458218,55.740314484,2.093127571
2.458218,55.709281921,2.087747586
2.458218,55.792617798,2.092621837
2.458218,55.78074646,2.101720793
2.458218,55.748710632,2.10498716
2.458218,55.821392059,2.094969014
2.458218,55.748672485,2.094871009
2.458218,55.773178101,2.100071497
2.458218,55.795394897,2.090274127
2.458218,55.764198303,2.083756972
2.458218,55.751728058,2.092366439
2.458218,55.776767731,2.107695595
2.458218,55.832756042,2.090873738
2.458218,55.714408875,2.095577013
