Frequency,dB,Rad
2.458218,55.43655014,2.04154041
2.458218,55.24224472,2.032672483
2.458218,55.481750488,1.976070189
2.458218,55.82075882,1.982583216
2.458218,55.84853363,2.022872716
2.458218,56.029327393,2.008418542
2.458218,55.417564392,2.021604785
2.458218,55.850646973,1.999290158
2.458218,55.715507507,2.029890544
2.458218,55.800418854,1.983234625
2.458218,55.683177948,2.018421242
2.458218,55.643878937,2.028834335
2.458218,55.700508118,2.005437399
2.458218,55.699054718,2.053486818
2.458218,55.554294586,2.037189071
2.458218,55.406528473,2.013931552
2.458218,55.544384003,2.00794623
2.458218,55.624717712,2.027659614
2.458218,55.677902222,2.015867936
2.458218,55.681171417,2.008433855
2.458218,55.58719635,2.011288231
2.458218,55.772239685,1.973907436
2.458218,55.552398682,2.039927466
2.458218,55.876514435,2.007032633
2.458218,55.98235321,2.016647843
2.458218,56.003715515,2.008115075
2.458218,55.463993073,1.993926418
2.458218,55.774551392,1.989479738
2.458218,55.781799316,2.015795498
2.458218,55.708675385,2.005098379
2.458218,55.628925323,1.983404002
2.458218,55.664554596,2.020231259
2.458218,55.758815765,2.004454427
2.458218,55.870796204,1.994471168
2.458218,55.652954102,1.980771068
2.458218,55.541519165,2.024418148
2.458218,55.639213562,2.014310386
2.458218,55.383499146,2.016119072
2.458218,55.788604736,2.006154855
2.458218,55.612197876,2.009126676
2.458218,55.825401306,2.049187677
2.458218,55.530361176,2.050201009
2.458218,55.51115799,2.002631493
2.458218,55.755298615,2.011189028
2.458218,55.441287994,2.01778155
2.458218,55.782611847,2.012714354
2.458218,55.701126099,2.011345622
2.458218,55.694271088,2.040350642
2.458218,55.677501678,2.029223423
2.458218,55.835044861,2.042146412
2.458218,55.858036041,2.001327742
2.458218,55.513751984,2.022304131
2.458218,55.432342529,1.974631017
2.458218,55.929553986,2.029542736
2.458218,56.023925781,2.036154033
2.458218,55.516517639,2.040410031
2.458218,55.490451813,2.025995006
2.458218,55.597454071,2.024553836
2.458218,55.465854645,2.019135235
2.458218,55.25667572,1.980081309
2.458218,55.805755615,2.021206109
2.458218,55.503696442,2.022275235
2.458218,55.721916199,2.023981656
2.458218,55.706176758,2.009577949
2.458218,55.543869019,2.003988107
2.458218,55.682712555,2.025940144
2.458218,55.824310303,2.016097634
2.458218,55.500850677,2.03390526
2.458218,55.923122406,2.008511619
2.458218,55.738193512,2.001698721
2.458218,55.677894592,2.000759823
2.458218,55.679420471,2.007684308
2.458218,55.552993774,1.986356649
2.458218,55.614967346,2.009694862
2.458218,55.801654816,1.99844021
2.458218,55.471416473,2.016367279
2.458218,55.913589478,2.043013404
2.458218,55.921356201,1.988957492
2.458218,55.51725769,2.033258911
2.458218,56.010139465,2.001555975
2.458218,55.618549347,2.012888258
2.458218,55.376403809,2.023383643
2.458218,55.548362732,2.077620516
2.458218,55.743434906,2.015466997
2.458218,55.326305389,2.022594948
2.458218,55.558784485,1.996019929
2.458218,55.779872894,2.008441978
2.458218,55.906040192,2.015140094
2.458218,55.662410736,2.004356689
2.458218,55.709938049,1.985214552
2.458218,55.773471832,2.033131612
2.458218,55.805278778,2.068120222
2.458218,55.691204071,2.056888606
2.458218,55.877643585,2.037652327
2.458218,55.751800537,2.030569784
2.458218,55.63286972,2.026767056
2.458218,55.663799286,2.028704239
2.458218,55.581703186,2.001632541
2.458218,55.754985809,2.020659762
2.458218,55.865390778,2.046279638
2.458218,55.575500488,2.009875025
2.458218,55.510246277,2.008205888
2.458218,55.746112823,1.99817163
2.458218,55.753646851,2.015459807
2.458218,55.508087158,2.009702452
2.458218,55.369667053,2.062454746
2.458218,55.815940857,2.012101161
2.458218,55.695426941,2.011616466
2.458218,55.827167511,2.012329394
2.458218,55.875816345,2.014131289
2.458218,55.652397156,2.06186672
2.458218,55.87090683,2.021791472
2.458218,55.865024567,2.013393859
2.458218,55.772289276,2.01752855
2.458218,55.691574097,2.03983572
2.458218,55.484989166,1.978672098
2.458218,55.941204071,1.989740462
2.458218,55.631484985,1.992340772
2.458218,55.582515717,1.998777233
2.458218,56.082626343,2.028520082
2.458218,55.893947601,2.022816922
2.458218,55.50769043,1.999583638
2.458218,55.769451141,2.007687371
2.458218,55.597648621,2.064954789
2.458218,55.729408264,2.003196083
2.458218,55.488910675,2.019619531
2.458218,56.00239563,2.018775442
2.458218,55.797367096,1.968895367
2.458218,55.775623322,2.045841015
2.458218,55.722225189,2.014814922
2.458218,55.383350372,2.060395989
2.458218,55.830112457,2.036877614
2.458218,55.647930145,1.998517974
2.458218,55.843193054,2.032529338
2.458218,55.688781738,2.016913626
2.458218,55.484542847,2.021884949
2.458218,55.734378815,2.035820472
2.458218,55.275016785,1.994055715
2.458218,55.639034271,2.017793268
2.458218,55.74679184,2.035964016
2.458218,56.079494476,2.018128161
2.458218,55.684593201,2.051021662
2.458218,55.587120056,2.033321894
2.458218,55.600284576,1.984021057
2.458218,55.762313843,2.003089423
2.458218,55.702632904,2.053209316
2.458218,55.509532928,2.010158784
2.458218,55.912952423,2.007368591
2.458218,55.724594116,2.057682362
2.458218,55.721496582,1.96748043
2.458218,55.631374359,1.99409433
2.458218,55.709407806,2.041568106
2.458218,55.60187912,2.039786585
2.458218,55.656032562,2.01984843
2.458218,55.833328247,2.047198029
2.458218,56.005882263,2.050299679
2.458218,55.859588623,2.017745331
2.458218,55.682559967,1.984574462
2.458218,55.812099457,2.001585803
2.458218,55.443927765,2.056546923
2.458218,55.543308258,1.994200058
2.458218,55.615348816,2.011647225
2.458218,55.712112427,2.010520042
2.458218,55.686138153,2.008289645
2.458218,55.31362915,2.033145194
2.458218,55.615459442,2.01006371
2.458218,55.624286652,2.027086236
2.458218,55.73633194,2.01549536
2.458218,55.761951447,1.993638797
2.458218,55.852645874,2.027919805
2.458218,55.736049652,2.03173971
2.458218,55.49899292,2.022867656
2.458218,56.059051514,2.003509004
2.458218,55.51543808,2.005653914
2.458218,55.479602814,2.067953375
2.458218,55.669231415,1.986275423
2.458218,55.462791443,2.039402956
2.458218,55.812671661,2.022445278
2.458218,55.857727051,2.055223065
2.458218,55.616481781,2.002185813
2.458218,55.937828064,2.008444508
2.458218,55.622070312,1.989788265
2.458218,55.550727844,2.025094058
2.458218,55.492950439,1.994358516
2.458218,55.78119278,2.006917052
2.458218,55.629760742,2.02101849
2.458218,55.719474792,2.043731259
2.458218,55.740859985,2.028452437
2.458218,55.838748932,1.980224055
2.458218,55.715660095,2.042572518
2.458218,55.678085327,2.04214002
2.458218,55.686717987,2.011522323
2.458218,55.685653687,1.992199758
2.458218,55.891613007,2.013870565
2.458218,55.149223328,2.041414575
2.458218,55.691993713,2.013671361
2.458218,55.618175507,2.00602942
2.458218,55.710220337,1.992965416
2.458218,55.399246216,1.999119715
2.458218,55.867919922,1.990265371
2.458218,55.529651642,1.974944205
2.458218,55.678554535,2.028123404
2.458218,56.056507111,2.018076629
2.458218,55.076370239,2.003485702
2.458218,55.552993774,2.046003069
2.458218,55.460926056,2.036445383
2.458218,55.618400574,1.986260642
2.458218,55.980228424,2.049701534
2.458218,55.405471802,2.051845378
2.458218,55.714981079,2.027300354
2.458218,55.604572296,2.030587893
2.458218,55.365901947,2.034666524
2.458218,55.849201202,1.993082729
2.458218,55.823921204,2.032637595
2.458218,55.550842285,2.069545546
2.458218,55.583034515,2.019164131
2.458218,55.725494385,1.996836987
2.458218,56.027362823,2.008287514
2.458218,55.822265625,1.983792957
2.458218,55.790397644,1.999565928
2.458218,55.701812744,2.051126058
2.458218,55.606273651,2.051145766
2.458218,55.745067596,2.041119364
2.458218,55.267528534,2.047600832
2.458218,55.829490662,2.020823679
2.458218,55.658786774,2.020562423
2.458218,55.72612381,1.995030831
2.458218,55.897148132,2.027607283
2.458218,56.04864502,2.014037812
2.458218,55.6680336,2.023959685
2.458218,55.812934875,2.010418975
2.458218,55.53119278,2.020844452
2.458218,55.457515717,2.018773045
2.458218,55.748615265,2.029544334
2.458218,55.708805084,1.989606105
2.458218,55.725193024,2.040013087
2.458218,55.828365326,2.0146799
2.458218,55.323616028,2.053622506
2.458218,55.55083847,2.007731713
2.458218,55.289951324,2.025909252
2.458218,55.802574158,2.048936407
2.458218,56.089416504,2.024500573
2.458218,55.691226959,2.035483449
2.458218,55.986469269,2.020434458
2.458218,55.7070961,2.035755358
2.458218,55.599117279,2.026609397
2.458218,55.745269775,2.009006035
2.458218,55.514381409,2.040348778
2.458218,55.844833374,2.009730814
2.458218,55.648246765,2.024479134
2.458218,55.779296875,2.022410124
2.458218,55.437282562,2.041690612
2.458218,55.529685974,2.063480596
2.458218,55.799636841,2.0146546
2.458218,55.582172394,1.980538175
2.458218,55.646377563,2.032181529
2.458218,55.683105469,2.022693485
2.458218,56.24634552,1.977541053
2.458218,55.723449707,2.042798087
2.458218,55.558937073,2.031299889
2.458218,55.876369476,2.015629849
2.458218,55.702728271,1.988856292
2.458218,55.847980499,2.026488756
2.458218,55.974571228,2.007988974
2.458218,55.796489716,2.035759885
2.458218,55.709270477,2.015616267
2.458218,55.493896484,2.000369137
2.458218,55.323726654,2.039784454
2.458218,55.506130219,2.013126345
2.458218,55.555828094,2.022879373
2.458218,55.828796387,2.037589344
2.458218,55.601577759,2.023823331
2.458218,55.36089325,1.983826912
2.458218,55.535991669,2.007606278
2.458218,56.008026123,2.035159609
2.458218,55.822322845,2.033604189
2.458218,55.704162598,2.021920902
2.458218,55.674610138,2.022060718
2.458218,55.761363983,1.98908093
2.458218,55.537921906,2.026309525
2.458218,55.561405182,1.995696355
2.458218,55.468132019,2.003424183
2.458218,55.935527802,1.9804178
2.458218,55.715438843,2.024179928
2.458218,55.939945221,2.010867185
2.458218,55.894569397,2.045072294
2.458218,55.919036865,2.000833593
2.458218,55.858688354,1.977211487
2.458218,55.637199402,2.02022287
2.458218,55.870113373,2.039907492
2.458218,55.677677155,2.025903659
2.458218,55.503723145,2.028638592
2.458218,55.943847656,2.01505474
2.458218,55.752216339,1.997132465
2.458218,55.570869446,2.01207666
2.458218,55.796291351,2.019327382
2.458218,55.718364716,2.047647704
2.458218,55.606266022,2.029018226
2.458218,55.671775818,2.056941071
2.458218,55.462745667,2.012343376
2.458218,55.507377625,2.066399154
2.458218,55.538646698,1.98707011
2.458218,55.386745453,2.017652254
2.458218,55.647563934,1.990148192
2.458218,56.177089691,2.018711793
2.458218,55.341617584,2.009041056
2.458218,55.773891449,2.008552632
2.458218,55.674930573,1.989539926
2.458218,55.87796402,2.009634808
2.458218,55.728233337,2.020398905
2.458218,55.756004333,2.017656382
2.458218,55.35326004,2.028521813
2.458218,55.913204193,2.022942757
2.458218,55.483268738,1.978714575
2.458218,55.748466492,2.029678557
2.458218,55.683925629,2.027532848
2.458218,55.528717041,2.048735605
2.458218,55.550880432,2.038907342
2.458218,55.753932953,2.010266776
2.458218,55.428863525,2.017286602
2.458218,55.588886261,1.998597869
2.458218,55.559146881,2.025884884
2.458218,55.748451233,2.020103028
2.458218,55.640037537,1.997813302
2.458218,55.788856506,1.998278023
2.458218,55.657676697,2.024320809
2.458218,55.652713776,2.026393947
2.458218,56.023269653,2.003592095
2.458218,55.758110046,2.014655798
2.458218,56.036193848,2.006622107
2.458218,55.626316071,1.990274559
2.458218,55.155166626,2.012260418
2.458218,55.819194794,2.03356078
2.458218,55.847320557,2.026749213
2.458218,55.636886597,2.013349784
2.458218,55.540908813,1.98197748
2.458218,55.457035065,2.025663442
2.458218,55.466274261,2.037518104
2.458218,55.682003021,2.003432971
2.458218,55.401454926,2.079106294
2.458218,55.818065643,1.988679991
2.458218,55.722064972,2.02770622
2.458218,55.373775482,2.017815373
2.458218,55.546218872,2.031513741
2.458218,55.935394287,2.045848872
2.458218,55.564430237,2.014239546
2.458218,55.559257507,1.986233478
2.458218,55.445465088,2.028952446
2.458218,55.638965607,2.00550744
2.458218,55.729408264,2.002821243
2.458218,55.517421722,2.039770872
2.458218,55.944854736,2.021886414
2.458218,55.451324463,2.01385645
2.458218,55.281078339,2.013137663
2.458218,55.713947296,2.014044603
2.458218,55.600822449,2.031589508
2.458218,55.399913788,2.004682793
2.458218,55.459388733,2.019220323
2.458218,55.382545471,2.001806978
2.458218,55.832893372,1.990011305
2.458218,55.618850708,2.020294243
2.458218,55.428348541,2.053512384
2.458218,55.665809631,1.996411014
2.458218,55.961738586,2.049607524
2.458218,56.130393982,2.021849929
2.458218,55.354667664,1.976532115
2.458218,55.273521423,2.038926916
2.458218,55.45218277,2.010266376
2.458218,55.955566406,1.978067161
2.458218,55.751483917,1.997493456
2.458218,55.451263428,2.023098951
2.458218,55.762081146,2.008043036
2.458218,55.255279541,2.030485894
2.458218,55.59841156,2.002927503
2.458218,55.760295868,2.049292871
2.458218,55.722518921,2.007776986
2.458218,55.773414612,2.030944357
2.458218,55.46572113,1.978543867
2.458218,55.362606049,2.066475853
2.458218,55.301784515,1.992396033
2.458218,55.808071136,2.003813271
2.458218,55.573722839,2.027344429
2.458218,55.430252075,1.973293311
2.458218,55.999042511,2.00822786
2.458218,55.337524414,2.000769144
2.458218,56.283649445,2.022474972
2.458218,55.705997467,2.02215526
2.458218,56.107891083,2.025591137
2.458218,55.731872559,2.032329601
2.458218,55.787513733,1.992358349
2.458218,55.693450928,2.058687705
2.458218,55.578838348,2.012746312
2.458218,56.117031097,2.016743983
2.458218,55.580421448,2.006835692
2.458218,55.726436615,1.985333862
2.458218,55.543563843,2.033155047
2.458218,55.875972748,2.037687348
2.458218,55.472679138,2.036852181
2.458218,55.515197754,2.014200265
2.458218,55.644676208,2.006148064
2.458218,55.59835434,2.036826348
2.458218,55.76292038,2.055575668
2.458218,55.887348175,2.020501171
2.458218,55.520324707,1.990443403
2.458218,55.537864685,2.063941722
2.458218,55.298091888,2.017306176
2.458218,56.152011871,2.016365015
2.458218,56.045528412,1.993409365
2.458218,55.92924118,2.067685195
2.458218,55.669807434,2.012649772
2.458218,55.829544067,2.013541665
2.458218,55.69890976,1.973964295
2.458218,55.649993896,2.007238628
2.458218,55.420684814,2.024261288
2.458218,55.813682556,2.031026116
2.458218,55.643657684,2.033483016
2.458218,55.749324799,2.011128974
2.458218,55.749576569,2.042171712
2.458218,55.876026154,2.033087004
2.458218,55.801296234,2.017871432
2.458218,55.925525665,2.015524122
2.458218,55.304393768,2.035173457
2.458218,55.740592957,2.035478789
2.458218,55.887546539,2.055461685
2.458218,55.709701538,2.06069919
2.458218,55.726158142,2.020111151
2.458218,55.504127502,2.016918953
2.458218,55.728214264,2.029465504
2.458218,56.024681091,2.02707079
2.458218,55.953170776,1.967651271
2.458218,55.642131805,2.028534729
2.458218,55.764671326,2.012676271
2.458218,55.470123291,2.029167496
2.458218,55.738815308,2.013562704
2.458218,55.551639557,2.046814001
2.458218,55.747062683,2.028292648
2.458218,55.735961914,2.052145516
2.458218,55.698055267,2.014209053
2.458218,55.981525421,2.032450242
2.458218,56.025222778,2.02043539
2.458218,55.804058075,2.000194567
2.458218,55.862159729,2.014678968
2.458218,55.757141113,2.019643633
2.458218,55.685966492,2.040360762
2.458218,55.716464996,2.006906532
2.458218,55.611949921,2.053956067
2.458218,55.418148041,2.018405929
2.458218,55.637573242,1.998374696
2.458218,55.592529297,1.987499678
2.458218,55.521968842,2.00864318
2.458218,55.631637573,2.020702639
2.458218,55.773265839,2.050563332
2.458218,55.541671753,2.008741184
2.458218,55.968502045,2.037024088
2.458218,55.618659973,2.041467039
2.458218,55.740707397,2.021452185
2.458218,55.57025528,2.021926228
2.458218,55.510070801,2.02157549
2.458218,55.671165466,2.021467232
2.458218,55.864334106,2.040923355
2.458218,55.625087738,2.006257786
2.458218,55.981590271,2.037663513
2.458218,55.571819305,2.018257191
2.458218,55.908153534,2.03516134
2.458218,55.733047485,2.011794631
2.458218,55.741954803,2.000479525
