Frequency,dB,Rad
2.458218,55.608364105,2.065085683
2.458218,56.023132324,2.06495905
2.458218,55.915790558,2.144598219
2.458218,55.620910645,2.079292982
2.458218,55.630241394,2.092711186
2.458218,56.118980408,2.133181647
2.458218,55.693611145,2.068426619
2.458218,55.854343414,2.057391411
2.458218,55.896110535,2.067176398
2.458218,55.612758636,2.064825758
2.458218,56.044471741,2.095588199
2.458218,55.617553711,2.093603877
2.458218,55.212425232,2.126640124
2.458218,56.114994049,2.066828988
2.458218,55.69254303,2.081006326
2.458218,55.566772461,2.097904749
2.458218,55.824260712,2.102341442
2.458218,55.826412201,2.120153729
2.458218,55.664859772,2.100342474
2.458218,55.49143219,2.061909464
2.458218,56.038581848,2.078604421
2.458218,55.55847168,2.117631183
2.458218,56.232540131,2.047244767
2.458218,55.8438797,2.111408041
2.458218,55.249389648,2.092838751
2.458218,55.846786499,2.111555847
2.458218,55.535259247,2.109871397
2.458218,55.967540741,2.112350933
2.458218,55.53396225,2.106988392
2.458218,55.649711609,2.088114703
2.458218,56.075778961,2.108768715
2.458218,55.538799286,2.110866621
2.458218,55.765029907,2.098011276
2.458218,56.311664581,2.1392944
2.458218,56.180919647,2.115144323
2.458218,55.435874939,2.028709166
2.458218,55.638004303,2.017606048
2.458218,55.811889648,2.063986596
2.458218,55.531951904,2.050424848
2.458218,55.718242645,2.064925494
2.458218,55.978557587,2.069725975
2.458218,55.840896606,2.09443758
2.458218,55.581733704,2.066288766
2.458218,55.918849945,2.061647143
2.458218,55.876121521,2.120548543
2.458218,55.390129089,2.07230791
2.458218,55.868965149,2.093907078
2.458218,55.289554596,2.148288029
2.458218,55.916187286,2.11104705
2.458218,55.547649384,2.114325268
2.458218,55.878356934,2.079647049
2.458218,55.77558136,2.062081371
2.458218,55.66701889,2.075520081
2.458218,55.620365143,2.062572058
2.458218,56.076053619,2.088342004
2.458218,55.924415588,2.081971855
2.458218,55.998073578,2.085202003
2.458218,55.350948334,2.118982071
2.458218,55.906272888,2.088689147
2.458218,55.792396545,2.105610206
2.458218,55.928962708,2.08293339
2.458218,55.789539337,2.05964591
2.458218,55.666797638,2.104744945
2.458218,55.605232239,2.094981397
2.458218,55.79252243,2.075191314
2.458218,55.843658447,2.040640128
2.458218,56.22587204,2.092457786
2.458218,55.690322876,2.087313491
2.458218,55.874046326,2.008271269
2.458218,55.968997955,2.101628381
2.458218,55.692127228,2.048801918
2.458218,55.923355103,2.059894649
2.458218,56.140853882,2.036635666
2.458218,55.514373779,2.107625554
2.458218,55.335029602,2.081507933
2.458218,55.773666382,2.054503479
2.458218,55.467468262,2.114406361
2.458218,55.639083862,2.125433046
2.458218,55.551631927,2.066229111
2.458218,55.903438568,2.100409053
2.458218,55.678245544,2.08579429
2.458218,55.846435547,2.081701012
2.458218,55.89491272,2.128732969
2.458218,55.886863708,2.073313786
2.458218,55.508209229,2.052888938
2.458218,55.819149017,2.04028393
2.458218,55.714500427,2.079795121
2.458218,55.701316833,2.122550308
2.458218,55.815185547,2.026002462
2.458218,56.154647827,2.1316727
2.458218,55.974121094,2.101947827
2.458218,56.001331329,2.11139153
2.458218,55.925468445,2.084699465
2.458218,55.931697845,2.05382211
2.458218,56.297561646,2.107123415
2.458218,55.727371216,2.106704499
2.458218,56.095054626,2.079628939
2.458218,56.087280273,2.052450715
2.458218,55.324077606,2.104893417
2.458218,55.728908539,2.090758822
2.458218,56.115997314,2.078818806
2.458218,55.780315399,2.077578838
2.458218,55.448925018,2.111848129
2.458218,56.263366699,2.133788315
2.458218,55.893280029,2.036682138
2.458218,55.602237701,2.063637722
2.458218,55.491191864,2.092374296
2.458218,55.850837708,2.091487463
2.458218,55.901977539,2.067101563
2.458218,55.930580139,2.039712682
2.458218,55.667133331,2.01940781
2.458218,56.05563736,2.080083408
2.458218,56.024085999,2.093485367
2.458218,56.047328949,2.044954981
2.458218,55.615287781,2.01647234
2.458218,56.032062531,2.071323472
2.458218,55.399791718,2.082238171
2.458218,56.182338715,2.098668544
2.458218,55.90460968,2.126193113
2.458218,55.531166077,2.058350815
2.458218,56.004974365,2.055200162
2.458218,55.992420197,2.04607564
2.458218,55.399520874,2.109162597
2.458218,56.000854492,2.05773922
2.458218,55.581310272,2.09506329
2.458218,55.825843811,2.087568355
2.458218,55.956359863,2.012129124
2.458218,55.782840729,2.067769617
2.458218,55.930072784,2.1326602
2.458218,55.926383972,2.09581763
2.458218,55.344120026,2.093353806
2.458218,55.853408813,2.09466275
2.458218,56.538448334,2.079832405
2.458218,55.749923706,2.066932186
2.458218,55.850105286,2.065875843
2.458218,55.682518005,2.102986593
2.458218,55.859558105,2.100002788
2.458218,55.703178406,2.088795407
2.458218,55.549472809,2.117498424
2.458218,56.536525726,2.087848387
2.458218,55.893314362,2.099082799
2.458218,55.752510071,2.100119168
2.458218,56.269161224,2.067126996
2.458218,55.869667053,2.106339247
2.458218,55.902370453,2.094702298
2.458218,55.653026581,2.110280326
2.458218,55.798957825,2.022958336
2.458218,55.781848907,2.135084475
2.458218,55.778850555,2.092693076
2.458218,55.802352905,2.118680202
2.458218,56.197223663,2.095458236
2.458218,55.822048187,2.110603101
2.458218,55.970684052,2.13775496
2.458218,55.900928497,2.09482214
2.458218,55.8046875,2.044016084
2.458218,55.587471008,2.065949879
2.458218,55.542346954,2.08290263
2.458218,55.600357056,2.093916266
2.458218,56.029098511,2.051401829
2.458218,56.178142548,2.080590474
2.458218,56.170280457,2.093445819
2.458218,55.978748322,2.071981939
2.458218,55.902606964,2.036385329
2.458218,56.341655731,2.084645003
2.458218,55.825443268,2.114872414
2.458218,55.884654999,2.092506255
2.458218,56.055736542,2.066877857
2.458218,55.970153809,2.083540191
2.458218,55.841369629,2.126047837
2.458218,55.861923218,2.07286744
2.458218,55.912475586,2.119969438
2.458218,55.418697357,2.082931126
2.458218,55.48487854,2.093429573
2.458218,56.429992676,2.088584884
2.458218,55.895488739,2.080355716
2.458218,55.607894897,2.06712127
2.458218,55.963653564,2.076379617
2.458218,55.964969635,2.08129235
2.458218,55.618328094,2.087732539
2.458218,55.990810394,2.085777246
2.458218,55.666217804,2.06056763
2.458218,55.84683609,2.100625967
2.458218,56.089881897,2.079907906
2.458218,56.29813385,2.099794928
2.458218,55.535713196,2.053937025
2.458218,55.860160828,2.092374163
2.458218,56.282100677,2.089074373
2.458218,55.705818176,2.126014281
2.458218,56.085113525,2.076550325
2.458218,55.558750153,2.11670427
2.458218,56.12387085,2.118552503
2.458218,55.600845337,2.095920827
2.458218,55.764907837,2.092319568
2.458218,55.899662018,2.056992336
2.458218,55.435531616,2.090843511
2.458218,55.687267303,2.075546713
