Frequency,dB,Rad
2.458218,55.781230927,2.05021286
2.458218,55.851379395,2.054885377
2.458218,55.652637482,1.995837769
2.458218,56.065479279,2.014594546
2.458218,56.061134338,2.011658943
2.458218,55.676006317,2.031774598
2.458218,55.954158783,2.04280834
2.458218,55.565193176,2.00719402
2.458218,55.713787079,2.014285086
2.458218,56.114761353,1.985658635
2.458218,55.825027466,2.040700448
2.458218,55.914226532,2.008758095
2.458218,56.015197754,2.000120132
2.458218,55.960659027,2.04636952
2.458218,55.603359222,2.056949593
2.458218,55.527046204,2.016628801
2.458218,55.694335937,2.039241835
2.458218,55.719516754,2.031450757
2.458218,55.711536407,2.005646457
2.458218,56.067050934,2.044932611
2.458218,55.906764984,1.988923271
2.458218,55.695922852,2.007505743
2.458218,55.352432251,2.046027703
2.458218,55.777263641,2.020294909
2.458218,56.023078918,1.999400945
2.458218,56.397483826,2.059449236
2.458218,55.845508575,1.998832893
2.458218,55.3854599,2.048791665
2.458218,55.779663086,2.045694408
2.458218,55.133304596,2.022761795
2.458218,55.711204529,2.021649925
2.458218,55.855587006,2.036868559
2.458218,56.002998352,2.03234052
2.458218,55.500293732,1.992782058
2.458218,55.587703705,2.013443794
2.458218,55.733314514,2.019469995
2.458218,55.197219849,2.043595038
2.458218,55.379146576,1.988893576
2.458218,55.730209351,2.035773334
2.458218,55.781280518,2.004738852
2.458218,55.662223816,1.961116274
2.458218,55.852729797,2.056904852
2.458218,55.75334549,1.983280032
2.458218,55.160358429,2.001633606
2.458218,56.181949615,1.996511682
2.458218,55.819389343,2.024695383
2.458218,55.583938599,1.98705999
2.458218,55.763397217,2.022271906
2.458218,55.906585693,2.033868109
2.458218,55.537963867,2.022827708
2.458218,56.167533875,2.025788611
2.458218,55.592601776,2.026616587
2.458218,55.5675354,2.008633459
2.458218,55.964183807,2.0316461
2.458218,55.288105011,2.036386261
2.458218,55.585083008,2.014786693
2.458218,55.628116608,2.030981775
2.458218,55.423419952,2.034140816
2.458218,55.25485611,1.985936003
2.458218,55.607292175,2.00943041
2.458218,55.644538879,1.998173095
2.458218,55.451725006,2.056736274
2.458218,55.751342773,2.005663235
2.458218,56.024921417,2.042159594
2.458218,55.832954407,2.029427554
2.458218,55.403907776,1.952911873
2.458218,55.627609253,2.003110729
2.458218,55.752681732,2.008208552
2.458218,55.760452271,2.005042319
2.458218,55.589370728,2.03432564
2.458218,55.473564148,2.042622052
2.458218,55.99937439,2.060830884
2.458218,55.634620667,1.998169366
2.458218,55.682388306,2.026203132
2.458218,55.869613647,1.996474131
2.458218,55.792358398,1.981407963
2.458218,55.667915344,2.035585848
2.458218,55.408557892,2.030504004
2.458218,55.357105255,2.010616848
2.458218,56.12859726,1.965234719
2.458218,55.850833893,1.990872305
2.458218,55.788265228,2.004935527
2.458218,55.787242889,2.006285217
2.458218,55.682605743,1.998823705
2.458218,55.636760712,2.012532194
2.458218,55.578674316,2.081495549
2.458218,55.71925354,2.017251981
2.458218,56.135055542,2.010383688
2.458218,55.804222107,2.014770714
2.458218,55.83663559,2.006965388
2.458218,55.858188629,2.048896859
2.458218,55.206474304,1.981735931
2.458218,55.499713898,2.006637553
2.458218,55.121742249,2.041897539
2.458218,55.941093445,2.055542512
2.458218,55.729637146,1.999086559
2.458218,55.417789459,2.037537545
2.458218,55.234916687,2.02333544
2.458218,55.655052185,2.032236656
2.458218,55.95986557,2.037890414
2.458218,55.763744354,2.06039053
2.458218,55.861602783,2.032057825
2.458218,55.620201111,2.07286238
2.458218,55.840900421,2.011078374
2.458218,55.574317932,2.010236549
2.458218,55.830242157,2.044852317
2.458218,55.681430817,2.049880764
2.458218,55.652599335,2.051933129
2.458218,55.730255127,1.999407736
2.458218,55.688468933,2.049935093
2.458218,56.229961395,2.063999912
2.458218,55.758975983,2.014521841
2.458218,55.947505951,1.998588015
2.458218,56.157245636,1.97138742
2.458218,55.73456192,2.003962807
2.458218,55.496543884,1.988892511
2.458218,55.734630585,2.02691313
2.458218,55.753108978,2.00846528
2.458218,55.633979797,2.003506874
2.458218,55.525524139,2.000012407
2.458218,55.335079193,2.015052876
2.458218,55.54656601,1.976123053
2.458218,55.395000458,2.065378897
2.458218,55.568504333,2.046661402
2.458218,55.706268311,2.026942026
2.458218,55.585952759,2.017779819
2.458218,56.155277252,2.011658943
2.458218,56.147563934,1.978301386
2.458218,55.397708893,2.020390516
2.458218,55.680984497,2.039638779
2.458218,55.631626129,2.063691385
2.458218,55.520698547,2.044678679
2.458218,55.524753571,2.036782273
2.458218,55.666843414,2.00928114
2.458218,55.281543732,1.981057491
2.458218,56.069839478,1.965897846
2.458218,55.532165527,2.023362205
2.458218,55.862297058,1.981826612
2.458218,55.416549683,2.022216113
2.458218,56.09778595,1.988053083
2.458218,55.820953369,1.992346897
2.458218,56.335075378,1.990815047
2.458218,55.469432831,2.062633977
2.458218,56.057373047,2.008147965
2.458218,55.309204102,2.067793186
2.458218,55.957450867,2.017073416
2.458218,55.879959106,1.971898614
2.458218,55.978481293,2.04313258
2.458218,55.717090607,1.991789764
2.458218,55.640808105,2.000320934
2.458218,55.322563171,2.013334071
2.458218,55.524078369,2.065451601
2.458218,55.847015381,1.962653051
2.458218,55.60263443,2.017172885
2.458218,55.601810455,2.030340219
2.458218,55.966655731,2.038280967
2.458218,56.042907715,2.052431407
2.458218,55.442455292,1.963699007
2.458218,55.768363953,2.042394219
2.458218,55.908946991,2.062541698
2.458218,55.800376892,2.045100257
2.458218,55.881118774,1.997157365
2.458218,55.831226349,1.981938199
2.458218,55.58272934,2.058482375
2.458218,55.67905426,2.042154135
2.458218,55.552181244,2.027015529
2.458218,55.281600952,2.025818571
2.458218,55.668674469,2.026324838
2.458218,55.354637146,1.996222462
2.458218,55.423789978,2.068266163
2.458218,55.369838715,2.035507284
2.458218,55.829288483,2.008511619
2.458218,55.923244476,2.023541302
2.458218,55.300601959,2.083133659
2.458218,55.829879761,2.030279366
2.458218,55.908836365,2.020239914
2.458218,55.154140472,2.014300133
2.458218,55.33574295,2.08226973
2.458218,55.946746826,2.05837971
2.458218,55.739173889,2.009209368
2.458218,55.930538177,2.020019538
2.458218,55.768585205,1.98953633
2.458218,55.615573883,2.044785338
2.458218,55.284908295,2.038015583
2.458218,55.395042419,2.06010171
2.458218,55.72158432,2.027254548
2.458218,55.493110657,1.986215235
2.458218,55.525928497,2.051213011
2.458218,55.446300507,2.040149174
2.458218,55.765979767,2.019203146
2.458218,55.849849701,2.058599554
2.458218,55.513851166,2.011114859
2.458218,55.362220764,2.063905769
2.458218,55.856994629,2.008365944
2.458218,55.71912384,2.024260089
2.458218,55.797805786,2.0478533
2.458218,56.11120224,2.030734767
2.458218,55.52779007,2.041921907
2.458218,55.904426575,2.019080374
2.458218,55.789222717,2.016728936
2.458218,55.650707245,2.03302149
2.458218,56.02563858,2.014782032
2.458218,55.499755859,2.003194885
2.458218,55.503608704,2.008226128
2.458218,55.907814026,2.03147699
2.458218,55.883945465,2.018441881
2.458218,55.742736816,2.058177976
2.458218,55.842460632,2.075346044
2.458218,55.905021667,2.028915961
2.458218,55.999412537,1.984270329
2.458218,55.376766205,2.045199859
2.458218,55.895809174,2.053713586
2.458218,55.626792908,2.010089409
2.458218,55.927623749,2.021198253
2.458218,55.478656769,2.027200752
2.458218,55.482795715,2.02545758
2.458218,55.525104523,2.014221437
2.458218,55.785644531,1.999105601
2.458218,55.107982635,2.029918907
2.458218,56.090145111,1.955880233
2.458218,55.886333466,1.988763481
2.458218,55.719158173,2.042811936
2.458218,55.72857666,2.014456727
2.458218,55.813976288,2.011425517
2.458218,55.649494171,1.997407037
2.458218,55.367950439,2.041849336
2.458218,55.774227142,2.062370058
2.458218,55.497646332,2.067446442
2.458218,55.90171051,2.019653886
2.458218,55.713359833,2.042812335
2.458218,55.886520386,2.004709025
2.458218,55.725334167,2.057798209
2.458218,55.930324554,2.031746368
2.458218,55.866424561,2.054450349
2.458218,55.69475174,2.051366409
2.458218,55.898803711,1.991311194
2.458218,55.421031952,2.010908331
2.458218,55.933105469,2.044086924
2.458218,55.775100708,2.073681169
2.458218,55.892059326,2.029806122
2.458218,55.730033875,1.993118681
2.458218,55.576705933,2.018711526
2.458218,55.328784943,2.00551756
2.458218,55.332695007,2.025308176
2.458218,56.264865875,2.006994017
2.458218,55.745578766,2.004933662
2.458218,55.423015594,1.989255633
2.458218,55.559749603,2.043975604
2.458218,56.003189087,2.067759497
2.458218,56.046260834,2.030538358
2.458218,55.92281723,2.003898359
2.458218,55.582138062,2.017290197
2.458218,55.924762726,2.009559706
2.458218,55.186763763,2.005702783
2.458218,55.651107788,1.986618571
2.458218,55.889255524,2.042833374
2.458218,55.87638092,2.065080623
2.458218,55.804721832,2.001165423
2.458218,55.648674011,2.00870856
2.458218,55.361236572,2.013429945
2.458218,55.559406281,1.979763594
2.458218,56.16966629,2.032982608
2.458218,55.660579681,1.998755262
2.458218,55.578895569,2.02598169
2.458218,55.578243256,2.023305879
2.458218,55.489994049,1.965806766
2.458218,56.087589264,2.039970609
2.458218,55.56129837,2.037786018
2.458218,55.746601105,2.028475607
2.458218,55.790050507,2.013510772
2.458218,55.521953583,2.043283715
2.458218,56.009044647,2.049599135
2.458218,55.240032196,2.052979752
2.458218,55.306999207,2.053831564
2.458218,55.431617737,2.0435732
2.458218,55.883125305,2.01688513
2.458218,55.535488129,2.064795798
2.458218,55.808132172,2.019467198
2.458218,55.648971558,2.032792591
2.458218,55.527256012,2.041189938
2.458218,55.716594696,2.017082204
2.458218,55.924503326,2.01223139
2.458218,56.025272369,2.011314197
2.458218,55.609989166,2.016888593
2.458218,55.492370605,2.041004981
2.458218,55.349590302,2.086800832
2.458218,56.105937958,2.030933172
2.458218,55.926651001,2.004682793
2.458218,55.968162537,1.964833114
2.458218,55.670818329,2.008949976
2.458218,56.054264069,2.024959302
2.458218,55.784160614,1.952843963
2.458218,56.12997818,1.977794852
2.458218,55.726657867,2.018839092
2.458218,56.064647675,1.994621237
2.458218,55.753414154,2.058627917
2.458218,56.051425934,2.029880558
2.458218,56.357299805,1.99320297
2.458218,55.452156067,2.045005848
2.458218,55.658260345,2.011212198
2.458218,55.310359955,2.032592055
2.458218,55.911876678,2.009220819
2.458218,55.936641693,2.011550153
2.458218,55.858600616,2.028263619
2.458218,56.08575058,2.039992314
2.458218,55.685855865,2.030196409
2.458218,55.669567108,2.050949624
2.458218,55.796348572,2.044923556
2.458218,55.747852325,2.03725312
2.458218,55.523868561,2.051786389
2.458218,55.539077759,2.013835678
2.458218,55.606853485,2.013539135
2.458218,55.952827454,2.005541529
2.458218,55.474975586,2.024421477
2.458218,55.801643372,2.042172644
2.458218,55.72562027,2.023116395
2.458218,55.667362213,2.049648004
2.458218,55.603824615,2.031235707
2.458218,55.5715065,2.074823398
2.458218,55.720157623,1.99899721
2.458218,55.781394958,2.034814197
2.458218,55.397823334,2.026715524
2.458218,55.67282486,1.996393571
2.458218,55.655212402,2.040913368
2.458218,55.86774826,2.016099764
